Iteration,Chain,Parameter,value
1,1,score,-26.666896163988525
2,1,score,-26.666896163988525
3,1,score,-26.666896163988532
4,1,score,-26.666896163988532
5,1,score,-26.666896163988532
6,1,score,-26.666896163988532
7,1,score,-26.666896163988536
8,1,score,-26.666896163988525
9,1,score,-26.666896163988525
10,1,score,-26.666896163988525
11,1,score,-26.666896163988525
12,1,score,-26.666896163988525
13,1,score,-26.66689616398854
14,1,score,-26.66689616398854
15,1,score,-26.666896163988525
16,1,score,-26.666896163988525
17,1,score,-26.666896163988525
18,1,score,-26.666896163988525
19,1,score,-26.666896163988525
20,1,score,-26.666896163988532
21,1,score,-26.666896163988525
22,1,score,-26.666896163988525
23,1,score,-26.666896163988525
24,1,score,-26.666896163988525
25,1,score,-26.666896163988525
26,1,score,-26.666896163988525
27,1,score,-26.666896163988525
28,1,score,-26.666896163988532
29,1,score,-26.666896163988532
30,1,score,-26.666896163988532
31,1,score,-26.666896163988525
32,1,score,-26.666896163988525
33,1,score,-26.666896163988532
34,1,score,-26.666896163988532
35,1,score,-26.666896163988525
36,1,score,-26.666896163988525
37,1,score,-26.666896163988525
38,1,score,-26.666896163988525
39,1,score,-26.666896163988525
40,1,score,-26.666896163988525
41,1,score,-26.666896163988536
42,1,score,-26.66689616398854
43,1,score,-26.666896163988536
44,1,score,-26.666896163988525
45,1,score,-26.666896163988525
46,1,score,-26.666896163988532
47,1,score,-26.666896163988525
48,1,score,-26.666896163988525
49,1,score,-26.666896163988525
50,1,score,-26.666896163988532
51,1,score,-26.666896163988536
52,1,score,-26.666896163988536
53,1,score,-26.666896163988536
54,1,score,-26.666896163988536
55,1,score,-26.666896163988536
56,1,score,-26.666896163988532
57,1,score,-26.666896163988532
58,1,score,-26.666896163988525
59,1,score,-26.666896163988525
60,1,score,-26.666896163988536
61,1,score,-26.666896163988536
62,1,score,-26.666896163988532
63,1,score,-26.666896163988532
64,1,score,-26.666896163988532
65,1,score,-26.666896163988532
66,1,score,-26.666896163988532
67,1,score,-26.666896163988525
68,1,score,-26.666896163988532
69,1,score,-26.666896163988532
70,1,score,-26.968987340821656
71,1,score,-26.968987340821656
72,1,score,-26.968987340821656
73,1,score,-26.968987340821656
74,1,score,-26.968987340821652
75,1,score,-26.968987340821652
76,1,score,-26.968987340821652
77,1,score,-26.96898734082165
78,1,score,-26.96898734082165
79,1,score,-26.968987340821652
80,1,score,-26.658902364337347
81,1,score,-26.65890236433734
82,1,score,-26.65890236433734
83,1,score,-26.65890236433734
84,1,score,-26.65890236433734
85,1,score,-26.65890236433734
86,1,score,-26.658902364337347
87,1,score,-26.658902364337344
88,1,score,-26.658902364337344
89,1,score,-26.658902364337344
90,1,score,-26.658902364337347
91,1,score,-26.658902364337347
92,1,score,-26.658902364337347
93,1,score,-26.65890236433734
94,1,score,-26.658902364337344
95,1,score,-26.658902364337344
96,1,score,-26.658902364337344
97,1,score,-26.658902364337344
98,1,score,-26.658902364337344
99,1,score,-26.658902364337344
100,1,score,-26.658902364337347
101,1,score,-26.658902364337347
102,1,score,-26.696390728307694
103,1,score,-26.696390728307676
104,1,score,-26.696390728307676
105,1,score,-26.696390728307673
106,1,score,-26.696390728307694
107,1,score,-26.696390728307694
108,1,score,-26.696390728307673
109,1,score,-26.696390728307698
110,1,score,-26.696390728307698
111,1,score,-26.696390728307694
112,1,score,-26.696390728307694
113,1,score,-26.696390728307694
114,1,score,-26.696390728307694
115,1,score,-26.696390728307694
116,1,score,-26.696390728307694
117,1,score,-26.696390728307694
118,1,score,-26.696390728307694
119,1,score,-26.696390728307676
120,1,score,-26.696390728307676
121,1,score,-26.696390728307676
122,1,score,-26.696390728307676
123,1,score,-26.696390728307676
124,1,score,-26.696390728307673
125,1,score,-26.696390728307673
126,1,score,-26.696390728307673
127,1,score,-26.69639072830769
128,1,score,-26.69639072830769
129,1,score,-26.696390728307673
130,1,score,-26.696390728307673
131,1,score,-26.696390728307673
132,1,score,-26.696390728307694
133,1,score,-26.696390728307694
134,1,score,-26.696390728307694
135,1,score,-31.251406826216176
136,1,score,-31.251406826216176
137,1,score,-31.25140682621618
138,1,score,-31.224927595105548
139,1,score,-31.224927595105548
140,1,score,-31.22492759510555
141,1,score,-31.224927595105555
142,1,score,-31.224927595105555
143,1,score,-31.224927595105548
144,1,score,-31.224927595105548
145,1,score,-31.224927595105544
146,1,score,-31.224927595105544
147,1,score,-31.224927595105544
148,1,score,-31.224927595105544
149,1,score,-31.22492759510555
150,1,score,-31.224927595105537
151,1,score,-31.22492759510555
152,1,score,-31.224927595105555
153,1,score,-31.224927595105555
154,1,score,-31.224927595105555
155,1,score,-31.224927595105555
156,1,score,-31.224927595105555
157,1,score,-26.662197649366718
158,1,score,-26.662197649366718
159,1,score,-26.662197649366725
160,1,score,-26.662197649366718
161,1,score,-26.662197649366718
162,1,score,-26.662197649366718
163,1,score,-26.662197649366718
164,1,score,-26.662197649366718
165,1,score,-26.662197649366718
166,1,score,-26.662197649366718
167,1,score,-26.662197649366718
168,1,score,-26.662197649366718
169,1,score,-26.662197649366718
170,1,score,-26.662197649366718
171,1,score,-26.662197649366725
172,1,score,-26.662197649366718
173,1,score,-26.662197649366718
174,1,score,-26.662197649366718
