Iteration,Chain,Parameter,value
1,1,score,-26.759240201005042
2,1,score,-26.75924020100504
3,1,score,-26.75924020100504
4,1,score,-26.75924020100504
5,1,score,-26.75924020100504
6,1,score,-26.759240201005035
7,1,score,-26.759240201005053
8,1,score,-26.75924020100504
9,1,score,-26.75924020100504
10,1,score,-26.75924020100504
11,1,score,-26.75924020100504
12,1,score,-26.75924020100504
13,1,score,-26.75924020100505
14,1,score,-26.75924020100505
15,1,score,-26.75924020100505
16,1,score,-26.75924020100505
17,1,score,-26.75924020100504
18,1,score,-26.75924020100504
19,1,score,-26.75924020100504
20,1,score,-26.75924020100504
21,1,score,-26.759240201005035
22,1,score,-26.759240201005035
23,1,score,-26.759240201005035
24,1,score,-26.759240201005035
25,1,score,-26.75924020100504
26,1,score,-26.759240201005042
27,1,score,-26.759240201005042
28,1,score,-26.759240201005042
29,1,score,-26.75924020100504
30,1,score,-26.75924020100504
31,1,score,-26.75924020100504
32,1,score,-26.75924020100504
33,1,score,-26.75924020100504
34,1,score,-26.75924020100504
35,1,score,-26.75924020100504
36,1,score,-26.75924020100504
37,1,score,-26.75924020100504
38,1,score,-26.75924020100504
39,1,score,-26.759240201005042
40,1,score,-26.759240201005053
41,1,score,-26.75924020100504
42,1,score,-26.915463665943808
43,1,score,-26.745032355421397
44,1,score,-26.745032355421397
45,1,score,-26.745032355421397
46,1,score,-26.745032355421394
47,1,score,-26.745032355421394
48,1,score,-26.745032355421394
49,1,score,-26.745032355421394
50,1,score,-26.7450323554214
51,1,score,-26.745032355421394
52,1,score,-26.745032355421394
53,1,score,-26.745032355421397
54,1,score,-26.745032355421397
55,1,score,-26.745032355421397
56,1,score,-26.745032355421394
57,1,score,-26.745032355421394
58,1,score,-26.745032355421394
59,1,score,-26.745032355421394
60,1,score,-26.745032355421394
61,1,score,-26.745032355421394
62,1,score,-26.745032355421394
63,1,score,-26.745032355421397
64,1,score,-26.745032355421397
65,1,score,-26.745032355421397
66,1,score,-26.745032355421397
67,1,score,-26.745032355421397
68,1,score,-26.745032355421397
69,1,score,-26.745032355421394
70,1,score,-26.745032355421394
71,1,score,-26.7450323554214
72,1,score,-26.745032355421394
73,1,score,-26.7450323554214
74,1,score,-26.7450323554214
75,1,score,-26.7450323554214
76,1,score,-26.7450323554214
77,1,score,-26.7450323554214
78,1,score,-26.7450323554214
79,1,score,-26.745032355421397
80,1,score,-26.745032355421397
81,1,score,-26.745032355421397
82,1,score,-26.745032355421397
83,1,score,-26.7450323554214
84,1,score,-26.7450323554214
85,1,score,-26.7450323554214
86,1,score,-26.7450323554214
87,1,score,-26.7450323554214
88,1,score,-26.7450323554214
89,1,score,-26.745032355421397
90,1,score,-26.745032355421397
91,1,score,-26.745032355421397
92,1,score,-26.745032355421397
93,1,score,-26.745032355421394
94,1,score,-26.745032355421394
95,1,score,-26.745032355421394
96,1,score,-26.745032355421394
97,1,score,-26.745032355421394
98,1,score,-26.745032355421394
99,1,score,-26.745032355421394
100,1,score,-26.84286231964283
101,1,score,-26.84286231964283
102,1,score,-26.84286231964283
103,1,score,-26.84286231964283
104,1,score,-26.84286231964283
105,1,score,-26.842862319642833
106,1,score,-26.842862319642833
107,1,score,-26.842862319642833
108,1,score,-26.842862319642833
109,1,score,-26.842862319642833
110,1,score,-26.842862319642833
111,1,score,-26.84286231964283
112,1,score,-26.84286231964283
113,1,score,-26.84286231964283
114,1,score,-26.84286231964283
115,1,score,-26.84286231964283
116,1,score,-26.84286231964283
117,1,score,-26.84286231964283
118,1,score,-26.84286231964283
119,1,score,-26.84286231964283
120,1,score,-26.84286231964283
