Iteration,Chain,Parameter,value
1,1,score,-25.733279742560264
2,1,score,-25.897968415544906
3,1,score,-25.897968415544906
4,1,score,-25.897968415544902
5,1,score,-25.897968415544906
6,1,score,-25.897968415544906
7,1,score,-25.897968415544902
8,1,score,-25.897968415544906
9,1,score,-25.897968415544906
10,1,score,-25.897968415544902
11,1,score,-25.897968415544902
12,1,score,-25.897968415544902
13,1,score,-25.897968415544902
14,1,score,-25.897968415544906
15,1,score,-25.897968415544902
16,1,score,-25.897968415544902
17,1,score,-25.897968415544902
18,1,score,-25.897968415544902
19,1,score,-25.897968415544902
20,1,score,-25.897968415544902
21,1,score,-25.897968415544902
22,1,score,-25.897968415544902
23,1,score,-25.897968415544902
24,1,score,-25.897968415544902
25,1,score,-25.897968415544906
26,1,score,-25.897968415544902
27,1,score,-25.897968415544902
28,1,score,-25.897968415544902
29,1,score,-25.897968415544902
30,1,score,-25.897968415544902
31,1,score,-25.897968415544902
32,1,score,-25.897968415544902
33,1,score,-25.897968415544902
34,1,score,-25.897968415544902
35,1,score,-25.897968415544902
36,1,score,-25.897968415544902
37,1,score,-25.897968415544902
38,1,score,-25.897968415544902
39,1,score,-25.897968415544902
40,1,score,-25.897968415544902
41,1,score,-25.897968415544902
42,1,score,-25.897968415544902
43,1,score,-25.897968415544906
44,1,score,-25.897968415544906
45,1,score,-25.897968415544902
46,1,score,-25.897968415544906
47,1,score,-25.897968415544906
48,1,score,-25.897968415544906
49,1,score,-25.897968415544906
50,1,score,-25.897968415544902
51,1,score,-25.897968415544902
52,1,score,-25.897968415544902
53,1,score,-25.897968415544902
54,1,score,-25.897968415544906
55,1,score,-25.897968415544906
56,1,score,-25.897968415544906
57,1,score,-25.897968415544906
58,1,score,-25.897968415544902
59,1,score,-25.897968415544902
60,1,score,-25.897968415544902
61,1,score,-25.897968415544902
62,1,score,-25.897968415544902
63,1,score,-25.897968415544902
64,1,score,-25.897968415544902
65,1,score,-25.897968415544902
66,1,score,-25.897968415544902
67,1,score,-25.897968415544902
68,1,score,-25.897968415544902
69,1,score,-25.897968415544902
70,1,score,-25.89796841554491
71,1,score,-25.89796841554491
72,1,score,-25.89796841554491
73,1,score,-25.89796841554491
74,1,score,-25.897968415544906
75,1,score,-25.897968415544906
76,1,score,-25.897968415544906
77,1,score,-25.897968415544902
78,1,score,-25.897968415544895
79,1,score,-25.897968415544895
80,1,score,-25.897968415544906
81,1,score,-25.897968415544906
82,1,score,-25.897968415544902
83,1,score,-25.897968415544902
84,1,score,-25.897968415544902
85,1,score,-25.89796841554491
86,1,score,-25.897968415544906
87,1,score,-25.8979684155449
88,1,score,-25.897968415544906
89,1,score,-25.897968415544902
90,1,score,-25.897968415544902
91,1,score,-25.897968415544902
92,1,score,-25.897968415544906
93,1,score,-25.897968415544902
94,1,score,-25.897968415544895
95,1,score,-25.897968415544895
96,1,score,-25.897968415544902
97,1,score,-25.897968415544902
98,1,score,-25.897968415544902
99,1,score,-25.897968415544906
100,1,score,-25.897968415544906
101,1,score,-25.897968415544906
102,1,score,-25.897968415544902
103,1,score,-25.897968415544902
104,1,score,-25.897968415544906
105,1,score,-25.897968415544906
106,1,score,-26.142192680004612
107,1,score,-26.14219268000461
108,1,score,-26.14219268000461
109,1,score,-26.14219268000461
110,1,score,-26.142192680004612
111,1,score,-26.142192680004598
112,1,score,-26.142192680004598
113,1,score,-26.142192680004598
114,1,score,-26.142192680004598
115,1,score,-26.142192680004598
116,1,score,-26.142192680004598
117,1,score,-26.142192680004598
118,1,score,-26.1421926800046
119,1,score,-26.14219268000459
120,1,score,-26.14219268000459
121,1,score,-26.142192680004598
122,1,score,-26.142192680004598
123,1,score,-26.142192680004598
124,1,score,-26.142192680004598
125,1,score,-26.142192680004598
126,1,score,-26.142192680004598
127,1,score,-26.142192680004598
128,1,score,-26.14219268000459
129,1,score,-26.14219268000459
130,1,score,-26.14219268000459
131,1,score,-26.14219268000459
132,1,score,-26.142192680004587
133,1,score,-26.14219268000459
134,1,score,-26.14219268000459
135,1,score,-26.1421926800046
136,1,score,-26.1421926800046
137,1,score,-26.142192680004605
138,1,score,-26.142192680004605
139,1,score,-26.142192680004598
140,1,score,-26.142192680004598
141,1,score,-26.142192680004598
142,1,score,-26.142192680004612
143,1,score,-26.142192680004612
144,1,score,-26.14219268000459
145,1,score,-26.56204509349249
146,1,score,-26.56204509349249
147,1,score,-26.56204509349249
148,1,score,-26.562045093492475
149,1,score,-26.562045093492475
150,1,score,-26.562045093492486
151,1,score,-26.562045093492486
152,1,score,-26.562045093492493
153,1,score,-26.562045093492493
154,1,score,-26.56204509349249
155,1,score,-26.56204509349249
156,1,score,-26.562045093492486
157,1,score,-26.562045093492486
158,1,score,-26.562045093492486
159,1,score,-26.362805860528862
160,1,score,-26.362805860528862
161,1,score,-26.36280586052886
162,1,score,-26.362805860528862
163,1,score,-26.362805860528862
164,1,score,-26.36280586052887
165,1,score,-26.36280586052887
166,1,score,-26.36280586052887
167,1,score,-26.36280586052886
168,1,score,-26.362805860528862
169,1,score,-26.362805860528866
170,1,score,-26.362805860528866
171,1,score,-26.362805860528866
172,1,score,-26.362805860528866
173,1,score,-26.362805860528866
174,1,score,-26.36280586052886
175,1,score,-26.36280586052886
176,1,score,-26.36280586052886
177,1,score,-26.36280586052886
178,1,score,-26.36280586052887
179,1,score,-26.36280586052886
180,1,score,-26.36280586052886
181,1,score,-26.362805860528855
182,1,score,-26.362805860528855
183,1,score,-26.362805860528855
184,1,score,-26.362805860528855
185,1,score,-26.36280586052887
186,1,score,-26.36280586052887
187,1,score,-26.36280586052887
188,1,score,-26.36280586052886
189,1,score,-26.36280586052886
190,1,score,-26.362805860528862
191,1,score,-26.36280586052887
192,1,score,-26.36280586052886
193,1,score,-26.36280586052886
194,1,score,-26.36280586052886
195,1,score,-26.362805860528855
196,1,score,-25.669144199335893
197,1,score,-25.669144199335893
