Iteration,Chain,Parameter,value
1,1,score,-28.330368087620137
2,1,score,-28.330368087620137
3,1,score,-28.330368087620137
4,1,score,-28.330368087620137
5,1,score,-28.330368087620137
6,1,score,-28.330368087620137
7,1,score,-28.330368087620137
8,1,score,-28.330368087620137
9,1,score,-28.330368087620137
10,1,score,-28.330368087620137
11,1,score,-28.330368087620137
12,1,score,-28.330368087620137
13,1,score,-28.330368087620137
14,1,score,-28.330368087620137
15,1,score,-28.330368087620137
16,1,score,-28.330368087620137
17,1,score,-28.330368087620137
18,1,score,-28.330368087620137
19,1,score,-28.33036808762013
20,1,score,-28.330368087620137
21,1,score,-28.330368087620137
22,1,score,-28.330368087620137
23,1,score,-28.330368087620137
24,1,score,-28.330368087620137
25,1,score,-28.330368087620137
26,1,score,-28.330368087620137
27,1,score,-28.330368087620137
28,1,score,-28.330368087620137
29,1,score,-28.330368087620137
30,1,score,-28.330368087620133
31,1,score,-28.330368087620137
32,1,score,-29.13970569640772
33,1,score,-29.139705696407713
34,1,score,-29.139705696407706
35,1,score,-29.139705696407717
36,1,score,-29.139705696407717
37,1,score,-29.139705696407717
38,1,score,-29.139705696407717
39,1,score,-29.139705696407713
40,1,score,-29.139705696407713
41,1,score,-29.13970569640772
42,1,score,-29.13970569640772
43,1,score,-29.13970569640772
44,1,score,-29.13970569640772
45,1,score,-29.13970569640772
46,1,score,-29.13970569640772
47,1,score,-29.13970569640772
48,1,score,-29.13970569640772
49,1,score,-29.139705696407717
50,1,score,-29.13970569640772
51,1,score,-29.13970569640772
52,1,score,-29.13970569640772
53,1,score,-29.13970569640772
54,1,score,-29.139705696407713
55,1,score,-29.139705696407713
56,1,score,-29.139705696407713
57,1,score,-29.139705696407713
58,1,score,-29.139705696407713
59,1,score,-29.139705696407713
60,1,score,-29.13970569640772
61,1,score,-29.13970569640772
62,1,score,-29.13970569640772
63,1,score,-29.13970569640772
64,1,score,-29.13970569640771
65,1,score,-29.13970569640771
66,1,score,-29.13970569640771
67,1,score,-29.13970569640771
68,1,score,-29.139705696407713
69,1,score,-29.139705696407713
70,1,score,-29.13970569640772
71,1,score,-29.13970569640772
72,1,score,-29.13970569640772
73,1,score,-29.13970569640772
74,1,score,-29.13970569640772
75,1,score,-29.13970569640772
76,1,score,-29.13970569640772
77,1,score,-29.139705696407717
78,1,score,-29.139705696407717
79,1,score,-29.13970569640772
80,1,score,-29.13970569640772
81,1,score,-29.13970569640772
82,1,score,-29.13970569640772
83,1,score,-29.13970569640772
84,1,score,-29.13970569640772
85,1,score,-29.13970569640772
86,1,score,-29.13970569640772
87,1,score,-29.139705696407713
88,1,score,-29.139705696407713
89,1,score,-29.139705696407713
90,1,score,-29.139705696407713
91,1,score,-29.139705696407713
92,1,score,-29.139705696407713
93,1,score,-29.139705696407713
94,1,score,-29.139705696407713
