Iteration,Chain,Parameter,value
1,1,score,-21.564288101944385
2,1,score,-21.564288101944385
3,1,score,-21.564288101944385
4,1,score,-21.56428810194439
5,1,score,-21.56428810194439
6,1,score,-21.564288101944385
7,1,score,-21.564288101944385
8,1,score,-21.437562475931003
9,1,score,-21.43756247593101
10,1,score,-21.43756247593101
11,1,score,-21.43756247593101
12,1,score,-21.43756247593101
13,1,score,-21.43756247593101
14,1,score,-21.43756247593101
15,1,score,-21.437562475931003
16,1,score,-21.437562475931003
17,1,score,-21.43756247593101
18,1,score,-21.43756247593101
19,1,score,-21.43756247593101
20,1,score,-21.437562475931006
21,1,score,-21.437562475931006
22,1,score,-21.43756247593101
23,1,score,-21.43756247593101
24,1,score,-21.43756247593101
25,1,score,-21.437562475931006
26,1,score,-21.437562475931006
27,1,score,-21.437562475931006
28,1,score,-21.43756247593101
29,1,score,-21.43756247593101
30,1,score,-21.43756247593101
31,1,score,-21.437562475931006
32,1,score,-21.437562475931006
33,1,score,-21.43756247593101
34,1,score,-21.437562475931006
35,1,score,-21.437562475931006
36,1,score,-21.437562475931006
37,1,score,-21.437562475931006
38,1,score,-21.43756247593101
39,1,score,-21.437562475931006
40,1,score,-21.952970138269134
41,1,score,-21.952970138269134
42,1,score,-21.952970138269137
43,1,score,-21.952970138269134
44,1,score,-21.952970138269134
45,1,score,-21.952970138269137
46,1,score,-21.952970138269144
47,1,score,-21.952970138269144
48,1,score,-21.952970138269134
49,1,score,-21.952970138269134
50,1,score,-21.952970138269137
51,1,score,-21.952970138269137
52,1,score,-21.952970138269137
53,1,score,-21.952970138269137
54,1,score,-21.952970138269137
55,1,score,-21.95297013826914
56,1,score,-21.95297013826914
57,1,score,-21.952970138269137
58,1,score,-21.95297013826914
59,1,score,-21.952970138269137
60,1,score,-21.952970138269137
61,1,score,-21.952970138269137
62,1,score,-21.95297013826914
63,1,score,-21.95297013826914
64,1,score,-21.95297013826914
65,1,score,-21.952970138269137
66,1,score,-21.95297013826914
67,1,score,-21.95297013826914
68,1,score,-21.952970138269126
69,1,score,-21.952970138269126
70,1,score,-21.952970138269134
71,1,score,-21.952970138269134
72,1,score,-21.952970138269134
73,1,score,-21.952970138269134
74,1,score,-21.95297013826914
75,1,score,-21.952970138269144
76,1,score,-21.952970138269144
77,1,score,-21.952970138269144
78,1,score,-21.952970138269137
79,1,score,-21.952970138269137
80,1,score,-21.952970138269137
81,1,score,-21.952970138269137
82,1,score,-21.952970138269137
83,1,score,-21.952970138269137
84,1,score,-21.95297013826913
85,1,score,-21.95297013826913
86,1,score,-21.952970138269137
87,1,score,-21.952970138269137
88,1,score,-21.952970138269137
89,1,score,-21.952970138269137
90,1,score,-21.952970138269137
91,1,score,-21.952970138269137
92,1,score,-21.952970138269137
93,1,score,-21.952970138269137
94,1,score,-21.952970138269137
95,1,score,-21.952970138269137
96,1,score,-21.952970138269137
97,1,score,-21.952970138269137
98,1,score,-21.952970138269137
99,1,score,-21.952970138269137
100,1,score,-21.952970138269137
101,1,score,-21.952970138269137
102,1,score,-21.952970138269134
103,1,score,-21.952970138269134
104,1,score,-21.952970138269137
105,1,score,-21.95297013826914
106,1,score,-21.95297013826914
107,1,score,-21.95297013826914
108,1,score,-21.952970138269137
109,1,score,-21.952970138269137
110,1,score,-21.952970138269137
111,1,score,-21.952970138269137
112,1,score,-21.952970138269134
113,1,score,-21.952970138269137
114,1,score,-21.952970138269137
115,1,score,-21.952970138269137
116,1,score,-21.952970138269137
117,1,score,-21.95297013826914
118,1,score,-21.95297013826914
119,1,score,-21.95297013826914
120,1,score,-21.95297013826914
121,1,score,-21.95297013826914
122,1,score,-21.952970138269137
123,1,score,-21.952970138269137
124,1,score,-21.952970138269137
125,1,score,-21.952970138269137
126,1,score,-21.952970138269137
127,1,score,-21.952970138269137
128,1,score,-21.952970138269137
129,1,score,-21.952970138269137
130,1,score,-21.95297013826914
131,1,score,-21.95297013826914
132,1,score,-21.952970138269137
133,1,score,-21.952970138269137
134,1,score,-21.952970138269137
135,1,score,-21.952970138269137
136,1,score,-21.952970138269137
137,1,score,-23.04657790653473
138,1,score,-23.046577906534736
139,1,score,-23.04657790653473
140,1,score,-23.046577906534726
141,1,score,-23.046577906534726
142,1,score,-23.046577906534726
143,1,score,-23.046577906534726
144,1,score,-23.046577906534726
145,1,score,-23.046577906534726
146,1,score,-23.046577906534722
147,1,score,-23.046577906534726
148,1,score,-23.04657790653472
149,1,score,-23.04657790653472
150,1,score,-23.04657790653472
151,1,score,-23.04657790653472
152,1,score,-23.04657790653473
153,1,score,-23.04657790653473
154,1,score,-23.04657790653473
155,1,score,-23.04657790653473
156,1,score,-23.046577906534733
157,1,score,-23.046577906534726
158,1,score,-23.046577906534726
159,1,score,-23.046577906534722
160,1,score,-23.046577906534722
161,1,score,-23.046577906534722
162,1,score,-23.046577906534733
163,1,score,-23.04657790653473
164,1,score,-23.04657790653473
165,1,score,-23.04657790653473
166,1,score,-22.07799341699485
167,1,score,-22.07799341699485
168,1,score,-22.07799341699485
169,1,score,-22.077993416994854
170,1,score,-22.077993416994854
171,1,score,-22.07799341699485
172,1,score,-22.07799341699485
173,1,score,-22.07799341699485
174,1,score,-22.07799341699485
175,1,score,-22.07799341699485
176,1,score,-22.07799341699485
177,1,score,-22.07799341699485
178,1,score,-22.07799341699485
179,1,score,-22.07799341699485
180,1,score,-22.07799341699485
181,1,score,-22.07799341699485
182,1,score,-22.07799341699485
183,1,score,-22.07799341699485
184,1,score,-22.07799341699485
185,1,score,-22.07799341699485
186,1,score,-22.07799341699485
187,1,score,-22.07799341699485
188,1,score,-22.07799341699485
189,1,score,-22.07799341699485
190,1,score,-22.07799341699485
191,1,score,-22.07799341699485
192,1,score,-22.07799341699485
193,1,score,-22.07799341699485
194,1,score,-22.07799341699485
195,1,score,-22.07799341699485
196,1,score,-22.07799341699485
197,1,score,-22.07799341699485
198,1,score,-22.07799341699485
199,1,score,-22.07799341699485
200,1,score,-22.07799341699485
1,1,alpha,0.48242297001973355
2,1,alpha,0.48242297001973355
3,1,alpha,0.48242297001973355
4,1,alpha,0.48242297001973355
5,1,alpha,0.48242297001973355
6,1,alpha,0.48242297001973355
7,1,alpha,0.48242297001973355
8,1,alpha,0.5875476209317165
9,1,alpha,0.5875476209317165
10,1,alpha,0.5875476209317165
11,1,alpha,0.5875476209317165
12,1,alpha,0.5875476209317165
13,1,alpha,0.5875476209317165
14,1,alpha,0.5875476209317165
15,1,alpha,0.5875476209317165
16,1,alpha,0.5875476209317165
17,1,alpha,0.5875476209317165
18,1,alpha,0.5875476209317165
19,1,alpha,0.5875476209317165
20,1,alpha,0.5875476209317165
21,1,alpha,0.5875476209317165
22,1,alpha,0.5875476209317165
23,1,alpha,0.5875476209317165
24,1,alpha,0.5875476209317165
25,1,alpha,0.5875476209317165
26,1,alpha,0.5875476209317165
27,1,alpha,0.5875476209317165
28,1,alpha,0.5875476209317165
29,1,alpha,0.5875476209317165
30,1,alpha,0.5875476209317165
31,1,alpha,0.5875476209317165
32,1,alpha,0.5875476209317165
33,1,alpha,0.5875476209317165
34,1,alpha,0.5875476209317165
