Iteration,Chain,Parameter,value
1,1,score,-43.176759884365005
2,1,score,-43.176759884365005
3,1,score,-43.176759884365005
4,1,score,-43.176759884365005
5,1,score,-43.176759884365005
6,1,score,-43.176759884365005
7,1,score,-43.176759884365005
8,1,score,-43.176759884365005
9,1,score,-41.31159052829602
10,1,score,-41.31159052829602
11,1,score,-41.31159052829602
12,1,score,-41.31159052829602
13,1,score,-41.31159052829602
14,1,score,-41.31159052829602
15,1,score,-41.31159052829602
16,1,score,-41.31159052829602
17,1,score,-41.31159052829602
18,1,score,-41.31159052829602
19,1,score,-41.31159052829602
20,1,score,-41.31159052829602
21,1,score,-41.31159052829602
22,1,score,-41.31159052829602
23,1,score,-41.31159052829602
24,1,score,-41.31159052829602
25,1,score,-41.31159052829602
26,1,score,-41.31159052829602
27,1,score,-41.31159052829602
28,1,score,-41.31159052829602
29,1,score,-41.31159052829602
30,1,score,-41.31159052829602
31,1,score,-41.31159052829602
32,1,score,-41.31159052829602
33,1,score,-41.31159052829602
34,1,score,-41.31159052829602
35,1,score,-41.31159052829602
36,1,score,-41.31159052829602
37,1,score,-41.31159052829602
38,1,score,-41.31159052829602
39,1,score,-41.31159052829602
40,1,score,-41.31159052829602
41,1,score,-41.31159052829602
42,1,score,-41.31159052829602
43,1,score,-41.31159052829602
44,1,score,-41.31159052829602
45,1,score,-41.31159052829602
46,1,score,-41.31159052829602
47,1,score,-41.31159052829602
48,1,score,-41.31159052829602
49,1,score,-41.31159052829602
50,1,score,-41.31159052829602
51,1,score,-41.31159052829602
52,1,score,-41.31159052829602
53,1,score,-41.31159052829602
54,1,score,-41.31159052829602
55,1,score,-41.31159052829602
56,1,score,-41.31159052829602
57,1,score,-41.31159052829602
58,1,score,-41.31159052829602
59,1,score,-41.31159052829602
60,1,score,-41.31159052829602
61,1,score,-41.31159052829602
62,1,score,-41.31159052829602
63,1,score,-41.31159052829602
64,1,score,-41.31159052829602
65,1,score,-41.31159052829602
66,1,score,-41.31159052829602
67,1,score,-41.31159052829602
68,1,score,-41.31159052829602
69,1,score,-41.31159052829602
70,1,score,-41.31159052829602
71,1,score,-41.31159052829602
72,1,score,-41.31159052829602
73,1,score,-41.31159052829602
74,1,score,-41.31159052829602
75,1,score,-41.31159052829602
76,1,score,-36.446804720781685
77,1,score,-36.44680472078169
78,1,score,-36.44680472078169
79,1,score,-36.44680472078169
80,1,score,-36.44680472078169
81,1,score,-36.44680472078169
82,1,score,-36.446804720781685
83,1,score,-36.446804720781685
84,1,score,-36.44680472078169
85,1,score,-36.44680472078169
86,1,score,-36.44680472078169
87,1,score,-36.44680472078169
88,1,score,-36.446804720781685
89,1,score,-36.446804720781685
90,1,score,-36.446804720781685
91,1,score,-36.44680472078169
92,1,score,-36.44680472078169
93,1,score,-36.446804720781685
94,1,score,-36.446804720781685
95,1,score,-36.44680472078169
96,1,score,-36.44680472078169
97,1,score,-36.44680472078169
98,1,score,-36.44680472078169
99,1,score,-36.44680472078169
100,1,score,-36.44680472078169
101,1,score,-36.44680472078169
102,1,score,-36.44680472078169
103,1,score,-36.446804720781685
104,1,score,-36.446804720781685
105,1,score,-36.44680472078169
106,1,score,-36.44680472078169
107,1,score,-36.446804720781685
108,1,score,-36.446804720781685
109,1,score,-36.446804720781685
110,1,score,-36.44680472078169
111,1,score,-36.44680472078169
112,1,score,-36.4468047207817
113,1,score,-36.446804720781685
114,1,score,-36.446804720781685
115,1,score,-36.446804720781685
116,1,score,-36.44680472078169
117,1,score,-36.446804720781685
118,1,score,-36.446804720781685
119,1,score,-36.44680472078169
120,1,score,-36.44680472078169
121,1,score,-36.44680472078169
122,1,score,-36.446804720781685
123,1,score,-36.446804720781685
124,1,score,-36.446804720781685
125,1,score,-36.446804720781685
126,1,score,-36.446804720781685
127,1,score,-36.446804720781685
128,1,score,-36.446804720781685
129,1,score,-36.44680472078169
130,1,score,-36.44680472078169
131,1,score,-36.44680472078169
132,1,score,-36.44680472078169
133,1,score,-36.446804720781685
134,1,score,-36.446804720781685
135,1,score,-36.446804720781685
136,1,score,-36.446804720781685
137,1,score,-36.446804720781685
138,1,score,-36.44680472078169
139,1,score,-36.44680472078169
140,1,score,-36.44680472078169
141,1,score,-36.44680472078169
142,1,score,-36.446804720781685
143,1,score,-36.446804720781685
144,1,score,-36.446804720781685
145,1,score,-36.44680472078169
146,1,score,-36.44680472078169
147,1,score,-36.44680472078169
148,1,score,-36.44680472078169
149,1,score,-36.446804720781685
150,1,score,-36.446804720781685
151,1,score,-36.44680472078169
152,1,score,-36.44680472078169
153,1,score,-36.44680472078169
154,1,score,-36.446804720781685
155,1,score,-36.44680472078169
156,1,score,-36.44680472078169
157,1,score,-36.446804720781685
158,1,score,-36.446804720781685
159,1,score,-36.446804720781685
160,1,score,-36.446804720781685
161,1,score,-36.446804720781685
162,1,score,-36.44680472078169
163,1,score,-36.44680472078169
164,1,score,-36.446804720781685
165,1,score,-36.446804720781685
166,1,score,-36.44680472078169
167,1,score,-36.44680472078169
168,1,score,-36.44680472078169
169,1,score,-36.44680472078169
170,1,score,-36.44680472078169
171,1,score,-36.44680472078169
172,1,score,-36.44680472078169
173,1,score,-36.44680472078169
174,1,score,-36.44680472078169
175,1,score,-36.446804720781685
176,1,score,-36.44680472078169
177,1,score,-36.44680472078169
178,1,score,-36.44680472078169
179,1,score,-36.44680472078169
180,1,score,-36.4468047207817
181,1,score,-36.4468047207817
182,1,score,-36.4468047207817
183,1,score,-36.4468047207817
