Iteration,Chain,Parameter,value
1,1,score,-20.986616303507674
2,1,score,-20.986616303507674
3,1,score,-20.986616303507663
4,1,score,-20.986616303507674
5,1,score,-20.986616303507674
6,1,score,-20.986616303507674
7,1,score,-20.986616303507667
8,1,score,-20.986616303507667
9,1,score,-20.986616303507677
10,1,score,-20.986616303507677
11,1,score,-20.986616303507677
12,1,score,-20.986616303507677
13,1,score,-20.986616303507667
14,1,score,-20.98661630350767
15,1,score,-20.986616303507674
16,1,score,-20.986616303507667
17,1,score,-20.986616303507674
18,1,score,-20.986616303507667
19,1,score,-20.986616303507667
20,1,score,-20.986616303507667
21,1,score,-20.986616303507677
22,1,score,-20.986616303507667
23,1,score,-20.986616303507674
24,1,score,-20.986616303507674
25,1,score,-20.986616303507674
26,1,score,-20.98661630350767
27,1,score,-20.98661630350767
28,1,score,-20.98661630350767
29,1,score,-20.986616303507663
30,1,score,-20.986616303507674
31,1,score,-20.986616303507674
32,1,score,-20.986616303507674
33,1,score,-20.986616303507674
34,1,score,-20.986616303507674
35,1,score,-20.986616303507667
36,1,score,-20.98661630350767
37,1,score,-20.986616303507663
38,1,score,-20.986616303507663
39,1,score,-20.98661630350767
40,1,score,-20.986616303507674
41,1,score,-20.986616303507667
42,1,score,-20.986616303507667
43,1,score,-20.986616303507667
44,1,score,-20.986616303507667
45,1,score,-20.986616303507667
46,1,score,-20.986616303507667
47,1,score,-20.986616303507674
48,1,score,-20.98661630350767
49,1,score,-20.986616303507667
50,1,score,-20.986616303507667
51,1,score,-20.986616303507667
52,1,score,-20.98661630350767
53,1,score,-20.98661630350767
54,1,score,-20.98661630350767
55,1,score,-20.986616303507667
56,1,score,-20.98661630350767
57,1,score,-20.986616303507677
58,1,score,-20.552588055450283
59,1,score,-20.552588055450283
60,1,score,-20.552588055450283
61,1,score,-20.552588055450283
62,1,score,-20.55258805545028
63,1,score,-20.55258805545028
64,1,score,-20.55258805545028
65,1,score,-20.552588055450286
66,1,score,-20.55258805545028
67,1,score,-20.552588055450286
68,1,score,-20.55258805545028
69,1,score,-20.55258805545028
70,1,score,-20.55258805545028
71,1,score,-20.552588055450286
72,1,score,-20.55258805545028
73,1,score,-20.552588055450276
74,1,score,-20.55258805545028
75,1,score,-20.55258805545028
76,1,score,-20.55258805545028
77,1,score,-20.552588055450286
78,1,score,-20.552588055450286
79,1,score,-20.552588055450286
80,1,score,-20.552588055450286
81,1,score,-20.552588055450286
82,1,score,-20.55258805545028
83,1,score,-20.55258805545028
84,1,score,-20.55258805545028
85,1,score,-20.55258805545028
86,1,score,-20.55258805545028
87,1,score,-20.55258805545028
88,1,score,-20.55258805545028
89,1,score,-20.55258805545028
90,1,score,-20.55258805545028
91,1,score,-20.55258805545028
92,1,score,-20.55258805545028
93,1,score,-20.55258805545028
94,1,score,-20.55258805545028
95,1,score,-20.55258805545028
96,1,score,-22.72299589078147
97,1,score,-22.722995890781466
98,1,score,-22.722995890781466
99,1,score,-22.722995890781466
100,1,score,-22.722995890781466
101,1,score,-21.12540826215136
102,1,score,-21.12540826215136
103,1,score,-21.12540826215136
104,1,score,-21.12540826215136
105,1,score,-21.125408262151364
106,1,score,-21.125408262151364
107,1,score,-21.125408262151364
108,1,score,-21.12540826215136
109,1,score,-21.12540826215136
110,1,score,-21.125408262151357
111,1,score,-21.125408262151357
112,1,score,-21.125408262151353
113,1,score,-21.125408262151353
114,1,score,-21.125408262151364
115,1,score,-26.078640429376797
116,1,score,-26.078640429376797
117,1,score,-26.078640429376797
118,1,score,-26.078640429376797
119,1,score,-26.078640429376797
120,1,score,-23.490458464924682
121,1,score,-23.490458464924682
122,1,score,-23.490458464924682
123,1,score,-23.490458464924682
124,1,score,-23.490458464924682
125,1,score,-23.490458464924664
126,1,score,-23.07477347450633
127,1,score,-23.074773474506344
128,1,score,-23.07477347450633
129,1,score,-23.576371300544118
130,1,score,-23.576371300544118
131,1,score,-23.576371300544118
132,1,score,-23.576371300544118
133,1,score,-23.576371300544118
134,1,score,-23.576371300544118
135,1,score,-23.576371300544118
136,1,score,-23.576371300544114
137,1,score,-23.576371300544118
138,1,score,-23.576371300544118
139,1,score,-23.576371300544118
140,1,score,-23.576371300544118
141,1,score,-23.576371300544118
142,1,score,-23.576371300544118
143,1,score,-23.576371300544118
144,1,score,-23.576371300544118
145,1,score,-23.576371300544118
146,1,score,-23.576371300544118
147,1,score,-23.576371300544118
148,1,score,-23.576371300544118
149,1,score,-23.576371300544114
150,1,score,-23.576371300544114
151,1,score,-23.576371300544118
152,1,score,-23.576371300544118
153,1,score,-23.576371300544118
154,1,score,-20.526307684760567
155,1,score,-20.52630768476057
156,1,score,-20.52630768476057
157,1,score,-20.52630768476057
158,1,score,-20.52630768476057
159,1,score,-20.52630768476057
160,1,score,-20.526307684760567
161,1,score,-20.526307684760575
162,1,score,-20.526307684760575
163,1,score,-20.52630768476057
164,1,score,-20.52630768476057
165,1,score,-20.526307684760575
166,1,score,-20.52630768476057
167,1,score,-20.526307684760575
168,1,score,-20.526307684760567
169,1,score,-20.526307684760564
