Iteration,Chain,Parameter,value
1,1,score,-12.998119320914672
2,1,score,-12.99811932091467
3,1,score,-12.99811932091466
4,1,score,-12.99811932091466
5,1,score,-12.99811932091466
6,1,score,-12.998119320914668
7,1,score,-12.998119320914668
8,1,score,-12.99811932091467
9,1,score,-12.99811932091467
10,1,score,-12.99811932091467
11,1,score,-12.99811932091467
12,1,score,-12.99811932091467
13,1,score,-12.998119320914673
14,1,score,-12.998119320914673
15,1,score,-12.998119320914668
16,1,score,-12.998119320914668
17,1,score,-12.998119320914668
18,1,score,-12.998119320914673
19,1,score,-12.998119320914673
20,1,score,-12.998119320914673
21,1,score,-12.998119320914673
22,1,score,-12.998119320914665
23,1,score,-12.998119320914665
24,1,score,-12.998119320914668
25,1,score,-12.998119320914668
26,1,score,-12.998119320914668
27,1,score,-12.998119320914668
28,1,score,-12.99811932091466
29,1,score,-12.99811932091466
30,1,score,-12.99811932091467
31,1,score,-12.99811932091467
32,1,score,-12.99811932091467
33,1,score,-12.998119320914668
34,1,score,-12.998119320914668
35,1,score,-12.998119320914673
36,1,score,-12.998119320914673
37,1,score,-12.99811932091467
38,1,score,-12.998119320914673
39,1,score,-12.998119320914673
40,1,score,-12.998119320914673
41,1,score,-12.99811932091467
42,1,score,-12.99811932091467
43,1,score,-12.998119320914673
44,1,score,-12.998119320914673
45,1,score,-12.998119320914672
46,1,score,-12.998119320914672
47,1,score,-12.998119320914672
48,1,score,-12.99811932091467
49,1,score,-12.99811932091467
50,1,score,-12.99811932091467
51,1,score,-12.99811932091466
52,1,score,-12.99811932091466
53,1,score,-12.99811932091466
54,1,score,-12.99811932091466
55,1,score,-12.99811932091466
56,1,score,-12.998119320914673
57,1,score,-12.998119320914661
58,1,score,-12.99811932091466
59,1,score,-12.99811932091467
60,1,score,-12.998119320914661
61,1,score,-12.998119320914661
62,1,score,-12.998119320914672
63,1,score,-12.998119320914672
64,1,score,-12.998119320914672
65,1,score,-12.998119320914673
66,1,score,-12.998119320914673
67,1,score,-12.998119320914672
68,1,score,-12.998119320914672
69,1,score,-12.998119320914665
70,1,score,-12.998119320914665
71,1,score,-12.998119320914665
72,1,score,-12.99811932091467
73,1,score,-12.99811932091467
74,1,score,-12.99811932091467
75,1,score,-12.99811932091467
76,1,score,-12.99811932091467
77,1,score,-12.998119320914672
78,1,score,-12.998119320914672
79,1,score,-12.998119320914672
80,1,score,-12.998119320914672
81,1,score,-12.998119320914672
82,1,score,-12.99811932091466
83,1,score,-15.351711075614718
84,1,score,-15.351711075614718
85,1,score,-15.351711075614718
86,1,score,-13.722123278884673
87,1,score,-13.722123278884672
88,1,score,-13.722123278884672
89,1,score,-13.722123278884673
90,1,score,-13.722123278884673
91,1,score,-13.722123278884668
92,1,score,-13.722123278884673
93,1,score,-13.722123278884673
94,1,score,-13.722123278884673
95,1,score,-13.72212327888467
96,1,score,-13.72212327888467
97,1,score,-13.722123278884673
98,1,score,-13.722123278884673
99,1,score,-13.722123278884673
100,1,score,-13.722123278884666
101,1,score,-13.722123278884666
102,1,score,-13.722123278884666
103,1,score,-13.722123278884666
104,1,score,-13.722123278884666
105,1,score,-13.722123278884673
106,1,score,-13.722123278884673
107,1,score,-13.722123278884673
108,1,score,-13.722123278884673
109,1,score,-13.722123278884673
110,1,score,-13.722123278884673
111,1,score,-13.722123278884673
112,1,score,-13.722123278884673
113,1,score,-13.722123278884673
114,1,score,-13.72212327888467
115,1,score,-13.72212327888467
116,1,score,-13.72212327888467
117,1,score,-13.72212327888467
118,1,score,-13.72212327888467
119,1,score,-13.72212327888467
120,1,score,-13.722123278884672
121,1,score,-13.72212327888467
122,1,score,-13.72212327888467
123,1,score,-13.722123278884673
124,1,score,-13.72212327888467
125,1,score,-13.722123278884677
126,1,score,-13.722123278884677
127,1,score,-13.722123278884673
128,1,score,-13.722123278884673
129,1,score,-13.72212327888467
130,1,score,-13.72212327888467
131,1,score,-13.722123278884673
132,1,score,-13.722123278884673
133,1,score,-13.72212327888467
134,1,score,-13.722123278884673
135,1,score,-13.722123278884673
136,1,score,-13.722123278884673
137,1,score,-13.722123278884673
138,1,score,-13.722123278884673
139,1,score,-13.722123278884673
140,1,score,-13.722123278884672
141,1,score,-13.722123278884672
142,1,score,-13.722123278884672
143,1,score,-13.722123278884673
144,1,score,-13.722123278884673
145,1,score,-13.722123278884673
146,1,score,-13.722123278884673
147,1,score,-13.72212327888467
148,1,score,-13.72212327888467
149,1,score,-13.722123278884673
150,1,score,-13.722123278884673
151,1,score,-13.722123278884673
152,1,score,-13.722123278884673
153,1,score,-13.722123278884673
154,1,score,-13.722123278884673
155,1,score,-13.722123278884673
156,1,score,-13.722123278884673
157,1,score,-13.722123278884673
158,1,score,-13.722123278884673
159,1,score,-13.722123278884673
160,1,score,-13.72212327888467
161,1,score,-13.722123278884673
162,1,score,-13.722123278884673
163,1,score,-13.722123278884673
164,1,score,-13.722123278884673
165,1,score,-13.722123278884673
166,1,score,-13.722123278884673
167,1,score,-13.722123278884673
168,1,score,-13.72212327888467
169,1,score,-13.722123278884672
170,1,score,-13.722123278884672
171,1,score,-13.722123278884673
172,1,score,-13.722123278884673
173,1,score,-13.722123278884673
174,1,score,-13.722123278884673
175,1,score,-13.72212327888467
176,1,score,-13.722123278884666
177,1,score,-13.722123278884666
178,1,score,-13.722123278884666
179,1,score,-13.722123278884672
180,1,score,-13.722123278884673
181,1,score,-13.722123278884673
182,1,score,-13.722123278884673
183,1,score,-13.722123278884673
184,1,score,-13.722123278884673
185,1,score,-13.72212327888467
186,1,score,-13.722123278884673
187,1,score,-13.722123278884673
188,1,score,-13.72212327888467
189,1,score,-13.722123278884673
190,1,score,-13.722123278884673
191,1,score,-13.722123278884673
192,1,score,-13.72212327888467
193,1,score,-13.722123278884673
194,1,score,-13.722123278884673
195,1,score,-13.722123278884673
196,1,score,-13.722123278884673
197,1,score,-13.722123278884673
198,1,score,-13.722123278884673
199,1,score,-13.72212327888467
200,1,score,-13.722123278884673
1,1,alpha,0.4207178716183213
2,1,alpha,0.4207178716183213
3,1,alpha,0.4207178716183213
4,1,alpha,0.4207178716183213
5,1,alpha,0.4207178716183213
6,1,alpha,0.4207178716183213
7,1,alpha,0.4207178716183213
8,1,alpha,0.4207178716183213
9,1,alpha,0.4207178716183213
10,1,alpha,0.4207178716183213
11,1,alpha,0.4207178716183213
12,1,alpha,0.4207178716183213
13,1,alpha,0.4207178716183213
14,1,alpha,0.4207178716183213
15,1,alpha,0.4207178716183213
16,1,alpha,0.4207178716183213
17,1,alpha,0.4207178716183213
18,1,alpha,0.4207178716183213
19,1,alpha,0.4207178716183213
20,1,alpha,0.4207178716183213
21,1,alpha,0.4207178716183213
22,1,alpha,0.4207178716183213
23,1,alpha,0.4207178716183213
24,1,alpha,0.4207178716183213
25,1,alpha,0.4207178716183213
26,1,alpha,0.4207178716183213
27,1,alpha,0.4207178716183213
28,1,alpha,0.4207178716183213
29,1,alpha,0.4207178716183213
30,1,alpha,0.4207178716183213
31,1,alpha,0.4207178716183213
