Iteration,Chain,Parameter,value
1,1,score,-3.0008051069756694
2,1,score,-3.0050915954320563
3,1,score,-3.0050915954320563
4,1,score,-3.0050915954320563
5,1,score,-3.0450673554795533
6,1,score,-3.0450673554795533
7,1,score,-3.0450673554795533
8,1,score,-3.0450673554795533
9,1,score,-3.045067355479532
10,1,score,-3.0566977277949694
11,1,score,-3.056697727795012
12,1,score,-3.1811813727486897
13,1,score,-3.0253180207204555
14,1,score,-3.0617215301593963
15,1,score,-3.0617215301593963
16,1,score,-3.0617215301593963
17,1,score,-3.3763839618782616
18,1,score,-3.1938120832186674
19,1,score,-3.5197254562726603
20,1,score,-3.519725456272639
21,1,score,-3.5197254562726603
22,1,score,-3.5197254562726603
23,1,score,-3.5197254562726603
24,1,score,-3.519725456272607
25,1,score,-3.8128876467492145
26,1,score,-3.000956076586093
27,1,score,-3.000956076586093
28,1,score,-3.0009560765861143
29,1,score,-3.0009560765861143
30,1,score,-3.0009560765861143
31,1,score,-3.0009560765861143
32,1,score,-3.0009560765861143
33,1,score,-3.0009560765861143
34,1,score,-3.091008730003424
35,1,score,-3.0590455942994272
36,1,score,-3.0590455942994272
37,1,score,-3.0590455942994272
38,1,score,-3.4970650953020557
39,1,score,-3.0017866823389956
40,1,score,-3.0017866823388677
41,1,score,-3.0017866823389956
42,1,score,-3.0103839488996944
43,1,score,-3.0103839488996944
44,1,score,-3.0175724530984174
45,1,score,-3.0175724530984174
46,1,score,-3.0096782998661316
47,1,score,-3.009678299866174
48,1,score,-3.009678299866174
49,1,score,-3.0096782998660037
50,1,score,-3.0096782998661316
51,1,score,-3.009678299866174
52,1,score,-3.1408569440458582
53,1,score,-3.066048306121829
54,1,score,-3.066048306121829
55,1,score,-3.066048306121829
56,1,score,-3.066048306121829
57,1,score,-3.0196539827615685
58,1,score,-3.0196539827614832
59,1,score,-3.01813474337002
60,1,score,-3.018134743369935
61,1,score,-3.018134743369935
62,1,score,-3.01813474337002
63,1,score,-3.01813474337002
64,1,score,-3.026029164494553
65,1,score,-3.0260291644945956
66,1,score,-3.0352110390566414
67,1,score,-3.0352110390566414
68,1,score,-3.849272572258379
69,1,score,-3.0024559361192407
70,1,score,-3.002455936119326
71,1,score,-3.0024559361192407
72,1,score,-3.0024559361192407
73,1,score,-3.0024559361192407
74,1,score,-3.0024559361192407
75,1,score,-3.0024559361193273
76,1,score,-3.2290799314757574
77,1,score,-3.229079931475852
78,1,score,-3.103234391934628
79,1,score,-3.0712203869502166
80,1,score,-3.0712203869502166
81,1,score,-3.0712203869502166
82,1,score,-3.0369194781973268
83,1,score,-3.0369194781973268
84,1,score,-3.0075380756327736
85,1,score,-3.0075380756327736
86,1,score,-3.2763059616026955
87,1,score,-2.999003616892843
88,1,score,-2.999003616892843
89,1,score,-2.9990036168928857
90,1,score,-2.9990036168928857
91,1,score,-2.9982275409572954
92,1,score,-2.9982275409573167
93,1,score,-2.9982275409572954
94,1,score,-2.9982275409572954
95,1,score,-3.062043569205344
96,1,score,-3.062043569205344
97,1,score,-3.062043569205344
98,1,score,-3.062043569205344
99,1,score,-3.4262417115511146
100,1,score,-3.047286854771024
101,1,score,-3.047286854771024
102,1,score,-3.047286854771024
103,1,score,-3.047286854771024
104,1,score,-3.3838044768724562
105,1,score,-3.3838044768724562
106,1,score,-3.3838044768723923
107,1,score,-3.3838044768724562
108,1,score,-3.029345372731911
109,1,score,-3.029345372731911
110,1,score,-3.029345372731911
