Iteration,Chain,Parameter,value
1,1,score,-34.8186965384199
2,1,score,-34.81869653841987
3,1,score,-34.8186965384199
4,1,score,-34.8186965384199
5,1,score,-34.8186965384199
6,1,score,-34.8186965384199
7,1,score,-33.85523096587415
8,1,score,-33.85523096587415
9,1,score,-33.85523096587415
10,1,score,-33.85523096587415
11,1,score,-33.85523096587415
12,1,score,-33.85523096587414
13,1,score,-33.85523096587415
14,1,score,-33.85523096587415
15,1,score,-33.85523096587415
16,1,score,-33.85523096587415
17,1,score,-33.85523096587415
18,1,score,-33.85523096587415
19,1,score,-33.85523096587415
20,1,score,-33.85523096587415
21,1,score,-33.85523096587415
22,1,score,-33.85523096587415
23,1,score,-33.85523096587415
24,1,score,-33.85523096587414
25,1,score,-33.85523096587415
26,1,score,-33.85523096587415
27,1,score,-33.85523096587415
28,1,score,-33.85523096587415
29,1,score,-33.85523096587415
30,1,score,-33.85523096587414
31,1,score,-33.85523096587414
32,1,score,-33.85523096587414
33,1,score,-33.85523096587415
34,1,score,-33.85523096587415
35,1,score,-33.85523096587415
36,1,score,-33.85523096587415
37,1,score,-33.85523096587415
38,1,score,-33.85523096587415
39,1,score,-33.85523096587415
40,1,score,-33.85523096587415
41,1,score,-33.85523096587415
42,1,score,-33.85523096587415
43,1,score,-33.85523096587415
44,1,score,-33.85523096587415
45,1,score,-33.85523096587415
46,1,score,-33.85523096587414
47,1,score,-33.85523096587415
48,1,score,-33.85523096587415
49,1,score,-33.85523096587415
50,1,score,-33.85523096587415
51,1,score,-33.85523096587415
52,1,score,-33.85523096587415
53,1,score,-33.85523096587415
54,1,score,-33.85523096587414
55,1,score,-33.85523096587414
56,1,score,-33.85523096587415
57,1,score,-33.85523096587415
58,1,score,-33.85523096587415
59,1,score,-33.85523096587415
60,1,score,-33.85523096587414
61,1,score,-33.85523096587414
62,1,score,-27.778565423973678
63,1,score,-27.778565423973678
64,1,score,-27.778565423973678
65,1,score,-27.778565423973678
66,1,score,-27.778565423973678
67,1,score,-27.778565423973678
68,1,score,-27.778565423973678
69,1,score,-27.778565423973678
70,1,score,-27.778565423973678
71,1,score,-27.778565423973678
72,1,score,-27.778565423973678
73,1,score,-27.778565423973678
74,1,score,-27.778565423973678
75,1,score,-27.778565423973678
76,1,score,-27.778565423973678
77,1,score,-27.778565423973678
78,1,score,-27.778565423973678
79,1,score,-27.778565423973678
80,1,score,-27.778565423973678
81,1,score,-27.778565423973678
82,1,score,-27.778565423973678
83,1,score,-27.778565423973678
84,1,score,-27.778565423973678
85,1,score,-27.778565423973678
86,1,score,-27.778565423973678
87,1,score,-27.778565423973678
88,1,score,-27.778565423973678
89,1,score,-27.778565423973678
90,1,score,-27.778565423973678
91,1,score,-27.778565423973678
92,1,score,-27.778565423973678
93,1,score,-27.778565423973678
94,1,score,-27.778565423973678
95,1,score,-27.778565423973678
96,1,score,-27.778565423973678
97,1,score,-27.778565423973678
98,1,score,-27.778565423973678
99,1,score,-27.778565423973678
100,1,score,-27.778565423973678
101,1,score,-27.778565423973678
102,1,score,-27.778565423973678
103,1,score,-27.778565423973678
104,1,score,-27.778565423973678
105,1,score,-27.778565423973678
106,1,score,-27.778565423973678
107,1,score,-27.778565423973678
108,1,score,-27.778565423973678
109,1,score,-27.778565423973678
110,1,score,-27.778565423973678
111,1,score,-27.778565423973678
112,1,score,-27.778565423973678
113,1,score,-27.778565423973678
114,1,score,-27.778565423973678
115,1,score,-27.778565423973678
116,1,score,-27.778565423973678
117,1,score,-27.778565423973678
118,1,score,-27.778565423973678
119,1,score,-27.778565423973678
120,1,score,-27.778565423973678
121,1,score,-27.778565423973678
122,1,score,-27.778565423973678
123,1,score,-27.778565423973678
124,1,score,-27.778565423973678
125,1,score,-27.778565423973678
126,1,score,-27.778565423973678
127,1,score,-27.778565423973678
128,1,score,-27.778565423973678
129,1,score,-27.778565423973678
130,1,score,-27.778565423973678
131,1,score,-27.778565423973678
132,1,score,-27.778565423973678
133,1,score,-27.778565423973678
134,1,score,-27.778565423973678
135,1,score,-27.778565423973678
136,1,score,-27.778565423973678
137,1,score,-27.778565423973678
138,1,score,-27.778565423973678
139,1,score,-27.778565423973678
