Iteration,Chain,Parameter,value
1,1,score,-26.11394757288335
2,1,score,-26.11394757288335
3,1,score,-26.113947572883344
4,1,score,-26.113947572883344
5,1,score,-26.113947572883344
6,1,score,-26.113947572883347
7,1,score,-26.11394757288335
8,1,score,-26.11394757288335
9,1,score,-26.11394757288335
10,1,score,-26.11394757288335
11,1,score,-26.11394757288335
12,1,score,-26.11394757288335
13,1,score,-26.113947572883347
14,1,score,-26.113947572883347
15,1,score,-26.113947572883344
16,1,score,-26.11394757288335
17,1,score,-26.11394757288335
18,1,score,-26.113947572883344
19,1,score,-26.113947572883344
20,1,score,-26.113947572883344
21,1,score,-26.113947572883344
22,1,score,-26.113947572883344
23,1,score,-26.11394757288334
24,1,score,-26.11394757288334
25,1,score,-26.11394757288334
26,1,score,-26.113947572883344
27,1,score,-26.113947572883344
28,1,score,-26.113947572883344
29,1,score,-26.113947572883344
30,1,score,-26.113947572883344
31,1,score,-26.11394757288334
32,1,score,-26.113947572883344
33,1,score,-26.113947572883344
34,1,score,-26.113947572883347
35,1,score,-26.113947572883347
36,1,score,-26.113947572883347
37,1,score,-26.113947572883344
38,1,score,-26.113947572883344
39,1,score,-26.113947572883344
40,1,score,-26.113947572883344
41,1,score,-26.113947572883344
42,1,score,-26.113947572883344
43,1,score,-26.113947572883344
44,1,score,-26.113947572883344
45,1,score,-26.113947572883344
46,1,score,-26.113947572883344
47,1,score,-26.113947572883344
48,1,score,-26.113947572883344
49,1,score,-26.113947572883344
50,1,score,-26.113947572883344
51,1,score,-26.113947572883344
52,1,score,-26.113947572883344
53,1,score,-26.113947572883344
54,1,score,-26.113947572883344
55,1,score,-26.113947572883344
56,1,score,-26.113947572883347
57,1,score,-26.113947572883347
58,1,score,-26.113947572883344
59,1,score,-26.113947572883344
60,1,score,-26.113947572883344
61,1,score,-25.574227511206338
62,1,score,-25.574227511206338
63,1,score,-25.574227511206338
64,1,score,-25.574227511206338
65,1,score,-25.57422751120636
66,1,score,-25.574227511206345
67,1,score,-25.574227511206345
68,1,score,-25.574227511206345
69,1,score,-25.574227511206345
70,1,score,-25.574227511206345
71,1,score,-25.574227511206352
72,1,score,-25.574227511206352
73,1,score,-25.574227511206352
74,1,score,-25.57422751120633
75,1,score,-25.57422751120633
76,1,score,-25.57422751120633
77,1,score,-25.57422751120633
78,1,score,-25.574227511206352
79,1,score,-25.574227511206352
80,1,score,-25.574227511206352
81,1,score,-25.57422751120633
82,1,score,-25.57422751120633
83,1,score,-25.574227511206338
84,1,score,-25.574227511206338
85,1,score,-25.574227511206338
86,1,score,-25.574227511206338
87,1,score,-25.574227511206338
88,1,score,-25.574227511206338
89,1,score,-25.574227511206338
90,1,score,-25.574227511206338
91,1,score,-25.574227511206338
92,1,score,-25.574227511206338
93,1,score,-25.574227511206338
94,1,score,-25.574227511206338
95,1,score,-25.574227511206338
96,1,score,-25.574227511206338
97,1,score,-25.574227511206338
98,1,score,-25.574227511206338
99,1,score,-25.574227511206338
