Iteration,Chain,Parameter,value
1,1,score,-34.69303580081073
2,1,score,-34.69303580081073
3,1,score,-34.69303580081073
4,1,score,-34.69303580081073
5,1,score,-34.69303580081073
6,1,score,-34.69303580081073
7,1,score,-34.69303580081073
8,1,score,-34.69303580081073
9,1,score,-34.69303580081073
10,1,score,-34.69303580081073
11,1,score,-34.69303580081073
12,1,score,-34.69303580081073
13,1,score,-34.69303580081073
14,1,score,-34.69303580081073
15,1,score,-34.69303580081073
16,1,score,-33.96435991963211
17,1,score,-33.96435991963211
18,1,score,-33.96435991963211
19,1,score,-33.96435991963211
20,1,score,-33.96435991963211
21,1,score,-33.96435991963211
22,1,score,-33.96435991963211
23,1,score,-33.96435991963211
24,1,score,-33.96435991963211
25,1,score,-33.9643599196321
26,1,score,-33.96435991963211
27,1,score,-33.9643599196321
28,1,score,-33.9643599196321
29,1,score,-33.9643599196321
30,1,score,-33.9643599196321
31,1,score,-33.9643599196321
32,1,score,-33.9643599196321
33,1,score,-33.96435991963211
34,1,score,-33.96435991963211
35,1,score,-33.96435991963211
36,1,score,-33.96435991963211
37,1,score,-33.96435991963211
38,1,score,-33.96435991963211
39,1,score,-33.96435991963211
40,1,score,-33.96435991963211
41,1,score,-33.96435991963211
42,1,score,-33.96435991963211
43,1,score,-33.96435991963211
44,1,score,-33.96435991963211
45,1,score,-33.96435991963211
46,1,score,-33.96435991963211
47,1,score,-33.9643599196321
48,1,score,-33.9643599196321
49,1,score,-33.9643599196321
50,1,score,-33.9643599196321
51,1,score,-33.96435991963211
52,1,score,-33.96435991963211
53,1,score,-33.96435991963211
54,1,score,-33.96435991963211
55,1,score,-33.9643599196321
56,1,score,-33.9643599196321
57,1,score,-33.9643599196321
58,1,score,-33.96435991963211
59,1,score,-33.96435991963211
60,1,score,-33.96435991963211
61,1,score,-33.96435991963211
62,1,score,-33.9643599196321
63,1,score,-33.9643599196321
64,1,score,-33.9643599196321
65,1,score,-33.96435991963211
66,1,score,-33.96435991963211
67,1,score,-33.96435991963211
68,1,score,-33.96435991963211
69,1,score,-33.96435991963211
70,1,score,-33.9643599196321
71,1,score,-33.96435991963211
72,1,score,-33.96435991963211
73,1,score,-33.96435991963211
74,1,score,-33.9643599196321
75,1,score,-33.96435991963211
76,1,score,-33.96435991963211
77,1,score,-33.96435991963211
78,1,score,-33.96435991963211
79,1,score,-33.96435991963211
80,1,score,-33.96435991963211
81,1,score,-33.96435991963211
82,1,score,-33.96435991963211
83,1,score,-33.96435991963211
84,1,score,-33.96435991963211
85,1,score,-33.96435991963211
86,1,score,-33.96435991963211
87,1,score,-33.96435991963211
88,1,score,-33.96435991963211
89,1,score,-33.96435991963211
90,1,score,-33.96435991963211
91,1,score,-33.96435991963211
92,1,score,-33.96435991963211
93,1,score,-33.96435991963211
94,1,score,-33.96435991963211
95,1,score,-33.96435991963211
96,1,score,-33.96435991963211
97,1,score,-33.96435991963211
98,1,score,-33.96435991963211
99,1,score,-33.96435991963211
100,1,score,-33.96435991963211
101,1,score,-33.96435991963211
102,1,score,-33.96435991963211
103,1,score,-33.96435991963211
104,1,score,-33.96435991963211
105,1,score,-33.96435991963211
106,1,score,-33.96435991963211
107,1,score,-33.96435991963211
108,1,score,-33.96435991963211
109,1,score,-33.96435991963211
110,1,score,-33.96435991963211
111,1,score,-33.96435991963211
112,1,score,-33.96435991963211
113,1,score,-33.96435991963211
114,1,score,-33.96435991963211
115,1,score,-33.96435991963211
116,1,score,-33.96435991963211
117,1,score,-33.96435991963211
118,1,score,-33.96435991963211
119,1,score,-33.96435991963211
120,1,score,-33.9643599196321
121,1,score,-33.96435991963211
122,1,score,-33.96435991963211
123,1,score,-33.96435991963211
124,1,score,-33.96435991963211
125,1,score,-33.9643599196321
126,1,score,-33.9643599196321
127,1,score,-33.96435991963211
128,1,score,-33.96435991963211
129,1,score,-33.96435991963211
130,1,score,-33.96435991963211
131,1,score,-33.96435991963211
132,1,score,-33.96435991963211
133,1,score,-33.96435991963211
134,1,score,-33.96435991963211
135,1,score,-33.96435991963211
136,1,score,-33.96435991963211
137,1,score,-33.9643599196321
138,1,score,-33.9643599196321
139,1,score,-33.9643599196321
140,1,score,-33.9643599196321
141,1,score,-33.9643599196321
142,1,score,-33.9643599196321
143,1,score,-33.9643599196321
144,1,score,-33.9643599196321
145,1,score,-33.96435991963211
146,1,score,-33.96435991963211
147,1,score,-33.96435991963211
148,1,score,-33.9643599196321
149,1,score,-33.96435991963211
150,1,score,-33.96435991963211
151,1,score,-33.96435991963211
152,1,score,-33.96435991963211
153,1,score,-33.96435991963211
154,1,score,-33.96435991963211
155,1,score,-33.9643599196321
156,1,score,-33.96435991963211
157,1,score,-33.96435991963211
158,1,score,-33.9643599196321
159,1,score,-33.9643599196321
160,1,score,-33.9643599196321
161,1,score,-33.96435991963211
162,1,score,-33.96435991963211
163,1,score,-33.96435991963211
164,1,score,-33.96435991963211
165,1,score,-33.9643599196321
166,1,score,-33.9643599196321
167,1,score,-33.9643599196321
168,1,score,-33.96435991963211
169,1,score,-33.96435991963211
170,1,score,-33.96435991963211
171,1,score,-33.96435991963211
172,1,score,-33.96435991963211
173,1,score,-33.96435991963211
174,1,score,-33.96435991963211
175,1,score,-33.96435991963211
176,1,score,-33.96435991963211
177,1,score,-33.96435991963211
178,1,score,-33.96435991963211
179,1,score,-33.96435991963211
180,1,score,-33.96435991963211
181,1,score,-33.96435991963211
182,1,score,-33.9643599196321
183,1,score,-33.9643599196321
184,1,score,-33.9643599196321
185,1,score,-33.9643599196321
186,1,score,-33.96435991963211
187,1,score,-33.96435991963211
188,1,score,-33.96435991963211
189,1,score,-33.96435991963211
190,1,score,-33.96435991963211
191,1,score,-33.96435991963211
192,1,score,-33.96435991963211
193,1,score,-33.96435991963211
194,1,score,-33.96435991963211
195,1,score,-33.96435991963211
196,1,score,-33.96435991963211
197,1,score,-33.96435991963211
198,1,score,-33.96435991963211
199,1,score,-33.96435991963211
200,1,score,-33.96435991963211
1,1,alpha,0.1602586028102415
2,1,alpha,0.1602586028102415
3,1,alpha,0.1602586028102415
4,1,alpha,0.1602586028102415
5,1,alpha,0.1602586028102415
6,1,alpha,0.1602586028102415
7,1,alpha,0.1602586028102415
8,1,alpha,0.1602586028102415
9,1,alpha,0.1602586028102415
10,1,alpha,0.1602586028102415
11,1,alpha,0.1602586028102415
12,1,alpha,0.1602586028102415
13,1,alpha,0.1602586028102415
14,1,alpha,0.1602586028102415
15,1,alpha,0.1602586028102415
16,1,alpha,0.10397278244982822
17,1,alpha,0.10397278244982822
18,1,alpha,0.10397278244982822
19,1,alpha,0.10397278244982822
20,1,alpha,0.10397278244982822
21,1,alpha,0.10397278244982822
22,1,alpha,0.10397278244982822
23,1,alpha,0.10397278244982822
24,1,alpha,0.10397278244982822
25,1,alpha,0.10397278244982822
26,1,alpha,0.10397278244982822
27,1,alpha,0.10397278244982822
28,1,alpha,0.10397278244982822
29,1,alpha,0.10397278244982822
30,1,alpha,0.10397278244982822
31,1,alpha,0.10397278244982822
32,1,alpha,0.10397278244982822
33,1,alpha,0.10397278244982822
34,1,alpha,0.10397278244982822
35,1,alpha,0.10397278244982822
36,1,alpha,0.10397278244982822
37,1,alpha,0.10397278244982822
38,1,alpha,0.10397278244982822
39,1,alpha,0.10397278244982822
40,1,alpha,0.10397278244982822
41,1,alpha,0.10397278244982822
42,1,alpha,0.10397278244982822
43,1,alpha,0.10397278244982822
44,1,alpha,0.10397278244982822
45,1,alpha,0.10397278244982822
46,1,alpha,0.10397278244982822
47,1,alpha,0.10397278244982822
48,1,alpha,0.10397278244982822
49,1,alpha,0.10397278244982822
50,1,alpha,0.10397278244982822
51,1,alpha,0.10397278244982822
52,1,alpha,0.10397278244982822
53,1,alpha,0.10397278244982822
54,1,alpha,0.10397278244982822
55,1,alpha,0.10397278244982822
56,1,alpha,0.10397278244982822
57,1,alpha,0.10397278244982822
58,1,alpha,0.10397278244982822
59,1,alpha,0.10397278244982822
60,1,alpha,0.10397278244982822
61,1,alpha,0.10397278244982822
62,1,alpha,0.10397278244982822
63,1,alpha,0.10397278244982822
64,1,alpha,0.10397278244982822
65,1,alpha,0.10397278244982822
66,1,alpha,0.10397278244982822
67,1,alpha,0.10397278244982822
68,1,alpha,0.10397278244982822
69,1,alpha,0.10397278244982822
70,1,alpha,0.10397278244982822
71,1,alpha,0.10397278244982822
72,1,alpha,0.10397278244982822
73,1,alpha,0.10397278244982822
74,1,alpha,0.10397278244982822
75,1,alpha,0.10397278244982822
76,1,alpha,0.10397278244982822
77,1,alpha,0.10397278244982822
78,1,alpha,0.10397278244982822
79,1,alpha,0.10397278244982822
80,1,alpha,0.10397278244982822
81,1,alpha,0.10397278244982822
82,1,alpha,0.10397278244982822
83,1,alpha,0.10397278244982822
84,1,alpha,0.10397278244982822
85,1,alpha,0.10397278244982822
86,1,alpha,0.10397278244982822
87,1,alpha,0.10397278244982822
88,1,alpha,0.10397278244982822
89,1,alpha,0.10397278244982822
90,1,alpha,0.10397278244982822
91,1,alpha,0.10397278244982822
92,1,alpha,0.10397278244982822
93,1,alpha,0.10397278244982822
94,1,alpha,0.10397278244982822
95,1,alpha,0.10397278244982822
96,1,alpha,0.10397278244982822
97,1,alpha,0.10397278244982822
98,1,alpha,0.10397278244982822
99,1,alpha,0.10397278244982822
100,1,alpha,0.10397278244982822
101,1,alpha,0.10397278244982822
102,1,alpha,0.10397278244982822
103,1,alpha,0.10397278244982822
104,1,alpha,0.10397278244982822
105,1,alpha,0.10397278244982822
106,1,alpha,0.10397278244982822
107,1,alpha,0.10397278244982822
108,1,alpha,0.10397278244982822
109,1,alpha,0.10397278244982822
110,1,alpha,0.10397278244982822
111,1,alpha,0.10397278244982822
112,1,alpha,0.10397278244982822
113,1,alpha,0.10397278244982822
114,1,alpha,0.10397278244982822
115,1,alpha,0.10397278244982822
116,1,alpha,0.10397278244982822
117,1,alpha,0.10397278244982822
118,1,alpha,0.10397278244982822
119,1,alpha,0.10397278244982822
120,1,alpha,0.10397278244982822
121,1,alpha,0.10397278244982822
122,1,alpha,0.10397278244982822
123,1,alpha,0.10397278244982822
124,1,alpha,0.10397278244982822
125,1,alpha,0.10397278244982822
126,1,alpha,0.10397278244982822
127,1,alpha,0.10397278244982822
128,1,alpha,0.10397278244982822
129,1,alpha,0.10397278244982822
130,1,alpha,0.10397278244982822
131,1,alpha,0.10397278244982822
132,1,alpha,0.10397278244982822
133,1,alpha,0.10397278244982822
134,1,alpha,0.10397278244982822
135,1,alpha,0.10397278244982822
136,1,alpha,0.10397278244982822
137,1,alpha,0.10397278244982822
138,1,alpha,0.10397278244982822
139,1,alpha,0.10397278244982822
140,1,alpha,0.10397278244982822
141,1,alpha,0.10397278244982822
142,1,alpha,0.10397278244982822
143,1,alpha,0.10397278244982822
144,1,alpha,0.10397278244982822
145,1,alpha,0.10397278244982822
146,1,alpha,0.10397278244982822
147,1,alpha,0.10397278244982822
148,1,alpha,0.10397278244982822
149,1,alpha,0.10397278244982822
150,1,alpha,0.10397278244982822
151,1,alpha,0.10397278244982822
152,1,alpha,0.10397278244982822
153,1,alpha,0.10397278244982822
154,1,alpha,0.10397278244982822
155,1,alpha,0.10397278244982822
156,1,alpha,0.10397278244982822
157,1,alpha,0.10397278244982822
158,1,alpha,0.10397278244982822
159,1,alpha,0.10397278244982822
160,1,alpha,0.10397278244982822
161,1,alpha,0.10397278244982822
162,1,alpha,0.10397278244982822
163,1,alpha,0.10397278244982822
164,1,alpha,0.10397278244982822
165,1,alpha,0.10397278244982822
166,1,alpha,0.10397278244982822
