Iteration,Chain,Parameter,value
1,1,score,-10.917678421312337
2,1,score,-10.917678421312337
3,1,score,-10.917678421312337
4,1,score,-10.917678421312337
5,1,score,-10.917678421312337
6,1,score,-10.91767842131234
7,1,score,-10.917678421312338
8,1,score,-10.917678421312337
9,1,score,-10.917678421312344
10,1,score,-10.91767842131234
11,1,score,-10.91767842131234
12,1,score,-10.91767842131234
13,1,score,-10.91767842131234
14,1,score,-10.91767842131234
15,1,score,-10.91767842131234
16,1,score,-10.91767842131234
17,1,score,-10.91767842131234
18,1,score,-10.917678421312338
19,1,score,-10.917678421312338
20,1,score,-10.917678421312338
21,1,score,-10.917678421312344
22,1,score,-10.917678421312344
23,1,score,-10.917678421312344
24,1,score,-10.917678421312338
25,1,score,-10.917678421312338
26,1,score,-10.917678421312338
27,1,score,-10.917678421312338
28,1,score,-10.917678421312338
29,1,score,-10.917678421312338
30,1,score,-10.917678421312338
31,1,score,-10.917678421312338
32,1,score,-10.917678421312338
33,1,score,-10.917678421312337
34,1,score,-10.91767842131234
35,1,score,-10.91767842131234
36,1,score,-10.917678421312338
37,1,score,-10.917678421312338
38,1,score,-10.917678421312338
39,1,score,-10.91767842131234
40,1,score,-10.91767842131234
41,1,score,-10.917678421312338
42,1,score,-10.917678421312338
43,1,score,-10.917678421312338
44,1,score,-10.917678421312338
45,1,score,-10.917678421312338
46,1,score,-10.917678421312338
47,1,score,-10.91767842131234
48,1,score,-10.91767842131234
49,1,score,-10.917678421312345
50,1,score,-10.917678421312345
51,1,score,-10.917678421312345
52,1,score,-10.917678421312338
53,1,score,-10.91767842131234
54,1,score,-10.91767842131234
55,1,score,-10.91767842131234
56,1,score,-10.91767842131234
57,1,score,-10.91767842131234
58,1,score,-10.91767842131234
59,1,score,-10.91767842131234
60,1,score,-10.91767842131234
61,1,score,-10.917678421312342
62,1,score,-10.917678421312342
63,1,score,-10.917678421312342
64,1,score,-10.917678421312342
65,1,score,-10.917678421312338
66,1,score,-10.917678421312338
67,1,score,-10.917678421312338
68,1,score,-10.917678421312338
69,1,score,-10.917678421312338
70,1,score,-10.917678421312338
71,1,score,-10.917678421312338
72,1,score,-10.917678421312337
73,1,score,-10.917678421312337
74,1,score,-10.917678421312337
75,1,score,-10.917678421312337
76,1,score,-10.917678421312342
77,1,score,-10.917678421312342
78,1,score,-10.91767842131234
79,1,score,-10.917678421312337
80,1,score,-10.917678421312337
81,1,score,-10.917678421312337
82,1,score,-10.917678421312345
83,1,score,-10.917678421312344
84,1,score,-10.91767842131234
85,1,score,-10.91767842131234
86,1,score,-10.91767842131234
87,1,score,-10.91767842131234
88,1,score,-10.91767842131234
89,1,score,-10.917678421312338
90,1,score,-10.917678421312347
91,1,score,-10.91767842131234
92,1,score,-10.917678421312337
93,1,score,-10.917678421312337
94,1,score,-10.917678421312337
95,1,score,-10.917678421312337
96,1,score,-10.917678421312345
97,1,score,-10.917678421312345
98,1,score,-10.917678421312342
99,1,score,-10.917678421312342
100,1,score,-10.917678421312342
101,1,score,-10.917678421312342
102,1,score,-10.917678421312342
