Iteration,Chain,Parameter,value
82,1,discount,0.7365804091153736
83,1,discount,0.75926087267285
84,1,discount,0.7117009484405068
85,1,discount,0.4577853737602775
86,1,discount,0.4118807302755234
87,1,discount,0.4395231239029025
88,1,discount,0.511098548551346
89,1,discount,0.511098548551346
90,1,discount,0.794762490989865
91,1,discount,0.794762490989865
92,1,discount,0.794762490989865
93,1,discount,0.794762490989865
94,1,discount,0.6863186441990206
95,1,discount,0.6863186441990206
96,1,discount,0.052370145909246046
97,1,discount,0.9890701000433189
98,1,discount,0.9890701000433189
99,1,discount,0.9890701000433189
100,1,discount,0.7192900671935398
101,1,discount,0.7192900671935398
102,1,discount,0.4004464772667957
103,1,discount,0.4004464772667957
104,1,discount,0.20589611568561028
105,1,discount,0.20589611568561028
106,1,discount,0.09356899994716228
107,1,discount,0.09356899994716228
108,1,discount,0.8088400057789371
109,1,discount,0.8088400057789371
110,1,discount,0.8088400057789371
111,1,discount,0.7136366893704091
112,1,discount,0.7136366893704091
113,1,discount,0.35954656962483456
114,1,discount,0.35954656962483456
115,1,discount,0.35954656962483456
116,1,discount,0.35954656962483456
117,1,discount,0.14910814509191983
118,1,discount,0.14910814509191983
119,1,discount,0.14910814509191983
120,1,discount,0.44413033886053954
121,1,discount,0.26066820500669796
122,1,discount,0.26066820500669796
123,1,discount,0.26066820500669796
124,1,discount,0.547472483240667
125,1,discount,0.547472483240667
126,1,discount,0.9608572128837247
127,1,discount,0.9608572128837247
128,1,discount,0.9608572128837247
129,1,discount,0.9608572128837247
130,1,discount,0.9608572128837247
131,1,discount,0.9608572128837247
132,1,discount,0.9608572128837247
133,1,discount,0.27112919956888293
134,1,discount,0.27112919956888293
135,1,discount,0.9726316385627398
136,1,discount,0.069727333619926
137,1,discount,0.1400010483901608
138,1,discount,0.1400010483901608
139,1,discount,0.8593287819104343
140,1,discount,0.6231857093361624
141,1,discount,0.3262714408548806
142,1,discount,0.3262714408548806
143,1,discount,0.3262714408548806
144,1,discount,0.848981235713572
145,1,discount,0.11508758973676936
146,1,discount,0.18995594869691468
147,1,discount,0.10159663208549063
148,1,discount,0.3131693304646601
149,1,discount,0.40581152653405406
150,1,discount,0.40581152653405406
151,1,discount,0.40581152653405406
152,1,discount,0.40581152653405406
153,1,discount,0.40581152653405406
154,1,discount,0.5138269847365751
155,1,discount,0.3550404381802723
156,1,discount,0.31202796921392406
157,1,discount,0.25576844203195903
158,1,discount,0.6578551923365006
159,1,discount,0.3750818028337408
160,1,discount,0.08664002231480206
161,1,discount,0.08664002231480206
162,1,discount,0.08664002231480206
163,1,discount,0.4864760266748429
164,1,discount,0.8510300634076333
165,1,discount,0.8510300634076333
166,1,discount,0.8510300634076333
167,1,discount,0.40929695517174913
168,1,discount,0.23439379883040257
169,1,discount,0.23439379883040257
170,1,discount,0.23439379883040257
171,1,discount,0.23439379883040257
172,1,discount,0.5021165994512722
173,1,discount,0.30349766535401046
174,1,discount,0.053369214246101526
175,1,discount,0.5942242918715461
176,1,discount,0.5942242918715461
177,1,discount,0.5942242918715461
178,1,discount,0.5942242918715461
179,1,discount,0.5942242918715461
180,1,discount,0.5942242918715461
181,1,discount,0.0017649358393196923
182,1,discount,0.0017649358393196923
183,1,discount,0.5138209778639438
184,1,discount,0.5138209778639438
185,1,discount,0.5138209778639438
186,1,discount,0.5138209778639438
187,1,discount,0.6972838360092912
188,1,discount,0.017412520486802308
189,1,discount,0.017412520486802308
190,1,discount,0.5795391834795132
191,1,discount,0.788829619350313
192,1,discount,0.33820897587051957
193,1,discount,0.5058788351720531
194,1,discount,0.5058788351720531
195,1,discount,0.27068931430786325
196,1,discount,0.27068931430786325
197,1,discount,0.27068931430786325
198,1,discount,0.2888111399976714
199,1,discount,0.9782096344177575
200,1,discount,0.9194078997981197
