Iteration,Chain,Parameter,value
1,1,score,-38.69538835111198
2,1,score,-38.69538835111198
3,1,score,-38.69538835111198
4,1,score,-38.69538835111198
5,1,score,-38.69538835111198
6,1,score,-38.69538835111198
7,1,score,-38.69538835111198
8,1,score,-38.69538835111198
9,1,score,-38.69538835111198
10,1,score,-38.69538835111198
11,1,score,-38.69538835111198
12,1,score,-38.69538835111198
13,1,score,-38.69538835111198
14,1,score,-38.69538835111198
15,1,score,-38.69538835111198
16,1,score,-38.69538835111198
17,1,score,-38.69538835111198
18,1,score,-38.69538835111198
19,1,score,-38.69538835111198
20,1,score,-38.69538835111198
21,1,score,-38.69538835111198
22,1,score,-38.69538835111198
23,1,score,-38.69538835111199
24,1,score,-38.69538835111199
25,1,score,-38.69538835111199
26,1,score,-38.69538835111199
27,1,score,-38.69538835111198
28,1,score,-38.69538835111198
29,1,score,-38.69538835111198
30,1,score,-31.441438203186486
31,1,score,-31.441438203186493
32,1,score,-31.441438203186486
33,1,score,-31.441438203186486
34,1,score,-31.441438203186493
35,1,score,-31.441438203186493
36,1,score,-31.441438203186493
37,1,score,-31.441438203186493
38,1,score,-31.441438203186486
39,1,score,-31.441438203186486
40,1,score,-31.441438203186472
41,1,score,-31.441438203186486
42,1,score,-31.44143820318648
43,1,score,-31.441438203186472
44,1,score,-31.44143820318648
45,1,score,-31.44143820318648
46,1,score,-31.441438203186486
47,1,score,-31.441438203186486
48,1,score,-31.441438203186486
49,1,score,-31.441438203186486
50,1,score,-31.441438203186486
51,1,score,-31.441438203186493
52,1,score,-31.441438203186486
53,1,score,-31.441438203186486
54,1,score,-31.441438203186472
55,1,score,-31.441438203186472
56,1,score,-31.441438203186486
57,1,score,-31.441438203186493
58,1,score,-31.44143820318648
59,1,score,-31.44143820318648
60,1,score,-31.44143820318648
61,1,score,-31.44143820318648
62,1,score,-31.44143820318648
63,1,score,-31.44143820318648
64,1,score,-31.441438203186486
65,1,score,-31.441438203186486
66,1,score,-31.441438203186486
67,1,score,-31.441438203186486
68,1,score,-31.441438203186486
69,1,score,-31.441438203186486
70,1,score,-31.441438203186486
71,1,score,-31.441438203186486
72,1,score,-31.441438203186486
73,1,score,-31.441438203186486
74,1,score,-31.441438203186486
75,1,score,-31.441438203186493
76,1,score,-31.441438203186493
77,1,score,-31.441438203186493
78,1,score,-31.441438203186486
79,1,score,-31.441438203186486
80,1,score,-31.441438203186493
81,1,score,-31.441438203186493
82,1,score,-31.44143820318648
83,1,score,-31.44143820318648
84,1,score,-31.44143820318648
85,1,score,-31.44143820318648
86,1,score,-31.441438203186493
87,1,score,-31.441438203186493
88,1,score,-31.441438203186493
89,1,score,-31.44143820318648
90,1,score,-31.44143820318648
91,1,score,-31.44143820318648
92,1,score,-31.44143820318648
93,1,score,-31.441438203186486
94,1,score,-31.441438203186472
95,1,score,-31.441438203186472
96,1,score,-31.441438203186486
97,1,score,-31.441438203186493
98,1,score,-31.441438203186493
99,1,score,-31.441438203186493
100,1,score,-31.441438203186493
101,1,score,-31.441438203186493
102,1,score,-31.441438203186493
103,1,score,-31.44143820318648
104,1,score,-31.44143820318648
105,1,score,-31.44143820318648
106,1,score,-31.44143820318648
107,1,score,-31.44143820318648
108,1,score,-31.441438203186472
109,1,score,-31.441438203186486
110,1,score,-31.441438203186486
111,1,score,-31.441438203186486
112,1,score,-31.44143820318648
113,1,score,-31.441438203186486
114,1,score,-31.44143820318648
115,1,score,-31.44143820318648
116,1,score,-31.441438203186486
117,1,score,-31.441438203186493
118,1,score,-31.441438203186493
119,1,score,-31.441438203186493
120,1,score,-31.441438203186486
121,1,score,-31.441438203186486
122,1,score,-31.441438203186486
123,1,score,-31.441438203186486
124,1,score,-31.441438203186486
125,1,score,-31.44143820318648
126,1,score,-31.441438203186493
127,1,score,-31.441438203186493
128,1,score,-31.441438203186493
129,1,score,-31.441438203186493
130,1,score,-31.441438203186493
131,1,score,-31.441438203186493
132,1,score,-31.441438203186493
133,1,score,-31.441438203186486
134,1,score,-31.441438203186486
135,1,score,-31.441438203186486
136,1,score,-31.441438203186486
137,1,score,-31.44143820318648
138,1,score,-31.44143820318648
139,1,score,-31.44143820318648
140,1,score,-31.441438203186486
141,1,score,-31.441438203186486
142,1,score,-31.441438203186486
143,1,score,-31.441438203186486
144,1,score,-31.441438203186493
145,1,score,-31.441438203186493
146,1,score,-31.441438203186486
147,1,score,-31.441438203186472
148,1,score,-31.441438203186472
149,1,score,-31.441438203186472
150,1,score,-31.441438203186486
151,1,score,-31.441438203186493
152,1,score,-31.441438203186493
153,1,score,-31.441438203186472
154,1,score,-31.441438203186472
155,1,score,-31.441438203186493
156,1,score,-31.441438203186493
157,1,score,-31.441438203186486
158,1,score,-31.441438203186486
159,1,score,-31.44143820318648
160,1,score,-31.44143820318648
161,1,score,-31.44143820318648
162,1,score,-31.44143820318648
163,1,score,-31.44143820318648
164,1,score,-31.44143820318648
165,1,score,-31.44143820318648
166,1,score,-31.441438203186486
