Iteration,Chain,Parameter,value
1,1,score,-3.2328895720999147
2,1,score,-3.2328895721
3,1,score,-3.2328895721
4,1,score,-3.2328895721
5,1,score,-3.2328895721
6,1,score,-3.01086123131514
7,1,score,-2.9980166012776626
8,1,score,-3.177610703623387
9,1,score,-5.268807570323894
10,1,score,-5.268807570323894
11,1,score,-5.268807570323894
12,1,score,-3.032610811205793
13,1,score,-3.032610811205793
14,1,score,-3.032610811205793
15,1,score,-3.0326108112059207
16,1,score,-3.0002424060838355
17,1,score,-2.997899801327471
18,1,score,-2.997899801327471
19,1,score,-2.997899801327343
20,1,score,-2.9996780824788165
21,1,score,-2.999678082478987
22,1,score,-3.1029378048200376
23,1,score,-3.1029378048200376
24,1,score,-4.216028332687199
25,1,score,-5.443986791859341
26,1,score,-5.443986791859363
27,1,score,-4.3564501013645796
28,1,score,-4.356450101364601
29,1,score,-3.0133086701815803
30,1,score,-3.0133086701815377
31,1,score,-3.0133086701815803
32,1,score,-3.0133086701815377
33,1,score,-3.0133086701815803
34,1,score,-3.0133086701815803
35,1,score,-3.006859952563311
36,1,score,-3.006859952563311
37,1,score,-3.006859952563271
38,1,score,-3.006859952563311
39,1,score,-3.006859952563268
40,1,score,-3.006859952563268
41,1,score,-3.006859952563311
42,1,score,-3.006859952563311
43,1,score,-3.006859952563311
44,1,score,-3.006859952563311
45,1,score,-3.006859952563311
46,1,score,-3.057392969305518
47,1,score,-3.057392969305518
48,1,score,-3.1588306841873792
49,1,score,-2.999307421524002
50,1,score,-2.999307421524002
51,1,score,-2.999307421524002
52,1,score,-3.120745825736272
53,1,score,-3.010159606520013
54,1,score,-3.010159606520013
55,1,score,-3.0101596065198852
56,1,score,-3.0101596065198852
57,1,score,-3.0101596065198852
58,1,score,-3.0101596065198852
59,1,score,-3.010159606520013
60,1,score,-3.0101596065198852
61,1,score,-3.0101596065198852
62,1,score,-3.082309635080556
63,1,score,-3.082309635080556
64,1,score,-3.082309635080556
65,1,score,-3.082309635080556
66,1,score,-3.0823096350805987
67,1,score,-3.0215817850268896
68,1,score,-3.0215817850268896
69,1,score,-3.0215817850268896
70,1,score,-3.0215817850268896
71,1,score,-3.0215817850268896
72,1,score,-3.0215817850268896
73,1,score,-3.0295346571091177
74,1,score,-3.00413193205916
75,1,score,-3.00413193205916
76,1,score,-3.00413193205916
77,1,score,-3.0041319320590323
78,1,score,-3.010222943357953
79,1,score,-3.0123512011783835
80,1,score,-3.2951458497399533
81,1,score,-3.2951458497398254
82,1,score,-3.2951458497398254
83,1,score,-3.295145849739996
84,1,score,-3.295145849739996
85,1,score,-3.0493212687345026
86,1,score,-3.0122975195346346
87,1,score,-3.0122975195346773
88,1,score,-3.0122975195346773
89,1,score,-3.0122975195346346
90,1,score,-3.0122975195346773
91,1,score,-3.0122975195346773
92,1,score,-3.0122975195346773
93,1,score,-3.0122975195346773
94,1,score,-3.00142929007064
95,1,score,-3.00142929007064
96,1,score,-3.00142929007064
97,1,score,-3.00142929007064
98,1,score,-3.00142929007064
99,1,score,-3.06071440762608
100,1,score,-3.0607144076260373
101,1,score,-3.06071440762608
102,1,score,-3.06071440762608
103,1,score,-3.06071440762608
104,1,score,-3.0607144076260586
105,1,score,-3.0607144076260586
106,1,score,-3.102135215800239
107,1,score,-3.102135215800239
108,1,score,-3.102135215800239
109,1,score,-3.033982510796506
110,1,score,-3.033982510796506
111,1,score,-3.033982510796506
112,1,score,-3.033982510796506
113,1,score,-3.033982510796506
114,1,score,-3.002045989302865
115,1,score,-3.002045989302865
116,1,score,-3.002045989302865
117,1,score,-3.002045989302865
118,1,score,-3.002045989302865
119,1,score,-3.0020459893027795
120,1,score,-3.002045989302865
121,1,score,-3.002045989302865
122,1,score,-3.002045989302865
123,1,score,-3.002045989302865
124,1,score,-3.002045989302865
125,1,score,-3.002045989302865
126,1,score,-3.002045989302865
127,1,score,-3.002045989302865
128,1,score,-3.0417951788803497
129,1,score,-3.0417951788803497
130,1,score,-3.0417951788803497
131,1,score,-3.0034940152145215
132,1,score,-3.0034940152145215
133,1,score,-3.0034940152145215
134,1,score,-3.1034638833179433
135,1,score,-3.1034638833179433
136,1,score,-3.1034638833179433
137,1,score,-3.1034638833179433
138,1,score,-3.1034638833179433
139,1,score,-3.1034638833179433
140,1,score,-3.1034638833179433
141,1,score,-3.0013264190625013
142,1,score,-3.001326419062416
143,1,score,-3.001326419062544
144,1,score,-3.001326419062416
145,1,score,-3.001326419062416
146,1,score,-3.001326419062416
147,1,score,-3.840119068930751
148,1,score,-3.840119068930751
149,1,score,-3.840119068930751
150,1,score,-3.041073345928773
151,1,score,-3.041073345928773
152,1,score,-3.0410733459287944
153,1,score,-3.0410733459287944
154,1,score,-3.041073345928773
155,1,score,-3.041073345928773
156,1,score,-3.031524375692357
157,1,score,-2.997889703909103
158,1,score,-2.997889703909103
159,1,score,-2.997889703909103
160,1,score,-2.997889703909103
161,1,score,-2.997889703909103
162,1,score,-2.997889703909103
163,1,score,-2.997889703909103
164,1,score,-2.997889703909103
165,1,score,-2.997889703909103
166,1,score,-2.997889703909103
167,1,score,-2.997889703909103
168,1,score,-2.997889703909103
169,1,score,-2.997889703909103
170,1,score,-2.997889703909103
171,1,score,-3.007251702583979
172,1,score,-4.769694179210262
173,1,score,-3.0098378973452573
174,1,score,-3.0098378973452466
175,1,score,-3.0015973685017543
176,1,score,-3.0015973685017543
177,1,score,-2.997986686063602
178,1,score,-2.997986686063762
179,1,score,-2.997986686063762
180,1,score,-2.997986686063762
181,1,score,-3.0344370333801085
182,1,score,-3.0344370333801085
183,1,score,-3.062690621646944
184,1,score,-3.062690621646944
185,1,score,-3.0280314633676686
186,1,score,-3.0280314633676686
187,1,score,-3.0280314633676686
188,1,score,-3.0280314633676686
189,1,score,-3.1018173664032394
190,1,score,-3.1018173664031967
191,1,score,-3.1018173664031967
192,1,score,-3.1018173664032394
193,1,score,-3.0821571375734114
194,1,score,-3.082157137573326
195,1,score,-3.0821571375734114
196,1,score,-3.0040258024616766
197,1,score,-3.012720208311372
198,1,score,-3.0127202083115
199,1,score,-3.012720208311372
200,1,score,-3.394117027260237
1,1,alpha,9.94660147838998
2,1,alpha,9.94660147838998
3,1,alpha,9.94660147838998
4,1,alpha,9.94660147838998
5,1,alpha,9.94660147838998
6,1,alpha,15.75219142692108
7,1,alpha,19.75407853094024
8,1,alpha,10.504472106108192
9,1,alpha,5.24802586823339
10,1,alpha,5.24802586823339
11,1,alpha,5.24802586823339
12,1,alpha,13.868953990533406
13,1,alpha,13.868953990533406
14,1,alpha,13.868953990533406
