Iteration,Chain,Parameter,value
1,1,score,-54.12206942160091
2,1,score,-54.12206942160091
3,1,score,-54.12206942160091
4,1,score,-54.12206942160092
5,1,score,-54.12206942160092
6,1,score,-54.12206942160092
7,1,score,-54.12206942160092
8,1,score,-54.12206942160091
9,1,score,-54.12206942160091
10,1,score,-54.12206942160091
11,1,score,-54.12206942160091
12,1,score,-54.12206942160091
13,1,score,-54.12206942160091
14,1,score,-54.12206942160092
15,1,score,-54.12206942160092
16,1,score,-54.12206942160092
17,1,score,-54.12206942160092
18,1,score,-54.12206942160091
19,1,score,-54.12206942160091
20,1,score,-54.12206942160091
21,1,score,-54.12206942160091
22,1,score,-54.12206942160091
23,1,score,-54.12206942160091
24,1,score,-54.12206942160091
25,1,score,-54.12206942160092
26,1,score,-54.12206942160091
27,1,score,-54.12206942160091
28,1,score,-54.12206942160091
29,1,score,-54.12206942160091
30,1,score,-54.12206942160091
31,1,score,-54.12206942160092
32,1,score,-54.12206942160092
33,1,score,-54.12206942160092
34,1,score,-54.12206942160092
35,1,score,-54.12206942160092
36,1,score,-54.12206942160092
37,1,score,-54.12206942160092
38,1,score,-54.12206942160092
39,1,score,-54.12206942160092
40,1,score,-54.12206942160092
41,1,score,-54.12206942160092
42,1,score,-54.12206942160092
43,1,score,-54.12206942160091
44,1,score,-54.12206942160091
45,1,score,-54.12206942160091
46,1,score,-54.12206942160092
47,1,score,-54.12206942160092
48,1,score,-54.12206942160091
49,1,score,-54.12206942160091
50,1,score,-54.12206942160091
51,1,score,-54.12206942160091
52,1,score,-54.12206942160091
53,1,score,-54.12206942160092
54,1,score,-54.12206942160092
55,1,score,-54.12206942160092
56,1,score,-54.12206942160092
57,1,score,-54.12206942160091
58,1,score,-54.12206942160092
59,1,score,-54.12206942160091
60,1,score,-48.536645475246786
61,1,score,-48.53664547524679
62,1,score,-48.536645475246786
63,1,score,-48.536645475246786
64,1,score,-48.536645475246786
65,1,score,-48.536645475246786
66,1,score,-48.536645475246786
67,1,score,-48.53664547524679
68,1,score,-48.53664547524678
69,1,score,-48.536645475246786
70,1,score,-48.536645475246786
71,1,score,-48.5366454752468
72,1,score,-48.5366454752468
73,1,score,-48.5366454752468
74,1,score,-48.5366454752468
75,1,score,-48.536645475246786
76,1,score,-48.536645475246786
77,1,score,-48.53664547524679
78,1,score,-48.53664547524679
79,1,score,-48.536645475246786
80,1,score,-48.53664547524679
81,1,score,-48.53664547524679
82,1,score,-48.53664547524679
83,1,score,-48.53664547524679
84,1,score,-48.53664547524679
85,1,score,-48.53664547524679
86,1,score,-48.536645475246786
87,1,score,-48.536645475246786
88,1,score,-48.536645475246786
89,1,score,-48.536645475246786
90,1,score,-48.536645475246786
91,1,score,-48.536645475246786
92,1,score,-48.536645475246786
93,1,score,-48.536645475246786
94,1,score,-48.53664547524679
95,1,score,-48.53664547524679
96,1,score,-48.536645475246786
97,1,score,-48.536645475246786
98,1,score,-48.536645475246786
99,1,score,-48.536645475246786
100,1,score,-48.536645475246786
101,1,score,-48.536645475246786
102,1,score,-48.536645475246786
103,1,score,-48.53664547524679
104,1,score,-48.53664547524678
105,1,score,-48.536645475246786
106,1,score,-48.53664547524678
107,1,score,-48.53664547524678
108,1,score,-48.53664547524679
109,1,score,-48.536645475246786
110,1,score,-48.536645475246786
111,1,score,-48.536645475246786
112,1,score,-48.536645475246786
113,1,score,-48.536645475246786
114,1,score,-48.536645475246786
115,1,score,-48.53664547524679
116,1,score,-48.53664547524679
117,1,score,-48.53664547524679
118,1,score,-48.53664547524679
119,1,score,-48.536645475246786
120,1,score,-48.536645475246786
121,1,score,-48.536645475246786
122,1,score,-48.536645475246786
123,1,score,-48.53664547524678
124,1,score,-48.53664547524678
125,1,score,-48.536645475246786
126,1,score,-48.536645475246786
127,1,score,-48.536645475246786
128,1,score,-48.536645475246786
129,1,score,-48.53664547524678
130,1,score,-48.53664547524679
131,1,score,-48.53664547524679
132,1,score,-48.536645475246786
133,1,score,-48.536645475246786
134,1,score,-48.536645475246786
135,1,score,-48.536645475246786
136,1,score,-48.53664547524679
137,1,score,-48.536645475246786
138,1,score,-48.536645475246786
139,1,score,-48.536645475246786
140,1,score,-48.536645475246786
141,1,score,-48.5366454752468
142,1,score,-48.53664547524679
143,1,score,-48.536645475246786
144,1,score,-48.536645475246786
145,1,score,-48.536645475246786
146,1,score,-48.536645475246786
147,1,score,-48.536645475246786
148,1,score,-48.53664547524679
149,1,score,-48.53664547524678
150,1,score,-48.53664547524678
151,1,score,-48.536645475246786
152,1,score,-48.536645475246786
153,1,score,-48.536645475246786
154,1,score,-48.536645475246786
155,1,score,-48.53664547524679
156,1,score,-48.53664547524679
157,1,score,-48.53664547524679
158,1,score,-48.53664547524679
159,1,score,-48.536645475246786
160,1,score,-48.536645475246786
161,1,score,-48.536645475246786
162,1,score,-48.53664547524679
163,1,score,-48.53664547524679
164,1,score,-48.53664547524679
165,1,score,-48.536645475246786
166,1,score,-48.536645475246786
167,1,score,-48.536645475246786
168,1,score,-48.536645475246786
169,1,score,-48.536645475246786
170,1,score,-48.53664547524679
171,1,score,-48.536645475246786
172,1,score,-48.536645475246786
173,1,score,-48.536645475246786
174,1,score,-48.536645475246786
175,1,score,-48.536645475246786
176,1,score,-48.536645475246786
177,1,score,-48.536645475246786
178,1,score,-48.536645475246786
179,1,score,-48.536645475246786
180,1,score,-48.536645475246786
181,1,score,-48.53664547524679
182,1,score,-48.53664547524679
183,1,score,-48.53664547524679
184,1,score,-48.536645475246786
185,1,score,-48.53664547524679
186,1,score,-48.53664547524679
187,1,score,-48.53664547524678
188,1,score,-48.53664547524678
189,1,score,-48.53664547524678
190,1,score,-48.536645475246786
191,1,score,-48.536645475246786
192,1,score,-48.536645475246786
193,1,score,-48.536645475246786
194,1,score,-48.5366454752468
195,1,score,-48.536645475246786
196,1,score,-48.536645475246786
197,1,score,-48.536645475246786
198,1,score,-48.53664547524679
199,1,score,-48.536645475246786
200,1,score,-48.536645475246786
1,1,alpha,0.6056255775582731
2,1,alpha,0.6056255775582731
3,1,alpha,0.6056255775582731
4,1,alpha,0.6056255775582731
5,1,alpha,0.6056255775582731
6,1,alpha,0.6056255775582731
7,1,alpha,0.6056255775582731
8,1,alpha,0.6056255775582731
9,1,alpha,0.6056255775582731
10,1,alpha,0.6056255775582731
11,1,alpha,0.6056255775582731
12,1,alpha,0.6056255775582731
13,1,alpha,0.6056255775582731
14,1,alpha,0.6056255775582731
15,1,alpha,0.6056255775582731
16,1,alpha,0.6056255775582731
17,1,alpha,0.6056255775582731
18,1,alpha,0.6056255775582731
19,1,alpha,0.6056255775582731
20,1,alpha,0.6056255775582731
21,1,alpha,0.6056255775582731
22,1,alpha,0.6056255775582731
23,1,alpha,0.6056255775582731
24,1,alpha,0.6056255775582731
25,1,alpha,0.6056255775582731
26,1,alpha,0.6056255775582731
27,1,alpha,0.6056255775582731
28,1,alpha,0.6056255775582731
29,1,alpha,0.6056255775582731
30,1,alpha,0.6056255775582731
31,1,alpha,0.6056255775582731
32,1,alpha,0.6056255775582731
33,1,alpha,0.6056255775582731
34,1,alpha,0.6056255775582731
35,1,alpha,0.6056255775582731
36,1,alpha,0.6056255775582731
37,1,alpha,0.6056255775582731
38,1,alpha,0.6056255775582731
39,1,alpha,0.6056255775582731
40,1,alpha,0.6056255775582731
41,1,alpha,0.6056255775582731
42,1,alpha,0.6056255775582731
43,1,alpha,0.6056255775582731
44,1,alpha,0.6056255775582731
45,1,alpha,0.6056255775582731
46,1,alpha,0.6056255775582731
47,1,alpha,0.6056255775582731
48,1,alpha,0.6056255775582731
49,1,alpha,0.6056255775582731
50,1,alpha,0.6056255775582731
51,1,alpha,0.6056255775582731
52,1,alpha,0.6056255775582731
53,1,alpha,0.6056255775582731
