Iteration,Chain,Parameter,value
1,1,score,-27.460894582095065
2,1,score,-27.460894582095065
3,1,score,-27.460894582095065
4,1,score,-27.460894582095065
5,1,score,-27.460894582095065
6,1,score,-27.46089458209506
7,1,score,-27.46089458209506
8,1,score,-27.46089458209506
9,1,score,-27.46089458209506
10,1,score,-27.46089458209506
11,1,score,-27.46089458209506
12,1,score,-27.46089458209507
13,1,score,-27.460894582095065
14,1,score,-27.46089458209506
15,1,score,-27.460894582095065
16,1,score,-27.460894582095065
17,1,score,-27.460894582095065
18,1,score,-27.460894582095065
19,1,score,-27.460894582095065
20,1,score,-27.460894582095065
21,1,score,-27.46089458209507
22,1,score,-27.46089458209507
23,1,score,-27.46089458209506
24,1,score,-27.460894582095065
25,1,score,-27.460894582095065
26,1,score,-27.460894582095065
27,1,score,-27.460894582095065
28,1,score,-27.46089458209507
29,1,score,-27.460894582095065
30,1,score,-27.460894582095065
31,1,score,-27.460894582095065
32,1,score,-27.460894582095065
33,1,score,-27.460894582095065
34,1,score,-30.43190643969689
35,1,score,-30.43190643969689
36,1,score,-29.196030056538405
37,1,score,-29.196030056538415
38,1,score,-29.196030056538415
39,1,score,-29.196030056538415
40,1,score,-29.1960300565384
41,1,score,-29.1960300565384
42,1,score,-29.196030056538405
43,1,score,-29.196030056538408
44,1,score,-29.196030056538408
45,1,score,-29.196030056538408
46,1,score,-29.196030056538408
47,1,score,-29.196030056538408
48,1,score,-29.196030056538408
49,1,score,-29.196030056538408
50,1,score,-29.196030056538415
51,1,score,-29.196030056538408
52,1,score,-29.196030056538408
53,1,score,-29.196030056538408
54,1,score,-29.196030056538408
55,1,score,-29.196030056538408
56,1,score,-29.196030056538415
57,1,score,-29.196030056538415
58,1,score,-29.196030056538415
59,1,score,-29.196030056538415
60,1,score,-29.196030056538415
61,1,score,-29.196030056538405
62,1,score,-29.196030056538408
63,1,score,-29.196030056538408
64,1,score,-29.196030056538408
65,1,score,-29.196030056538408
66,1,score,-29.19603005653841
67,1,score,-29.196030056538408
68,1,score,-29.196030056538408
69,1,score,-29.19603005653841
70,1,score,-29.19603005653841
71,1,score,-29.196030056538397
72,1,score,-29.196030056538408
73,1,score,-29.1960300565384
74,1,score,-29.1960300565384
75,1,score,-29.1960300565384
76,1,score,-29.19603005653841
77,1,score,-29.196030056538415
78,1,score,-29.196030056538415
79,1,score,-29.196030056538408
80,1,score,-29.196030056538408
81,1,score,-29.196030056538408
82,1,score,-29.196030056538408
83,1,score,-29.19603005653841
84,1,score,-29.19603005653841
85,1,score,-29.19603005653841
86,1,score,-29.19603005653841
87,1,score,-29.19603005653841
88,1,score,-29.19603005653841
89,1,score,-29.19603005653841
90,1,score,-29.196030056538408
91,1,score,-29.196030056538408
92,1,score,-29.196030056538408
93,1,score,-29.196030056538408
94,1,score,-29.196030056538408
95,1,score,-29.196030056538408
96,1,score,-27.986782548811764
97,1,score,-27.986782548811764
98,1,score,-27.986782548811764
99,1,score,-27.986782548811764
100,1,score,-27.986782548811764
101,1,score,-27.986782548811764
102,1,score,-27.986782548811764
103,1,score,-27.986782548811757
104,1,score,-27.986782548811764
105,1,score,-27.986782548811757
106,1,score,-27.986782548811757
107,1,score,-27.986782548811764
108,1,score,-27.986782548811757
109,1,score,-27.986782548811757
110,1,score,-27.986782548811757
111,1,score,-27.986782548811757
112,1,score,-27.986782548811757
113,1,score,-27.986782548811757
114,1,score,-27.986782548811757
115,1,score,-27.986782548811757
116,1,score,-27.986782548811757
117,1,score,-27.98678254881176
118,1,score,-27.986782548811757
119,1,score,-27.986782548811764
120,1,score,-27.986782548811764
121,1,score,-27.986782548811764
122,1,score,-27.986782548811764
123,1,score,-27.986782548811764
124,1,score,-27.986782548811764
125,1,score,-27.986782548811764
126,1,score,-27.986782548811757
127,1,score,-27.986782548811757
128,1,score,-27.986782548811757
129,1,score,-27.986782548811764
130,1,score,-27.986782548811764
131,1,score,-27.986782548811764
132,1,score,-27.986782548811764
133,1,score,-27.986782548811757
134,1,score,-27.986782548811757
135,1,score,-27.986782548811757
136,1,score,-27.986782548811764
137,1,score,-27.986782548811764
138,1,score,-27.986782548811764
139,1,score,-27.986782548811764
140,1,score,-27.986782548811764
141,1,score,-27.986782548811757
142,1,score,-27.986782548811757
143,1,score,-27.986782548811757
144,1,score,-27.986782548811764
145,1,score,-27.986782548811764
146,1,score,-27.986782548811764
147,1,score,-27.986782548811764
148,1,score,-27.986782548811764
149,1,score,-27.986782548811764
150,1,score,-27.986782548811764
151,1,score,-27.986782548811757
152,1,score,-27.986782548811757
153,1,score,-27.986782548811757
154,1,score,-27.986782548811757
155,1,score,-27.986782548811764
156,1,score,-27.986782548811764
157,1,score,-27.986782548811764
158,1,score,-27.986782548811764
159,1,score,-27.986782548811764
160,1,score,-27.98678254881176
161,1,score,-27.986782548811757
162,1,score,-27.986782548811757
163,1,score,-27.986782548811757
164,1,score,-27.986782548811757
165,1,score,-27.98678254881176
166,1,score,-27.98678254881176
167,1,score,-27.986782548811764
168,1,score,-27.986782548811764
169,1,score,-27.986782548811764
170,1,score,-27.98678254881176
171,1,score,-27.986782548811764
172,1,score,-27.986782548811764
173,1,score,-27.986782548811757
174,1,score,-27.986782548811757
175,1,score,-27.986782548811757
176,1,score,-27.986782548811757
177,1,score,-27.98678254881176
178,1,score,-27.986782548811764
179,1,score,-27.986782548811764
180,1,score,-27.986782548811764
181,1,score,-27.986782548811757
182,1,score,-27.986782548811757
183,1,score,-27.986782548811764
184,1,score,-27.986782548811764
185,1,score,-28.20147156866139
186,1,score,-28.20147156866139
187,1,score,-28.20147156866139
188,1,score,-28.20147156866139
189,1,score,-28.20147156866139
190,1,score,-28.20147156866139
191,1,score,-28.20147156866139
192,1,score,-28.20147156866139
193,1,score,-28.201471568661386
194,1,score,-28.201471568661386
195,1,score,-28.201471568661383
196,1,score,-28.201471568661383
197,1,score,-28.201471568661383
198,1,score,-28.201471568661383
199,1,score,-28.201471568661386
200,1,score,-28.201471568661386
1,1,alpha,0.45179572740461804
2,1,alpha,0.45179572740461804
3,1,alpha,0.45179572740461804
4,1,alpha,0.45179572740461804
5,1,alpha,0.45179572740461804
6,1,alpha,0.45179572740461804
7,1,alpha,0.45179572740461804
8,1,alpha,0.45179572740461804
9,1,alpha,0.45179572740461804
10,1,alpha,0.45179572740461804
11,1,alpha,0.45179572740461804
12,1,alpha,0.45179572740461804
13,1,alpha,0.45179572740461804
14,1,alpha,0.45179572740461804
15,1,alpha,0.45179572740461804
16,1,alpha,0.45179572740461804
17,1,alpha,0.45179572740461804
18,1,alpha,0.45179572740461804
19,1,alpha,0.45179572740461804
20,1,alpha,0.45179572740461804
21,1,alpha,0.45179572740461804
22,1,alpha,0.45179572740461804
23,1,alpha,0.45179572740461804
24,1,alpha,0.45179572740461804
25,1,alpha,0.45179572740461804
26,1,alpha,0.45179572740461804
27,1,alpha,0.45179572740461804
28,1,alpha,0.45179572740461804
29,1,alpha,0.45179572740461804
30,1,alpha,0.45179572740461804
31,1,alpha,0.45179572740461804
32,1,alpha,0.45179572740461804
33,1,alpha,0.45179572740461804
34,1,alpha,0.0794599871847046
35,1,alpha,0.0794599871847046
36,1,alpha,0.9324927268407945
37,1,alpha,0.9324927268407945
38,1,alpha,0.9324927268407945
39,1,alpha,0.9324927268407945
40,1,alpha,0.9324927268407945
41,1,alpha,0.9324927268407945
42,1,alpha,0.9324927268407945
43,1,alpha,0.9324927268407945
44,1,alpha,0.9324927268407945
45,1,alpha,0.9324927268407945
46,1,alpha,0.9324927268407945
47,1,alpha,0.9324927268407945
48,1,alpha,0.9324927268407945
49,1,alpha,0.9324927268407945
50,1,alpha,0.9324927268407945
51,1,alpha,0.9324927268407945
52,1,alpha,0.9324927268407945
53,1,alpha,0.9324927268407945
54,1,alpha,0.9324927268407945
55,1,alpha,0.9324927268407945
56,1,alpha,0.9324927268407945
57,1,alpha,0.9324927268407945
58,1,alpha,0.9324927268407945
59,1,alpha,0.9324927268407945
60,1,alpha,0.9324927268407945
61,1,alpha,0.9324927268407945
62,1,alpha,0.9324927268407945
63,1,alpha,0.9324927268407945
64,1,alpha,0.9324927268407945
65,1,alpha,0.9324927268407945
66,1,alpha,0.9324927268407945
67,1,alpha,0.9324927268407945
68,1,alpha,0.9324927268407945
69,1,alpha,0.9324927268407945
70,1,alpha,0.9324927268407945
71,1,alpha,0.9324927268407945
72,1,alpha,0.9324927268407945
73,1,alpha,0.9324927268407945
74,1,alpha,0.9324927268407945
75,1,alpha,0.9324927268407945
76,1,alpha,0.9324927268407945
77,1,alpha,0.9324927268407945
78,1,alpha,0.9324927268407945
79,1,alpha,0.9324927268407945
80,1,alpha,0.9324927268407945
81,1,alpha,0.9324927268407945
82,1,alpha,0.9324927268407945
83,1,alpha,0.9324927268407945
84,1,alpha,0.9324927268407945
85,1,alpha,0.9324927268407945
86,1,alpha,0.9324927268407945
87,1,alpha,0.9324927268407945
88,1,alpha,0.9324927268407945
89,1,alpha,0.9324927268407945
90,1,alpha,0.9324927268407945
91,1,alpha,0.9324927268407945
92,1,alpha,0.9324927268407945
93,1,alpha,0.9324927268407945
94,1,alpha,0.9324927268407945
95,1,alpha,0.9324927268407945
96,1,alpha,0.2634795075325602
97,1,alpha,0.2634795075325602
98,1,alpha,0.2634795075325602
99,1,alpha,0.2634795075325602
100,1,alpha,0.2634795075325602
101,1,alpha,0.2634795075325602
102,1,alpha,0.2634795075325602
103,1,alpha,0.2634795075325602
104,1,alpha,0.2634795075325602
105,1,alpha,0.2634795075325602
106,1,alpha,0.2634795075325602
107,1,alpha,0.2634795075325602
108,1,alpha,0.2634795075325602
109,1,alpha,0.2634795075325602
110,1,alpha,0.2634795075325602
111,1,alpha,0.2634795075325602
112,1,alpha,0.2634795075325602
113,1,alpha,0.2634795075325602
114,1,alpha,0.2634795075325602
115,1,alpha,0.2634795075325602
116,1,alpha,0.2634795075325602
117,1,alpha,0.2634795075325602
118,1,alpha,0.2634795075325602
119,1,alpha,0.2634795075325602
120,1,alpha,0.2634795075325602
121,1,alpha,0.2634795075325602
122,1,alpha,0.2634795075325602
123,1,alpha,0.2634795075325602
124,1,alpha,0.2634795075325602
125,1,alpha,0.2634795075325602
126,1,alpha,0.2634795075325602
127,1,alpha,0.2634795075325602
128,1,alpha,0.2634795075325602
129,1,alpha,0.2634795075325602
130,1,alpha,0.2634795075325602
131,1,alpha,0.2634795075325602
132,1,alpha,0.2634795075325602
133,1,alpha,0.2634795075325602
134,1,alpha,0.2634795075325602
135,1,alpha,0.2634795075325602
136,1,alpha,0.2634795075325602
137,1,alpha,0.2634795075325602
138,1,alpha,0.2634795075325602
139,1,alpha,0.2634795075325602
140,1,alpha,0.2634795075325602
