Iteration,Chain,Parameter,value
1,1,score,-22.815224669254153
2,1,score,-22.815224669254153
3,1,score,-22.815224669254153
4,1,score,-22.815224669254153
5,1,score,-22.81522466925414
6,1,score,-22.815224669254146
7,1,score,-22.815224669254146
8,1,score,-22.815224669254135
9,1,score,-22.815224669254146
10,1,score,-22.815224669254142
11,1,score,-22.815224669254157
12,1,score,-21.81516782997979
13,1,score,-21.81516782997979
14,1,score,-21.81516782997979
15,1,score,-21.81516782997979
16,1,score,-21.81516782997979
17,1,score,-21.81516782997979
18,1,score,-21.81516782997979
19,1,score,-21.81516782997979
20,1,score,-21.81516782997979
21,1,score,-21.81516782997979
22,1,score,-21.81516782997979
23,1,score,-21.81516782997979
24,1,score,-21.81516782997979
25,1,score,-21.81516782997979
26,1,score,-21.81516782997979
27,1,score,-21.81516782997979
28,1,score,-21.81516782997979
29,1,score,-21.815167829979785
30,1,score,-21.81516782997979
31,1,score,-21.81516782997979
32,1,score,-21.81516782997979
33,1,score,-21.81516782997979
34,1,score,-21.81516782997979
35,1,score,-21.81516782997979
36,1,score,-21.81516782997979
37,1,score,-21.81516782997979
38,1,score,-21.81516782997979
39,1,score,-21.81516782997979
40,1,score,-21.81516782997979
41,1,score,-21.815167829979785
42,1,score,-21.81516782997979
43,1,score,-21.81516782997979
44,1,score,-21.81516782997979
45,1,score,-21.81516782997979
46,1,score,-21.81516782997979
47,1,score,-21.81516782997979
48,1,score,-21.815167829979792
49,1,score,-21.815167829979792
50,1,score,-21.815167829979792
51,1,score,-21.81516782997979
52,1,score,-21.81516782997979
53,1,score,-21.81516782997979
54,1,score,-21.81516782997979
55,1,score,-21.81516782997979
56,1,score,-21.815167829979792
57,1,score,-21.815167829979792
58,1,score,-21.815167829979792
59,1,score,-21.815167829979792
60,1,score,-21.815167829979792
61,1,score,-21.815167829979792
62,1,score,-21.81516782997979
63,1,score,-21.81516782997979
64,1,score,-21.81516782997979
65,1,score,-21.81516782997979
66,1,score,-21.81516782997979
67,1,score,-21.81516782997979
68,1,score,-21.81516782997979
69,1,score,-21.81516782997979
70,1,score,-21.81516782997979
71,1,score,-21.81516782997979
72,1,score,-21.815167829979792
73,1,score,-21.81516782997979
74,1,score,-21.815167829979785
75,1,score,-21.815167829979792
76,1,score,-21.815167829979792
77,1,score,-21.815167829979792
78,1,score,-21.81516782997979
79,1,score,-21.81516782997979
80,1,score,-21.81516782997979
81,1,score,-21.815167829979792
82,1,score,-21.815167829979796
83,1,score,-21.81516782997979
84,1,score,-21.81516782997979
85,1,score,-21.81516782997979
86,1,score,-21.81516782997979
87,1,score,-21.815167829979792
88,1,score,-21.815167829979792
89,1,score,-21.815167829979792
90,1,score,-21.815167829979792
91,1,score,-21.81516782997979
92,1,score,-21.81516782997979
93,1,score,-21.81516782997979
94,1,score,-21.81516782997979
95,1,score,-21.81516782997979
96,1,score,-21.81516782997979
97,1,score,-21.81516782997979
98,1,score,-21.815167829979785
99,1,score,-21.815167829979785
100,1,score,-21.815167829979785
101,1,score,-21.81516782997979
102,1,score,-21.81516782997979
103,1,score,-21.81516782997979
104,1,score,-21.81516782997979
105,1,score,-21.815167829979785
106,1,score,-21.81516782997979
107,1,score,-21.81516782997979
108,1,score,-21.81516782997979
109,1,score,-21.81516782997979
110,1,score,-21.81516782997979
111,1,score,-21.81516782997979
112,1,score,-21.81516782997979
113,1,score,-21.81516782997979
114,1,score,-21.81516782997979
115,1,score,-21.81516782997979
116,1,score,-21.81516782997979
117,1,score,-21.815167829979792
118,1,score,-21.815167829979792
119,1,score,-21.815167829979792
120,1,score,-21.815167829979792
121,1,score,-21.815167829979792
122,1,score,-21.81516782997979
123,1,score,-21.81516782997979
124,1,score,-21.81516782997979
125,1,score,-21.81516782997979
126,1,score,-21.81516782997979
127,1,score,-21.81516782997979
128,1,score,-21.815167829979792
129,1,score,-21.81516782997979
130,1,score,-21.81516782997979
131,1,score,-21.815167829979792
132,1,score,-21.815167829979792
133,1,score,-21.81516782997979
134,1,score,-21.81516782997979
135,1,score,-21.81516782997979
136,1,score,-21.815167829979792
137,1,score,-21.81516782997979
138,1,score,-21.81516782997979
139,1,score,-21.81516782997979
140,1,score,-21.81516782997979
141,1,score,-21.81516782997979
142,1,score,-21.815167829979792
143,1,score,-21.81516782997979
144,1,score,-21.81516782997979
145,1,score,-21.81516782997979
146,1,score,-21.81516782997979
147,1,score,-21.81516782997979
148,1,score,-21.81516782997979
149,1,score,-21.81516782997979
150,1,score,-21.81516782997979
151,1,score,-21.81516782997979
152,1,score,-21.81516782997979
153,1,score,-21.81516782997979
154,1,score,-21.81516782997979
155,1,score,-21.815167829979785
156,1,score,-21.815167829979785
157,1,score,-21.815167829979792
158,1,score,-21.81516782997979
159,1,score,-21.81516782997979
160,1,score,-21.81516782997979
161,1,score,-21.81516782997979
162,1,score,-21.81516782997979
163,1,score,-21.81516782997979
164,1,score,-21.81516782997979
165,1,score,-21.81516782997979
166,1,score,-21.81516782997979
167,1,score,-21.81516782997979
168,1,score,-21.81516782997979
169,1,score,-21.81516782997979
170,1,score,-21.81516782997979
171,1,score,-21.815167829979792
172,1,score,-21.815167829979792
173,1,score,-21.815167829979792
174,1,score,-21.81516782997979
175,1,score,-21.81516782997979
176,1,score,-21.81516782997979
177,1,score,-21.81516782997979
178,1,score,-21.81516782997979
179,1,score,-21.81516782997979
180,1,score,-21.81516782997979
181,1,score,-21.81516782997979
182,1,score,-21.81516782997979
183,1,score,-21.81516782997979
184,1,score,-21.81516782997979
185,1,score,-21.81516782997979
186,1,score,-21.815167829979792
187,1,score,-21.815167829979792
188,1,score,-21.815167829979792
189,1,score,-21.81516782997979
190,1,score,-21.815167829979792
191,1,score,-21.815167829979792
192,1,score,-21.815167829979785
193,1,score,-21.815167829979785
194,1,score,-21.81516782997979
195,1,score,-21.81516782997979
