Iteration,Chain,Parameter,value
1,1,score,-13.524413637409825
2,1,score,-13.524413637409825
3,1,score,-13.524413637409825
4,1,score,-13.524413637409818
5,1,score,-13.524413637409825
6,1,score,-13.524413637409818
7,1,score,-13.524413637409818
8,1,score,-13.524413637409818
9,1,score,-13.524413637409825
10,1,score,-13.524413637409825
11,1,score,-13.524413637409825
12,1,score,-13.524413637409825
13,1,score,-13.524413637409825
14,1,score,-13.524413637409818
15,1,score,-13.524413637409818
16,1,score,-13.524413637409825
17,1,score,-13.524413637409825
18,1,score,-13.524413637409825
19,1,score,-13.524413637409818
20,1,score,-13.524413637409825
21,1,score,-13.524413637409825
22,1,score,-13.524413637409825
23,1,score,-13.524413637409818
24,1,score,-13.524413637409825
25,1,score,-13.524413637409825
26,1,score,-13.069581498910088
27,1,score,-13.069581498910095
28,1,score,-13.069581498910095
29,1,score,-13.069581498910095
30,1,score,-13.069581498910095
31,1,score,-13.463001264364971
32,1,score,-13.463001264364971
33,1,score,-13.463001264364971
34,1,score,-13.463001264364971
35,1,score,-13.463001264364971
36,1,score,-13.463001264364964
37,1,score,-13.463001264364964
38,1,score,-13.463001264364964
39,1,score,-13.463001264364964
40,1,score,-13.463001264364971
41,1,score,-13.463001264364971
42,1,score,-13.463001264364971
43,1,score,-13.463001264364967
44,1,score,-13.463001264364967
45,1,score,-13.463001264364967
46,1,score,-13.463001264364967
47,1,score,-13.463001264364967
48,1,score,-13.463001264364967
49,1,score,-13.463001264364971
50,1,score,-13.463001264364967
51,1,score,-13.463001264364967
52,1,score,-13.463001264364971
53,1,score,-13.463001264364971
54,1,score,-13.463001264364973
55,1,score,-13.463001264364973
56,1,score,-13.463001264364973
57,1,score,-13.463001264364973
58,1,score,-13.463001264364967
59,1,score,-13.463001264364971
60,1,score,-13.463001264364971
61,1,score,-13.463001264364971
62,1,score,-13.463001264364967
63,1,score,-13.463001264364967
64,1,score,-13.463001264364967
65,1,score,-13.463001264364967
66,1,score,-13.463001264364967
67,1,score,-13.463001264364967
68,1,score,-13.463001264364967
69,1,score,-13.463001264364967
70,1,score,-13.463001264364967
71,1,score,-13.463001264364964
72,1,score,-13.463001264364964
73,1,score,-13.46300126436497
74,1,score,-13.463001264364967
75,1,score,-13.463001264364971
76,1,score,-13.463001264364967
77,1,score,-13.463001264364967
78,1,score,-13.46300126436496
79,1,score,-13.463001264364966
80,1,score,-13.463001264364967
81,1,score,-13.463001264364967
82,1,score,-13.463001264364967
83,1,score,-13.463001264364967
84,1,score,-13.463001264364967
85,1,score,-13.463001264364967
86,1,score,-13.463001264364971
87,1,score,-13.463001264364967
88,1,score,-13.463001264364967
89,1,score,-13.463001264364967
90,1,score,-13.463001264364966
91,1,score,-13.463001264364966
92,1,score,-13.463001264364966
93,1,score,-11.772194895011873
94,1,score,-11.772194895011873
95,1,score,-11.772194895011873
96,1,score,-11.772194895011873
97,1,score,-11.772194895011873
98,1,score,-11.772194895011868
99,1,score,-11.772194895011868
100,1,score,-11.77219489501187
101,1,score,-11.77219489501187
102,1,score,-11.772194895011863
103,1,score,-11.772194895011863
104,1,score,-11.772194895011872
105,1,score,-11.77219489501187
106,1,score,-11.77219489501187
107,1,score,-11.77219489501187
108,1,score,-11.772194895011873
109,1,score,-11.772194895011873
110,1,score,-11.772194895011873
111,1,score,-11.772194895011873
112,1,score,-11.772194895011873
113,1,score,-11.772194895011873
114,1,score,-11.772194895011873
115,1,score,-11.77219489501187
116,1,score,-11.77219489501187
117,1,score,-11.77219489501187
118,1,score,-11.77219489501187
119,1,score,-11.772194895011866
120,1,score,-11.772194895011866
121,1,score,-11.772194895011866
122,1,score,-11.772194895011863
123,1,score,-11.77219489501187
124,1,score,-11.772194895011868
125,1,score,-11.772194895011868
126,1,score,-11.772194895011868
127,1,score,-11.77219489501187
128,1,score,-11.77219489501187
129,1,score,-11.772194895011863
130,1,score,-11.77219489501186
131,1,score,-11.77219489501186
132,1,score,-11.77219489501186
133,1,score,-11.77219489501187
134,1,score,-11.772194895011866
135,1,score,-11.772194895011868
136,1,score,-11.77219489501187
137,1,score,-11.77219489501187
138,1,score,-11.77219489501187
139,1,score,-11.77219489501187
140,1,score,-11.772194895011868
141,1,score,-11.77219489501187
142,1,score,-11.772194895011868
143,1,score,-11.772194895011866
144,1,score,-11.772194895011868
145,1,score,-11.772194895011868
146,1,score,-11.77219489501187
147,1,score,-11.77219489501187
148,1,score,-11.77219489501187
149,1,score,-11.77219489501187
150,1,score,-11.77219489501187
151,1,score,-11.77219489501187
152,1,score,-11.77219489501187
