Iteration,Chain,Parameter,value
1,1,score,-17.718653002815618
2,1,score,-17.718653002815618
3,1,score,-17.718653002815618
4,1,score,-17.718653002815618
5,1,score,-17.718653002815614
6,1,score,-17.718653002815614
7,1,score,-17.718653002815614
8,1,score,-17.718653002815604
9,1,score,-17.718653002815604
10,1,score,-17.71865300281561
11,1,score,-17.71865300281561
12,1,score,-17.71865300281561
13,1,score,-17.718653002815607
14,1,score,-17.718653002815618
15,1,score,-17.718653002815618
16,1,score,-17.718653002815618
17,1,score,-17.718653002815618
18,1,score,-17.718653002815618
19,1,score,-17.718653002815614
20,1,score,-17.718653002815614
21,1,score,-17.718653002815618
22,1,score,-17.718653002815618
23,1,score,-17.718653002815607
24,1,score,-17.718653002815607
25,1,score,-17.718653002815614
26,1,score,-17.718653002815614
27,1,score,-17.718653002815614
28,1,score,-17.718653002815614
29,1,score,-17.718653002815614
30,1,score,-17.718653002815614
31,1,score,-17.26826830194186
32,1,score,-17.26826830194186
33,1,score,-17.26826830194186
34,1,score,-17.26826830194186
35,1,score,-17.26826830194186
36,1,score,-17.26826830194186
37,1,score,-17.268268301941852
38,1,score,-17.268268301941852
39,1,score,-17.268268301941855
40,1,score,-17.268268301941855
41,1,score,-17.26826830194186
42,1,score,-17.26826830194186
43,1,score,-17.26826830194186
44,1,score,-17.26826830194186
45,1,score,-17.26826830194186
46,1,score,-17.26826830194186
47,1,score,-17.26826830194186
48,1,score,-17.26826830194186
49,1,score,-17.26826830194186
50,1,score,-17.26826830194186
51,1,score,-17.26826830194186
52,1,score,-17.26826830194186
53,1,score,-17.26826830194186
54,1,score,-17.26826830194186
55,1,score,-17.26826830194186
56,1,score,-17.26826830194186
57,1,score,-17.26826830194186
58,1,score,-17.26826830194186
59,1,score,-17.268268301941855
60,1,score,-17.268268301941855
61,1,score,-17.26826830194186
62,1,score,-17.26826830194186
63,1,score,-17.26826830194186
64,1,score,-17.26826830194186
65,1,score,-17.26826830194186
66,1,score,-17.26826830194186
67,1,score,-17.26826830194186
68,1,score,-17.268268301941855
69,1,score,-17.26826830194186
70,1,score,-17.26826830194186
71,1,score,-17.26826830194186
72,1,score,-17.268268301941855
73,1,score,-17.268268301941855
74,1,score,-17.268268301941855
75,1,score,-17.268268301941855
76,1,score,-17.26826830194186
77,1,score,-17.268268301941855
78,1,score,-17.268268301941855
79,1,score,-17.268268301941855
80,1,score,-17.268268301941855
81,1,score,-17.26826830194185
82,1,score,-17.26826830194185
83,1,score,-17.26826830194186
84,1,score,-17.26826830194186
85,1,score,-17.26826830194186
86,1,score,-17.26826830194186
87,1,score,-17.26826830194186
88,1,score,-17.26826830194186
89,1,score,-17.26826830194186
90,1,score,-17.268268301941863
91,1,score,-17.268268301941863
92,1,score,-17.268268301941863
93,1,score,-17.26826830194186
94,1,score,-17.26826830194186
95,1,score,-17.26826830194186
96,1,score,-17.26826830194186
97,1,score,-17.26826830194186
98,1,score,-17.26826830194186
99,1,score,-17.26826830194186
100,1,score,-17.26826830194186
101,1,score,-17.26826830194186
102,1,score,-17.26826830194186
103,1,score,-17.26826830194186
104,1,score,-17.26826830194186
105,1,score,-17.26826830194186
106,1,score,-17.268268301941852
107,1,score,-17.268268301941852
108,1,score,-17.268268301941852
109,1,score,-17.268268301941855
110,1,score,-17.26826830194186
111,1,score,-17.26826830194186
112,1,score,-17.26826830194186
113,1,score,-17.26826830194186
114,1,score,-17.26826830194186
115,1,score,-17.268268301941855
116,1,score,-17.268268301941855
117,1,score,-17.268268301941855
118,1,score,-17.26826830194186
119,1,score,-17.26826830194186
120,1,score,-17.26826830194186
121,1,score,-17.26826830194186
122,1,score,-17.26826830194186
123,1,score,-17.26826830194186
124,1,score,-17.26826830194186
125,1,score,-17.26826830194186
126,1,score,-17.26826830194186
127,1,score,-17.26826830194186
128,1,score,-17.26826830194186
129,1,score,-17.26826830194186
130,1,score,-17.26826830194186
131,1,score,-17.26826830194186
132,1,score,-17.26826830194186
133,1,score,-17.268268301941852
134,1,score,-17.268268301941852
135,1,score,-17.26826830194186
136,1,score,-17.26826830194186
137,1,score,-17.26826830194186
