Iteration,Chain,Parameter,value
1,1,score,-23.938360181461547
2,1,score,-23.35639164954276
3,1,score,-23.35639164954276
4,1,score,-23.356391649542775
5,1,score,-23.356391649542775
6,1,score,-23.356391649542765
7,1,score,-23.356391649542765
8,1,score,-23.356391649542775
9,1,score,-23.35639164954275
10,1,score,-23.35639164954275
11,1,score,-23.35639164954275
12,1,score,-23.35639164954275
13,1,score,-23.35639164954275
14,1,score,-23.35639164954276
15,1,score,-23.35639164954276
16,1,score,-23.35639164954276
17,1,score,-23.35639164954275
18,1,score,-23.35639164954275
19,1,score,-23.35639164954275
20,1,score,-23.356391649542775
21,1,score,-23.356391649542775
22,1,score,-23.356391649542775
23,1,score,-23.356391649542775
24,1,score,-23.356391649542775
25,1,score,-23.356391649542775
26,1,score,-23.35639164954276
27,1,score,-23.35639164954276
28,1,score,-23.356391649542775
29,1,score,-23.356391649542775
30,1,score,-23.35639164954275
31,1,score,-23.356391649542775
32,1,score,-23.356391649542775
33,1,score,-23.356391649542775
34,1,score,-23.356391649542775
35,1,score,-23.356391649542775
36,1,score,-23.35639164954276
37,1,score,-23.35639164954276
38,1,score,-23.35639164954276
39,1,score,-23.35639164954276
40,1,score,-23.35639164954276
41,1,score,-23.35639164954276
42,1,score,-23.356391649542775
43,1,score,-23.35639164954276
44,1,score,-23.35639164954275
45,1,score,-23.35639164954275
46,1,score,-23.356391649542775
47,1,score,-23.356391649542775
48,1,score,-23.35639164954276
49,1,score,-23.35639164954276
50,1,score,-23.35639164954276
51,1,score,-23.35639164954276
52,1,score,-23.35639164954276
53,1,score,-23.35639164954276
54,1,score,-23.356391649542775
55,1,score,-23.356391649542775
56,1,score,-23.356391649542775
57,1,score,-23.356391649542775
58,1,score,-23.356391649542775
59,1,score,-23.356391649542775
60,1,score,-23.35639164954277
61,1,score,-23.35639164954277
62,1,score,-23.35639164954277
63,1,score,-23.356391649542775
64,1,score,-23.356391649542775
65,1,score,-23.356391649542775
66,1,score,-23.356391649542775
67,1,score,-23.356391649542775
68,1,score,-23.35639164954276
69,1,score,-23.35639164954276
70,1,score,-23.35639164954275
71,1,score,-23.35639164954275
72,1,score,-23.356391649542783
73,1,score,-23.35639164954277
74,1,score,-23.35639164954277
75,1,score,-23.35639164954277
76,1,score,-23.35639164954277
77,1,score,-23.35639164954277
78,1,score,-23.356391649542775
79,1,score,-23.356391649542775
80,1,score,-23.356391649542775
81,1,score,-23.356391649542775
82,1,score,-23.356391649542775
83,1,score,-23.356391649542775
84,1,score,-23.356391649542775
85,1,score,-23.356391649542775
86,1,score,-23.356391649542783
87,1,score,-23.35639164954276
88,1,score,-24.844202129571794
89,1,score,-24.844202129571794
90,1,score,-24.844202129571794
91,1,score,-24.844202129571794
92,1,score,-24.844202129571794
93,1,score,-24.844202129571794
94,1,score,-24.844202129571794
95,1,score,-24.844202129571794
96,1,score,-24.844202129571794
97,1,score,-24.844202129571794
98,1,score,-24.844202129571794
99,1,score,-24.844202129571794
100,1,score,-24.844202129571794
101,1,score,-24.844202129571794
102,1,score,-24.844202129571794
103,1,score,-24.844202129571794
104,1,score,-24.844202129571794
105,1,score,-24.844202129571794
106,1,score,-24.844202129571794
107,1,score,-24.844202129571794
108,1,score,-24.844202129571794
109,1,score,-24.844202129571794
110,1,score,-24.844202129571794
111,1,score,-24.844202129571794
112,1,score,-24.844202129571794
113,1,score,-24.844202129571794
114,1,score,-24.844202129571794
115,1,score,-24.844202129571794
116,1,score,-24.844202129571794
117,1,score,-24.844202129571794
118,1,score,-24.844202129571794
119,1,score,-24.844202129571794
120,1,score,-24.844202129571794
121,1,score,-24.844202129571794
122,1,score,-24.844202129571794
123,1,score,-24.844202129571794
124,1,score,-24.844202129571794
125,1,score,-24.844202129571794
126,1,score,-24.844202129571794
127,1,score,-24.844202129571794
128,1,score,-24.844202129571794
129,1,score,-24.844202129571794
130,1,score,-24.844202129571794
131,1,score,-24.844202129571794
132,1,score,-24.844202129571794
133,1,score,-24.844202129571794
134,1,score,-24.844202129571794
135,1,score,-24.844202129571794
136,1,score,-24.844202129571794
137,1,score,-24.844202129571794
138,1,score,-24.844202129571794
139,1,score,-24.844202129571794
140,1,score,-24.844202129571794
141,1,score,-24.844202129571794
142,1,score,-24.844202129571794
143,1,score,-24.844202129571794
144,1,score,-24.844202129571794
145,1,score,-24.844202129571794
146,1,score,-24.844202129571794
147,1,score,-24.844202129571794
148,1,score,-24.844202129571794
149,1,score,-24.959990348715746
150,1,score,-24.959990348715746
151,1,score,-24.959990348715746
152,1,score,-24.959990348715742
153,1,score,-24.959990348715746
154,1,score,-24.959990348715746
155,1,score,-24.959990348715746
156,1,score,-24.959990348715746
157,1,score,-24.959990348715746
158,1,score,-24.362539285143804
159,1,score,-24.362539285143804
160,1,score,-24.362539285143804
161,1,score,-24.362539285143804
162,1,score,-24.362539285143804
163,1,score,-24.362539285143804
164,1,score,-24.362539285143804
165,1,score,-24.362539285143804
166,1,score,-24.362539285143804
167,1,score,-24.362539285143804
168,1,score,-24.362539285143804
169,1,score,-24.362539285143804
170,1,score,-24.362539285143804
171,1,score,-24.362539285143804
172,1,score,-24.362539285143804
173,1,score,-24.362539285143804
174,1,score,-24.362539285143804
175,1,score,-24.362539285143804
176,1,score,-24.362539285143804
177,1,score,-24.362539285143804
178,1,score,-24.362539285143804
179,1,score,-24.362539285143804
180,1,score,-24.362539285143804
181,1,score,-24.362539285143804
182,1,score,-24.362539285143804
183,1,score,-24.362539285143804
184,1,score,-24.362539285143804
185,1,score,-24.362539285143804
186,1,score,-24.362539285143804
187,1,score,-24.362539285143804
188,1,score,-24.362539285143804
189,1,score,-24.362539285143804
190,1,score,-24.362539285143804
191,1,score,-24.362539285143804
192,1,score,-24.362539285143804
193,1,score,-24.362539285143804
194,1,score,-24.362539285143804
195,1,score,-24.362539285143804
196,1,score,-24.362539285143804
197,1,score,-24.362539285143804
198,1,score,-24.362539285143804
199,1,score,-24.362539285143804
200,1,score,-24.362539285143804
1,1,alpha,0.2658902292603349
2,1,alpha,0.6089992083043549
3,1,alpha,0.6089992083043549
4,1,alpha,0.6089992083043549
5,1,alpha,0.6089992083043549
6,1,alpha,0.6089992083043549
7,1,alpha,0.6089992083043549
8,1,alpha,0.6089992083043549
9,1,alpha,0.6089992083043549
10,1,alpha,0.6089992083043549
11,1,alpha,0.6089992083043549
12,1,alpha,0.6089992083043549
13,1,alpha,0.6089992083043549
14,1,alpha,0.6089992083043549
15,1,alpha,0.6089992083043549
16,1,alpha,0.6089992083043549
17,1,alpha,0.6089992083043549
18,1,alpha,0.6089992083043549
19,1,alpha,0.6089992083043549
20,1,alpha,0.6089992083043549
21,1,alpha,0.6089992083043549
22,1,alpha,0.6089992083043549
23,1,alpha,0.6089992083043549
24,1,alpha,0.6089992083043549
25,1,alpha,0.6089992083043549
26,1,alpha,0.6089992083043549
27,1,alpha,0.6089992083043549
28,1,alpha,0.6089992083043549
29,1,alpha,0.6089992083043549
30,1,alpha,0.6089992083043549
31,1,alpha,0.6089992083043549
32,1,alpha,0.6089992083043549
33,1,alpha,0.6089992083043549
34,1,alpha,0.6089992083043549
35,1,alpha,0.6089992083043549
36,1,alpha,0.6089992083043549
37,1,alpha,0.6089992083043549
38,1,alpha,0.6089992083043549
39,1,alpha,0.6089992083043549
40,1,alpha,0.6089992083043549
41,1,alpha,0.6089992083043549
42,1,alpha,0.6089992083043549
