Iteration,Chain,Parameter,value
1,1,score,-30.806618832590367
2,1,score,-30.806618832590367
3,1,score,-30.806618832590367
4,1,score,-30.806618832590367
5,1,score,-30.806618832590367
6,1,score,-30.806618832590367
7,1,score,-30.806618832590367
8,1,score,-30.806618832590367
9,1,score,-30.806618832590367
10,1,score,-30.806618832590367
11,1,score,-30.806618832590367
12,1,score,-30.806618832590367
13,1,score,-30.806618832590367
14,1,score,-30.806618832590367
15,1,score,-30.806618832590367
16,1,score,-30.806618832590367
17,1,score,-30.806618832590367
18,1,score,-30.806618832590367
19,1,score,-30.806618832590367
20,1,score,-30.806618832590367
21,1,score,-30.806618832590367
22,1,score,-30.80661883259037
23,1,score,-30.80661883259037
24,1,score,-30.80661883259037
25,1,score,-30.80661883259037
26,1,score,-30.80661883259037
27,1,score,-30.806618832590367
28,1,score,-30.806618832590367
29,1,score,-30.806618832590367
30,1,score,-30.806618832590367
31,1,score,-30.806618832590367
32,1,score,-30.806618832590367
33,1,score,-30.806618832590367
34,1,score,-30.806618832590367
35,1,score,-30.806618832590367
36,1,score,-30.806618832590367
37,1,score,-30.806618832590367
38,1,score,-30.806618832590367
39,1,score,-30.806618832590367
40,1,score,-30.806618832590367
41,1,score,-30.806618832590367
42,1,score,-30.806618832590367
43,1,score,-30.806618832590367
44,1,score,-30.806618832590367
45,1,score,-30.806618832590367
46,1,score,-30.806618832590367
47,1,score,-30.806618832590367
48,1,score,-30.806618832590367
49,1,score,-30.806618832590367
50,1,score,-30.806618832590367
51,1,score,-30.806618832590367
52,1,score,-30.806618832590367
53,1,score,-30.80661883259037
54,1,score,-30.80661883259037
55,1,score,-30.806618832590367
56,1,score,-30.806618832590367
57,1,score,-30.806618832590367
58,1,score,-30.806618832590367
59,1,score,-30.806618832590367
60,1,score,-30.806618832590367
61,1,score,-30.806618832590367
62,1,score,-30.806618832590367
63,1,score,-30.80661883259037
64,1,score,-30.80661883259037
65,1,score,-30.80661883259037
66,1,score,-30.80661883259037
67,1,score,-30.80661883259037
68,1,score,-30.80661883259037
69,1,score,-30.80661883259037
70,1,score,-30.80661883259037
71,1,score,-30.806618832590367
72,1,score,-30.806618832590367
73,1,score,-30.806618832590367
74,1,score,-30.806618832590367
75,1,score,-30.806618832590367
76,1,score,-30.806618832590367
77,1,score,-30.806618832590367
78,1,score,-30.806618832590367
79,1,score,-30.806618832590367
80,1,score,-30.806618832590367
81,1,score,-30.806618832590367
82,1,score,-30.806618832590367
83,1,score,-30.806618832590367
84,1,score,-30.806618832590367
85,1,score,-30.806618832590367
86,1,score,-30.80661883259037
87,1,score,-30.806618832590367
88,1,score,-30.806618832590367
89,1,score,-30.806618832590367
90,1,score,-30.806618832590367
91,1,score,-30.806618832590367
92,1,score,-30.806618832590367
93,1,score,-30.806618832590367
94,1,score,-30.80661883259037
95,1,score,-30.80661883259037
96,1,score,-30.806618832590367
97,1,score,-30.806618832590367
98,1,score,-30.806618832590367
99,1,score,-30.806618832590367
100,1,score,-30.806618832590367
101,1,score,-30.806618832590367
102,1,score,-30.806618832590374
103,1,score,-30.806618832590367
104,1,score,-30.806618832590367
105,1,score,-30.806618832590367
106,1,score,-30.806618832590367
107,1,score,-30.806618832590367
108,1,score,-30.806618832590367
109,1,score,-30.806618832590367
110,1,score,-30.806618832590367
111,1,score,-30.806618832590367
112,1,score,-30.806618832590367
113,1,score,-30.806618832590367
114,1,score,-30.806618832590367
115,1,score,-30.806618832590367
116,1,score,-30.80661883259037
117,1,score,-30.806618832590367
118,1,score,-30.806618832590367
119,1,score,-30.806618832590367
120,1,score,-30.806618832590367
121,1,score,-30.806618832590367
122,1,score,-30.806618832590367
123,1,score,-30.806618832590367
124,1,score,-30.806618832590367
125,1,score,-30.806618832590367
126,1,score,-30.806618832590367
