Iteration,Chain,Parameter,value
88,1,score,-11.902360855954337
89,1,score,-11.902360855954337
90,1,score,-11.902360855954338
91,1,score,-11.902360855954337
92,1,score,-11.902360855954338
93,1,score,-11.902360855954347
94,1,score,-11.902360855954347
95,1,score,-11.902360855954347
96,1,score,-11.902360855954347
97,1,score,-11.902360855954347
98,1,score,-11.90236085595434
99,1,score,-11.90236085595435
100,1,score,-11.90236085595435
101,1,score,-11.90236085595435
102,1,score,-11.90236085595434
103,1,score,-11.902360855954335
104,1,score,-11.902360855954338
105,1,score,-11.902360855954349
106,1,score,-11.90236085595434
107,1,score,-11.90236085595434
108,1,score,-11.90236085595434
109,1,score,-11.902360855954342
110,1,score,-11.902360855954347
111,1,score,-11.90236085595434
112,1,score,-11.90236085595434
113,1,score,-11.90236085595434
114,1,score,-11.90236085595434
115,1,score,-11.90236085595434
116,1,score,-11.902360855954349
117,1,score,-11.441453167664747
118,1,score,-11.441453167664747
119,1,score,-11.441453167664747
120,1,score,-11.441453167664744
121,1,score,-11.441453167664744
122,1,score,-11.441453167664744
123,1,score,-11.441453167664744
124,1,score,-11.441453167664744
125,1,score,-11.441453167664745
126,1,score,-11.441453167664745
127,1,score,-11.441453167664745
128,1,score,-11.441453167664744
129,1,score,-11.441453167664744
130,1,score,-11.441453167664744
131,1,score,-11.441453167664744
132,1,score,-11.441453167664744
133,1,score,-13.15863297051804
134,1,score,-13.15863297051804
135,1,score,-13.158632970518026
136,1,score,-13.158632970518028
137,1,score,-13.158632970518028
138,1,score,-13.158632970518028
139,1,score,-13.158632970518028
140,1,score,-13.158632970518035
141,1,score,-13.158632970518035
142,1,score,-13.158632970518035
143,1,score,-13.158632970518035
144,1,score,-13.158632970518035
145,1,score,-13.158632970518035
146,1,score,-13.158632970518035
147,1,score,-13.158632970518035
148,1,score,-13.158632970518035
149,1,score,-13.158632970518035
150,1,score,-13.158632970518035
151,1,score,-10.237531677500883
152,1,score,-10.237531677500883
153,1,score,-10.237531677500883
154,1,score,-10.237531677500883
155,1,score,-10.237531677500883
156,1,score,-10.237531677500883
157,1,score,-10.237531677500883
158,1,score,-10.237531677500883
159,1,score,-10.237531677500879
160,1,score,-10.237531677500879
161,1,score,-10.237531677500883
162,1,score,-10.237531677500883
163,1,score,-10.237531677500883
164,1,score,-10.237531677500883
165,1,score,-10.237531677500883
166,1,score,-10.237531677500883
167,1,score,-10.237531677500881
168,1,score,-10.237531677500881
169,1,score,-10.237531677500883
170,1,score,-10.237531677500883
171,1,score,-10.237531677500883
172,1,score,-10.237531677500883
173,1,score,-10.237531677500883
174,1,score,-10.237531677500883
175,1,score,-10.237531677500879
176,1,score,-10.237531677500883
177,1,score,-10.237531677500883
178,1,score,-10.237531677500883
179,1,score,-10.237531677500879
180,1,score,-10.237531677500879
181,1,score,-10.237531677500883
182,1,score,-10.237531677500883
183,1,score,-10.237531677500881
184,1,score,-10.237531677500881
185,1,score,-10.237531677500881
186,1,score,-10.237531677500879
187,1,score,-10.237531677500879
188,1,score,-10.237531677500879
189,1,score,-10.237531677500883
190,1,score,-10.237531677500883
191,1,score,-10.237531677500883
192,1,score,-10.237531677500883
193,1,score,-10.237531677500883
194,1,score,-10.237531677500883
195,1,score,-10.237531677500883
196,1,score,-10.237531677500883
197,1,score,-10.237531677500879
198,1,score,-10.237531677500883
199,1,score,-10.237531677500883
200,1,score,-10.237531677500883
1,1,alpha,0.8617427544733403
2,1,alpha,0.8617427544733403
3,1,alpha,0.8617427544733403
4,1,alpha,0.8617427544733403
5,1,alpha,0.8617427544733403
6,1,alpha,0.8617427544733403
7,1,alpha,0.8617427544733403
8,1,alpha,0.8617427544733403
9,1,alpha,0.8617427544733403
10,1,alpha,0.8617427544733403
11,1,alpha,0.8617427544733403
12,1,alpha,0.8617427544733403
13,1,alpha,0.8617427544733403
14,1,alpha,0.8617427544733403
15,1,alpha,0.8617427544733403
16,1,alpha,0.8617427544733403
17,1,alpha,0.8617427544733403
18,1,alpha,0.8617427544733403
19,1,alpha,0.8617427544733403
20,1,alpha,0.8617427544733403
21,1,alpha,0.8617427544733403
22,1,alpha,0.8617427544733403
23,1,alpha,0.8617427544733403
24,1,alpha,0.8617427544733403
25,1,alpha,0.8617427544733403
26,1,alpha,0.8617427544733403
27,1,alpha,0.8617427544733403
28,1,alpha,0.8617427544733403
29,1,alpha,0.8617427544733403
30,1,alpha,0.8617427544733403
31,1,alpha,0.8617427544733403
32,1,alpha,0.8617427544733403
33,1,alpha,0.8617427544733403
34,1,alpha,0.8617427544733403
35,1,alpha,0.8617427544733403
36,1,alpha,0.8617427544733403
37,1,alpha,0.8617427544733403
38,1,alpha,0.8617427544733403
39,1,alpha,0.8617427544733403
40,1,alpha,0.8617427544733403
41,1,alpha,0.8617427544733403
42,1,alpha,0.8617427544733403
43,1,alpha,0.8617427544733403
44,1,alpha,0.8617427544733403
45,1,alpha,0.8617427544733403
46,1,alpha,0.8617427544733403
47,1,alpha,0.8617427544733403
48,1,alpha,0.8617427544733403
49,1,alpha,0.8617427544733403
50,1,alpha,0.8617427544733403
51,1,alpha,0.8617427544733403
52,1,alpha,0.8617427544733403
53,1,alpha,0.8617427544733403
54,1,alpha,0.8617427544733403
55,1,alpha,1.0665386888255979
56,1,alpha,1.0665386888255979
57,1,alpha,1.0665386888255979
58,1,alpha,1.0665386888255979
59,1,alpha,1.0665386888255979
60,1,alpha,1.0665386888255979
61,1,alpha,1.0665386888255979
62,1,alpha,1.0665386888255979
63,1,alpha,1.0665386888255979
64,1,alpha,1.0665386888255979
65,1,alpha,1.0665386888255979
66,1,alpha,1.0665386888255979
67,1,alpha,1.0665386888255979
68,1,alpha,1.0665386888255979
69,1,alpha,1.0665386888255979
70,1,alpha,1.0665386888255979
71,1,alpha,1.0665386888255979
72,1,alpha,1.0665386888255979
73,1,alpha,1.0665386888255979
74,1,alpha,1.0665386888255979
75,1,alpha,1.0665386888255979
76,1,alpha,1.0665386888255979
77,1,alpha,1.0665386888255979
78,1,alpha,1.0665386888255979
79,1,alpha,1.0665386888255979
80,1,alpha,1.0665386888255979
81,1,alpha,1.0665386888255979
82,1,alpha,1.0665386888255979
83,1,alpha,1.0665386888255979
84,1,alpha,1.0665386888255979
85,1,alpha,1.0665386888255979
86,1,alpha,1.0665386888255979
87,1,alpha,1.0665386888255979
88,1,alpha,1.0665386888255979
89,1,alpha,1.0665386888255979
90,1,alpha,1.0665386888255979
91,1,alpha,1.0665386888255979
92,1,alpha,1.0665386888255979
93,1,alpha,1.0665386888255979
94,1,alpha,1.0665386888255979
95,1,alpha,1.0665386888255979
96,1,alpha,1.0665386888255979
97,1,alpha,1.0665386888255979
98,1,alpha,1.0665386888255979
99,1,alpha,1.0665386888255979
100,1,alpha,1.0665386888255979
101,1,alpha,1.0665386888255979
102,1,alpha,1.0665386888255979
103,1,alpha,1.0665386888255979
104,1,alpha,1.0665386888255979
105,1,alpha,1.0665386888255979
106,1,alpha,1.0665386888255979
107,1,alpha,1.0665386888255979
108,1,alpha,1.0665386888255979
109,1,alpha,1.0665386888255979
110,1,alpha,1.0665386888255979
111,1,alpha,1.0665386888255979
112,1,alpha,1.0665386888255979
113,1,alpha,1.0665386888255979
114,1,alpha,1.0665386888255979
115,1,alpha,1.0665386888255979
116,1,alpha,1.0665386888255979
117,1,alpha,0.9822616763309666
118,1,alpha,0.9822616763309666
119,1,alpha,0.9822616763309666
120,1,alpha,0.9822616763309666
121,1,alpha,0.9822616763309666
122,1,alpha,0.9822616763309666
123,1,alpha,0.9822616763309666
124,1,alpha,0.9822616763309666
125,1,alpha,0.9822616763309666
126,1,alpha,0.9822616763309666
127,1,alpha,0.9822616763309666
128,1,alpha,0.9822616763309666
129,1,alpha,0.9822616763309666
130,1,alpha,0.9822616763309666
131,1,alpha,0.9822616763309666
132,1,alpha,0.9822616763309666
133,1,alpha,1.2619556708369473
134,1,alpha,1.2619556708369473
135,1,alpha,1.2619556708369473
136,1,alpha,1.2619556708369473
137,1,alpha,1.2619556708369473
138,1,alpha,1.2619556708369473
139,1,alpha,1.2619556708369473
140,1,alpha,1.2619556708369473
141,1,alpha,1.2619556708369473
142,1,alpha,1.2619556708369473
143,1,alpha,1.2619556708369473
144,1,alpha,1.2619556708369473
145,1,alpha,1.2619556708369473
146,1,alpha,1.2619556708369473
147,1,alpha,1.2619556708369473
148,1,alpha,1.2619556708369473
149,1,alpha,1.2619556708369473
150,1,alpha,1.2619556708369473
151,1,alpha,0.5806966024094917
152,1,alpha,0.5806966024094917
153,1,alpha,0.5806966024094917
154,1,alpha,0.5806966024094917
155,1,alpha,0.5806966024094917
156,1,alpha,0.5806966024094917
157,1,alpha,0.5806966024094917
158,1,alpha,0.5806966024094917
159,1,alpha,0.5806966024094917
160,1,alpha,0.5806966024094917
161,1,alpha,0.5806966024094917
162,1,alpha,0.5806966024094917
163,1,alpha,0.5806966024094917
164,1,alpha,0.5806966024094917
165,1,alpha,0.5806966024094917
166,1,alpha,0.5806966024094917
167,1,alpha,0.5806966024094917
168,1,alpha,0.5806966024094917
169,1,alpha,0.5806966024094917
170,1,alpha,0.5806966024094917
171,1,alpha,0.5806966024094917
172,1,alpha,0.5806966024094917
173,1,alpha,0.5806966024094917
174,1,alpha,0.5806966024094917
175,1,alpha,0.5806966024094917
176,1,alpha,0.5806966024094917
177,1,alpha,0.5806966024094917
178,1,alpha,0.5806966024094917
179,1,alpha,0.5806966024094917
180,1,alpha,0.5806966024094917
181,1,alpha,0.5806966024094917
182,1,alpha,0.5806966024094917
183,1,alpha,0.5806966024094917
184,1,alpha,0.5806966024094917
185,1,alpha,0.5806966024094917
186,1,alpha,0.5806966024094917
187,1,alpha,0.5806966024094917
188,1,alpha,0.5806966024094917
189,1,alpha,0.5806966024094917
190,1,alpha,0.5806966024094917
191,1,alpha,0.5806966024094917
192,1,alpha,0.5806966024094917
193,1,alpha,0.5806966024094917
194,1,alpha,0.5806966024094917
195,1,alpha,0.5806966024094917
196,1,alpha,0.5806966024094917
197,1,alpha,0.5806966024094917
198,1,alpha,0.5806966024094917
199,1,alpha,0.5806966024094917
200,1,alpha,0.5806966024094917
1,1,discount,0.24336583726305028
2,1,discount,0.24336583726305028
3,1,discount,0.24336583726305028
4,1,discount,0.7579983299847795
5,1,discount,0.22123986944360485
6,1,discount,0.22123986944360485
7,1,discount,0.5421642232726924
8,1,discount,0.9631154378724087
9,1,discount,0.9631154378724087
10,1,discount,0.8558900182787061
11,1,discount,0.7042031918197362
12,1,discount,0.2562943958756745
13,1,discount,0.2562943958756745
14,1,discount,0.2562943958756745
15,1,discount,0.3553125613002275
16,1,discount,0.3553125613002275
17,1,discount,0.3553125613002275
18,1,discount,0.3553125613002275
19,1,discount,0.3553125613002275
20,1,discount,0.8591823828919611
21,1,discount,0.67098012408223
22,1,discount,0.893046040604337
23,1,discount,0.893046040604337
24,1,discount,0.893046040604337
25,1,discount,0.9302139232343047
26,1,discount,0.9302139232343047
27,1,discount,0.3575739726188969
28,1,discount,0.4367876960429471
29,1,discount,0.4367876960429471
30,1,discount,0.4367876960429471
31,1,discount,0.6524608950222484
32,1,discount,0.0403688622370133
33,1,discount,0.14068273670591824
34,1,discount,0.14068273670591824
35,1,discount,0.11534778120504052
36,1,discount,0.20333686976354204
37,1,discount,0.20333686976354204
38,1,discount,0.20333686976354204
39,1,discount,0.6731940183867049
40,1,discount,0.6731940183867049
41,1,discount,0.6731940183867049
42,1,discount,0.697778247063789
43,1,discount,0.9356721658763061
44,1,discount,0.9356721658763061
45,1,discount,0.6805871126751397
46,1,discount,0.10821335465608217
47,1,discount,0.5335988650010344
48,1,discount,0.5335988650010344
49,1,discount,0.5335988650010344
50,1,discount,0.534130302948365
51,1,discount,0.6815109331177591
52,1,discount,0.6815109331177591
53,1,discount,0.6815109331177591
54,1,discount,0.6815109331177591
55,1,discount,0.6815109331177591
56,1,discount,0.6815109331177591
57,1,discount,0.9697746842158235
58,1,discount,0.9697746842158235
59,1,discount,0.9697746842158235
60,1,discount,0.25411606211981885
61,1,discount,0.25411606211981885
62,1,discount,0.25411606211981885
63,1,discount,0.43543009463342397
64,1,discount,0.3680021677260674
65,1,discount,0.3680021677260674
66,1,discount,0.3680021677260674
67,1,discount,0.3680021677260674
68,1,discount,0.3680021677260674
69,1,discount,0.06301555790845925
70,1,discount,0.927587951184575
71,1,discount,0.47585897663075905
72,1,discount,0.47585897663075905
73,1,discount,0.47585897663075905
74,1,discount,0.06921826246527996
75,1,discount,0.06921826246527996
76,1,discount,0.06921826246527996
77,1,discount,0.06921826246527996
78,1,discount,0.06921826246527996
79,1,discount,0.06921826246527996
80,1,discount,0.06921826246527996
81,1,discount,0.06921826246527996
82,1,discount,0.9284752643792902
83,1,discount,0.11636716192031749
84,1,discount,0.11636716192031749
85,1,discount,0.11636716192031749
86,1,discount,0.11636716192031749
87,1,discount,0.6357010937408429
88,1,discount,0.6384627751478216
89,1,discount,0.6451586769656674
90,1,discount,0.609391105936876
91,1,discount,0.6649087652481314
92,1,discount,0.845963287234192
93,1,discount,0.31807860819712563
94,1,discount,0.31807860819712563
95,1,discount,0.31807860819712563
96,1,discount,0.31807860819712563
97,1,discount,0.2769294585891826
98,1,discount,0.532303674509359
99,1,discount,0.11951780078056728
100,1,discount,0.11951780078056728
101,1,discount,0.11951780078056728
102,1,discount,0.8373802368129171
103,1,discount,0.6154943036352085
104,1,discount,0.4155738606170878
105,1,discount,0.2219323656080432
106,1,discount,0.3686292165711902
107,1,discount,0.35408364107903423
108,1,discount,0.35408364107903423
109,1,discount,0.05472945115094685
110,1,discount,0.2848419383162486
111,1,discount,0.8913457822644009
112,1,discount,0.8913457822644009
113,1,discount,0.8913457822644009
114,1,discount,0.8913457822644009
115,1,discount,0.8913457822644009
116,1,discount,0.1433530253874542
117,1,discount,0.1433530253874542
118,1,discount,0.7868278649585678
119,1,discount,0.7868278649585678
120,1,discount,0.01523407307463942
121,1,discount,0.01523407307463942
122,1,discount,0.01523407307463942
123,1,discount,0.01523407307463942
124,1,discount,0.3664943173589923
125,1,discount,0.7949473859835321
126,1,discount,0.7949473859835321
127,1,discount,0.476127039360257
128,1,discount,0.9609139272797498
129,1,discount,0.9609139272797498
130,1,discount,0.9609139272797498
131,1,discount,0.9609139272797498
132,1,discount,0.43190945980233453
133,1,discount,0.43190945980233453
134,1,discount,0.43190945980233453
135,1,discount,0.7940636855317753
136,1,discount,0.8410629691014011
137,1,discount,0.8410629691014011
138,1,discount,0.8410629691014011
139,1,discount,0.8410629691014011
140,1,discount,0.4277865832197909
141,1,discount,0.4277865832197909
142,1,discount,0.4277865832197909
143,1,discount,0.4277865832197909
144,1,discount,0.4277865832197909
145,1,discount,0.4277865832197909
146,1,discount,0.4277865832197909
147,1,discount,0.4277865832197909
148,1,discount,0.4277865832197909
149,1,discount,0.4277865832197909
150,1,discount,0.4277865832197909
151,1,discount,0.4277865832197909
152,1,discount,0.4277865832197909
153,1,discount,0.5181379898143197
154,1,discount,0.5181379898143197
155,1,discount,0.9313318775958703
156,1,discount,0.9313318775958703
157,1,discount,0.9313318775958703
158,1,discount,0.41468644953674993
159,1,discount,0.7729061697658131
160,1,discount,0.7729061697658131
161,1,discount,0.34683802644933404
162,1,discount,0.34683802644933404
163,1,discount,0.34683802644933404
164,1,discount,0.34683802644933404
165,1,discount,0.34683802644933404
166,1,discount,0.34683802644933404
167,1,discount,0.9818043403593917
168,1,discount,0.9818043403593917
169,1,discount,0.3491616348310309
170,1,discount,0.3491616348310309
171,1,discount,0.3491616348310309
172,1,discount,0.3491616348310309
173,1,discount,0.3491616348310309
174,1,discount,0.3491616348310309
175,1,discount,0.9232629473169267
176,1,discount,0.5227677733951577
177,1,discount,0.5227677733951577
178,1,discount,0.3575001108307385
179,1,discount,0.7701168078627298
180,1,discount,0.7701168078627298
181,1,discount,0.30060732858776307
182,1,discount,0.30060732858776307
183,1,discount,0.255718208859963
184,1,discount,0.255718208859963
185,1,discount,0.255718208859963
186,1,discount,0.9852959273390351
187,1,discount,0.9852959273390351
188,1,discount,0.9317596890077862
189,1,discount,0.07423844974178317
190,1,discount,0.07423844974178317
191,1,discount,0.07423844974178317
192,1,discount,0.07423844974178317
193,1,discount,0.20845565966287838
194,1,discount,0.20845565966287838
195,1,discount,0.20845565966287838
196,1,discount,0.20845565966287838
197,1,discount,0.5576523734438044
198,1,discount,0.44520451770140457
199,1,discount,0.44520451770140457
200,1,discount,0.11110721620625519
