Iteration,Chain,Parameter,value
1,1,score,-31.274833445703166
2,1,score,-31.274833445703166
3,1,score,-31.274833445703166
4,1,score,-31.274833445703166
5,1,score,-30.669351269938414
6,1,score,-30.669351269938414
7,1,score,-30.669351269938414
8,1,score,-30.669351269938414
9,1,score,-30.669351269938417
10,1,score,-30.669351269938414
11,1,score,-30.669351269938414
12,1,score,-30.669351269938414
13,1,score,-30.669351269938414
14,1,score,-30.669351269938417
15,1,score,-30.669351269938417
16,1,score,-30.669351269938417
17,1,score,-30.669351269938417
18,1,score,-30.669351269938417
19,1,score,-30.669351269938417
20,1,score,-30.669351269938417
21,1,score,-30.669351269938417
22,1,score,-30.669351269938417
23,1,score,-30.669351269938417
24,1,score,-30.669351269938417
25,1,score,-30.669351269938417
26,1,score,-30.669351269938417
27,1,score,-30.669351269938414
28,1,score,-30.669351269938417
29,1,score,-30.669351269938417
30,1,score,-30.669351269938417
31,1,score,-30.669351269938417
32,1,score,-30.669351269938417
33,1,score,-30.669351269938417
34,1,score,-30.669351269938417
35,1,score,-30.669351269938417
36,1,score,-30.669351269938417
37,1,score,-30.669351269938417
38,1,score,-30.669351269938414
39,1,score,-30.669351269938414
40,1,score,-30.669351269938414
41,1,score,-30.669351269938414
42,1,score,-30.669351269938417
43,1,score,-30.669351269938417
44,1,score,-30.669351269938417
45,1,score,-30.669351269938417
46,1,score,-30.669351269938417
47,1,score,-30.669351269938417
48,1,score,-30.669351269938417
49,1,score,-30.669351269938414
50,1,score,-30.669351269938414
51,1,score,-30.669351269938417
52,1,score,-30.669351269938417
53,1,score,-30.669351269938417
54,1,score,-30.669351269938414
55,1,score,-30.669351269938414
56,1,score,-30.669351269938417
57,1,score,-30.669351269938417
58,1,score,-30.669351269938417
59,1,score,-30.669351269938417
60,1,score,-30.669351269938417
61,1,score,-30.669351269938417
62,1,score,-30.669351269938417
63,1,score,-30.669351269938417
64,1,score,-30.669351269938414
65,1,score,-30.669351269938414
66,1,score,-30.669351269938417
67,1,score,-30.669351269938417
68,1,score,-30.669351269938417
69,1,score,-30.669351269938417
70,1,score,-30.669351269938417
71,1,score,-30.669351269938417
72,1,score,-30.669351269938417
73,1,score,-30.669351269938417
74,1,score,-30.669351269938417
75,1,score,-30.669351269938417
76,1,score,-30.669351269938417
77,1,score,-30.669351269938417
78,1,score,-30.669351269938417
79,1,score,-30.669351269938417
80,1,score,-30.669351269938417
81,1,score,-30.669351269938414
82,1,score,-30.669351269938414
83,1,score,-30.669351269938414
84,1,score,-30.669351269938414
85,1,score,-30.669351269938414
86,1,score,-30.669351269938414
87,1,score,-30.669351269938414
88,1,score,-30.669351269938417
89,1,score,-30.669351269938417
90,1,score,-30.669351269938417
91,1,score,-30.669351269938417
92,1,score,-30.669351269938414
93,1,score,-30.669351269938417
94,1,score,-30.669351269938417
95,1,score,-30.669351269938417
96,1,score,-30.669351269938417
97,1,score,-30.669351269938417
98,1,score,-30.669351269938417
99,1,score,-30.669351269938417
100,1,score,-30.669351269938417
101,1,score,-30.669351269938417
102,1,score,-30.669351269938414
103,1,score,-29.275374954144876
104,1,score,-29.275374954144876
105,1,score,-29.275374954144876
106,1,score,-29.275374954144873
107,1,score,-29.275374954144873
108,1,score,-29.275374954144876
109,1,score,-29.275374954144876
110,1,score,-29.275374954144876
111,1,score,-29.275374954144876
112,1,score,-29.275374954144876
113,1,score,-29.275374954144873
114,1,score,-29.275374954144873
115,1,score,-29.275374954144876
116,1,score,-29.275374954144876
117,1,score,-29.275374954144876
118,1,score,-29.275374954144876
119,1,score,-29.275374954144876
120,1,score,-29.275374954144876
121,1,score,-29.275374954144876
122,1,score,-29.275374954144876
123,1,score,-29.275374954144876
124,1,score,-29.275374954144876
125,1,score,-29.275374954144876
126,1,score,-29.275374954144873
127,1,score,-29.275374954144876
128,1,score,-29.275374954144876
129,1,score,-29.275374954144876
130,1,score,-29.275374954144876
131,1,score,-29.275374954144876
132,1,score,-29.275374954144876
133,1,score,-29.275374954144876
134,1,score,-29.275374954144873
135,1,score,-29.275374954144876
136,1,score,-29.275374954144876
137,1,score,-29.275374954144876
138,1,score,-29.275374954144876
139,1,score,-29.275374954144876
140,1,score,-29.275374954144876
141,1,score,-29.275374954144876
142,1,score,-29.275374954144876
143,1,score,-29.275374954144876
144,1,score,-29.275374954144876
145,1,score,-29.275374954144876
146,1,score,-29.275374954144876
147,1,score,-29.275374954144876
148,1,score,-29.275374954144876
149,1,score,-29.275374954144876
150,1,score,-29.275374954144876
151,1,score,-29.275374954144876
152,1,score,-29.275374954144876
153,1,score,-29.275374954144873
154,1,score,-29.275374954144876
155,1,score,-29.275374954144876
156,1,score,-29.275374954144876
157,1,score,-29.275374954144876
158,1,score,-29.275374954144873
159,1,score,-29.275374954144873
160,1,score,-29.275374954144873
161,1,score,-29.275374954144876
162,1,score,-29.275374954144876
163,1,score,-29.275374954144876
164,1,score,-29.275374954144876
165,1,score,-29.275374954144876
166,1,score,-29.275374954144873
167,1,score,-29.275374954144873
168,1,score,-29.275374954144873
169,1,score,-29.275374954144876
170,1,score,-29.275374954144876
171,1,score,-29.275374954144876
172,1,score,-29.275374954144876
173,1,score,-29.275374954144876
174,1,score,-29.275374954144873
175,1,score,-29.275374954144873
176,1,score,-29.275374954144876
177,1,score,-29.275374954144876
178,1,score,-29.275374954144876
179,1,score,-29.275374954144876
180,1,score,-29.275374954144876
181,1,score,-29.275374954144876
182,1,score,-29.275374954144876
183,1,score,-29.275374954144876
184,1,score,-29.275374954144873
