Iteration,Chain,Parameter,value
1,1,score,-14.69034877033264
2,1,score,-14.69034877033264
3,1,score,-14.69034877033264
4,1,score,-14.690348770332653
5,1,score,-14.690348770332653
6,1,score,-14.69034877033264
7,1,score,-14.69034877033264
8,1,score,-14.690348770332632
9,1,score,-14.690348770332632
10,1,score,-14.690348770332632
11,1,score,-14.690348770332632
12,1,score,-14.690348770332632
13,1,score,-14.69034877033264
14,1,score,-14.69034877033264
15,1,score,-14.690348770332642
16,1,score,-14.690348770332642
17,1,score,-14.690348770332642
18,1,score,-14.690348770332644
19,1,score,-14.690348770332637
20,1,score,-14.690348770332637
21,1,score,-14.690348770332637
22,1,score,-14.690348770332637
23,1,score,-14.690348770332637
24,1,score,-14.69034877033265
25,1,score,-14.69034877033265
26,1,score,-14.690348770332653
27,1,score,-14.69034877033264
28,1,score,-14.69034877033264
29,1,score,-14.69034877033265
30,1,score,-14.690348770332648
31,1,score,-14.690348770332648
32,1,score,-14.690348770332648
33,1,score,-14.690348770332648
34,1,score,-14.690348770332648
35,1,score,-14.690348770332648
36,1,score,-14.690348770332648
37,1,score,-14.690348770332648
38,1,score,-14.690348770332648
39,1,score,-14.69034877033264
40,1,score,-14.69034877033264
41,1,score,-14.690348770332653
42,1,score,-14.690348770332653
43,1,score,-14.690348770332635
44,1,score,-14.690348770332635
45,1,score,-14.690348770332644
46,1,score,-14.690348770332651
47,1,score,-14.690348770332651
48,1,score,-14.690348770332651
49,1,score,-14.690348770332651
50,1,score,-14.690348770332646
51,1,score,-14.690348770332642
52,1,score,-14.690348770332642
53,1,score,-14.690348770332642
54,1,score,-14.690348770332651
55,1,score,-14.69034877033264
56,1,score,-14.69034877033264
57,1,score,-14.69034877033264
58,1,score,-14.690348770332644
59,1,score,-14.690348770332653
60,1,score,-14.690348770332653
61,1,score,-14.690348770332637
62,1,score,-14.690348770332637
63,1,score,-14.690348770332635
64,1,score,-14.690348770332635
65,1,score,-14.690348770332635
66,1,score,-14.690348770332635
67,1,score,-14.690348770332635
68,1,score,-14.690348770332635
69,1,score,-14.69034877033265
70,1,score,-14.69034877033265
71,1,score,-14.69034877033265
72,1,score,-14.690348770332635
73,1,score,-14.690348770332635
74,1,score,-14.690348770332635
75,1,score,-14.690348770332642
76,1,score,-14.690348770332642
77,1,score,-14.69034877033265
78,1,score,-14.69034877033264
79,1,score,-14.69034877033264
80,1,score,-14.690348770332653
81,1,score,-14.690348770332642
82,1,score,-14.690348770332651
83,1,score,-14.690348770332637
84,1,score,-14.690348770332637
85,1,score,-14.690348770332637
86,1,score,-14.690348770332637
87,1,score,-14.690348770332639
88,1,score,-14.69034877033265
89,1,score,-14.69034877033265
90,1,score,-14.69034877033265
91,1,score,-14.69034877033265
92,1,score,-14.69034877033265
93,1,score,-14.69034877033265
94,1,score,-14.69034877033265
95,1,score,-14.69034877033265
96,1,score,-14.690348770332651
97,1,score,-14.690348770332651
98,1,score,-14.690348770332653
99,1,score,-14.690348770332653
100,1,score,-14.690348770332653
101,1,score,-14.690348770332635
102,1,score,-14.690348770332635
103,1,score,-14.690348770332635
104,1,score,-14.690348770332635
105,1,score,-14.690348770332635
106,1,score,-14.690348770332635
107,1,score,-14.690348770332648
108,1,score,-16.13189889376391
109,1,score,-16.131898893763907
110,1,score,-16.131898893763907
111,1,score,-16.131898893763907
112,1,score,-16.131898893763907
113,1,score,-16.1318988937639
114,1,score,-16.131898893763903
115,1,score,-16.131898893763903
116,1,score,-16.1318988937639
117,1,score,-16.1318988937639
118,1,score,-16.1318988937639
119,1,score,-16.1318988937639
120,1,score,-16.131898893763903
121,1,score,-16.131898893763903
122,1,score,-16.131898893763903
123,1,score,-16.131898893763903
124,1,score,-16.131898893763903
125,1,score,-16.131898893763903
126,1,score,-16.13189889376391
127,1,score,-16.13189889376391
128,1,score,-16.13189889376391
129,1,score,-16.131898893763907
130,1,score,-16.131898893763896
131,1,score,-16.13189889376391
132,1,score,-16.131898893763903
133,1,score,-16.13189889376391
134,1,score,-16.13189889376391
135,1,score,-16.131898893763907
136,1,score,-16.131898893763907
137,1,score,-16.131898893763907
138,1,score,-16.1318988937639
139,1,score,-16.1318988937639
140,1,score,-16.131898893763903
141,1,score,-16.131898893763903
142,1,score,-16.131898893763903
143,1,score,-16.131898893763903
144,1,score,-16.131898893763907
145,1,score,-16.131898893763907
146,1,score,-16.131898893763907
147,1,score,-16.131898893763907
148,1,score,-16.131898893763907
149,1,score,-16.1318988937639
150,1,score,-16.131898893763903
151,1,score,-16.131898893763903
152,1,score,-16.13189889376391
153,1,score,-16.131898893763903
154,1,score,-16.131898893763903
155,1,score,-16.131898893763896
156,1,score,-16.131898893763896
157,1,score,-16.131898893763896
158,1,score,-16.131898893763896
159,1,score,-16.1318988937639
160,1,score,-16.1318988937639
161,1,score,-16.13189889376391
162,1,score,-16.13189889376391
163,1,score,-16.13189889376391
164,1,score,-16.131898893763907
165,1,score,-16.131898893763907
166,1,score,-16.131898893763903
167,1,score,-16.13189889376391
168,1,score,-16.131898893763907
169,1,score,-16.131898893763907
170,1,score,-16.131898893763907
171,1,score,-16.131898893763907
172,1,score,-16.131898893763907
173,1,score,-17.136135013706763
174,1,score,-17.136135013706763
175,1,score,-17.136135013706756
176,1,score,-17.136135013706756
177,1,score,-17.136135013706756
178,1,score,-17.136135013706756
179,1,score,-17.136135013706756
180,1,score,-17.136135013706756
181,1,score,-17.136135013706753
182,1,score,-17.13613501370675
183,1,score,-17.136135013706756
184,1,score,-17.136135013706756
185,1,score,-17.13613501370676
186,1,score,-17.13613501370676
187,1,score,-17.13613501370676
188,1,score,-17.136135013706756
189,1,score,-17.136135013706756
190,1,score,-17.136135013706756
191,1,score,-17.136135013706753
192,1,score,-17.13613501370675
193,1,score,-17.136135013706756
194,1,score,-17.136135013706756
195,1,score,-17.136135013706753
196,1,score,-17.136135013706753
197,1,score,-17.136135013706753
198,1,score,-17.136135013706753
199,1,score,-17.136135013706753
200,1,score,-17.136135013706753
1,1,alpha,0.7043740302246615
2,1,alpha,0.7043740302246615
3,1,alpha,0.7043740302246615
4,1,alpha,0.7043740302246615
5,1,alpha,0.7043740302246615
6,1,alpha,0.7043740302246615
7,1,alpha,0.7043740302246615
8,1,alpha,0.7043740302246615
9,1,alpha,0.7043740302246615
10,1,alpha,0.7043740302246615
11,1,alpha,0.7043740302246615
12,1,alpha,0.7043740302246615
13,1,alpha,0.7043740302246615
14,1,alpha,0.7043740302246615
15,1,alpha,0.7043740302246615
16,1,alpha,0.7043740302246615
17,1,alpha,0.7043740302246615
18,1,alpha,0.7043740302246615
19,1,alpha,0.7043740302246615
20,1,alpha,0.7043740302246615
21,1,alpha,0.7043740302246615
22,1,alpha,0.7043740302246615
23,1,alpha,0.7043740302246615
24,1,alpha,0.7043740302246615
25,1,alpha,0.7043740302246615
26,1,alpha,0.7043740302246615
27,1,alpha,0.7043740302246615
28,1,alpha,0.7043740302246615
29,1,alpha,0.7043740302246615
30,1,alpha,0.7043740302246615
31,1,alpha,0.7043740302246615
32,1,alpha,0.7043740302246615
33,1,alpha,0.7043740302246615
34,1,alpha,0.7043740302246615
35,1,alpha,0.7043740302246615
36,1,alpha,0.7043740302246615
37,1,alpha,0.7043740302246615
38,1,alpha,0.7043740302246615
39,1,alpha,0.7043740302246615
40,1,alpha,0.7043740302246615
41,1,alpha,0.7043740302246615
42,1,alpha,0.7043740302246615
43,1,alpha,0.7043740302246615
44,1,alpha,0.7043740302246615
45,1,alpha,0.7043740302246615
46,1,alpha,0.7043740302246615
47,1,alpha,0.7043740302246615
48,1,alpha,0.7043740302246615
49,1,alpha,0.7043740302246615
50,1,alpha,0.7043740302246615
51,1,alpha,0.7043740302246615
52,1,alpha,0.7043740302246615
53,1,alpha,0.7043740302246615
54,1,alpha,0.7043740302246615
55,1,alpha,0.7043740302246615
56,1,alpha,0.7043740302246615
57,1,alpha,0.7043740302246615
58,1,alpha,0.7043740302246615
59,1,alpha,0.7043740302246615
60,1,alpha,0.7043740302246615
61,1,alpha,0.7043740302246615
62,1,alpha,0.7043740302246615
63,1,alpha,0.7043740302246615
64,1,alpha,0.7043740302246615
65,1,alpha,0.7043740302246615
66,1,alpha,0.7043740302246615
67,1,alpha,0.7043740302246615
68,1,alpha,0.7043740302246615
69,1,alpha,0.7043740302246615
70,1,alpha,0.7043740302246615
71,1,alpha,0.7043740302246615
72,1,alpha,0.7043740302246615
73,1,alpha,0.7043740302246615
74,1,alpha,0.7043740302246615
75,1,alpha,0.7043740302246615
76,1,alpha,0.7043740302246615
77,1,alpha,0.7043740302246615
78,1,alpha,0.7043740302246615
79,1,alpha,0.7043740302246615
80,1,alpha,0.7043740302246615
81,1,alpha,0.7043740302246615
82,1,alpha,0.7043740302246615
83,1,alpha,0.7043740302246615
84,1,alpha,0.7043740302246615
85,1,alpha,0.7043740302246615
86,1,alpha,0.7043740302246615
87,1,alpha,0.7043740302246615
88,1,alpha,0.7043740302246615
89,1,alpha,0.7043740302246615
90,1,alpha,0.7043740302246615
91,1,alpha,0.7043740302246615
92,1,alpha,0.7043740302246615
93,1,alpha,0.7043740302246615
94,1,alpha,0.7043740302246615
95,1,alpha,0.7043740302246615
96,1,alpha,0.7043740302246615
97,1,alpha,0.7043740302246615
98,1,alpha,0.7043740302246615
99,1,alpha,0.7043740302246615
100,1,alpha,0.7043740302246615
101,1,alpha,0.7043740302246615
102,1,alpha,0.7043740302246615
103,1,alpha,0.7043740302246615
104,1,alpha,0.7043740302246615
105,1,alpha,0.7043740302246615
106,1,alpha,0.7043740302246615
107,1,alpha,0.7043740302246615
108,1,alpha,0.9558766085971326
109,1,alpha,0.9558766085971326
110,1,alpha,0.9558766085971326
111,1,alpha,0.9558766085971326
112,1,alpha,0.9558766085971326
113,1,alpha,0.9558766085971326
114,1,alpha,0.9558766085971326
115,1,alpha,0.9558766085971326
116,1,alpha,0.9558766085971326
117,1,alpha,0.9558766085971326
118,1,alpha,0.9558766085971326
119,1,alpha,0.9558766085971326
120,1,alpha,0.9558766085971326
121,1,alpha,0.9558766085971326
122,1,alpha,0.9558766085971326
123,1,alpha,0.9558766085971326
124,1,alpha,0.9558766085971326
125,1,alpha,0.9558766085971326
126,1,alpha,0.9558766085971326
127,1,alpha,0.9558766085971326
128,1,alpha,0.9558766085971326
129,1,alpha,0.9558766085971326
130,1,alpha,0.9558766085971326
131,1,alpha,0.9558766085971326
132,1,alpha,0.9558766085971326
133,1,alpha,0.9558766085971326
134,1,alpha,0.9558766085971326
135,1,alpha,0.9558766085971326
136,1,alpha,0.9558766085971326
137,1,alpha,0.9558766085971326
138,1,alpha,0.9558766085971326
139,1,alpha,0.9558766085971326
140,1,alpha,0.9558766085971326
141,1,alpha,0.9558766085971326
142,1,alpha,0.9558766085971326
143,1,alpha,0.9558766085971326
144,1,alpha,0.9558766085971326
145,1,alpha,0.9558766085971326
146,1,alpha,0.9558766085971326
147,1,alpha,0.9558766085971326
148,1,alpha,0.9558766085971326
149,1,alpha,0.9558766085971326
150,1,alpha,0.9558766085971326
151,1,alpha,0.9558766085971326
152,1,alpha,0.9558766085971326
153,1,alpha,0.9558766085971326
154,1,alpha,0.9558766085971326
155,1,alpha,0.9558766085971326
156,1,alpha,0.9558766085971326
157,1,alpha,0.9558766085971326
158,1,alpha,0.9558766085971326
159,1,alpha,0.9558766085971326
160,1,alpha,0.9558766085971326
161,1,alpha,0.9558766085971326
162,1,alpha,0.9558766085971326
163,1,alpha,0.9558766085971326
164,1,alpha,0.9558766085971326
165,1,alpha,0.9558766085971326
166,1,alpha,0.9558766085971326
167,1,alpha,0.9558766085971326
168,1,alpha,0.9558766085971326
169,1,alpha,0.9558766085971326
170,1,alpha,0.9558766085971326
171,1,alpha,0.9558766085971326
172,1,alpha,0.9558766085971326
173,1,alpha,1.0950860434084753
174,1,alpha,1.0950860434084753
175,1,alpha,1.0950860434084753
176,1,alpha,1.0950860434084753
177,1,alpha,1.0950860434084753
178,1,alpha,1.0950860434084753
179,1,alpha,1.0950860434084753
180,1,alpha,1.0950860434084753
181,1,alpha,1.0950860434084753
182,1,alpha,1.0950860434084753
183,1,alpha,1.0950860434084753
184,1,alpha,1.0950860434084753
185,1,alpha,1.0950860434084753
186,1,alpha,1.0950860434084753
187,1,alpha,1.0950860434084753
188,1,alpha,1.0950860434084753
189,1,alpha,1.0950860434084753
190,1,alpha,1.0950860434084753
191,1,alpha,1.0950860434084753
192,1,alpha,1.0950860434084753
193,1,alpha,1.0950860434084753
194,1,alpha,1.0950860434084753
195,1,alpha,1.0950860434084753
196,1,alpha,1.0950860434084753
197,1,alpha,1.0950860434084753
198,1,alpha,1.0950860434084753
199,1,alpha,1.0950860434084753
200,1,alpha,1.0950860434084753
1,1,discount,0.47338234662381407
2,1,discount,0.47338234662381407
3,1,discount,0.47338234662381407
4,1,discount,0.7878962787316828
5,1,discount,0.7878962787316828
6,1,discount,0.568180514148942
7,1,discount,0.568180514148942
8,1,discount,0.14788393619954854
9,1,discount,0.14788393619954854
10,1,discount,0.14788393619954854
11,1,discount,0.14788393619954854
12,1,discount,0.14788393619954854
13,1,discount,0.4082244649693507
14,1,discount,0.4328778527285795
15,1,discount,0.31629260317660246
16,1,discount,0.31629260317660246
17,1,discount,0.31629260317660246
18,1,discount,0.4443633674607883
19,1,discount,0.12077162755994042
20,1,discount,0.12077162755994042
21,1,discount,0.12077162755994042
22,1,discount,0.12077162755994042
23,1,discount,0.12077162755994042
24,1,discount,0.7434288541411251
25,1,discount,0.7362511783597971
26,1,discount,0.728416064440065
27,1,discount,0.5090302181816813
28,1,discount,0.5090302181816813
29,1,discount,0.9333604484121016
30,1,discount,0.8465164933472236
31,1,discount,0.8465164933472236
32,1,discount,0.8465164933472236
33,1,discount,0.8465164933472236
34,1,discount,0.8465164933472236
35,1,discount,0.8465164933472236
36,1,discount,0.8465164933472236
37,1,discount,0.8465164933472236
38,1,discount,0.8465164933472236
39,1,discount,0.2650010888678367
40,1,discount,0.2650010888678367
41,1,discount,0.79786843785784
42,1,discount,0.7249568698200799
43,1,discount,0.055932991026232726
44,1,discount,0.055932991026232726
45,1,discount,0.23028487166423361
46,1,discount,0.7806368622210227
47,1,discount,0.7806368622210227
48,1,discount,0.7806368622210227
49,1,discount,0.7806368622210227
50,1,discount,0.3698560429787281
51,1,discount,0.3311763073431142
52,1,discount,0.3311763073431142
53,1,discount,0.3311763073431142
54,1,discount,0.6080364899821473
55,1,discount,0.3019408272397044
56,1,discount,0.3019408272397044
57,1,discount,0.3019408272397044
58,1,discount,0.2759556151819107
59,1,discount,0.700938261227041
60,1,discount,0.700938261227041
61,1,discount,0.09541998261999263
62,1,discount,0.09541998261999263
63,1,discount,0.19354450612264773
64,1,discount,0.19354450612264773
65,1,discount,0.19354450612264773
66,1,discount,0.19354450612264773
67,1,discount,0.05827442728601606
68,1,discount,0.11153575350192746
69,1,discount,0.773371403270946
70,1,discount,0.773371403270946
71,1,discount,0.773371403270946
72,1,discount,0.18767386162785415
73,1,discount,0.18767386162785415
74,1,discount,0.18767386162785415
75,1,discount,0.4884020026366829
76,1,discount,0.4884020026366829
77,1,discount,0.679017492181863
78,1,discount,0.248247936308708
79,1,discount,0.248247936308708
80,1,discount,0.941350914814995
81,1,discount,0.46028359044121303
82,1,discount,0.8284194569474788
83,1,discount,0.20534202552642578
84,1,discount,0.20534202552642578
85,1,discount,0.20534202552642578
86,1,discount,0.20534202552642578
87,1,discount,0.40110549441080456
88,1,discount,0.9201610957200443
89,1,discount,0.9201610957200443
90,1,discount,0.9201610957200443
91,1,discount,0.9201610957200443
92,1,discount,0.9201610957200443
93,1,discount,0.9201610957200443
94,1,discount,0.8608464046140345
95,1,discount,0.7254742967248615
96,1,discount,0.8740426832336492
97,1,discount,0.8740426832336492
98,1,discount,0.6277642916140107
99,1,discount,0.8866430831461833
100,1,discount,0.8866430831461833
101,1,discount,0.16220996481386551
102,1,discount,0.16220996481386551
103,1,discount,0.16220996481386551
104,1,discount,0.16220996481386551
105,1,discount,0.05260286466845443
106,1,discount,0.05260286466845443
107,1,discount,0.8548317110009724
108,1,discount,0.8548317110009724
109,1,discount,0.7816977340364304
110,1,discount,0.8903279385852292
111,1,discount,0.8903279385852292
112,1,discount,0.8903279385852292
113,1,discount,0.17384737291287067
114,1,discount,0.016680342914103807
115,1,discount,0.016680342914103807
116,1,discount,0.34005510218556
117,1,discount,0.34005510218556
118,1,discount,0.34005510218556
119,1,discount,0.4684695068807516
120,1,discount,0.8869651645416805
121,1,discount,0.004115407805304949
122,1,discount,0.06734274243955252
123,1,discount,0.06734274243955252
124,1,discount,9.659122822975874e-4
125,1,discount,0.8317278053551143
126,1,discount,0.5759560965425095
127,1,discount,0.5759560965425095
128,1,discount,0.5759560965425095
129,1,discount,0.9852324204904261
130,1,discount,0.21779482452808163
131,1,discount,0.5018150512937711
132,1,discount,0.17291547909284488
