Iteration,Chain,Parameter,value
1,1,score,-52.1883017610967
2,1,score,-52.1883017610967
3,1,score,-52.1883017610967
4,1,score,-29.82014296581144
5,1,score,-29.82014296581144
6,1,score,-29.82014296581144
7,1,score,-29.82014296581144
8,1,score,-29.82014296581144
9,1,score,-29.820142965811442
10,1,score,-29.82014296581144
11,1,score,-29.82014296581144
12,1,score,-29.82014296581144
13,1,score,-29.82014296581144
14,1,score,-29.82014296581144
15,1,score,-29.82014296581144
16,1,score,-29.82014296581144
17,1,score,-29.82014296581143
18,1,score,-29.82014296581144
19,1,score,-29.82014296581144
20,1,score,-29.82014296581144
21,1,score,-29.82014296581144
22,1,score,-29.82014296581144
23,1,score,-29.82014296581144
24,1,score,-29.82014296581144
25,1,score,-29.82014296581144
26,1,score,-29.820142965811435
27,1,score,-29.820142965811435
28,1,score,-29.820142965811435
29,1,score,-29.820142965811435
30,1,score,-29.820142965811435
31,1,score,-29.820142965811435
32,1,score,-29.820142965811435
33,1,score,-29.82014296581144
34,1,score,-29.820142965811435
35,1,score,-29.820142965811435
36,1,score,-29.82014296581144
37,1,score,-29.82014296581144
38,1,score,-29.82014296581144
39,1,score,-29.82014296581144
40,1,score,-29.82014296581144
41,1,score,-29.82014296581144
42,1,score,-29.82014296581144
43,1,score,-29.82014296581144
44,1,score,-29.82014296581144
45,1,score,-29.82014296581144
46,1,score,-29.820142965811442
47,1,score,-29.820142965811442
48,1,score,-29.820142965811442
49,1,score,-29.82014296581144
50,1,score,-29.82014296581144
51,1,score,-29.82014296581144
52,1,score,-29.82014296581144
53,1,score,-29.82014296581144
54,1,score,-29.82014296581144
55,1,score,-29.82014296581144
56,1,score,-29.82014296581144
57,1,score,-29.82014296581144
58,1,score,-29.820142965811442
59,1,score,-29.82014296581144
60,1,score,-29.82014296581144
61,1,score,-29.82014296581144
62,1,score,-29.82014296581144
63,1,score,-29.82014296581144
64,1,score,-29.820142965811442
65,1,score,-29.820142965811442
66,1,score,-29.82014296581144
67,1,score,-29.82014296581144
68,1,score,-29.82014296581144
69,1,score,-29.82014296581144
70,1,score,-29.820142965811435
71,1,score,-29.82014296581144
72,1,score,-29.82014296581144
73,1,score,-29.82014296581144
74,1,score,-29.82014296581144
75,1,score,-29.82014296581144
76,1,score,-29.82014296581144
77,1,score,-29.82014296581144
78,1,score,-29.82014296581144
79,1,score,-29.82014296581144
80,1,score,-29.82014296581144
81,1,score,-29.82014296581144
82,1,score,-29.82014296581144
83,1,score,-29.82014296581144
84,1,score,-29.82014296581144
85,1,score,-29.82014296581144
86,1,score,-29.82014296581144
87,1,score,-29.82014296581144
88,1,score,-29.82014296581144
89,1,score,-29.82014296581144
90,1,score,-29.82014296581144
91,1,score,-29.82014296581144
92,1,score,-29.820142965811442
93,1,score,-29.820142965811435
94,1,score,-29.820142965811435
95,1,score,-29.82014296581144
96,1,score,-29.82014296581144
97,1,score,-29.820142965811442
98,1,score,-29.820142965811442
99,1,score,-29.82014296581144
100,1,score,-29.82014296581144
101,1,score,-29.820142965811435
102,1,score,-29.820142965811435
103,1,score,-29.820142965811435
104,1,score,-29.820142965811435
105,1,score,-29.820142965811435
106,1,score,-29.82014296581144
