Iteration,Chain,Parameter,value
1,1,score,-25.20112819025772
2,1,score,-25.20112819025772
3,1,score,-25.20112819025772
4,1,score,-25.20112819025772
5,1,score,-25.20112819025772
6,1,score,-25.20112819025772
7,1,score,-25.201128190257723
8,1,score,-25.201128190257723
9,1,score,-25.201128190257723
10,1,score,-25.201128190257723
11,1,score,-25.201128190257723
12,1,score,-25.201128190257723
13,1,score,-25.201128190257723
14,1,score,-25.201128190257723
15,1,score,-25.201128190257723
16,1,score,-25.201128190257723
17,1,score,-25.201128190257723
18,1,score,-25.201128190257723
19,1,score,-25.201128190257723
20,1,score,-25.20112819025772
21,1,score,-25.20112819025772
22,1,score,-25.20112819025773
23,1,score,-25.20112819025773
24,1,score,-25.20112819025773
25,1,score,-25.201128190257723
26,1,score,-25.20112819025772
27,1,score,-25.201128190257723
28,1,score,-25.201128190257723
29,1,score,-25.20112819025773
30,1,score,-25.20112819025773
31,1,score,-25.20112819025773
32,1,score,-25.201128190257723
33,1,score,-25.201128190257723
34,1,score,-25.201128190257716
35,1,score,-25.201128190257716
36,1,score,-25.201128190257716
37,1,score,-25.201128190257716
38,1,score,-25.201128190257734
39,1,score,-25.201128190257734
40,1,score,-25.201128190257723
41,1,score,-25.201128190257723
42,1,score,-25.20112819025773
43,1,score,-25.20112819025771
44,1,score,-25.20112819025771
45,1,score,-25.201128190257723
46,1,score,-25.201128190257723
47,1,score,-25.201128190257723
48,1,score,-25.201128190257723
49,1,score,-25.201128190257723
50,1,score,-25.201128190257727
51,1,score,-25.20112819025773
52,1,score,-25.201128190257723
53,1,score,-25.201128190257723
54,1,score,-25.201128190257723
55,1,score,-25.201128190257723
56,1,score,-25.201128190257723
57,1,score,-25.201128190257723
58,1,score,-25.201128190257734
59,1,score,-25.201128190257716
60,1,score,-25.201128190257723
61,1,score,-25.201128190257723
62,1,score,-25.201128190257716
63,1,score,-25.201128190257723
64,1,score,-25.201128190257723
65,1,score,-25.201128190257723
66,1,score,-25.201128190257723
67,1,score,-25.201128190257723
68,1,score,-25.201128190257723
69,1,score,-25.201128190257723
70,1,score,-25.201128190257723
71,1,score,-25.201128190257723
72,1,score,-25.201128190257723
73,1,score,-25.201128190257723
74,1,score,-25.20112819025771
75,1,score,-25.20112819025771
76,1,score,-25.20112819025773
77,1,score,-25.20112819025773
78,1,score,-25.20112819025773
79,1,score,-25.201128190257727
80,1,score,-25.20112819025771
81,1,score,-25.201128190257716
82,1,score,-25.201128190257716
83,1,score,-25.20112819025773
84,1,score,-25.201128190257723
85,1,score,-25.201128190257723
86,1,score,-25.201128190257716
87,1,score,-25.201128190257716
88,1,score,-25.201128190257723
89,1,score,-25.201128190257723
90,1,score,-25.201128190257723
91,1,score,-25.201128190257723
92,1,score,-25.20112819025773
93,1,score,-25.20112819025771
94,1,score,-25.201128190257737
95,1,score,-25.201128190257737
96,1,score,-25.201128190257737
97,1,score,-25.201128190257737
98,1,score,-25.201128190257737
99,1,score,-25.201128190257737
100,1,score,-25.201128190257716
101,1,score,-25.201128190257723
102,1,score,-25.201128190257716
103,1,score,-25.201128190257716
104,1,score,-25.20112819025773
105,1,score,-25.20112819025773
106,1,score,-25.20112819025773
107,1,score,-25.201128190257723
108,1,score,-25.201128190257723
109,1,score,-25.201128190257723
110,1,score,-25.201128190257723
111,1,score,-25.201128190257723
112,1,score,-25.201128190257723
113,1,score,-25.20112819025773
114,1,score,-25.20112819025773
115,1,score,-25.20112819025773
116,1,score,-25.20112819025773
117,1,score,-25.20112819025773
118,1,score,-25.20112819025773
119,1,score,-25.20112819025773
120,1,score,-25.20112819025773
121,1,score,-25.20112819025773
122,1,score,-25.20112819025773
123,1,score,-25.201128190257723
124,1,score,-25.201128190257716
125,1,score,-25.201128190257716
126,1,score,-25.201128190257723
127,1,score,-25.713432543858403
128,1,score,-25.713432543858403
129,1,score,-25.713432543858403
130,1,score,-25.713432543858403
131,1,score,-25.713432543858403
132,1,score,-25.713432543858417
133,1,score,-25.713432543858417
134,1,score,-25.713432543858413
135,1,score,-25.713432543858413
136,1,score,-25.7134325438584
137,1,score,-25.713432543858417
138,1,score,-25.713432543858417
139,1,score,-25.7134325438584
140,1,score,-25.713432543858403
141,1,score,-25.713432543858403
142,1,score,-25.713432543858413
143,1,score,-25.713432543858413
144,1,score,-25.713432543858413
145,1,score,-25.713432543858424
146,1,score,-25.713432543858424
147,1,score,-25.713432543858424
148,1,score,-25.713432543858424
149,1,score,-25.713432543858424
