Iteration,Chain,Parameter,value
1,1,score,-30.637482600209957
2,1,score,-30.637482600209957
3,1,score,-30.637482600209957
4,1,score,-30.637482600209957
5,1,score,-30.63748260020996
6,1,score,-30.637482600209957
7,1,score,-30.637482600209957
8,1,score,-30.637482600209957
9,1,score,-30.63748260020996
10,1,score,-30.63748260020996
11,1,score,-30.637482600209957
12,1,score,-30.637482600209957
13,1,score,-30.63748260020996
14,1,score,-30.63748260020996
15,1,score,-30.637482600209957
16,1,score,-30.637482600209957
17,1,score,-30.637482600209957
18,1,score,-30.637482600209957
19,1,score,-30.637482600209957
20,1,score,-30.637482600209957
21,1,score,-30.63748260020996
22,1,score,-30.637482600209957
23,1,score,-30.637482600209957
24,1,score,-30.637482600209957
25,1,score,-30.63748260020996
26,1,score,-30.637482600209957
27,1,score,-30.63748260020996
28,1,score,-30.63748260020996
29,1,score,-30.63748260020996
30,1,score,-30.63748260020996
31,1,score,-30.63748260020996
32,1,score,-30.63748260020996
33,1,score,-30.63748260020996
34,1,score,-30.63748260020996
35,1,score,-30.63748260020996
36,1,score,-30.63748260020996
37,1,score,-30.63748260020996
38,1,score,-30.63748260020996
39,1,score,-30.63748260020996
40,1,score,-30.63748260020996
41,1,score,-30.63748260020996
42,1,score,-30.63748260020996
43,1,score,-30.63748260020996
44,1,score,-30.63748260020996
45,1,score,-30.63748260020996
46,1,score,-30.63748260020996
47,1,score,-30.637482600209957
48,1,score,-30.63748260020996
49,1,score,-30.63748260020996
50,1,score,-30.637482600209957
51,1,score,-30.637482600209957
52,1,score,-30.637482600209957
53,1,score,-30.637482600209957
54,1,score,-30.637482600209957
55,1,score,-30.63748260020996
56,1,score,-30.63748260020996
57,1,score,-30.63748260020996
58,1,score,-30.63748260020996
59,1,score,-30.63748260020996
60,1,score,-30.63748260020996
61,1,score,-30.63748260020996
62,1,score,-30.63748260020996
63,1,score,-30.63748260020996
64,1,score,-30.637482600209957
65,1,score,-30.637482600209957
66,1,score,-30.637482600209957
67,1,score,-30.637482600209957
68,1,score,-30.637482600209957
69,1,score,-30.637482600209957
70,1,score,-30.637482600209957
71,1,score,-30.637482600209957
72,1,score,-30.63748260020996
73,1,score,-30.63748260020996
74,1,score,-30.63748260020996
75,1,score,-30.63748260020996
76,1,score,-30.63748260020996
77,1,score,-30.637482600209957
78,1,score,-30.637482600209957
79,1,score,-30.63748260020996
80,1,score,-30.637482600209957
81,1,score,-30.637482600209957
82,1,score,-30.637482600209957
83,1,score,-30.637482600209957
84,1,score,-30.637482600209957
85,1,score,-30.637482600209957
86,1,score,-30.637482600209957
87,1,score,-30.637482600209957
88,1,score,-30.637482600209957
89,1,score,-30.637482600209957
90,1,score,-30.637482600209957
91,1,score,-30.637482600209957
92,1,score,-30.637482600209957
93,1,score,-30.637482600209957
94,1,score,-30.637482600209957
95,1,score,-30.637482600209957
96,1,score,-30.637482600209957
97,1,score,-30.637482600209957
98,1,score,-30.63748260020996
99,1,score,-30.63748260020996
100,1,score,-30.63748260020996
101,1,score,-30.637482600209957
102,1,score,-30.63748260020996
103,1,score,-30.63748260020996
104,1,score,-30.63748260020996
105,1,score,-30.63748260020996
106,1,score,-30.63748260020996
107,1,score,-30.63748260020996
108,1,score,-30.63748260020996
109,1,score,-30.63748260020996
110,1,score,-30.63748260020996
111,1,score,-30.63748260020996
112,1,score,-30.637482600209957
113,1,score,-30.637482600209957
114,1,score,-30.63748260020996
115,1,score,-30.63748260020996
116,1,score,-30.63748260020996
117,1,score,-30.63748260020996
118,1,score,-30.63748260020996
119,1,score,-30.637482600209957
120,1,score,-30.63748260020996
121,1,score,-30.63748260020996
122,1,score,-30.637482600209957
123,1,score,-30.63748260020996
124,1,score,-30.63748260020996
125,1,score,-30.63748260020996
126,1,score,-30.63748260020996
127,1,score,-30.63748260020996
128,1,score,-30.637482600209957
129,1,score,-30.637482600209957
130,1,score,-30.637482600209957
131,1,score,-30.637482600209957
