Iteration,Chain,Parameter,value
1,1,score,-6.842030054767637
2,1,score,-6.7371351201415095
3,1,score,-6.7371351201415095
4,1,score,-6.734346475226598
5,1,score,-7.612777459009798
6,1,score,-7.612777459009798
7,1,score,-7.612777459009798
8,1,score,-7.612777459009776
9,1,score,-7.612777459009776
10,1,score,-7.612777459009798
11,1,score,-7.612777459009787
12,1,score,-7.612777459009787
13,1,score,-7.612777459009798
14,1,score,-7.612777459009798
15,1,score,-10.845965974889772
16,1,score,-10.845965974889857
17,1,score,-10.599444416317894
18,1,score,-10.599444416317937
19,1,score,-10.599444416317894
20,1,score,-10.599444416317894
21,1,score,-10.599444416317894
22,1,score,-9.194726003647013
23,1,score,-8.363727276735013
24,1,score,-8.363727276735002
25,1,score,-8.363727276735013
26,1,score,-8.363727276735013
27,1,score,-8.363727276735013
28,1,score,-8.363727276735013
29,1,score,-8.363727276735013
30,1,score,-8.363727276735013
31,1,score,-8.363727276735013
32,1,score,-8.363727276735013
33,1,score,-8.363727276735013
34,1,score,-9.130249819873484
35,1,score,-8.92068407565516
36,1,score,-8.920684075655203
37,1,score,-8.920684075655203
38,1,score,-8.920684075655203
39,1,score,-6.711151825156698
40,1,score,-6.711151825156698
41,1,score,-6.711151825156698
42,1,score,-6.711151825156698
43,1,score,-6.711151825156698
44,1,score,-6.711151825156698
45,1,score,-6.711151825156698
46,1,score,-6.711151825156698
47,1,score,-6.711151825156698
48,1,score,-6.756035094031134
49,1,score,-6.756035094031134
50,1,score,-7.37103251452352
51,1,score,-7.37103251452352
52,1,score,-7.37103251452352
53,1,score,-7.37103251452352
54,1,score,-7.37103251452352
55,1,score,-7.37103251452352
56,1,score,-7.37103251452352
57,1,score,-7.37103251452352
58,1,score,-7.37103251452352
59,1,score,-7.37103251452352
60,1,score,-7.37103251452352
61,1,score,-7.37103251452352
62,1,score,-7.37103251452352
63,1,score,-7.669386693236071
64,1,score,-7.669386693236071
65,1,score,-7.669386693236071
66,1,score,-6.910518190524446
67,1,score,-6.910518190524446
68,1,score,-6.910518190524467
69,1,score,-6.910518190524467
70,1,score,-6.910518190524467
71,1,score,-6.910518190524467
72,1,score,-6.910518190524467
73,1,score,-6.910518190524467
74,1,score,-6.910518190524467
75,1,score,-6.910518190524488
76,1,score,-6.910518190524488
77,1,score,-6.910518190524488
78,1,score,-6.910518190524488
79,1,score,-6.910518190524488
80,1,score,-6.750516888273566
81,1,score,-6.750516888273566
82,1,score,-6.750516888273566
83,1,score,-6.750516888273566
84,1,score,-6.750516888273566
85,1,score,-6.750516888273566
86,1,score,-6.750516888273566
87,1,score,-6.750516888273566
88,1,score,-6.750516888273566
89,1,score,-6.750516888273566
90,1,score,-6.750516888273566
91,1,score,-6.750516888273566
92,1,score,-6.913930084914625
93,1,score,-6.913930084914625
94,1,score,-6.913930084914625
95,1,score,-6.913930084914625
96,1,score,-7.557230789657346
97,1,score,-7.557230789657346
98,1,score,-7.557230789657346
99,1,score,-7.557230789657346
100,1,score,-7.078962289954248
101,1,score,-6.713230323848592
102,1,score,-6.713230323848592
103,1,score,-6.713230323848592
104,1,score,-6.713230323848592
105,1,score,-6.9685258214515855
106,1,score,-6.9685258214515855
107,1,score,-6.9685258214515855
108,1,score,-6.968525821451607
109,1,score,-10.469248236811083
110,1,score,-10.46924823681104
111,1,score,-10.46924823681104
112,1,score,-10.46924823681104
113,1,score,-10.469248236811104
114,1,score,-10.469248236811088
115,1,score,-7.856594170475246
116,1,score,-7.548861517316331
117,1,score,-6.774172461809091
118,1,score,-6.774172461809091
119,1,score,-6.774172461809091
120,1,score,-6.774172461809091
121,1,score,-6.774172461809091
122,1,score,-6.731452138762113
