Iteration,Chain,Parameter,value
1,1,score,-26.568954907158382
2,1,score,-26.568954907158382
3,1,score,-26.568954907158382
4,1,score,-26.56895490715838
5,1,score,-26.56895490715838
6,1,score,-26.56895490715838
7,1,score,-26.568954907158382
8,1,score,-26.568954907158382
9,1,score,-26.568954907158375
10,1,score,-26.568954907158375
11,1,score,-26.568954907158375
12,1,score,-26.568954907158375
13,1,score,-26.568954907158382
14,1,score,-26.568954907158382
15,1,score,-26.568954907158382
16,1,score,-26.568954907158382
17,1,score,-26.568954907158382
18,1,score,-26.568954907158382
19,1,score,-26.568954907158382
20,1,score,-26.568954907158375
21,1,score,-26.56895490715838
22,1,score,-26.56895490715838
23,1,score,-26.568954907158375
24,1,score,-26.568954907158375
25,1,score,-26.568954907158385
26,1,score,-26.568954907158385
27,1,score,-26.56895490715838
28,1,score,-26.56895490715838
29,1,score,-26.56895490715838
30,1,score,-26.56895490715838
31,1,score,-26.568954907158382
32,1,score,-26.56895490715837
33,1,score,-26.56895490715837
34,1,score,-26.56895490715837
35,1,score,-26.56895490715837
36,1,score,-26.568954907158382
37,1,score,-26.568954907158382
38,1,score,-26.568954907158382
39,1,score,-26.568954907158382
40,1,score,-26.568954907158382
41,1,score,-26.568954907158375
42,1,score,-26.568954907158375
43,1,score,-26.56895490715838
44,1,score,-26.56895490715838
45,1,score,-26.56895490715838
46,1,score,-26.568954907158375
47,1,score,-26.568954907158375
48,1,score,-26.56895490715838
49,1,score,-26.568954907158382
50,1,score,-26.568954907158382
51,1,score,-26.568954907158382
52,1,score,-26.568954907158375
53,1,score,-26.568954907158375
54,1,score,-26.56895490715838
55,1,score,-26.56895490715838
56,1,score,-26.568954907158382
57,1,score,-26.568954907158382
58,1,score,-26.568954907158382
59,1,score,-26.568954907158382
60,1,score,-26.56895490715838
61,1,score,-26.56895490715838
62,1,score,-26.568954907158375
63,1,score,-26.568954907158375
64,1,score,-26.568954907158375
65,1,score,-26.568954907158375
66,1,score,-26.568954907158375
67,1,score,-26.568954907158375
68,1,score,-26.568954907158375
69,1,score,-26.568954907158375
70,1,score,-26.568954907158375
71,1,score,-26.56895490715838
72,1,score,-26.56895490715838
73,1,score,-26.56895490715838
74,1,score,-26.568954907158375
75,1,score,-26.568954907158375
76,1,score,-26.568954907158375
77,1,score,-26.568954907158375
78,1,score,-26.568954907158375
79,1,score,-26.568954907158375
80,1,score,-26.56895490715838
81,1,score,-26.56895490715838
82,1,score,-26.56895490715838
83,1,score,-26.568954907158382
84,1,score,-26.568954907158382
85,1,score,-26.568954907158382
86,1,score,-26.568954907158375
87,1,score,-26.568954907158375
88,1,score,-26.56895490715838
89,1,score,-26.568954907158382
90,1,score,-26.568954907158382
91,1,score,-26.568954907158382
92,1,score,-26.56895490715838
93,1,score,-26.56895490715838
94,1,score,-26.56895490715838
95,1,score,-26.568954907158382
96,1,score,-26.568954907158375
97,1,score,-26.568954907158382
98,1,score,-26.568954907158382
99,1,score,-26.568954907158382
100,1,score,-26.56895490715838
101,1,score,-26.568954907158375
102,1,score,-26.568954907158382
103,1,score,-26.56895490715838
104,1,score,-26.56895490715838
105,1,score,-26.568954907158385
106,1,score,-26.56895490715838
107,1,score,-26.56895490715838
108,1,score,-26.56895490715838
109,1,score,-26.568954907158382
110,1,score,-26.56895490715838
111,1,score,-26.56895490715838
112,1,score,-26.56895490715838
113,1,score,-26.56895490715838
114,1,score,-26.568954907158375
115,1,score,-26.568954907158375
116,1,score,-26.568954907158375
117,1,score,-26.56895490715838
118,1,score,-26.568954907158375
119,1,score,-26.568954907158382
120,1,score,-26.568954907158382
121,1,score,-26.56895490715838
122,1,score,-26.568954907158375
123,1,score,-26.568954907158382
124,1,score,-26.56895490715838
125,1,score,-26.568954907158382
126,1,score,-26.56895490715838
127,1,score,-26.56895490715838
128,1,score,-26.56895490715838
129,1,score,-26.568954907158375
130,1,score,-26.56895490715838
131,1,score,-26.56895490715838
132,1,score,-26.56895490715838
133,1,score,-26.568954907158382
134,1,score,-26.568954907158382
135,1,score,-26.568954907158375
136,1,score,-26.568954907158375
137,1,score,-26.568954907158382
138,1,score,-26.568954907158375
139,1,score,-26.568954907158375
140,1,score,-26.568954907158375
141,1,score,-26.568954907158375
142,1,score,-26.56895490715838
143,1,score,-26.568954907158375
144,1,score,-26.568954907158375
145,1,score,-26.568954907158375
146,1,score,-26.568954907158375
147,1,score,-26.568954907158375
148,1,score,-26.568954907158375
149,1,score,-26.568954907158375
150,1,score,-26.56895490715838
151,1,score,-26.56895490715838
152,1,score,-26.56895490715838
153,1,score,-26.56895490715838
