Iteration,Chain,Parameter,value
1,1,score,-2.9981310166383044
2,1,score,-2.9981310166383044
3,1,score,-3.0101532770228308
4,1,score,-3.3786322502848454
5,1,score,-2.9978563498578485
6,1,score,-2.9978563498578485
7,1,score,-2.9978563498578485
8,1,score,-2.9978563498578485
9,1,score,-3.2464436533130443
10,1,score,-3.0658917699409263
11,1,score,-3.7249045555172207
12,1,score,-3.7249045555172846
13,1,score,-3.7249045555172207
14,1,score,-3.7249045555172207
15,1,score,-3.7249045555172207
16,1,score,-3.1781332511744727
17,1,score,-3.1781332511744727
18,1,score,-3.1781332511744727
19,1,score,-3.1781332511744727
20,1,score,-3.1781332511744727
21,1,score,-3.1781332511744727
22,1,score,-3.1781332511744727
23,1,score,-3.7936592728247054
24,1,score,-4.205047765767567
25,1,score,-4.205047765767567
26,1,score,-4.2050477657675245
27,1,score,-3.563410247215821
28,1,score,-3.563410247215821
29,1,score,-3.563410247215821
30,1,score,-3.563410247215821
31,1,score,-3.563410247215821
32,1,score,-3.563410247215821
33,1,score,-3.058225516594867
34,1,score,-3.058225516594867
35,1,score,-3.203309084879955
36,1,score,-3.1943871143112976
37,1,score,-3.002949347265592
38,1,score,-3.002949347265592
39,1,score,-3.002949347265592
40,1,score,-3.002949347265592
41,1,score,-3.08364803698683
42,1,score,-4.615920492456681
43,1,score,-4.615920492456681
44,1,score,-4.615920492456702
45,1,score,-4.615920492456681
46,1,score,-3.077192974478827
47,1,score,-3.077192974478827
48,1,score,-3.077192974478827
49,1,score,-3.077192974478827
50,1,score,-3.0771929744788697
51,1,score,-3.077192974478827
52,1,score,-3.0771929744788697
53,1,score,-3.077192974478827
54,1,score,-3.0771929744788697
55,1,score,-3.0771929744788697
56,1,score,-3.058855528322326
57,1,score,-3.058855528322326
58,1,score,-3.008080117225909
59,1,score,-3.008080117225909
60,1,score,-3.008080117225909
61,1,score,-3.008080117225909
62,1,score,-3.0011989315552303
63,1,score,-3.0011989315552303
64,1,score,-3.0011989315552303
65,1,score,-3.0011989315552303
66,1,score,-3.0011989315552303
67,1,score,-3.22849571841595
68,1,score,-3.22849571841595
69,1,score,-3.011610145836237
70,1,score,-3.0116101458362796
71,1,score,-3.3085360913817117
72,1,score,-3.3085360913817117
73,1,score,-3.3085360913817117
74,1,score,-3.3085360913817117
75,1,score,-3.3085360913817117
76,1,score,-3.3085360913817117
77,1,score,-3.3085360913817117
78,1,score,-3.2304785324818686
79,1,score,-3.2304785324818686
80,1,score,-3.2304785324818686
81,1,score,-3.2304785324818686
82,1,score,-3.2304785324818686
83,1,score,-3.2304785324818686
84,1,score,-3.2304785324818686
85,1,score,-3.0053315939125373
86,1,score,-3.0053315939125373
87,1,score,-3.0053315939125373
88,1,score,-3.0053315939125373
89,1,score,-3.163115515954559
90,1,score,-3.163115515954559
91,1,score,-3.1631155159545163
92,1,score,-3.1631155159545163
93,1,score,-3.163115515954559
94,1,score,-3.163115515954559
95,1,score,-3.163115515954559
96,1,score,-3.1631155159545163
97,1,score,-3.163115515954559
98,1,score,-2.9984590959676827
99,1,score,-2.9984590959676827
100,1,score,-2.9984590959676827
101,1,score,-3.2188288233414473
102,1,score,-2.9994261370693
103,1,score,-2.9994261370693
104,1,score,-2.9994261370693
105,1,score,-3.057124189286839
106,1,score,-3.057124189286839
107,1,score,-3.057124189286839
108,1,score,-3.057124189286839
109,1,score,-3.0009128079832483
110,1,score,-3.0009128079832057
111,1,score,-3.4118036442692774
112,1,score,-3.005297324596406
113,1,score,-3.0772854240459115
114,1,score,-3.257999731864594
115,1,score,-3.257999731864594
116,1,score,-4.041410028976674
117,1,score,-3.0169262717237264
118,1,score,-3.0169262717237264
119,1,score,-3.0169262717237264
120,1,score,-3.0169262717237264
121,1,score,-3.7587013533499456
122,1,score,-3.758701353349967
123,1,score,-3.7587013533499456
124,1,score,-3.0005876229246344
125,1,score,-3.0005876229246344
126,1,score,-3.0005876229246344
127,1,score,-3.0005876229246344
128,1,score,-3.0005876229246344
129,1,score,-3.0005876229246344
130,1,score,-3.3017084061413375
131,1,score,-2.999521270669199
132,1,score,-2.999521270669199
133,1,score,-2.999521270669199
134,1,score,-2.999521270669199
135,1,score,-2.999521270669199
136,1,score,-3.0083753688601225
137,1,score,-3.0083753688599946
138,1,score,-3.0062663031942027
139,1,score,-3.0062663031942027
140,1,score,-3.0062663031942027
141,1,score,-3.0046454279862833
