Iteration,Chain,Parameter,value
1,1,score,-4.228764891030277
2,1,score,-4.228764891030277
3,1,score,-4.228764891030277
4,1,score,-4.228764891030277
5,1,score,-4.228764891030206
6,1,score,-4.228764891030277
7,1,score,-4.2287648910302345
8,1,score,-4.228764891030256
9,1,score,-3.0027256732922685
10,1,score,-2.9972210674085535
11,1,score,-2.9972210674085678
12,1,score,-2.9972210674085678
13,1,score,-2.9972210674085678
14,1,score,-2.9972210674084825
15,1,score,-2.9972210674085678
16,1,score,-2.9972210674085678
17,1,score,-2.9972210674085678
18,1,score,-2.9972210674085678
19,1,score,-2.9972210674085678
20,1,score,-2.9972210674085535
21,1,score,-2.9972210674085678
22,1,score,-2.9972210674085678
23,1,score,-2.9972210674085678
24,1,score,-2.9972210674085678
25,1,score,-2.9972210674085678
26,1,score,-2.9972210674085678
27,1,score,-3.02508600214604
28,1,score,-3.02508600214604
29,1,score,-3.02508600214604
30,1,score,-3.025086002146083
31,1,score,-3.025086002146083
32,1,score,-3.6469112284710694
33,1,score,-3.0919529473631546
34,1,score,-3.0919529473631546
35,1,score,-3.1854390792205725
36,1,score,-3.5887620134986595
37,1,score,-3.5887620134986595
38,1,score,-3.588762013498638
39,1,score,-3.5887620134986595
40,1,score,-3.5887620134986595
41,1,score,-3.5887620134986595
42,1,score,-2.9991637873190986
43,1,score,-3.00019669594132
44,1,score,-3.0008736476574502
45,1,score,-3.082671542677929
46,1,score,-3.082671542677929
47,1,score,-3.039296650299591
48,1,score,-3.039296650299591
49,1,score,-3.039296650299591
50,1,score,-3.039296650299591
51,1,score,-3.039296650299591
52,1,score,-2.9979009517063493
53,1,score,-2.999162622591719
54,1,score,-3.0764153582603773
55,1,score,-3.0130666858318595
56,1,score,-3.0130666858318595
57,1,score,-3.0130666858318595
58,1,score,-2.999220564684187
59,1,score,-2.998015995506002
60,1,score,-3.5007560546467507
61,1,score,-3.5007560546467507
62,1,score,-3.165702960963437
63,1,score,-3.0390919291598952
64,1,score,-3.0390919291599094
65,1,score,-3.1527128581161183
66,1,score,-3.1527128581161183
67,1,score,-3.1527128581161183
68,1,score,-2.998337883538618
69,1,score,-2.9983378835387176
70,1,score,-3.416071524584425
71,1,score,-3.008787172667063
72,1,score,-3.008787172667049
73,1,score,-3.008787172667049
74,1,score,-2.9991274887471
75,1,score,-4.474988129347935
76,1,score,-3.0024069408199314
77,1,score,-3.002406940820031
78,1,score,-3.002406940820031
79,1,score,-3.002406940820031
80,1,score,-3.002406940820031
81,1,score,-3.002406940820031
82,1,score,-3.002406940820031
83,1,score,-3.002406940820031
84,1,score,-3.002406940820031
85,1,score,-3.002406940820031
86,1,score,-3.00372636953518
87,1,score,-3.00372636953518
88,1,score,-3.00372636953518
89,1,score,-3.0356192067766163
90,1,score,-3.035619206776517
91,1,score,-3.035619206776517
92,1,score,-3.0356192067766163
93,1,score,-3.0356192067765737
94,1,score,-3.342010838715034
95,1,score,-3.3420108387150838
96,1,score,-3.34201083871502
97,1,score,-3.3420108387150838
98,1,score,-3.3420108387150838
99,1,score,-2.9981598607309583
100,1,score,-2.9981598607309583
101,1,score,-2.9981598607309583
102,1,score,-2.9981598607309583
103,1,score,-2.9981598607309583
104,1,score,-3.0412155739663977
105,1,score,-3.0412155739664546
106,1,score,-3.0412155739664546
107,1,score,-3.0412155739664546
108,1,score,-3.0412155739664546
109,1,score,-3.0412155739664546
110,1,score,-3.0412155739664546
