Iteration,Chain,Parameter,value
1,1,score,-29.151926534620827
2,1,score,-29.151926534620827
3,1,score,-29.15192653462082
4,1,score,-29.15192653462082
5,1,score,-29.15192653462082
6,1,score,-29.15192653462082
7,1,score,-29.151926534620827
8,1,score,-29.151926534620827
9,1,score,-29.151926534620827
10,1,score,-29.151926534620824
11,1,score,-29.151926534620824
12,1,score,-29.151926534620824
13,1,score,-29.151926534620824
14,1,score,-29.151926534620827
15,1,score,-29.151926534620824
16,1,score,-29.151926534620817
17,1,score,-29.15192653462083
18,1,score,-29.15192653462083
19,1,score,-29.151926534620827
20,1,score,-29.15192653462083
21,1,score,-29.15192653462082
22,1,score,-29.15192653462082
23,1,score,-29.15192653462082
24,1,score,-29.15192653462082
25,1,score,-29.15192653462082
26,1,score,-29.151926534620817
27,1,score,-29.15192653462082
28,1,score,-29.15192653462082
29,1,score,-29.15192653462082
30,1,score,-29.15192653462083
31,1,score,-29.151926534620827
32,1,score,-29.151926534620827
33,1,score,-29.151926534620827
34,1,score,-29.151926534620827
35,1,score,-29.151926534620813
36,1,score,-29.15192653462083
37,1,score,-29.15192653462083
38,1,score,-29.151926534620824
39,1,score,-29.151926534620824
40,1,score,-29.151926534620824
41,1,score,-29.151926534620827
42,1,score,-29.151926534620827
43,1,score,-29.151926534620827
44,1,score,-29.15192653462082
45,1,score,-29.15192653462082
46,1,score,-29.151926534620827
47,1,score,-29.15192653462083
48,1,score,-29.151926534620813
49,1,score,-29.151926534620813
50,1,score,-29.15192653462083
51,1,score,-29.15192653462083
52,1,score,-29.151926534620824
53,1,score,-29.151926534620824
54,1,score,-29.151926534620827
55,1,score,-29.15192653462082
56,1,score,-29.15192653462082
57,1,score,-29.15192653462082
58,1,score,-29.151926534620827
59,1,score,-29.151926534620827
60,1,score,-29.15192653462082
61,1,score,-29.15192653462082
62,1,score,-29.151926534620813
63,1,score,-29.151926534620824
64,1,score,-29.151926534620824
65,1,score,-29.151926534620827
66,1,score,-29.151926534620813
67,1,score,-29.151926534620834
68,1,score,-29.151926534620827
69,1,score,-29.151926534620827
70,1,score,-29.151926534620827
71,1,score,-29.151926534620827
72,1,score,-29.15192653462082
73,1,score,-29.15192653462082
74,1,score,-29.15192653462082
75,1,score,-29.15192653462082
76,1,score,-29.15192653462082
77,1,score,-29.151926534620827
78,1,score,-29.151926534620827
79,1,score,-29.151926534620827
80,1,score,-29.151926534620827
81,1,score,-29.151926534620827
82,1,score,-29.151926534620827
83,1,score,-29.151926534620827
84,1,score,-29.151926534620827
85,1,score,-29.151926534620824
86,1,score,-29.151926534620817
87,1,score,-29.151926534620827
88,1,score,-29.54184182148873
89,1,score,-29.54184182148873
90,1,score,-29.54184182148873
91,1,score,-29.54184182148873
92,1,score,-29.54184182148873
93,1,score,-29.54184182148873
94,1,score,-29.54184182148873
95,1,score,-29.54184182148873
96,1,score,-29.54184182148873
97,1,score,-29.54184182148873
98,1,score,-29.54184182148873
99,1,score,-29.541841821488738
100,1,score,-29.541841821488738
101,1,score,-29.541841821488738
102,1,score,-29.54184182148873
103,1,score,-29.54184182148873
104,1,score,-29.541841821488738
105,1,score,-29.541841821488738
106,1,score,-29.541841821488738
107,1,score,-29.541841821488738
108,1,score,-29.541841821488735
109,1,score,-29.54184182148874
110,1,score,-29.54184182148874
111,1,score,-29.54184182148874
112,1,score,-29.54184182148874
113,1,score,-29.54184182148874
114,1,score,-29.54184182148873
115,1,score,-29.54184182148873
116,1,score,-29.541841821488738
117,1,score,-29.541841821488738
118,1,score,-29.541841821488738
119,1,score,-29.54184182148873
120,1,score,-29.541841821488738
121,1,score,-29.541841821488738
122,1,score,-29.541841821488738
123,1,score,-29.346531093567496
124,1,score,-29.346531093567496
125,1,score,-29.346531093567496
126,1,score,-29.346531093567492
127,1,score,-29.346531093567492
128,1,score,-29.346531093567492
129,1,score,-29.346531093567492
130,1,score,-29.346531093567492
131,1,score,-29.346531093567492
132,1,score,-29.346531093567492
133,1,score,-29.346531093567492
134,1,score,-29.346531093567492
135,1,score,-29.346531093567492
136,1,score,-29.346531093567492
137,1,score,-29.346531093567492
138,1,score,-29.346531093567492
139,1,score,-29.346531093567492
140,1,score,-29.3465310935675
141,1,score,-29.3465310935675
142,1,score,-29.3465310935675
143,1,score,-29.346531093567492
144,1,score,-29.346531093567492
145,1,score,-29.346531093567492
146,1,score,-29.346531093567496
147,1,score,-29.3465310935675
148,1,score,-29.346531093567496
149,1,score,-29.346531093567492
150,1,score,-29.346531093567492
151,1,score,-29.346531093567492
152,1,score,-29.346531093567492
153,1,score,-29.346531093567496
154,1,score,-29.346531093567496
155,1,score,-29.346531093567496
156,1,score,-29.346531093567496
157,1,score,-29.346531093567503
158,1,score,-29.346531093567492
159,1,score,-29.346531093567492
160,1,score,-29.346531093567492
161,1,score,-29.346531093567492
162,1,score,-29.346531093567492
163,1,score,-29.346531093567492
164,1,score,-29.346531093567496
165,1,score,-29.346531093567492
166,1,score,-29.346531093567492
167,1,score,-29.346531093567492
168,1,score,-29.346531093567506
169,1,score,-29.346531093567492
170,1,score,-29.346531093567492
171,1,score,-29.346531093567496
172,1,score,-29.346531093567496
173,1,score,-29.346531093567496
174,1,score,-29.346531093567496
175,1,score,-29.346531093567496
176,1,score,-29.346531093567496
177,1,score,-29.346531093567492
178,1,score,-29.346531093567492
179,1,score,-29.346531093567492
180,1,score,-29.346531093567492
181,1,score,-29.346531093567496
182,1,score,-29.346531093567492
183,1,score,-29.346531093567496
184,1,score,-29.3465310935675
185,1,score,-29.3465310935675
186,1,score,-29.3465310935675
187,1,score,-28.972315968313396
188,1,score,-28.972315968313396
189,1,score,-28.97231596831339
190,1,score,-28.972315968313396
191,1,score,-28.972315968313396
192,1,score,-28.972315968313396
193,1,score,-28.972315968313396
