Iteration,Chain,Parameter,value
1,1,score,-4.779367142900354
2,1,score,-4.7793671429003615
3,1,score,-6.6157748008443455
4,1,score,-7.924677658343697
5,1,score,-7.924677658343697
6,1,score,-10.185436373669397
7,1,score,-5.124414982234304
8,1,score,-5.685551189843313
9,1,score,-5.685551189843313
10,1,score,-5.685551189843316
11,1,score,-5.685551189843313
12,1,score,-5.685551189843316
13,1,score,-5.563753094560131
14,1,score,-5.563753094560131
15,1,score,-5.802324120974944
16,1,score,-4.993088085179766
17,1,score,-4.993088085179812
18,1,score,-4.9930880851797586
19,1,score,-4.9930880851797586
20,1,score,-6.230627009422491
21,1,score,-6.230627009422491
22,1,score,-5.545907912368559
23,1,score,-4.776826623128155
24,1,score,-4.776826623128155
25,1,score,-4.776826623128155
26,1,score,-4.776826623128155
27,1,score,-4.776826623128155
28,1,score,-4.776826623128139
29,1,score,-4.776826623128139
30,1,score,-4.776826623128153
31,1,score,-4.776826623128153
32,1,score,-4.776826623128153
33,1,score,-4.7768266231281515
34,1,score,-4.7768266231281515
35,1,score,-4.7768266231281515
36,1,score,-4.7768266231281515
37,1,score,-4.776826623128155
38,1,score,-4.776826623128128
39,1,score,-4.776826623128128
40,1,score,-4.776826623128153
41,1,score,-4.7768266231281515
42,1,score,-4.776826623128155
43,1,score,-4.776826623128153
44,1,score,-4.7768266231281515
45,1,score,-4.776826623128153
46,1,score,-4.776826623128153
47,1,score,-4.776826623128153
48,1,score,-4.776826623128157
49,1,score,-4.800351856374168
50,1,score,-4.80035185637415
51,1,score,-4.8003518563741645
52,1,score,-4.8003518563741645
53,1,score,-4.8003518563741645
54,1,score,-4.8003518563741645
55,1,score,-4.800351856374168
56,1,score,-4.800351856374168
57,1,score,-4.800351856374168
58,1,score,-4.800351856374159
59,1,score,-5.99129633188492
60,1,score,-5.991296331884914
61,1,score,-5.991296331884914
62,1,score,-5.991296331884914
63,1,score,-4.845804292065758
64,1,score,-4.84580429206576
65,1,score,-4.84580429206576
66,1,score,-4.84580429206576
67,1,score,-4.84580429206576
68,1,score,-5.480674228828699
69,1,score,-5.480674228828692
70,1,score,-5.480674228828692
71,1,score,-5.480674228828692
72,1,score,-9.506084984573874
73,1,score,-7.48884840006761
74,1,score,-7.488848400067631
75,1,score,-7.570303772203324
76,1,score,-7.5703037722033315
77,1,score,-6.493631160354429
78,1,score,-6.493631160354429
79,1,score,-6.493631160354429
80,1,score,-6.493631160354408
81,1,score,-6.493631160354408
82,1,score,-4.795818046727984
83,1,score,-4.837420861249866
84,1,score,-4.8374208612498695
85,1,score,-4.837420861249866
86,1,score,-4.837420861249864
87,1,score,-5.801850245259956
88,1,score,-5.801850245259956
89,1,score,-5.801850245259963
90,1,score,-5.576895867897971
91,1,score,-5.576895867897971
92,1,score,-5.576895867897971
93,1,score,-5.576895867897971
94,1,score,-5.576895867897964
95,1,score,-5.269360980813989
96,1,score,-5.2693609808139925
97,1,score,-5.269360980813932
98,1,score,-5.269360980813932
99,1,score,-5.269360980813932
100,1,score,-5.269360980813936
101,1,score,-5.269360980813929
102,1,score,-5.2693609808139215
103,1,score,-5.2693609808139215
104,1,score,-5.269360980813925
105,1,score,-5.269360980813925
106,1,score,-5.2693609808139215
107,1,score,-5.225345283845474
108,1,score,-5.225345283845474
109,1,score,-5.225345283845474
110,1,score,-5.225345283845474
111,1,score,-5.225345283845474
112,1,score,-5.225345283845481
113,1,score,-5.225345283845481
114,1,score,-5.225345283845481
115,1,score,-5.225345283845471
116,1,score,-5.225345283845474
117,1,score,-5.225345283845474
118,1,score,-5.225345283845478
119,1,score,-4.83998772968383
120,1,score,-4.839987729683815
121,1,score,-4.839987729683815
122,1,score,-4.839987729683815
123,1,score,-4.839987729683815
124,1,score,-4.83998772968383
125,1,score,-4.839987729683831
126,1,score,-4.796032124226357
127,1,score,-4.796032124226364
128,1,score,-4.796032124226357
129,1,score,-4.796032124226364
130,1,score,-4.796032124226357
131,1,score,-4.796032124226364
132,1,score,-4.796032124226357
133,1,score,-5.032107692405306
134,1,score,-5.032107692405306
135,1,score,-5.032107692405296
136,1,score,-5.256547344825462
137,1,score,-5.256547344825462
138,1,score,-5.256547344825462
139,1,score,-5.256547344825465
140,1,score,-5.256547344825465
141,1,score,-5.256547344825465
142,1,score,-5.256547344825465
143,1,score,-5.256547344825465
144,1,score,-5.256547344825465
145,1,score,-5.256547344825465
146,1,score,-5.256547344825416
147,1,score,-5.256547344825462
148,1,score,-5.256547344825458
149,1,score,-5.256547344825462
150,1,score,-5.256547344825469
151,1,score,-5.256547344825465
152,1,score,-4.8746898870919555
153,1,score,-4.8746898870919555
154,1,score,-4.8746898870919555
155,1,score,-4.8746898870919555
156,1,score,-4.8746898870919555
157,1,score,-8.302870051197004
158,1,score,-8.302870051197019
159,1,score,-8.302870051197004
160,1,score,-7.127933244559461
161,1,score,-8.001863176144262
162,1,score,-8.001863176144262
163,1,score,-8.001863176144262
164,1,score,-8.001863176144262
165,1,score,-4.909405465159608
166,1,score,-4.909405465159605
167,1,score,-4.909405465159605
168,1,score,-4.909405465159608
169,1,score,-4.909405465159608
170,1,score,-4.909405465159605
171,1,score,-4.909405465159605
172,1,score,-4.909405465159614
173,1,score,-4.909405465159614
174,1,score,-4.909405465159612
175,1,score,-4.909405465159605
176,1,score,-4.909405465159615
177,1,score,-4.909405465159615
178,1,score,-4.909405465159615
179,1,score,-4.909405465159615
180,1,score,-4.90940546515961
181,1,score,-4.909405465159605
182,1,score,-4.909405465159612
183,1,score,-4.909405465159605
184,1,score,-4.909405465159605
185,1,score,-4.909405465159605
186,1,score,-4.909405465159605
187,1,score,-5.494921330005987
188,1,score,-5.494921330005987
189,1,score,-5.494921330005987
190,1,score,-5.494921330005983
191,1,score,-5.49492133000599
192,1,score,-5.49492133000599
193,1,score,-5.49492133000599
194,1,score,-5.49492133000599
195,1,score,-5.4949213300059885
196,1,score,-5.4949213300059885
197,1,score,-5.49492133000598
198,1,score,-5.494921330005976
199,1,score,-5.494921330005987
200,1,score,-5.494921330005987
1,1,alpha,1.1096176520594003
2,1,alpha,1.1096176520594003
3,1,alpha,7.023628587142139
4,1,alpha,10.005972861814566
5,1,alpha,10.005972861814566
6,1,alpha,15.260440690488064
7,1,alpha,3.370022019750696
8,1,alpha,4.858536220681833
9,1,alpha,4.858536220681833
10,1,alpha,4.858536220681833
11,1,alpha,4.858536220681833
12,1,alpha,4.858536220681833
13,1,alpha,4.558701230741855
14,1,alpha,4.558701230741855
15,1,alpha,5.139985491390187
16,1,alpha,2.9398203918727805
17,1,alpha,2.9398203918727805
18,1,alpha,2.9398203918727805
19,1,alpha,2.9398203918727805
20,1,alpha,6.142166422490831
21,1,alpha,6.142166422490831
22,1,alpha,4.514102728729896
23,1,alpha,1.831098712196746
24,1,alpha,1.831098712196746
25,1,alpha,1.831098712196746
26,1,alpha,1.831098712196746
27,1,alpha,1.831098712196746
28,1,alpha,1.831098712196746
29,1,alpha,1.831098712196746
30,1,alpha,1.831098712196746
31,1,alpha,1.831098712196746
32,1,alpha,1.831098712196746
33,1,alpha,1.831098712196746
34,1,alpha,1.831098712196746
35,1,alpha,1.831098712196746
36,1,alpha,1.831098712196746
37,1,alpha,1.831098712196746
38,1,alpha,1.831098712196746
39,1,alpha,1.831098712196746
40,1,alpha,1.831098712196746
41,1,alpha,1.831098712196746
42,1,alpha,1.831098712196746
43,1,alpha,1.831098712196746
44,1,alpha,1.831098712196746
45,1,alpha,1.831098712196746
46,1,alpha,1.831098712196746
47,1,alpha,1.831098712196746
48,1,alpha,1.831098712196746
49,1,alpha,2.038912384185161
50,1,alpha,2.038912384185161
51,1,alpha,2.038912384185161
52,1,alpha,2.038912384185161
53,1,alpha,2.038912384185161
54,1,alpha,2.038912384185161
55,1,alpha,2.038912384185161
56,1,alpha,2.038912384185161
57,1,alpha,2.038912384185161
58,1,alpha,2.038912384185161
59,1,alpha,5.586653927315801
60,1,alpha,5.586653927315801
61,1,alpha,5.586653927315801
62,1,alpha,5.586653927315801
63,1,alpha,2.3191916180909633
64,1,alpha,2.3191916180909633
65,1,alpha,2.3191916180909633
66,1,alpha,2.3191916180909633
67,1,alpha,2.3191916180909633
68,1,alpha,4.349326205399109
69,1,alpha,4.349326205399109
70,1,alpha,4.349326205399109
71,1,alpha,4.349326205399109
72,1,alpha,13.668803957492909
73,1,alpha,9.00959722689536
74,1,alpha,9.00959722689536
75,1,alpha,9.195408717875777
76,1,alpha,9.195408717875777
77,1,alpha,6.745110839060771
78,1,alpha,6.745110839060771
79,1,alpha,6.745110839060771
80,1,alpha,6.745110839060771
81,1,alpha,6.745110839060771
82,1,alpha,1.0105930566535104
83,1,alpha,2.2736529569950292
84,1,alpha,2.2736529569950292
85,1,alpha,2.2736529569950292
86,1,alpha,2.2736529569950292
87,1,alpha,5.138853038016862
88,1,alpha,5.138853038016862
89,1,alpha,5.138853038016862
90,1,alpha,4.591427598159945
91,1,alpha,4.591427598159945
92,1,alpha,4.591427598159945
93,1,alpha,4.591427598159945
94,1,alpha,4.591427598159945
95,1,alpha,3.7900657962874273
96,1,alpha,3.7900657962874273
97,1,alpha,3.7900657962874273
98,1,alpha,3.7900657962874273
99,1,alpha,3.7900657962874273
100,1,alpha,3.7900657962874273
101,1,alpha,3.7900657962874273
102,1,alpha,3.7900657962874273
103,1,alpha,3.7900657962874273
104,1,alpha,3.7900657962874273
105,1,alpha,3.7900657962874273
106,1,alpha,3.7900657962874273
107,1,alpha,3.666676847760111
108,1,alpha,3.666676847760111
109,1,alpha,3.666676847760111
110,1,alpha,3.666676847760111
111,1,alpha,3.666676847760111
112,1,alpha,3.666676847760111
113,1,alpha,3.666676847760111
114,1,alpha,3.666676847760111
115,1,alpha,3.666676847760111
116,1,alpha,3.666676847760111
117,1,alpha,3.666676847760111
118,1,alpha,3.666676847760111
119,1,alpha,0.8678051686329713
120,1,alpha,0.8678051686329713
121,1,alpha,0.8678051686329713
122,1,alpha,0.8678051686329713
123,1,alpha,0.8678051686329713
124,1,alpha,0.8678051686329713
125,1,alpha,0.8678051686329713
126,1,alpha,1.0095671937295503
127,1,alpha,1.0095671937295503
128,1,alpha,1.0095671937295503
129,1,alpha,1.0095671937295503
130,1,alpha,1.0095671937295503
131,1,alpha,1.0095671937295503
132,1,alpha,1.0095671937295503
133,1,alpha,3.0747964963850327
134,1,alpha,3.0747964963850327
135,1,alpha,3.0747964963850327
136,1,alpha,3.754458244880383
137,1,alpha,3.754458244880383
138,1,alpha,3.754458244880383
139,1,alpha,3.754458244880383
140,1,alpha,3.754458244880383
141,1,alpha,3.754458244880383
142,1,alpha,3.754458244880383
143,1,alpha,3.754458244880383
144,1,alpha,3.754458244880383
145,1,alpha,3.754458244880383
146,1,alpha,3.754458244880383
147,1,alpha,3.754458244880383
148,1,alpha,3.754458244880383
149,1,alpha,3.754458244880383
150,1,alpha,3.754458244880383
151,1,alpha,3.754458244880383
152,1,alpha,2.4632098054006812
153,1,alpha,2.4632098054006812
154,1,alpha,2.4632098054006812
155,1,alpha,2.4632098054006812
156,1,alpha,2.4632098054006812
157,1,alpha,10.8753004037874
158,1,alpha,10.8753004037874
159,1,alpha,10.8753004037874
160,1,alpha,8.188053471498812
161,1,alpha,10.18302710602654
162,1,alpha,10.18302710602654
163,1,alpha,10.18302710602654
164,1,alpha,10.18302710602654
165,1,alpha,2.617528421264157
166,1,alpha,2.617528421264157
167,1,alpha,2.617528421264157
168,1,alpha,2.617528421264157
169,1,alpha,2.617528421264157
170,1,alpha,2.617528421264157
171,1,alpha,2.617528421264157
172,1,alpha,2.617528421264157
173,1,alpha,2.617528421264157
174,1,alpha,2.617528421264157
175,1,alpha,2.617528421264157
176,1,alpha,2.617528421264157
177,1,alpha,2.617528421264157
178,1,alpha,2.617528421264157
179,1,alpha,2.617528421264157
180,1,alpha,2.617528421264157
181,1,alpha,2.617528421264157
182,1,alpha,2.617528421264157
