Iteration,Chain,Parameter,value
1,1,score,-3.0537984186524842
2,1,score,-3.0537984186524842
3,1,score,-3.0537984186524842
4,1,score,-3.0069620949303233
5,1,score,-3.1453072055534297
6,1,score,-3.1453072055534297
7,1,score,-3.1453072055534297
8,1,score,-3.0264551970754145
9,1,score,-3.1048705566211585
10,1,score,-3.104870556621116
11,1,score,-2.9972155866398755
12,1,score,-3.070691221209636
13,1,score,-3.070691221209636
14,1,score,-3.070691221209636
15,1,score,-3.1331494360602012
16,1,score,-3.1331494360602012
17,1,score,-3.1331494360602012
18,1,score,-3.1331494360602012
19,1,score,-3.1331494360602012
20,1,score,-3.1331494360602012
21,1,score,-2.9984438571721133
22,1,score,-3.1797611126895835
23,1,score,-3.1797611126895835
24,1,score,-3.1797611126895835
25,1,score,-3.009034462810995
26,1,score,-3.009034462810995
27,1,score,-3.009034462810995
28,1,score,-3.009034462810995
29,1,score,-3.009034462810995
30,1,score,-3.009034462810995
31,1,score,-2.9988167903131644
32,1,score,-2.998816790313335
33,1,score,-2.9988167903131644
34,1,score,-2.9988167903131644
35,1,score,-3.1358273340612546
36,1,score,-3.1358273340612546
37,1,score,-3.1358273340612546
38,1,score,-3.0015605385780835
39,1,score,-3.00079000121702
40,1,score,-3.0007900012171054
41,1,score,-3.005584905056033
42,1,score,-3.0055849050561183
43,1,score,-3.0055849050561183
44,1,score,-3.0055849050561183
45,1,score,-3.028722021082125
46,1,score,-3.028722021082125
47,1,score,-3.028722021082125
48,1,score,-3.0350592309646562
49,1,score,-3.0350592309646562
50,1,score,-3.0350592309646562
51,1,score,-3.0350592309646562
52,1,score,-3.0350592309646562
53,1,score,-3.0058977531466344
54,1,score,-3.0058977531466344
55,1,score,-3.0101266494889463
56,1,score,-3.0101266494889463
57,1,score,-3.0101266494889463
58,1,score,-3.0101266494889463
59,1,score,-3.0101266494889463
60,1,score,-3.0101266494889463
61,1,score,-3.0101266494889463
62,1,score,-3.056120802743941
63,1,score,-3.0561208027439837
64,1,score,-3.0561208027439837
65,1,score,-3.0024781010634247
66,1,score,-3.0024781010634247
67,1,score,-3.0024781010634247
68,1,score,-3.0110705403908544
69,1,score,-3.0110705403908544
70,1,score,-3.0110705403908544
71,1,score,-3.0977222732324567
72,1,score,-3.0977222732324567
73,1,score,-2.9983013749841025
74,1,score,-3.128714035801544
75,1,score,-3.128714035801544
76,1,score,-3.128714035801544
77,1,score,-3.128714035801544
78,1,score,-3.145997459544184
79,1,score,-3.145997459544184
80,1,score,-3.1010802803280986
81,1,score,-3.1010802803280986
82,1,score,-3.1010802803280986
83,1,score,-3.1010802803280986
84,1,score,-3.0194958953151816
85,1,score,-3.0194958953151816
86,1,score,-3.019495895315267
87,1,score,-3.019495895315267
88,1,score,-3.019495895315267
89,1,score,-3.002282228391359
90,1,score,-3.002282228391359
91,1,score,-3.002282228391444
92,1,score,-2.9993081427665875
93,1,score,-2.9993081427665875
94,1,score,-2.9993081427665875
95,1,score,-2.9993081427665875
96,1,score,-2.9976239382329273
97,1,score,-2.9976239382329273
98,1,score,-2.9976239382329273
99,1,score,-3.00058544751159
100,1,score,-3.00058544751159
101,1,score,-3.00058544751159
102,1,score,-3.00058544751159
103,1,score,-3.00058544751159
104,1,score,-3.00058544751159
105,1,score,-3.200598582408397
106,1,score,-3.200598582408397
107,1,score,-3.200598582408397
108,1,score,-3.0391164358538494
109,1,score,-3.0391164358538068
110,1,score,-3.039116435853748
111,1,score,-3.0391164358538068
112,1,score,-3.0391164358538068
113,1,score,-3.0004390101530096
114,1,score,-3.312796041857219
115,1,score,-3.003252367741631
116,1,score,-3.003252367741631
117,1,score,-3.004731639601751
118,1,score,-3.004731639601751
119,1,score,-3.004731639601751
120,1,score,-3.004731639601666
121,1,score,-3.004731639601666
122,1,score,-3.005073965668807
123,1,score,-3.0050739656688923
124,1,score,-4.526080137726631
125,1,score,-4.526080137726631
126,1,score,-4.526080137726631
127,1,score,-4.526080137726631
128,1,score,-4.197735382909151
129,1,score,-4.197735382909151
130,1,score,-4.197735382909151
131,1,score,-3.0164240738262937
132,1,score,-3.0000905330468943
133,1,score,-3.189103563586919
134,1,score,-3.189103563586919
135,1,score,-3.189103563586919
136,1,score,-3.189103563586919
137,1,score,-3.0453611672450838
138,1,score,-3.0453611672450838
139,1,score,-3.0453611672450625
140,1,score,-2.9979559186762335
141,1,score,-3.0521739653095286
142,1,score,-3.0521739653095286
143,1,score,-3.0521739653095286
144,1,score,-2.998300416012406
145,1,score,-2.998300416012406
146,1,score,-2.998300416012406
147,1,score,-2.998300416012406
148,1,score,-3.001259912587934
149,1,score,-3.001259912587934
150,1,score,-3.333535508157745
151,1,score,-3.333535508157745
152,1,score,-3.333535508157745
153,1,score,-3.333535508157745
154,1,score,-3.333535508157745
155,1,score,-3.333535508157745
156,1,score,-3.333535508157745
157,1,score,-3.333535508157745
158,1,score,-3.422189954012865
159,1,score,-3.422189954012865
160,1,score,-3.422189954012865
161,1,score,-3.0235682729778763
162,1,score,-3.0022579639574833
163,1,score,-3.0022579639574407
164,1,score,-3.0022579639574407
165,1,score,-3.0022579639574833
166,1,score,-3.011749973959717
167,1,score,-3.011749973959717
168,1,score,-3.011749973959717
169,1,score,-3.011749973959717
170,1,score,-3.5121698139228887
171,1,score,-3.358573560630767
172,1,score,-3.3993240746170916
173,1,score,-3.399324074617049
174,1,score,-3.399324074617049
175,1,score,-3.399324074617049
176,1,score,-3.3993240746170277
177,1,score,-3.0518281606578843
178,1,score,-3.0518281606578843
179,1,score,-3.0518281606578843
180,1,score,-3.0518281606578843
181,1,score,-3.051828160657927
182,1,score,-3.0017964087227047
183,1,score,-3.0049856989192922
184,1,score,-3.0049856989193136
185,1,score,-3.0049856989192922
186,1,score,-3.080273908890313
187,1,score,-3.0555500401261004
188,1,score,-3.0555500401261004
189,1,score,-3.0555500401261004
190,1,score,-3.0555500401261004
191,1,score,-3.0555500401261004
192,1,score,-2.9973704368083607
193,1,score,-2.9973704368083607
194,1,score,-2.9973704368083607
195,1,score,-2.9973704368083607
196,1,score,-2.9973704368083607
197,1,score,-3.7012006946470923
198,1,score,-3.701200694647071
199,1,score,-3.024767971510521
200,1,score,-3.024767971510521
1,1,alpha,11.679627694644129
2,1,alpha,11.679627694644129
3,1,alpha,11.679627694644129
4,1,alpha,15.136623214784596
5,1,alpha,9.696601166222871
6,1,alpha,9.696601166222871
7,1,alpha,9.696601166222871
8,1,alpha,13.017709856127976
9,1,alpha,10.356046265523142
10,1,alpha,10.356046265523142
11,1,alpha,19.40515701287705
12,1,alpha,11.143589132256192
13,1,alpha,11.143589132256192
14,1,alpha,11.143589132256192
15,1,alpha,9.873839032146625
16,1,alpha,9.873839032146625
17,1,alpha,9.873839032146625
18,1,alpha,9.873839032146625
19,1,alpha,9.873839032146625
20,1,alpha,9.873839032146625
