Iteration,Chain,Parameter,value
1,1,score,-21.235381230251072
2,1,score,-21.235381230251072
3,1,score,-21.235381230251072
4,1,score,-21.235381230251072
5,1,score,-21.235381230251065
6,1,score,-21.235381230251072
7,1,score,-21.23538123025107
8,1,score,-21.23538123025107
9,1,score,-21.23538123025107
10,1,score,-21.235381230251072
11,1,score,-21.235381230251072
12,1,score,-21.235381230251072
13,1,score,-21.235381230251072
14,1,score,-21.235381230251072
15,1,score,-21.235381230251072
16,1,score,-21.235381230251072
17,1,score,-21.235381230251065
18,1,score,-21.23538123025107
19,1,score,-21.235381230251058
20,1,score,-21.235381230251072
21,1,score,-21.235381230251072
22,1,score,-21.235381230251072
23,1,score,-21.235381230251072
24,1,score,-21.235381230251072
25,1,score,-21.235381230251072
26,1,score,-21.235381230251072
27,1,score,-21.235381230251072
28,1,score,-21.235381230251072
29,1,score,-21.235381230251072
30,1,score,-21.235381230251072
31,1,score,-21.235381230251072
32,1,score,-19.68931420376607
33,1,score,-19.68931420376607
34,1,score,-19.68931420376606
35,1,score,-19.689314203766067
36,1,score,-19.68931420376607
37,1,score,-19.68931420376607
38,1,score,-19.689314203766056
39,1,score,-19.689314203766063
40,1,score,-19.689314203766063
41,1,score,-19.689314203766067
42,1,score,-19.689314203766063
43,1,score,-19.689314203766063
44,1,score,-19.689314203766056
45,1,score,-19.689314203766056
46,1,score,-19.689314203766067
47,1,score,-19.689314203766067
48,1,score,-19.689314203766067
49,1,score,-19.68931420376607
50,1,score,-19.68931420376607
51,1,score,-19.68931420376607
52,1,score,-19.68931420376607
53,1,score,-19.68931420376607
54,1,score,-19.68931420376607
55,1,score,-19.689314203766067
56,1,score,-19.689314203766063
57,1,score,-19.689314203766063
58,1,score,-19.689314203766077
59,1,score,-19.689314203766077
60,1,score,-19.689314203766074
61,1,score,-19.689314203766074
62,1,score,-19.687225733721178
63,1,score,-19.687225733721178
64,1,score,-19.687225733721178
65,1,score,-19.687225733721178
66,1,score,-19.687225733721178
67,1,score,-19.687225733721178
68,1,score,-19.687225733721178
69,1,score,-19.687225733721178
70,1,score,-19.687225733721178
71,1,score,-19.687225733721178
72,1,score,-22.083400707876088
73,1,score,-22.083400707876088
74,1,score,-22.083400707876088
75,1,score,-22.083400707876073
76,1,score,-22.083400707876084
77,1,score,-22.083400707876073
78,1,score,-22.083400707876073
79,1,score,-22.083400707876073
80,1,score,-22.083400707876073
81,1,score,-22.083400707876073
82,1,score,-22.083400707876073
83,1,score,-22.083400707876084
84,1,score,-22.08340070787608
85,1,score,-22.08340070787608
86,1,score,-22.08340070787608
87,1,score,-22.08340070787608
88,1,score,-22.083400707876073
89,1,score,-22.083400707876066
90,1,score,-22.08340070787608
91,1,score,-22.08340070787608
92,1,score,-22.083400707876088
93,1,score,-22.083400707876088
94,1,score,-22.083400707876088
