Iteration,Chain,Parameter,value
1,1,score,-3.001910630934994
2,1,score,-3.017081056869977
3,1,score,-3.0170810568700195
4,1,score,-3.014508807533226
5,1,score,-3.014508807533226
6,1,score,-3.014508807533226
7,1,score,-3.014508807533226
8,1,score,-3.014508807533226
9,1,score,-3.014508807533226
10,1,score,-3.0025793535157352
11,1,score,-3.0025793535157352
12,1,score,-3.0025793535157352
13,1,score,-3.0025793535157352
14,1,score,-3.006194259152274
15,1,score,-3.006194259152274
16,1,score,-3.006194259152203
17,1,score,-3.0065527470397204
18,1,score,-3.0065527470397204
19,1,score,-3.006552747039685
20,1,score,-3.006552747039685
21,1,score,-3.0065527470397275
22,1,score,-3.0065527470397275
23,1,score,-3.009359409908662
24,1,score,-3.0141900516418976
25,1,score,-3.014190051641926
26,1,score,-3.039877744690451
27,1,score,-3.039877744690451
28,1,score,-3.0542842971825555
29,1,score,-3.0542842971825555
30,1,score,-3.0542842971825555
31,1,score,-3.0542842971825555
32,1,score,-3.054284297182598
33,1,score,-3.054284297182598
34,1,score,-3.0542842971825555
35,1,score,-3.093235644060592
36,1,score,-3.093235644060592
37,1,score,-3.093235644060592
38,1,score,-3.093235644060592
39,1,score,-3.093235644060592
40,1,score,-3.0932356440606203
41,1,score,-2.999189111260556
42,1,score,-2.996961918097434
43,1,score,-3.2090797901924266
44,1,score,-3.026825880011892
45,1,score,-3.0268258800118777
46,1,score,-3.022150593016683
47,1,score,-3.022150593016683
48,1,score,-2.9975091907350095
49,1,score,-3.2297149843528463
50,1,score,-2.997594027080915
51,1,score,-2.997594027080915
52,1,score,-2.9975940270808015
53,1,score,-2.9969427557454726
54,1,score,-2.996942755745444
55,1,score,-2.996942755745444
56,1,score,-2.996942755745444
57,1,score,-3.086218378378128
58,1,score,-3.480416415738667
59,1,score,-3.0819322695404385
60,1,score,-3.0819322695404243
61,1,score,-2.9993553020001475
62,1,score,-3.122533198270269
63,1,score,-3.1225331982703257
64,1,score,-3.1225331982703257
65,1,score,-3.1225331982703257
66,1,score,-3.0043780575303534
67,1,score,-3.563167594304439
68,1,score,-3.563167594304439
69,1,score,-2.9974418994507137
70,1,score,-2.9974418994507137
71,1,score,-2.9974418994507137
72,1,score,-3.00025064557989
73,1,score,-3.00025064557989
74,1,score,-3.00025064557989
75,1,score,-2.9981184480528573
76,1,score,-2.9981184480528573
77,1,score,-2.9981184480528573
78,1,score,-2.9981184480528573
79,1,score,-2.9981184480528573
80,1,score,-2.9981184480528573
81,1,score,-3.1642651615416146
82,1,score,-3.164265161541604
83,1,score,-3.0837313604840877
84,1,score,-3.0837313604840877
85,1,score,-3.0837313604841587
86,1,score,-3.0134552645023054
87,1,score,-3.112748552313555
88,1,score,-3.112748552313555
89,1,score,-3.9685327874688885
90,1,score,-3.9685327874688885
91,1,score,-3.9685327874688885
92,1,score,-3.9685327874688814
93,1,score,-2.999018441355823
94,1,score,-3.0014560764362064
95,1,score,-3.0014560764362064
96,1,score,-2.99714670089913
97,1,score,-2.99714670089913
98,1,score,-2.997146700899201
99,1,score,-2.99714670089913
100,1,score,-3.016411845237592
101,1,score,-3.4422445226959657
102,1,score,-3.4422445226959657
103,1,score,-3.014902310752398
104,1,score,-3.014902310752398
105,1,score,-3.014902310752398
106,1,score,-3.1179634633003634
107,1,score,-3.117963463300406
108,1,score,-3.117963463300399
109,1,score,-3.117963463300406
110,1,score,-3.1179634633003634
111,1,score,-3.117963463300406
112,1,score,-3.117963463300406
113,1,score,-3.117963463300406
114,1,score,-3.117963463300406
115,1,score,-3.117963463300406
116,1,score,-3.117963463300406
117,1,score,-3.117963463300406
118,1,score,-3.117963463300406
119,1,score,-3.117963463300406
120,1,score,-3.1179634633003777
121,1,score,-3.117963463300406
122,1,score,-3.205443670327988
123,1,score,-3.205443670327988
124,1,score,-3.205443670327988
125,1,score,-3.205443670327988
126,1,score,-3.205443670327988
127,1,score,-3.205443670327988
128,1,score,-3.0163543206006342
129,1,score,-3.0163543206006342
130,1,score,-3.0163543206005916
131,1,score,-3.0163543206005916
132,1,score,-2.999982447364126
133,1,score,-3.051473444255898
134,1,score,-3.051473444255898
135,1,score,-3.061447836565059
136,1,score,-3.007278784454606
137,1,score,-3.0014539384253642
138,1,score,-3.0014539384253642
139,1,score,-3.001453938425421
140,1,score,-3.001453938425421
141,1,score,-3.0002155959127426
142,1,score,-3.0002155959127568
143,1,score,-3.0002155959127568
144,1,score,-3.0002155959127426
145,1,score,-3.0002155959127426
146,1,score,-3.0002155959127568
147,1,score,-3.0002155959127568
148,1,score,-3.0071817593970214
149,1,score,-3.0071817593970214
150,1,score,-3.0071817593970214
151,1,score,-3.0071817593970214
152,1,score,-3.0071817593970214
153,1,score,-2.996848050418301
154,1,score,-2.996848050418301
155,1,score,-3.053608634777284
156,1,score,-3.053608634777284
157,1,score,-3.053608634777284
158,1,score,-3.053608634777284
159,1,score,-3.0536086347773126
160,1,score,-3.0536086347773126
161,1,score,-3.053608634777284
162,1,score,-4.232523866662462
163,1,score,-4.2325238666624765
164,1,score,-4.232523866662462
165,1,score,-3.0366031037858865
166,1,score,-3.1419688791963485
167,1,score,-3.1419688791963485
168,1,score,-2.998188970478204
169,1,score,-2.998188970478204
170,1,score,-3.0539981678733388
171,1,score,-3.053998167873282
172,1,score,-3.1638326685293454
173,1,score,-3.1638326685292957
174,1,score,-3.2100323380558824
175,1,score,-3.2100323380559037
176,1,score,-3.2100323380559037
177,1,score,-3.2100323380559037
178,1,score,-3.2100323380559037
179,1,score,-3.2100323380559037
180,1,score,-2.9975388058109123
181,1,score,-3.108983438822414
182,1,score,-3.108983438822414
183,1,score,-3.0229789574896633
184,1,score,-3.150260817691937
185,1,score,-3.0153500139860587
186,1,score,-3.0027507824423556
187,1,score,-3.0027507824423556
188,1,score,-3.0027507824423556
189,1,score,-3.0027507824423556
190,1,score,-3.0027507824423556
191,1,score,-3.002580856046372
192,1,score,-3.0143233731503405
193,1,score,-3.000170325062705
194,1,score,-3.000170325062705
195,1,score,-3.000170325062705
196,1,score,-3.0012699631550466
197,1,score,-3.0012699631550466
198,1,score,-3.0012699631549613
199,1,score,-3.0012699631550466
200,1,score,-3.0012699631549755
1,1,alpha,16.25094287442335
2,1,alpha,13.645515960982312
3,1,alpha,13.645515960982312
4,1,alpha,13.914880690670358
5,1,alpha,13.914880690670358
6,1,alpha,13.914880690670358
7,1,alpha,13.914880690670358
8,1,alpha,13.914880690670358
9,1,alpha,13.914880690670358
10,1,alpha,16.034701898995895
11,1,alpha,16.034701898995895
12,1,alpha,16.034701898995895
13,1,alpha,16.034701898995895
14,1,alpha,15.143226411905623
15,1,alpha,15.143226411905623
16,1,alpha,15.143226411905623
17,1,alpha,15.072413947629979
18,1,alpha,15.072413947629979
19,1,alpha,15.072413947629979
20,1,alpha,15.072413947629979
21,1,alpha,15.072413947629979
22,1,alpha,15.072413947629979
23,1,alpha,14.58785915714107
24,1,alpha,13.950812117165373
25,1,alpha,13.950812117165373
26,1,alpha,12.12361639123488
27,1,alpha,12.12361639123488
28,1,alpha,11.533280217700778
29,1,alpha,11.533280217700778
30,1,alpha,11.533280217700778
31,1,alpha,11.533280217700778
32,1,alpha,11.533280217700778
33,1,alpha,11.533280217700778
34,1,alpha,11.533280217700778
35,1,alpha,10.469772881264614
36,1,alpha,10.469772881264614
37,1,alpha,10.469772881264614
38,1,alpha,10.469772881264614
39,1,alpha,10.469772881264614
40,1,alpha,10.469772881264614
41,1,alpha,17.473636413985695
42,1,alpha,19.65303759397507
43,1,alpha,8.845458645641306
44,1,alpha,12.857298998030927
45,1,alpha,12.857298998030927
46,1,alpha,13.19874651375005
47,1,alpha,13.19874651375005
48,1,alpha,18.87638001851848
49,1,alpha,8.654872221318385
50,1,alpha,18.778021533148607
51,1,alpha,18.778021533148607
52,1,alpha,18.778021533148607
53,1,alpha,19.6861809154009
54,1,alpha,19.6861809154009
55,1,alpha,19.6861809154009
56,1,alpha,19.6861809154009
57,1,alpha,10.625306800212373
58,1,alpha,7.161393466046064
59,1,alpha,10.726401816502676
60,1,alpha,10.726401816502676
61,1,alpha,17.374718238683716
62,1,alpha,9.923398912383924
63,1,alpha,9.923398912383924
64,1,alpha,9.923398912383924
65,1,alpha,9.923398912383924
66,1,alpha,15.544093517447441
67,1,alpha,6.840983186120004
68,1,alpha,6.840983186120004
69,1,alpha,18.95780169430863
70,1,alpha,18.95780169430863
71,1,alpha,18.95780169430863
72,1,alpha,16.9096045958783
73,1,alpha,16.9096045958783
74,1,alpha,16.9096045958783
75,1,alpha,18.25476180859958
76,1,alpha,18.25476180859958
77,1,alpha,18.25476180859958
78,1,alpha,18.25476180859958
79,1,alpha,18.25476180859958
80,1,alpha,18.25476180859958
81,1,alpha,9.333203392436275
82,1,alpha,9.333203392436275
83,1,alpha,10.68336407010035
84,1,alpha,10.68336407010035
85,1,alpha,10.68336407010035
86,1,alpha,14.036069226455194
87,1,alpha,10.090273354829762
88,1,alpha,10.090273354829762
89,1,alpha,5.75553048948696
90,1,alpha,5.75553048948696
91,1,alpha,5.75553048948696
92,1,alpha,5.75553048948696
93,1,alpha,17.58030791620063
94,1,alpha,16.411768285348177
95,1,alpha,16.411768285348177
96,1,alpha,19.357645463206403
97,1,alpha,19.357645463206403
98,1,alpha,19.357645463206403
99,1,alpha,19.357645463206403
100,1,alpha,13.712325938777944
101,1,alpha,7.32859356785164
102,1,alpha,7.32859356785164
103,1,alpha,13.871358076418879
104,1,alpha,13.871358076418879
105,1,alpha,13.871358076418879
106,1,alpha,9.999655385827047
107,1,alpha,9.999655385827047
108,1,alpha,9.999655385827047
109,1,alpha,9.999655385827047
110,1,alpha,9.999655385827047
111,1,alpha,9.999655385827047
112,1,alpha,9.999655385827047
113,1,alpha,9.999655385827047
114,1,alpha,9.999655385827047
115,1,alpha,9.999655385827047
116,1,alpha,9.999655385827047
117,1,alpha,9.999655385827047
118,1,alpha,9.999655385827047
119,1,alpha,9.999655385827047
120,1,alpha,9.999655385827047
121,1,alpha,9.999655385827047
122,1,alpha,8.880969715885092
123,1,alpha,8.880969715885092
124,1,alpha,8.880969715885092
125,1,alpha,8.880969715885092
126,1,alpha,8.880969715885092
127,1,alpha,8.880969715885092
128,1,alpha,13.71816973229015
129,1,alpha,13.71816973229015
130,1,alpha,13.71816973229015
131,1,alpha,13.71816973229015
132,1,alpha,17.038461533991672
133,1,alpha,11.636050793430961
134,1,alpha,11.636050793430961
135,1,alpha,11.292281390993079
136,1,alpha,14.93593465083427
137,1,alpha,16.412554595104638
138,1,alpha,16.412554595104638
139,1,alpha,16.412554595104638
140,1,alpha,16.412554595104638
141,1,alpha,16.926002332584037
142,1,alpha,16.926002332584037
143,1,alpha,16.926002332584037
144,1,alpha,16.926002332584037
145,1,alpha,16.926002332584037
146,1,alpha,16.926002332584037
147,1,alpha,16.926002332584037
148,1,alpha,14.95366698737126
149,1,alpha,14.95366698737126
150,1,alpha,14.95366698737126
151,1,alpha,14.95366698737126
152,1,alpha,14.95366698737126
153,1,alpha,19.858105097139855
154,1,alpha,19.858105097139855
155,1,alpha,11.55752368178998
156,1,alpha,11.55752368178998
157,1,alpha,11.55752368178998
158,1,alpha,11.55752368178998
159,1,alpha,11.55752368178998
160,1,alpha,11.55752368178998
161,1,alpha,11.55752368178998
162,1,alpha,5.278163883299087
163,1,alpha,5.278163883299087
164,1,alpha,5.278163883299087
165,1,alpha,12.284860290906572
166,1,alpha,9.627363223678369
167,1,alpha,9.627363223678369
168,1,alpha,18.19336418028826
169,1,alpha,18.19336418028826
170,1,alpha,11.543512314817344
171,1,alpha,11.543512314817344
172,1,alpha,9.3385259018996
173,1,alpha,9.3385259018996
174,1,alpha,8.836257186074903
175,1,alpha,8.836257186074903
176,1,alpha,8.836257186074903
177,1,alpha,8.836257186074903
178,1,alpha,8.836257186074903
179,1,alpha,8.836257186074903
180,1,alpha,18.841520173960348
181,1,alpha,10.158267670460809
182,1,alpha,10.158267670460809
183,1,alpha,13.13403443904123
184,1,alpha,9.512983111691419
185,1,alpha,13.82291756426735
186,1,alpha,15.982676969311441
187,1,alpha,15.982676969311441
188,1,alpha,15.982676969311441
189,1,alpha,15.982676969311441
190,1,alpha,15.982676969311441
191,1,alpha,16.03424026765831
192,1,alpha,13.93570844309361
193,1,alpha,16.947373099847024
194,1,alpha,16.947373099847024
195,1,alpha,16.947373099847024
196,1,alpha,16.48134318902636
197,1,alpha,16.48134318902636
198,1,alpha,16.48134318902636
199,1,alpha,16.48134318902636
200,1,alpha,16.48134318902636
1,1,discount,0.2663448000323463
2,1,discount,0.2663448000323463
3,1,discount,0.5922929381476165
4,1,discount,0.5922929381476165
5,1,discount,0.5922929381476165
6,1,discount,0.5922929381476165
7,1,discount,0.38021992629587076
8,1,discount,0.7983631360890726
9,1,discount,0.5021169833176118
10,1,discount,0.5021169833176118
11,1,discount,0.8619821509354324
12,1,discount,0.8619821509354324
13,1,discount,0.662233046290071
14,1,discount,0.662233046290071
15,1,discount,0.8881477874177117
16,1,discount,0.03314080502918326
17,1,discount,0.03314080502918326
18,1,discount,0.03314080502918326
19,1,discount,0.6008512455467214
20,1,discount,0.24058516720042067
21,1,discount,0.0912897091539715
22,1,discount,0.0968236892070109
23,1,discount,0.0968236892070109
24,1,discount,0.0968236892070109
25,1,discount,0.6223427897474205
26,1,discount,0.6223427897474205
27,1,discount,0.5394226117464758
28,1,discount,0.5394226117464758
29,1,discount,0.555507798454528
30,1,discount,0.67150232445832
31,1,discount,0.7199532631997545
32,1,discount,0.4185880233799786
33,1,discount,0.23841627087884465
34,1,discount,0.5371352571859005
35,1,discount,0.5371352571859005
36,1,discount,0.6230926238811763
37,1,discount,0.6230926238811763
38,1,discount,0.6230926238811763
39,1,discount,0.8689987253172393
40,1,discount,0.08951205615203617
41,1,discount,0.08951205615203617
42,1,discount,0.08951205615203617
43,1,discount,0.08951205615203617
44,1,discount,0.08951205615203617
45,1,discount,0.7123808797347131
46,1,discount,0.7123808797347131
47,1,discount,0.7474470312884041
48,1,discount,0.7474470312884041
49,1,discount,0.7474470312884041
50,1,discount,0.7474470312884041
51,1,discount,0.7474470312884041
52,1,discount,0.08634706348776522
53,1,discount,0.08634706348776522
54,1,discount,0.12749091948926017
55,1,discount,0.16517627316546912
56,1,discount,0.1292780858957181
57,1,discount,0.1292780858957181
58,1,discount,0.1292780858957181
59,1,discount,0.1292780858957181
60,1,discount,0.09189321416706919
61,1,discount,0.09189321416706919
62,1,discount,0.09189321416706919
63,1,discount,0.1258042377092392
64,1,discount,0.6481392402997765
65,1,discount,0.618225992448389
66,1,discount,0.618225992448389
67,1,discount,0.618225992448389
68,1,discount,0.7027187620063955
69,1,discount,0.7027187620063955
70,1,discount,0.9235555787316119
71,1,discount,0.9769794214716072
72,1,discount,0.9769794214716072
73,1,discount,0.9769794214716072
74,1,discount,0.9002005244276396
75,1,discount,0.9002005244276396
76,1,discount,0.9002005244276396
77,1,discount,0.4243076881552177
78,1,discount,0.4243076881552177
79,1,discount,0.4243076881552177
80,1,discount,0.5223867881906488
81,1,discount,0.5223867881906488
82,1,discount,0.0282770212861001
83,1,discount,0.0282770212861001
