Iteration,Chain,Parameter,value
1,1,score,-7.812346899997362
2,1,score,-7.736807681295687
3,1,score,-7.736014572585461
4,1,score,-7.736014572585475
5,1,score,-7.736014572585475
6,1,score,-7.736014572585475
7,1,score,-7.736014572585475
8,1,score,-7.736014572585475
9,1,score,-7.736014572585461
10,1,score,-7.736014572585461
11,1,score,-7.736014572585482
12,1,score,-7.736014572585482
13,1,score,-7.736014572585482
14,1,score,-7.736014572585482
15,1,score,-7.736014572585461
16,1,score,-7.736014572585461
17,1,score,-7.736014572585475
18,1,score,-7.736014572585475
19,1,score,-7.736014572585461
20,1,score,-7.812073940741634
21,1,score,-7.812073940741634
22,1,score,-7.812073940741634
23,1,score,-7.812073940741634
24,1,score,-7.812073940741669
25,1,score,-7.812073940741669
26,1,score,-7.812073940741669
27,1,score,-7.8120739407416195
28,1,score,-7.987028559094256
29,1,score,-7.987028559094242
30,1,score,-7.987028559094291
31,1,score,-7.987028559094291
32,1,score,-7.987028559094256
33,1,score,-7.987028559094227
34,1,score,-7.987028559094227
35,1,score,-7.987028559094242
36,1,score,-8.020939992473274
37,1,score,-8.02093999247326
38,1,score,-8.030349040113311
39,1,score,-8.030349040113325
40,1,score,-8.03034904011329
41,1,score,-8.03034904011334
42,1,score,-8.03034904011334
43,1,score,-10.31604581223278
44,1,score,-10.879131367794216
45,1,score,-10.879131367794216
46,1,score,-10.879131367794216
47,1,score,-10.879131367794216
48,1,score,-10.879131367794216
49,1,score,-9.619009806469926
50,1,score,-7.7484882930361
51,1,score,-7.7484882930361
52,1,score,-7.7484882930361
53,1,score,-7.7484882930361
54,1,score,-7.7484882930361
55,1,score,-7.748488293036086
56,1,score,-7.748488293036086
57,1,score,-7.748488293036086
58,1,score,-7.748488293036068
59,1,score,-7.7484882930361
60,1,score,-7.748488293036086
61,1,score,-7.748488293036086
62,1,score,-7.748488293036086
63,1,score,-7.748488293036086
64,1,score,-7.748488293036079
65,1,score,-7.748488293036079
66,1,score,-7.7484882930361
67,1,score,-8.168136309846709
68,1,score,-8.168136309846702
69,1,score,-8.296919802902323
70,1,score,-9.228277359741824
71,1,score,-9.228277359741824
72,1,score,-9.228277359741824
73,1,score,-9.228277359741824
74,1,score,-9.228277359741824
75,1,score,-9.22827735974181
76,1,score,-10.884682516364506
77,1,score,-8.363314345861845
78,1,score,-8.36331434586183
79,1,score,-8.36331434586183
80,1,score,-8.151527011724149
81,1,score,-8.151527011724227
82,1,score,-8.151527011724227
83,1,score,-8.151527011724198
84,1,score,-8.151527011724198
85,1,score,-8.151527011724198
86,1,score,-8.151527011724198
87,1,score,-8.151527011724227
88,1,score,-8.330110526147102
89,1,score,-7.832613639771498
90,1,score,-7.832613639771491
91,1,score,-9.108904808415872
92,1,score,-8.628305554045589
93,1,score,-8.628305554045582
94,1,score,-8.628305554045575
95,1,score,-7.791460178484307
96,1,score,-7.791460178484279
97,1,score,-7.791460178484286
98,1,score,-7.7914601784843
99,1,score,-7.7914601784843
100,1,score,-7.7914601784843
101,1,score,-7.7914601784843
102,1,score,-7.7914601784843
103,1,score,-7.7914601784843
104,1,score,-7.791460178484293
105,1,score,-7.791460178484293
106,1,score,-7.7914601784843285
107,1,score,-7.7914601784843285
108,1,score,-7.7914601784843
109,1,score,-7.791460178484293
110,1,score,-7.791460178484293
111,1,score,-7.99967083419202
112,1,score,-7.99967083419202
113,1,score,-8.316564738148873
114,1,score,-8.316564738148873
115,1,score,-8.316564738148873
116,1,score,-8.316564738148873
117,1,score,-8.316564738148873
118,1,score,-8.31656473814888
119,1,score,-8.31656473814888
120,1,score,-8.316564738148845
121,1,score,-7.736144873454599
122,1,score,-7.736144873454599
123,1,score,-7.736144873454599
124,1,score,-7.736144873454599
125,1,score,-7.736144873454599
126,1,score,-7.73614487345456
127,1,score,-7.7361448734546165
128,1,score,-7.7361448734546165
129,1,score,-7.996155083435937
130,1,score,-7.996155083435937
131,1,score,-7.996155083435937
132,1,score,-7.996155083435951
133,1,score,-8.05258140972925
134,1,score,-8.052581409729243
135,1,score,-8.052581409729228
136,1,score,-8.052581409729228
137,1,score,-8.052581409729264
138,1,score,-8.052581409729264
