Iteration,Chain,Parameter,value
1,1,score,-19.12862558235523
2,1,score,-19.12862558235523
3,1,score,-19.128625582355234
4,1,score,-19.12862558235523
5,1,score,-19.12862558235523
6,1,score,-19.12862558235523
7,1,score,-19.12862558235523
8,1,score,-19.128625582355234
9,1,score,-19.39596389645694
10,1,score,-19.395963896456934
11,1,score,-19.395963896456934
12,1,score,-19.395963896456934
13,1,score,-19.395963896456937
14,1,score,-19.395963896456937
15,1,score,-19.39596389645694
16,1,score,-19.39596389645694
17,1,score,-19.39596389645694
18,1,score,-19.395963896456937
19,1,score,-19.395963896456937
20,1,score,-19.395963896456937
21,1,score,-19.39596389645694
22,1,score,-19.395963896456937
23,1,score,-19.395963896456937
24,1,score,-19.395963896456937
25,1,score,-19.395963896456937
26,1,score,-19.395963896456937
27,1,score,-19.395963896456937
28,1,score,-19.395963896456937
29,1,score,-19.395963896456937
30,1,score,-19.395963896456937
31,1,score,-19.395963896456937
32,1,score,-19.395963896456937
33,1,score,-19.395963896456937
34,1,score,-19.395963896456937
35,1,score,-19.395963896456937
36,1,score,-19.395963896456937
37,1,score,-19.395963896456937
38,1,score,-19.395963896456937
39,1,score,-19.395963896456937
40,1,score,-19.395963896456937
41,1,score,-19.39596389645694
42,1,score,-19.39596389645694
43,1,score,-19.395963896456937
44,1,score,-19.395963896456937
45,1,score,-19.395963896456934
46,1,score,-19.395963896456934
47,1,score,-19.395963896456937
48,1,score,-19.395963896456937
49,1,score,-19.395963896456937
50,1,score,-19.395963896456937
51,1,score,-19.39596389645694
52,1,score,-19.39596389645694
53,1,score,-19.39596389645694
54,1,score,-19.395963896456934
55,1,score,-19.395963896456934
56,1,score,-19.395963896456934
57,1,score,-19.39596389645694
58,1,score,-19.395963896456937
59,1,score,-19.395963896456937
60,1,score,-19.39596389645694
61,1,score,-19.39596389645694
62,1,score,-19.39596389645694
63,1,score,-19.39596389645694
64,1,score,-19.395963896456937
65,1,score,-19.39596389645694
66,1,score,-20.459646429605797
67,1,score,-20.459646429605794
68,1,score,-20.459646429605797
69,1,score,-20.459646429605794
70,1,score,-20.459646429605797
71,1,score,-20.459646429605797
72,1,score,-20.459646429605794
73,1,score,-20.45964642960581
74,1,score,-20.459646429605794
75,1,score,-20.459646429605794
76,1,score,-20.4596464296058
77,1,score,-20.4596464296058
78,1,score,-20.4596464296058
79,1,score,-20.459646429605797
80,1,score,-20.459646429605794
81,1,score,-20.459646429605794
82,1,score,-20.459646429605794
83,1,score,-20.459646429605804
84,1,score,-20.459646429605804
85,1,score,-20.459646429605804
86,1,score,-20.459646429605804
87,1,score,-20.459646429605804
88,1,score,-20.459646429605804
89,1,score,-20.459646429605794
90,1,score,-20.459646429605794
91,1,score,-20.459646429605804
92,1,score,-20.459646429605794
93,1,score,-20.459646429605794
94,1,score,-20.459646429605797
95,1,score,-18.822700542171006
96,1,score,-18.822700542171006
97,1,score,-18.822700542171013
98,1,score,-18.822700542171
99,1,score,-18.822700542171
100,1,score,-18.822700542171006
101,1,score,-18.822700542171006
102,1,score,-18.822700542171003
103,1,score,-18.822700542171003
104,1,score,-18.82270054217101
105,1,score,-18.82270054217101
106,1,score,-18.82270054217101
107,1,score,-18.82270054217101
108,1,score,-18.822700542171006
109,1,score,-18.822700542171006
110,1,score,-18.822700542171006
111,1,score,-18.822700542171006
112,1,score,-18.822700542171006
113,1,score,-18.822700542171006
114,1,score,-18.822700542171006
115,1,score,-18.822700542171
116,1,score,-18.822700542171
117,1,score,-18.822700542171003
118,1,score,-18.822700542171003
119,1,score,-18.822700542171003
120,1,score,-18.822700542171003
121,1,score,-18.822700542171006
122,1,score,-18.822700542171006
123,1,score,-18.82270054217101
