Iteration,Chain,Parameter,value
1,1,score,-26.010364899549618
2,1,score,-26.010364899549625
3,1,score,-26.01036489954963
4,1,score,-26.01036489954962
5,1,score,-26.010364899549625
6,1,score,-26.010364899549625
7,1,score,-26.010364899549618
8,1,score,-26.01036489954962
9,1,score,-26.010364899549618
10,1,score,-26.01036489954962
11,1,score,-26.01036489954963
12,1,score,-26.01036489954962
13,1,score,-26.01036489954962
14,1,score,-26.01036489954962
15,1,score,-26.01036489954962
16,1,score,-26.01036489954962
17,1,score,-26.01036489954962
18,1,score,-26.01036489954963
19,1,score,-26.01036489954963
20,1,score,-26.01036489954963
21,1,score,-26.010364899549625
22,1,score,-26.010364899549625
23,1,score,-26.01036489954963
24,1,score,-26.01036489954963
25,1,score,-26.01036489954963
26,1,score,-26.01036489954963
27,1,score,-26.01036489954963
28,1,score,-26.01036489954963
29,1,score,-26.01036489954962
30,1,score,-26.01036489954962
31,1,score,-26.01036489954962
32,1,score,-26.01036489954962
33,1,score,-26.01036489954962
34,1,score,-26.01036489954962
35,1,score,-26.010364899549625
36,1,score,-26.01036489954962
37,1,score,-26.010364899549625
38,1,score,-26.010364899549625
39,1,score,-26.010364899549625
40,1,score,-26.010364899549625
41,1,score,-26.01036489954963
42,1,score,-26.01036489954962
43,1,score,-26.01036489954962
44,1,score,-26.01036489954962
45,1,score,-26.01036489954962
46,1,score,-26.010364899549625
47,1,score,-26.010364899549625
48,1,score,-26.010364899549625
49,1,score,-26.01036489954962
50,1,score,-26.01036489954962
51,1,score,-26.01036489954962
52,1,score,-26.01036489954962
53,1,score,-26.010364899549618
54,1,score,-26.010364899549618
55,1,score,-26.010364899549618
56,1,score,-26.010364899549618
57,1,score,-26.010364899549618
58,1,score,-26.01036489954962
59,1,score,-26.01036489954962
60,1,score,-26.01036489954962
61,1,score,-26.01036489954963
62,1,score,-26.01036489954963
63,1,score,-26.01036489954963
64,1,score,-26.01036489954963
65,1,score,-26.01036489954962
66,1,score,-26.01036489954962
67,1,score,-26.01036489954962
68,1,score,-26.01036489954962
69,1,score,-26.010364899549614
70,1,score,-26.010364899549614
71,1,score,-26.010364899549625
72,1,score,-26.01036489954962
73,1,score,-26.01036489954963
74,1,score,-26.01036489954963
75,1,score,-26.01036489954962
76,1,score,-26.01036489954962
77,1,score,-26.01036489954963
78,1,score,-26.01036489954963
79,1,score,-26.01036489954962
80,1,score,-26.010364899549625
81,1,score,-26.010364899549625
82,1,score,-26.01036489954962
83,1,score,-26.010364899549618
84,1,score,-26.010364899549618
85,1,score,-26.01036489954962
86,1,score,-26.01036489954962
87,1,score,-26.01036489954962
88,1,score,-26.01036489954962
89,1,score,-26.010364899549625
90,1,score,-26.624512801652926
91,1,score,-26.624512801652926
92,1,score,-26.624512801652926
93,1,score,-26.624512801652926
94,1,score,-26.624512801652926
95,1,score,-26.624512801652926
96,1,score,-26.624512801652934
97,1,score,-26.62451280165293
98,1,score,-26.624512801652926
99,1,score,-26.624512801652926
100,1,score,-26.624512801652926
101,1,score,-26.624512801652926
102,1,score,-26.624512801652926
103,1,score,-26.624512801652926
104,1,score,-26.624512801652926
105,1,score,-26.624512801652926
106,1,score,-26.624512801652926
107,1,score,-26.624512801652926
108,1,score,-26.624512801652926
109,1,score,-26.624512801652926
110,1,score,-26.624512801652926
111,1,score,-26.624512801652926
112,1,score,-26.624512801652926
113,1,score,-26.624512801652926
114,1,score,-26.624512801652926
115,1,score,-26.624512801652926
116,1,score,-26.624512801652926
117,1,score,-26.624512801652926
118,1,score,-26.624512801652926
119,1,score,-26.624512801652926
120,1,score,-26.624512801652926
121,1,score,-26.624512801652926
122,1,score,-26.624512801652926
123,1,score,-26.624512801652926
124,1,score,-26.624512801652926
125,1,score,-26.624512801652934
126,1,score,-26.624512801652926
127,1,score,-26.624512801652926
128,1,score,-26.624512801652926
129,1,score,-26.624512801652926
130,1,score,-26.624512801652926
131,1,score,-26.624512801652926
132,1,score,-26.62451280165293
133,1,score,-26.624512801652926
134,1,score,-26.624512801652934
135,1,score,-26.624512801652934
136,1,score,-26.624512801652934
137,1,score,-26.624512801652934
138,1,score,-26.624512801652934
139,1,score,-26.624512801652934
140,1,score,-26.624512801652934
141,1,score,-26.624512801652934
142,1,score,-26.624512801652934
143,1,score,-25.710753140028704
144,1,score,-25.710753140028704
145,1,score,-25.710753140028704
146,1,score,-25.710753140028704
147,1,score,-25.710753140028704
148,1,score,-25.710753140028704
149,1,score,-25.710753140028704
150,1,score,-25.710753140028704
151,1,score,-25.710753140028704
152,1,score,-25.710753140028704
153,1,score,-25.710753140028704
154,1,score,-25.710753140028704
155,1,score,-25.710753140028704
156,1,score,-24.85988759005722
157,1,score,-24.85988759005722
158,1,score,-24.859887590057227
159,1,score,-24.859887590057227
160,1,score,-24.859887590057223
161,1,score,-24.859887590057223
162,1,score,-24.859887590057223
163,1,score,-24.859887590057223
164,1,score,-24.859887590057223
165,1,score,-24.859887590057223
166,1,score,-24.859887590057223
167,1,score,-24.859887590057223
168,1,score,-24.859887590057223
169,1,score,-24.859887590057223
170,1,score,-24.859887590057223
171,1,score,-24.859887590057223
172,1,score,-24.859887590057223
173,1,score,-24.859887590057216
174,1,score,-24.859887590057216
175,1,score,-24.859887590057216
176,1,score,-24.576865272110673
177,1,score,-24.576865272110677
178,1,score,-24.576865272110677
179,1,score,-24.576865272110677
180,1,score,-24.576865272110677
181,1,score,-24.576865272110677
182,1,score,-24.576865272110677
183,1,score,-24.576865272110677
184,1,score,-24.576865272110677
185,1,score,-24.576865272110677
186,1,score,-24.576865272110677
187,1,score,-24.576865272110677
188,1,score,-24.576865272110677
189,1,score,-24.576865272110677
190,1,score,-24.576865272110677
191,1,score,-24.576865272110677
192,1,score,-24.576865272110677
193,1,score,-24.576865272110677
194,1,score,-24.576865272110677
195,1,score,-24.576865272110677
196,1,score,-24.576865272110677
197,1,score,-24.576865272110677
198,1,score,-24.576865272110677
199,1,score,-24.576865272110677
200,1,score,-24.576865272110677
1,1,alpha,0.8606044706703964
2,1,alpha,0.8606044706703964
3,1,alpha,0.8606044706703964
4,1,alpha,0.8606044706703964
5,1,alpha,0.8606044706703964
6,1,alpha,0.8606044706703964
7,1,alpha,0.8606044706703964
8,1,alpha,0.8606044706703964
9,1,alpha,0.8606044706703964
10,1,alpha,0.8606044706703964
11,1,alpha,0.8606044706703964
12,1,alpha,0.8606044706703964
13,1,alpha,0.8606044706703964
14,1,alpha,0.8606044706703964
15,1,alpha,0.8606044706703964
16,1,alpha,0.8606044706703964
17,1,alpha,0.8606044706703964
18,1,alpha,0.8606044706703964
19,1,alpha,0.8606044706703964
20,1,alpha,0.8606044706703964
21,1,alpha,0.8606044706703964
22,1,alpha,0.8606044706703964
23,1,alpha,0.8606044706703964
24,1,alpha,0.8606044706703964
25,1,alpha,0.8606044706703964
26,1,alpha,0.8606044706703964
27,1,alpha,0.8606044706703964
28,1,alpha,0.8606044706703964
29,1,alpha,0.8606044706703964
30,1,alpha,0.8606044706703964
31,1,alpha,0.8606044706703964
32,1,alpha,0.8606044706703964
33,1,alpha,0.8606044706703964
34,1,alpha,0.8606044706703964
35,1,alpha,0.8606044706703964
36,1,alpha,0.8606044706703964
37,1,alpha,0.8606044706703964
38,1,alpha,0.8606044706703964
39,1,alpha,0.8606044706703964
40,1,alpha,0.8606044706703964
41,1,alpha,0.8606044706703964
42,1,alpha,0.8606044706703964
43,1,alpha,0.8606044706703964
44,1,alpha,0.8606044706703964
45,1,alpha,0.8606044706703964
46,1,alpha,0.8606044706703964
47,1,alpha,0.8606044706703964
48,1,alpha,0.8606044706703964
49,1,alpha,0.8606044706703964
50,1,alpha,0.8606044706703964
51,1,alpha,0.8606044706703964
52,1,alpha,0.8606044706703964
53,1,alpha,0.8606044706703964
54,1,alpha,0.8606044706703964
55,1,alpha,0.8606044706703964
56,1,alpha,0.8606044706703964
57,1,alpha,0.8606044706703964
58,1,alpha,0.8606044706703964
59,1,alpha,0.8606044706703964
60,1,alpha,0.8606044706703964
61,1,alpha,0.8606044706703964
62,1,alpha,0.8606044706703964
63,1,alpha,0.8606044706703964
64,1,alpha,0.8606044706703964
65,1,alpha,0.8606044706703964
66,1,alpha,0.8606044706703964
67,1,alpha,0.8606044706703964
68,1,alpha,0.8606044706703964
69,1,alpha,0.8606044706703964
70,1,alpha,0.8606044706703964
71,1,alpha,0.8606044706703964
72,1,alpha,0.8606044706703964
73,1,alpha,0.8606044706703964
74,1,alpha,0.8606044706703964
75,1,alpha,0.8606044706703964
76,1,alpha,0.8606044706703964
77,1,alpha,0.8606044706703964
78,1,alpha,0.8606044706703964
79,1,alpha,0.8606044706703964
80,1,alpha,0.8606044706703964
81,1,alpha,0.8606044706703964
82,1,alpha,0.8606044706703964
83,1,alpha,0.8606044706703964
84,1,alpha,0.8606044706703964
85,1,alpha,0.8606044706703964
86,1,alpha,0.8606044706703964
87,1,alpha,0.8606044706703964
88,1,alpha,0.8606044706703964
89,1,alpha,0.8606044706703964
90,1,alpha,0.17256545392868805
91,1,alpha,0.17256545392868805
92,1,alpha,0.17256545392868805
93,1,alpha,0.17256545392868805
94,1,alpha,0.17256545392868805
95,1,alpha,0.17256545392868805
96,1,alpha,0.17256545392868805
97,1,alpha,0.17256545392868805
98,1,alpha,0.17256545392868805
99,1,alpha,0.17256545392868805
100,1,alpha,0.17256545392868805
101,1,alpha,0.17256545392868805
102,1,alpha,0.17256545392868805
103,1,alpha,0.17256545392868805
104,1,alpha,0.17256545392868805
105,1,alpha,0.17256545392868805
106,1,alpha,0.17256545392868805
107,1,alpha,0.17256545392868805
108,1,alpha,0.17256545392868805
109,1,alpha,0.17256545392868805
110,1,alpha,0.17256545392868805
111,1,alpha,0.17256545392868805
112,1,alpha,0.17256545392868805
113,1,alpha,0.17256545392868805
114,1,alpha,0.17256545392868805
115,1,alpha,0.17256545392868805
116,1,alpha,0.17256545392868805
117,1,alpha,0.17256545392868805
118,1,alpha,0.17256545392868805
119,1,alpha,0.17256545392868805
120,1,alpha,0.17256545392868805
121,1,alpha,0.17256545392868805
122,1,alpha,0.17256545392868805
123,1,alpha,0.17256545392868805
124,1,alpha,0.17256545392868805
125,1,alpha,0.17256545392868805
126,1,alpha,0.17256545392868805
127,1,alpha,0.17256545392868805
128,1,alpha,0.17256545392868805
129,1,alpha,0.17256545392868805
130,1,alpha,0.17256545392868805
131,1,alpha,0.17256545392868805
132,1,alpha,0.17256545392868805
133,1,alpha,0.17256545392868805
134,1,alpha,0.17256545392868805
135,1,alpha,0.17256545392868805
136,1,alpha,0.17256545392868805
137,1,alpha,0.17256545392868805
138,1,alpha,0.17256545392868805
139,1,alpha,0.17256545392868805
140,1,alpha,0.17256545392868805
141,1,alpha,0.17256545392868805
142,1,alpha,0.17256545392868805
143,1,alpha,0.21986654629224223
144,1,alpha,0.21986654629224223
145,1,alpha,0.21986654629224223
146,1,alpha,0.21986654629224223
147,1,alpha,0.21986654629224223
148,1,alpha,0.21986654629224223
149,1,alpha,0.21986654629224223
150,1,alpha,0.21986654629224223
151,1,alpha,0.21986654629224223
152,1,alpha,0.21986654629224223
153,1,alpha,0.21986654629224223
154,1,alpha,0.21986654629224223
155,1,alpha,0.21986654629224223
156,1,alpha,0.7129722193108989
157,1,alpha,0.7129722193108989
158,1,alpha,0.7129722193108989
159,1,alpha,0.7129722193108989
160,1,alpha,0.7129722193108989
161,1,alpha,0.7129722193108989
162,1,alpha,0.7129722193108989
163,1,alpha,0.7129722193108989
164,1,alpha,0.7129722193108989
165,1,alpha,0.7129722193108989
166,1,alpha,0.7129722193108989
167,1,alpha,0.7129722193108989
168,1,alpha,0.7129722193108989
169,1,alpha,0.7129722193108989
170,1,alpha,0.7129722193108989
171,1,alpha,0.7129722193108989
172,1,alpha,0.7129722193108989
173,1,alpha,0.7129722193108989
174,1,alpha,0.7129722193108989
175,1,alpha,0.7129722193108989
176,1,alpha,0.31459567603802086
177,1,alpha,0.31459567603802086
178,1,alpha,0.31459567603802086
179,1,alpha,0.31459567603802086
180,1,alpha,0.31459567603802086
181,1,alpha,0.31459567603802086
182,1,alpha,0.31459567603802086
183,1,alpha,0.31459567603802086
184,1,alpha,0.31459567603802086
185,1,alpha,0.31459567603802086
186,1,alpha,0.31459567603802086
187,1,alpha,0.31459567603802086
188,1,alpha,0.31459567603802086
189,1,alpha,0.31459567603802086
190,1,alpha,0.31459567603802086
191,1,alpha,0.31459567603802086
192,1,alpha,0.31459567603802086
193,1,alpha,0.31459567603802086
194,1,alpha,0.31459567603802086
195,1,alpha,0.31459567603802086
196,1,alpha,0.31459567603802086
197,1,alpha,0.31459567603802086
198,1,alpha,0.31459567603802086
199,1,alpha,0.31459567603802086
200,1,alpha,0.31459567603802086
1,1,discount,0.7212726850138171
2,1,discount,0.19140934706566126
3,1,discount,0.28689375559493335
4,1,discount,0.7016916481290094
5,1,discount,0.051150901795917525
6,1,discount,0.051150901795917525
7,1,discount,0.33441162300411964
8,1,discount,0.33637787318516077
9,1,discount,0.2973485944300758
10,1,discount,0.10116326767813844
11,1,discount,0.5446382317995404
12,1,discount,0.9448835272429315
13,1,discount,0.9448835272429315
14,1,discount,0.889121827822206
15,1,discount,0.8927904629500623
16,1,discount,0.8927904629500623
17,1,discount,0.7120788425566169
18,1,discount,0.37756644546213924
19,1,discount,0.37756644546213924
20,1,discount,0.37756644546213924
21,1,discount,0.5090127989308562
22,1,discount,0.2453225802938659
23,1,discount,0.8612128388540992
24,1,discount,0.8612128388540992
25,1,discount,0.30705102648431803
26,1,discount,0.29831395306551434
27,1,discount,0.29831395306551434
28,1,discount,0.29831395306551434
29,1,discount,0.9359732423402338
30,1,discount,0.9359732423402338
31,1,discount,0.9129754481417918
32,1,discount,0.7220972297302375
33,1,discount,0.7220972297302375
34,1,discount,0.7220972297302375
35,1,discount,0.2954468660964229
36,1,discount,0.6654110143394809
37,1,discount,0.3467571568920209
38,1,discount,0.3467571568920209
39,1,discount,0.3467571568920209
40,1,discount,0.3467571568920209
41,1,discount,0.44859635108519447
42,1,discount,0.30403073598927466
43,1,discount,0.30403073598927466
44,1,discount,0.30403073598927466
45,1,discount,0.30403073598927466
46,1,discount,0.24482939657731473
47,1,discount,0.24482939657731473
48,1,discount,0.24482939657731473
49,1,discount,0.39108455592256175
50,1,discount,0.39108455592256175
51,1,discount,0.39108455592256175
52,1,discount,0.39108455592256175
53,1,discount,0.2960770232509755
54,1,discount,0.9039124265703866
55,1,discount,0.9039124265703866
56,1,discount,0.9039124265703866
57,1,discount,0.9039124265703866
58,1,discount,0.9186391679760533
59,1,discount,0.9186391679760533
60,1,discount,0.9186391679760533
61,1,discount,0.5613683072830558
62,1,discount,0.5613683072830558
63,1,discount,0.5613683072830558
64,1,discount,0.5613683072830558
65,1,discount,0.06677580166638708
66,1,discount,0.5290592040785578
67,1,discount,0.5290592040785578
68,1,discount,0.7489511841475951
69,1,discount,0.656304120211604
70,1,discount,0.656304120211604
71,1,discount,0.8074766621074876
72,1,discount,0.791205199770302
73,1,discount,0.030389960494635382
74,1,discount,0.030389960494635382
75,1,discount,0.17749531373840277
76,1,discount,0.17749531373840277
77,1,discount,0.018564045727561318
78,1,discount,0.018564045727561318
79,1,discount,0.422428394161936
80,1,discount,0.26926244917198905
81,1,discount,0.26926244917198905
82,1,discount,0.7673417246655521
83,1,discount,0.6178306372334166
84,1,discount,0.6178306372334166
85,1,discount,0.20448055730990378
86,1,discount,0.07499036257671943
87,1,discount,0.5488983150579805
88,1,discount,0.5488983150579805
89,1,discount,0.4738982362725659
90,1,discount,0.4738982362725659
91,1,discount,0.4738982362725659
92,1,discount,0.4738982362725659
93,1,discount,0.4738982362725659
94,1,discount,0.4738982362725659
95,1,discount,0.4738982362725659
96,1,discount,0.2596025574573977
97,1,discount,0.9686624505803982
98,1,discount,0.6484256259935446
99,1,discount,0.6484256259935446
100,1,discount,0.6484256259935446
101,1,discount,0.6484256259935446
102,1,discount,0.6484256259935446
103,1,discount,0.5145407813380165
104,1,discount,0.5377904890606398
105,1,discount,0.753481864102967
106,1,discount,0.753481864102967
107,1,discount,0.753481864102967
108,1,discount,0.8412910151314479
109,1,discount,0.8412910151314479
110,1,discount,0.8412910151314479
111,1,discount,0.8412910151314479
112,1,discount,0.7255320008812722
113,1,discount,0.00950457438684138
114,1,discount,0.4863808926665407
115,1,discount,0.970802416613765
116,1,discount,0.970802416613765
117,1,discount,0.4897311610447874
118,1,discount,0.4897311610447874
119,1,discount,0.6880564727946081
120,1,discount,0.6880564727946081
121,1,discount,0.7749450427596374
122,1,discount,0.7749450427596374
123,1,discount,0.9287156144462492
124,1,discount,0.5626763446419023
125,1,discount,0.9563070085081666
126,1,discount,0.9055750564507956
127,1,discount,0.9055750564507956
128,1,discount,0.9055750564507956
129,1,discount,0.9055750564507956
130,1,discount,0.758719216088483
131,1,discount,0.758719216088483
132,1,discount,0.5507426005020648
133,1,discount,0.14175338295736717
134,1,discount,0.6679482463727358
135,1,discount,0.6679482463727358
136,1,discount,0.6679482463727358
137,1,discount,0.6679482463727358
138,1,discount,0.6679482463727358
139,1,discount,0.6679482463727358
140,1,discount,0.3147126572842889
141,1,discount,0.3147126572842889
142,1,discount,0.10325988455981672
143,1,discount,0.10325988455981672
144,1,discount,0.7938901666549285
145,1,discount,0.7938901666549285
146,1,discount,0.6545620472356575
147,1,discount,0.6545620472356575
148,1,discount,0.6120966596070736
149,1,discount,0.7484853122663582
150,1,discount,0.7484853122663582
151,1,discount,0.7484853122663582
152,1,discount,0.13327947278248087
153,1,discount,0.1918161346736933
154,1,discount,0.1918161346736933
155,1,discount,0.1918161346736933
156,1,discount,0.1918161346736933
157,1,discount,0.1918161346736933
158,1,discount,0.8997669306230249
159,1,discount,0.8524385083018136
160,1,discount,0.4519660346785266
161,1,discount,0.4519660346785266
162,1,discount,0.4519660346785266
163,1,discount,0.4519660346785266
164,1,discount,0.7916252463983708
165,1,discount,0.7916252463983708
166,1,discount,0.3692624201818364
167,1,discount,0.3692624201818364
168,1,discount,0.8575831992336049
169,1,discount,0.8575831992336049
170,1,discount,0.31279792902897063
171,1,discount,0.31279792902897063
172,1,discount,0.31279792902897063
173,1,discount,0.9988238133994931
174,1,discount,0.9988238133994931
175,1,discount,0.9988238133994931
176,1,discount,0.9988238133994931
177,1,discount,0.7424820811936066
178,1,discount,0.2070026324932821
179,1,discount,0.2070026324932821
180,1,discount,0.2070026324932821
181,1,discount,0.2070026324932821
182,1,discount,0.9567056564106962
183,1,discount,0.9567056564106962
184,1,discount,0.7240521919784935
185,1,discount,0.7240521919784935
186,1,discount,0.7240521919784935
187,1,discount,0.7240521919784935
188,1,discount,0.7240521919784935
189,1,discount,0.7240521919784935
190,1,discount,0.8853275049021643
191,1,discount,0.8853275049021643
192,1,discount,0.8853275049021643
193,1,discount,0.8853275049021643
194,1,discount,0.9593794823533728
195,1,discount,0.5497948306263303
196,1,discount,0.5497948306263303
197,1,discount,0.05864550916395106
198,1,discount,0.08552528732666542
199,1,discount,0.08552528732666542
200,1,discount,0.08552528732666542
