Iteration,Chain,Parameter,value
1,1,score,-22.317203924046375
2,1,score,-22.317203924046375
3,1,score,-22.317203924046375
4,1,score,-22.317203924046375
5,1,score,-22.317203924046378
6,1,score,-22.317203924046375
7,1,score,-22.317203924046378
8,1,score,-22.317203924046378
9,1,score,-22.317203924046378
10,1,score,-22.317203924046375
11,1,score,-22.317203924046375
12,1,score,-22.317203924046375
13,1,score,-22.317203924046375
14,1,score,-22.317203924046375
15,1,score,-22.317203924046375
16,1,score,-22.317203924046375
17,1,score,-22.317203924046375
18,1,score,-22.31720392404637
19,1,score,-22.317203924046378
20,1,score,-22.317203924046378
21,1,score,-22.317203924046378
22,1,score,-22.317203924046378
23,1,score,-22.317203924046375
24,1,score,-22.317203924046375
25,1,score,-22.317203924046375
26,1,score,-22.317203924046375
27,1,score,-22.317203924046375
28,1,score,-22.317203924046375
29,1,score,-22.317203924046375
30,1,score,-22.317203924046375
31,1,score,-22.317203924046375
32,1,score,-22.317203924046375
33,1,score,-22.317203924046375
34,1,score,-22.317203924046375
35,1,score,-22.317203924046378
36,1,score,-22.317203924046378
37,1,score,-22.317203924046378
38,1,score,-22.317203924046378
39,1,score,-22.317203924046378
40,1,score,-22.317203924046375
41,1,score,-22.317203924046375
42,1,score,-22.317203924046375
43,1,score,-22.317203924046375
44,1,score,-22.317203924046375
45,1,score,-22.317203924046375
46,1,score,-22.317203924046375
47,1,score,-22.317203924046375
48,1,score,-22.317203924046375
49,1,score,-22.317203924046378
50,1,score,-22.317203924046378
51,1,score,-22.317203924046375
52,1,score,-22.317203924046375
53,1,score,-22.317203924046375
54,1,score,-22.317203924046375
55,1,score,-22.317203924046375
56,1,score,-22.317203924046375
57,1,score,-22.317203924046375
58,1,score,-22.317203924046378
59,1,score,-22.317203924046378
60,1,score,-22.317203924046378
61,1,score,-22.317203924046378
62,1,score,-22.317203924046378
63,1,score,-22.317203924046378
64,1,score,-22.317203924046378
65,1,score,-22.317203924046375
66,1,score,-22.317203924046375
67,1,score,-22.317203924046375
68,1,score,-22.317203924046375
69,1,score,-22.317203924046375
70,1,score,-22.317203924046378
71,1,score,-22.317203924046378
72,1,score,-22.317203924046378
73,1,score,-22.317203924046378
74,1,score,-22.317203924046378
75,1,score,-22.317203924046378
76,1,score,-22.317203924046378
77,1,score,-22.317203924046378
78,1,score,-22.317203924046378
79,1,score,-22.317203924046375
80,1,score,-22.317203924046378
81,1,score,-22.317203924046375
82,1,score,-22.317203924046378
83,1,score,-22.317203924046375
84,1,score,-22.317203924046375
85,1,score,-22.317203924046375
86,1,score,-22.317203924046375
87,1,score,-22.317203924046375
88,1,score,-22.317203924046375
89,1,score,-22.317203924046375
90,1,score,-22.317203924046375
91,1,score,-22.317203924046375
92,1,score,-22.317203924046375
93,1,score,-22.317203924046378
94,1,score,-22.317203924046378
95,1,score,-22.317203924046378
96,1,score,-22.317203924046378
97,1,score,-22.317203924046375
98,1,score,-22.317203924046375
99,1,score,-22.317203924046378
100,1,score,-22.317203924046378
101,1,score,-22.317203924046378
102,1,score,-22.317203924046375
103,1,score,-22.317203924046375
104,1,score,-22.317203924046375
105,1,score,-22.317203924046375
106,1,score,-22.317203924046375
107,1,score,-22.317203924046375
108,1,score,-22.317203924046378
109,1,score,-22.317203924046378
110,1,score,-22.317203924046375
111,1,score,-22.317203924046375
112,1,score,-22.317203924046375
113,1,score,-22.317203924046378
114,1,score,-22.317203924046378
115,1,score,-22.317203924046378
116,1,score,-22.317203924046378
117,1,score,-22.317203924046375
118,1,score,-22.317203924046375
119,1,score,-22.317203924046375
120,1,score,-22.317203924046375
121,1,score,-22.317203924046375
122,1,score,-22.317203924046375
123,1,score,-22.317203924046375
124,1,score,-22.317203924046375
125,1,score,-22.317203924046375
126,1,score,-22.317203924046375
127,1,score,-22.317203924046375
128,1,score,-22.317203924046375
129,1,score,-22.317203924046375
130,1,score,-22.317203924046375
131,1,score,-22.317203924046375
132,1,score,-22.317203924046378
133,1,score,-22.317203924046378
134,1,score,-22.317203924046378
135,1,score,-22.317203924046378
136,1,score,-22.317203924046378
137,1,score,-22.317203924046375
138,1,score,-22.317203924046375
139,1,score,-22.317203924046375
140,1,score,-22.317203924046375
141,1,score,-22.317203924046375
142,1,score,-22.317203924046375
143,1,score,-22.317203924046375
144,1,score,-22.317203924046375
145,1,score,-22.317203924046375
146,1,score,-22.317203924046378
147,1,score,-22.317203924046375
148,1,score,-22.317203924046375
149,1,score,-22.317203924046375
150,1,score,-22.317203924046378
151,1,score,-22.317203924046375
152,1,score,-22.317203924046375
153,1,score,-22.317203924046375
154,1,score,-22.317203924046375
155,1,score,-22.317203924046375
156,1,score,-22.317203924046375
157,1,score,-22.317203924046378
158,1,score,-22.317203924046375
159,1,score,-22.317203924046378
160,1,score,-22.317203924046378
161,1,score,-22.317203924046378
162,1,score,-22.317203924046378
163,1,score,-22.317203924046378
164,1,score,-22.317203924046375
165,1,score,-22.317203924046375
166,1,score,-22.317203924046375
167,1,score,-22.317203924046375
168,1,score,-22.317203924046375
169,1,score,-22.317203924046375
170,1,score,-22.317203924046375
171,1,score,-22.317203924046375
172,1,score,-22.317203924046375
173,1,score,-22.317203924046378
174,1,score,-22.317203924046378
175,1,score,-22.317203924046375
176,1,score,-22.317203924046378
177,1,score,-22.317203924046378
178,1,score,-22.317203924046378
179,1,score,-22.317203924046375
180,1,score,-22.317203924046378
181,1,score,-22.317203924046378
182,1,score,-22.317203924046375
183,1,score,-22.317203924046375
184,1,score,-22.317203924046375
185,1,score,-22.317203924046375
186,1,score,-22.317203924046375
187,1,score,-22.317203924046375
188,1,score,-22.317203924046375
189,1,score,-22.317203924046378
190,1,score,-22.317203924046378
191,1,score,-22.317203924046378
192,1,score,-22.317203924046378
193,1,score,-22.317203924046375
194,1,score,-22.317203924046375
195,1,score,-22.31720392404637
196,1,score,-22.317203924046375
197,1,score,-22.317203924046375
198,1,score,-22.317203924046378
199,1,score,-22.317203924046375
200,1,score,-22.317203924046375
1,1,alpha,0.4765524805873822
2,1,alpha,0.4765524805873822
3,1,alpha,0.4765524805873822
4,1,alpha,0.4765524805873822
5,1,alpha,0.4765524805873822
6,1,alpha,0.4765524805873822
7,1,alpha,0.4765524805873822
8,1,alpha,0.4765524805873822
9,1,alpha,0.4765524805873822
10,1,alpha,0.4765524805873822
11,1,alpha,0.4765524805873822
12,1,alpha,0.4765524805873822
13,1,alpha,0.4765524805873822
14,1,alpha,0.4765524805873822
15,1,alpha,0.4765524805873822
16,1,alpha,0.4765524805873822
17,1,alpha,0.4765524805873822
18,1,alpha,0.4765524805873822
19,1,alpha,0.4765524805873822
20,1,alpha,0.4765524805873822
21,1,alpha,0.4765524805873822
22,1,alpha,0.4765524805873822
23,1,alpha,0.4765524805873822
24,1,alpha,0.4765524805873822
25,1,alpha,0.4765524805873822
26,1,alpha,0.4765524805873822
27,1,alpha,0.4765524805873822
28,1,alpha,0.4765524805873822
29,1,alpha,0.4765524805873822
30,1,alpha,0.4765524805873822
31,1,alpha,0.4765524805873822
32,1,alpha,0.4765524805873822
33,1,alpha,0.4765524805873822
34,1,alpha,0.4765524805873822
35,1,alpha,0.4765524805873822
36,1,alpha,0.4765524805873822
37,1,alpha,0.4765524805873822
38,1,alpha,0.4765524805873822
39,1,alpha,0.4765524805873822
40,1,alpha,0.4765524805873822
41,1,alpha,0.4765524805873822
42,1,alpha,0.4765524805873822
43,1,alpha,0.4765524805873822
44,1,alpha,0.4765524805873822
45,1,alpha,0.4765524805873822
46,1,alpha,0.4765524805873822
47,1,alpha,0.4765524805873822
48,1,alpha,0.4765524805873822
49,1,alpha,0.4765524805873822
50,1,alpha,0.4765524805873822
51,1,alpha,0.4765524805873822
52,1,alpha,0.4765524805873822
53,1,alpha,0.4765524805873822
54,1,alpha,0.4765524805873822
55,1,alpha,0.4765524805873822
56,1,alpha,0.4765524805873822
57,1,alpha,0.4765524805873822
58,1,alpha,0.4765524805873822
59,1,alpha,0.4765524805873822
60,1,alpha,0.4765524805873822
61,1,alpha,0.4765524805873822
62,1,alpha,0.4765524805873822
63,1,alpha,0.4765524805873822
64,1,alpha,0.4765524805873822
65,1,alpha,0.4765524805873822
66,1,alpha,0.4765524805873822
67,1,alpha,0.4765524805873822
68,1,alpha,0.4765524805873822
69,1,alpha,0.4765524805873822
70,1,alpha,0.4765524805873822
71,1,alpha,0.4765524805873822
72,1,alpha,0.4765524805873822
73,1,alpha,0.4765524805873822
74,1,alpha,0.4765524805873822
75,1,alpha,0.4765524805873822
76,1,alpha,0.4765524805873822
77,1,alpha,0.4765524805873822
78,1,alpha,0.4765524805873822
79,1,alpha,0.4765524805873822
80,1,alpha,0.4765524805873822
81,1,alpha,0.4765524805873822
82,1,alpha,0.4765524805873822
83,1,alpha,0.4765524805873822
84,1,alpha,0.4765524805873822
85,1,alpha,0.4765524805873822
86,1,alpha,0.4765524805873822
87,1,alpha,0.4765524805873822
88,1,alpha,0.4765524805873822
89,1,alpha,0.4765524805873822
90,1,alpha,0.4765524805873822
91,1,alpha,0.4765524805873822
92,1,alpha,0.4765524805873822
93,1,alpha,0.4765524805873822
94,1,alpha,0.4765524805873822
95,1,alpha,0.4765524805873822
96,1,alpha,0.4765524805873822
97,1,alpha,0.4765524805873822
98,1,alpha,0.4765524805873822
99,1,alpha,0.4765524805873822
100,1,alpha,0.4765524805873822
101,1,alpha,0.4765524805873822
102,1,alpha,0.4765524805873822
103,1,alpha,0.4765524805873822
104,1,alpha,0.4765524805873822
105,1,alpha,0.4765524805873822
106,1,alpha,0.4765524805873822
107,1,alpha,0.4765524805873822
108,1,alpha,0.4765524805873822
109,1,alpha,0.4765524805873822
110,1,alpha,0.4765524805873822
111,1,alpha,0.4765524805873822
112,1,alpha,0.4765524805873822
113,1,alpha,0.4765524805873822
114,1,alpha,0.4765524805873822
115,1,alpha,0.4765524805873822
116,1,alpha,0.4765524805873822
117,1,alpha,0.4765524805873822
118,1,alpha,0.4765524805873822
119,1,alpha,0.4765524805873822
120,1,alpha,0.4765524805873822
121,1,alpha,0.4765524805873822
122,1,alpha,0.4765524805873822
123,1,alpha,0.4765524805873822
124,1,alpha,0.4765524805873822
125,1,alpha,0.4765524805873822
126,1,alpha,0.4765524805873822
127,1,alpha,0.4765524805873822
128,1,alpha,0.4765524805873822
129,1,alpha,0.4765524805873822
130,1,alpha,0.4765524805873822
131,1,alpha,0.4765524805873822
132,1,alpha,0.4765524805873822
133,1,alpha,0.4765524805873822
134,1,alpha,0.4765524805873822
135,1,alpha,0.4765524805873822
136,1,alpha,0.4765524805873822
137,1,alpha,0.4765524805873822
138,1,alpha,0.4765524805873822
139,1,alpha,0.4765524805873822
140,1,alpha,0.4765524805873822
141,1,alpha,0.4765524805873822
142,1,alpha,0.4765524805873822
143,1,alpha,0.4765524805873822
144,1,alpha,0.4765524805873822
145,1,alpha,0.4765524805873822
146,1,alpha,0.4765524805873822
147,1,alpha,0.4765524805873822
148,1,alpha,0.4765524805873822
149,1,alpha,0.4765524805873822
150,1,alpha,0.4765524805873822
151,1,alpha,0.4765524805873822
152,1,alpha,0.4765524805873822
153,1,alpha,0.4765524805873822
154,1,alpha,0.4765524805873822
155,1,alpha,0.4765524805873822
156,1,alpha,0.4765524805873822
157,1,alpha,0.4765524805873822
158,1,alpha,0.4765524805873822
159,1,alpha,0.4765524805873822
160,1,alpha,0.4765524805873822
161,1,alpha,0.4765524805873822
162,1,alpha,0.4765524805873822
163,1,alpha,0.4765524805873822
164,1,alpha,0.4765524805873822
165,1,alpha,0.4765524805873822
166,1,alpha,0.4765524805873822
167,1,alpha,0.4765524805873822
168,1,alpha,0.4765524805873822
169,1,alpha,0.4765524805873822
170,1,alpha,0.4765524805873822
171,1,alpha,0.4765524805873822
172,1,alpha,0.4765524805873822
173,1,alpha,0.4765524805873822
174,1,alpha,0.4765524805873822
175,1,alpha,0.4765524805873822
176,1,alpha,0.4765524805873822
177,1,alpha,0.4765524805873822
178,1,alpha,0.4765524805873822
179,1,alpha,0.4765524805873822
180,1,alpha,0.4765524805873822
181,1,alpha,0.4765524805873822
182,1,alpha,0.4765524805873822
183,1,alpha,0.4765524805873822
184,1,alpha,0.4765524805873822
185,1,alpha,0.4765524805873822
186,1,alpha,0.4765524805873822
187,1,alpha,0.4765524805873822
188,1,alpha,0.4765524805873822
189,1,alpha,0.4765524805873822
190,1,alpha,0.4765524805873822
191,1,alpha,0.4765524805873822
192,1,alpha,0.4765524805873822
193,1,alpha,0.4765524805873822
194,1,alpha,0.4765524805873822
195,1,alpha,0.4765524805873822
196,1,alpha,0.4765524805873822
197,1,alpha,0.4765524805873822
198,1,alpha,0.4765524805873822
199,1,alpha,0.4765524805873822
200,1,alpha,0.4765524805873822
1,1,discount,0.23859722344816348
2,1,discount,0.23859722344816348
3,1,discount,0.23859722344816348
4,1,discount,0.23859722344816348
5,1,discount,0.8322709452751904
6,1,discount,0.5703323716877435
7,1,discount,0.7496698524667811
8,1,discount,0.7496698524667811
9,1,discount,0.6772766353377802
10,1,discount,0.17011608263068068
11,1,discount,0.17011608263068068
12,1,discount,0.17011608263068068
13,1,discount,0.17011608263068068
14,1,discount,0.17011608263068068
15,1,discount,0.17011608263068068
16,1,discount,0.17011608263068068
17,1,discount,0.7018848957427366
18,1,discount,0.8641031367423304
19,1,discount,0.6669628598047546
20,1,discount,0.6669628598047546
21,1,discount,0.2814117170399766
22,1,discount,0.2814117170399766
23,1,discount,0.839302041315827
24,1,discount,0.839302041315827
25,1,discount,0.839302041315827
26,1,discount,0.35315387627343164
27,1,discount,0.35315387627343164
28,1,discount,0.35315387627343164
29,1,discount,0.35315387627343164
30,1,discount,0.35315387627343164
31,1,discount,0.35315387627343164
32,1,discount,0.35315387627343164
33,1,discount,0.35315387627343164
34,1,discount,0.35315387627343164
35,1,discount,0.6253080675217091
36,1,discount,0.6253080675217091
37,1,discount,0.6253080675217091
38,1,discount,0.6253080675217091
39,1,discount,0.6253080675217091
40,1,discount,0.9435910574609807
41,1,discount,0.9435910574609807
42,1,discount,0.9435910574609807
43,1,discount,0.24760011160123718
44,1,discount,0.16578013801763203
45,1,discount,0.8182640800407837
46,1,discount,0.2008160759767188
47,1,discount,0.2247134644825981
48,1,discount,0.2247134644825981
49,1,discount,0.5541078768766792
50,1,discount,0.015712788838672997
51,1,discount,0.11140360192403098
52,1,discount,0.721052526490608
53,1,discount,0.721052526490608
54,1,discount,0.721052526490608
55,1,discount,0.721052526490608
56,1,discount,0.21774776302559573
57,1,discount,0.21774776302559573
58,1,discount,0.3024886224291714
59,1,discount,0.3024886224291714
60,1,discount,0.9883550182757403
61,1,discount,0.4150110791288648
62,1,discount,0.4150110791288648
63,1,discount,0.4150110791288648
64,1,discount,0.7539700233989648
65,1,discount,0.20451552290252306
66,1,discount,0.20451552290252306
67,1,discount,0.20451552290252306
68,1,discount,0.20451552290252306
69,1,discount,0.20451552290252306
70,1,discount,0.485423375003017
71,1,discount,0.485423375003017
72,1,discount,0.6586691493117782
73,1,discount,0.6586691493117782
74,1,discount,0.6586691493117782
75,1,discount,0.6586691493117782
76,1,discount,0.6586691493117782
77,1,discount,0.6416818700696731
78,1,discount,0.6416818700696731
79,1,discount,0.31431960880681764
80,1,discount,0.9126972606418378
81,1,discount,0.3270239436779956
82,1,discount,0.40437969655151673
83,1,discount,0.8469614615959211
84,1,discount,0.8469614615959211
85,1,discount,0.8469614615959211
86,1,discount,0.8469614615959211
87,1,discount,0.037437893543259104
88,1,discount,0.037437893543259104
89,1,discount,0.5087923386396185
90,1,discount,0.5087923386396185
91,1,discount,0.5087923386396185
92,1,discount,0.8248305854843747
93,1,discount,0.4003375994740963
94,1,discount,0.4003375994740963
95,1,discount,0.4003375994740963
96,1,discount,0.4003375994740963
97,1,discount,0.6059489599793972
98,1,discount,0.6059489599793972
99,1,discount,0.23991905573304462
100,1,discount,0.23991905573304462
101,1,discount,0.4715412962699055
102,1,discount,0.09725446150847983
103,1,discount,0.09725446150847983
104,1,discount,0.8306303951712253
105,1,discount,0.7584641798297411
106,1,discount,0.6433763996476365
107,1,discount,0.6433763996476365
108,1,discount,0.771793860573214
109,1,discount,0.771793860573214
110,1,discount,0.4582870501791263
111,1,discount,0.4582870501791263
112,1,discount,0.8291847559736469
113,1,discount,0.9788321950707315
114,1,discount,0.9788321950707315
115,1,discount,0.9788321950707315
116,1,discount,0.9788321950707315
117,1,discount,0.7654396468971265
118,1,discount,0.014308142160937898
119,1,discount,0.014308142160937898
120,1,discount,0.012857224069783513
121,1,discount,0.012857224069783513
122,1,discount,0.012857224069783513
123,1,discount,0.0410376328294948
124,1,discount,0.3665884580613874
125,1,discount,0.2610853035566394
126,1,discount,0.2610853035566394
127,1,discount,0.7015911844836049
128,1,discount,0.7015911844836049
129,1,discount,0.7015911844836049
130,1,discount,0.7015911844836049
131,1,discount,0.7015911844836049
132,1,discount,0.40967603722284607
133,1,discount,0.40967603722284607
134,1,discount,0.40967603722284607
135,1,discount,0.40967603722284607
136,1,discount,0.5514516894646124
137,1,discount,0.00276383508540623
138,1,discount,0.00276383508540623
139,1,discount,0.00276383508540623
140,1,discount,0.00276383508540623
141,1,discount,0.00276383508540623
142,1,discount,0.00276383508540623
143,1,discount,0.00276383508540623
144,1,discount,0.00276383508540623
145,1,discount,0.00276383508540623
146,1,discount,0.7859200495359462
147,1,discount,0.04432904799947934
148,1,discount,0.04432904799947934
149,1,discount,0.04432904799947934
150,1,discount,0.7647019228461593
151,1,discount,0.05158581769679782
152,1,discount,0.05158581769679782
153,1,discount,0.05158581769679782
154,1,discount,0.05158581769679782
155,1,discount,0.03135025034507599
156,1,discount,0.03135025034507599
157,1,discount,0.2729435473549122
158,1,discount,0.8708605811554502
159,1,discount,0.35878342692526566
160,1,discount,0.6286717991674806
161,1,discount,0.6286717991674806
162,1,discount,0.6286717991674806
163,1,discount,0.6286717991674806
164,1,discount,0.5730737515055149
165,1,discount,0.24658361788111915
166,1,discount,0.24658361788111915
167,1,discount,0.24658361788111915
168,1,discount,0.5788486837931759
169,1,discount,0.1635047661477942
170,1,discount,0.1635047661477942
171,1,discount,0.1635047661477942
172,1,discount,0.1635047661477942
173,1,discount,0.4849528257941438
174,1,discount,0.4849528257941438
175,1,discount,0.018935967142245325
176,1,discount,0.7579047671466923
177,1,discount,0.48884957363674264
178,1,discount,0.48884957363674264
179,1,discount,0.3436769152365293
180,1,discount,0.5510896172087716
181,1,discount,0.5510896172087716
182,1,discount,0.45112897426724863
183,1,discount,0.15056477506468124
184,1,discount,0.15056477506468124
185,1,discount,0.15056477506468124
186,1,discount,0.783192159621519
187,1,discount,0.783192159621519
188,1,discount,0.783192159621519
189,1,discount,0.8858974352729578
190,1,discount,0.8858974352729578
191,1,discount,0.6151981555991213
192,1,discount,0.6151981555991213
193,1,discount,0.13921342269684844
194,1,discount,0.13921342269684844
195,1,discount,0.9157165663678681
196,1,discount,0.9179331326770155
197,1,discount,0.9179331326770155
198,1,discount,0.420451122201809
199,1,discount,0.40526228697690647
200,1,discount,0.5736856129337158
