Iteration,Chain,Parameter,value
1,1,score,-87.15848787055813
2,1,score,-87.15848787055813
3,1,score,-87.15848787055812
4,1,score,-87.15848787055813
5,1,score,-87.15848787055813
6,1,score,-87.15848787055813
7,1,score,-87.15848787055813
8,1,score,-87.15848787055813
9,1,score,-87.15848787055812
10,1,score,-87.15848787055812
11,1,score,-87.15848787055812
12,1,score,-87.15848787055813
13,1,score,-87.15848787055813
14,1,score,-87.15848787055813
15,1,score,-87.15848787055813
16,1,score,-87.15848787055813
17,1,score,-87.15848787055813
18,1,score,-87.15848787055813
19,1,score,-87.15848787055813
20,1,score,-37.28473419947253
21,1,score,-37.284734199472524
22,1,score,-37.284734199472524
23,1,score,-37.284734199472524
24,1,score,-37.284734199472524
25,1,score,-37.284734199472524
26,1,score,-37.284734199472524
27,1,score,-37.284734199472524
28,1,score,-37.284734199472524
29,1,score,-37.284734199472524
30,1,score,-37.284734199472524
31,1,score,-37.284734199472524
32,1,score,-37.284734199472524
33,1,score,-37.284734199472524
34,1,score,-37.284734199472524
35,1,score,-37.284734199472524
36,1,score,-37.284734199472524
37,1,score,-37.284734199472524
38,1,score,-37.284734199472524
39,1,score,-37.284734199472524
40,1,score,-37.284734199472524
41,1,score,-37.284734199472524
42,1,score,-37.284734199472524
43,1,score,-37.28473419947253
44,1,score,-37.28473419947253
45,1,score,-37.28473419947253
46,1,score,-37.28473419947253
47,1,score,-37.28473419947253
48,1,score,-37.284734199472524
49,1,score,-37.284734199472524
50,1,score,-37.284734199472524
51,1,score,-37.284734199472524
52,1,score,-37.284734199472524
53,1,score,-37.284734199472524
54,1,score,-37.284734199472524
55,1,score,-37.284734199472524
56,1,score,-37.284734199472524
57,1,score,-37.28473419947253
58,1,score,-37.284734199472524
59,1,score,-37.284734199472524
60,1,score,-37.284734199472524
61,1,score,-37.284734199472524
62,1,score,-37.284734199472524
63,1,score,-37.284734199472524
64,1,score,-37.28473419947253
65,1,score,-37.28473419947253
66,1,score,-37.28473419947253
67,1,score,-37.284734199472524
68,1,score,-37.284734199472524
69,1,score,-37.284734199472524
70,1,score,-37.284734199472524
71,1,score,-37.284734199472524
72,1,score,-37.28473419947253
73,1,score,-37.284734199472524
74,1,score,-37.284734199472524
75,1,score,-37.284734199472524
76,1,score,-37.284734199472524
77,1,score,-37.284734199472524
78,1,score,-37.284734199472524
79,1,score,-37.28473419947253
80,1,score,-37.28473419947253
81,1,score,-37.28473419947253
82,1,score,-37.28473419947253
83,1,score,-37.284734199472524
84,1,score,-37.284734199472524
85,1,score,-37.284734199472524
86,1,score,-37.284734199472524
87,1,score,-37.284734199472524
88,1,score,-37.284734199472524
89,1,score,-37.284734199472524
90,1,score,-37.284734199472524
91,1,score,-37.284734199472524
92,1,score,-37.284734199472524
93,1,score,-37.284734199472524
94,1,score,-37.284734199472524
95,1,score,-37.284734199472524
96,1,score,-37.284734199472524
97,1,score,-37.28473419947253
98,1,score,-37.284734199472524
99,1,score,-37.284734199472524
100,1,score,-37.28473419947253
101,1,score,-37.284734199472524
102,1,score,-37.284734199472524
103,1,score,-37.284734199472524
104,1,score,-37.284734199472524
105,1,score,-37.284734199472524
106,1,score,-37.284734199472524
107,1,score,-37.284734199472524
108,1,score,-37.284734199472524
109,1,score,-37.284734199472524
110,1,score,-37.284734199472524
111,1,score,-37.28473419947253
112,1,score,-37.28473419947253
113,1,score,-37.284734199472524
114,1,score,-37.284734199472524
115,1,score,-37.284734199472524
116,1,score,-37.284734199472524
117,1,score,-37.284734199472524
118,1,score,-37.28473419947253
119,1,score,-37.28473419947253
120,1,score,-37.284734199472524
121,1,score,-37.284734199472524
122,1,score,-37.284734199472524
123,1,score,-37.284734199472524
124,1,score,-37.284734199472524
125,1,score,-37.28473419947253
126,1,score,-37.284734199472524
127,1,score,-37.28473419947253
128,1,score,-37.28473419947253
129,1,score,-37.28473419947253
130,1,score,-37.28473419947253
131,1,score,-37.28473419947253
132,1,score,-37.284734199472524
133,1,score,-37.28473419947253
134,1,score,-37.284734199472524
135,1,score,-37.284734199472524
136,1,score,-37.284734199472524
137,1,score,-37.284734199472524
138,1,score,-37.284734199472524
139,1,score,-37.284734199472524
140,1,score,-37.28473419947253
141,1,score,-37.28473419947253
142,1,score,-37.284734199472524
143,1,score,-37.284734199472524
144,1,score,-37.284734199472524
145,1,score,-37.284734199472524
146,1,score,-37.28473419947253
147,1,score,-37.284734199472524
148,1,score,-37.28473419947253
149,1,score,-37.28473419947253
150,1,score,-37.284734199472524
151,1,score,-37.284734199472524
152,1,score,-37.284734199472524
153,1,score,-37.284734199472524
154,1,score,-37.284734199472524
155,1,score,-37.284734199472524
156,1,score,-37.284734199472524
157,1,score,-37.284734199472524
158,1,score,-37.284734199472524
159,1,score,-37.284734199472524
160,1,score,-37.284734199472524
161,1,score,-37.284734199472524
162,1,score,-37.284734199472524
163,1,score,-37.28473419947253
164,1,score,-37.284734199472524
165,1,score,-37.284734199472524
166,1,score,-37.284734199472524
167,1,score,-37.284734199472524
168,1,score,-37.284734199472524
169,1,score,-37.284734199472524
170,1,score,-37.284734199472524
171,1,score,-37.284734199472524
172,1,score,-37.284734199472524
173,1,score,-37.284734199472524
174,1,score,-37.284734199472524
175,1,score,-37.284734199472524
176,1,score,-37.284734199472524
177,1,score,-37.28473419947253
178,1,score,-37.28473419947253
179,1,score,-37.28473419947253
180,1,score,-37.28473419947253
181,1,score,-37.28473419947253
182,1,score,-37.28473419947253
183,1,score,-37.284734199472524
184,1,score,-37.284734199472524
185,1,score,-37.284734199472524
186,1,score,-37.284734199472524
187,1,score,-37.284734199472524
188,1,score,-37.284734199472524
189,1,score,-37.284734199472524
190,1,score,-37.284734199472524
191,1,score,-37.284734199472524
192,1,score,-37.284734199472524
193,1,score,-37.284734199472524
194,1,score,-37.284734199472524
195,1,score,-37.284734199472524
196,1,score,-37.284734199472524
197,1,score,-37.284734199472524
198,1,score,-37.284734199472524
199,1,score,-37.284734199472524
200,1,score,-37.284734199472524
1,1,alpha,0.7875372313345208
2,1,alpha,0.7875372313345208
3,1,alpha,0.7875372313345208
4,1,alpha,0.7875372313345208
5,1,alpha,0.7875372313345208
6,1,alpha,0.7875372313345208
7,1,alpha,0.7875372313345208
8,1,alpha,0.7875372313345208
9,1,alpha,0.7875372313345208
10,1,alpha,0.7875372313345208
11,1,alpha,0.7875372313345208
12,1,alpha,0.7875372313345208
13,1,alpha,0.7875372313345208
14,1,alpha,0.7875372313345208
15,1,alpha,0.7875372313345208
16,1,alpha,0.7875372313345208
17,1,alpha,0.7875372313345208
18,1,alpha,0.7875372313345208
19,1,alpha,0.7875372313345208
20,1,alpha,0.13710533604208042
21,1,alpha,0.13710533604208042
22,1,alpha,0.13710533604208042
23,1,alpha,0.13710533604208042
24,1,alpha,0.13710533604208042
25,1,alpha,0.13710533604208042
26,1,alpha,0.13710533604208042
27,1,alpha,0.13710533604208042
