Iteration,Chain,Parameter,value
1,1,score,-3.012071829531543
2,1,score,-3.012071829531543
3,1,score,-3.001077521045723
4,1,score,-3.001077521045723
5,1,score,-3.001077521045723
6,1,score,-3.8235861306557486
7,1,score,-3.8235861306557486
8,1,score,-3.8235861306557486
9,1,score,-3.0304187942871157
10,1,score,-3.0304187942871157
11,1,score,-3.0304187942871157
12,1,score,-3.000826190625951
13,1,score,-2.9991979460762015
14,1,score,-2.9991979460762015
15,1,score,-2.9991979460762015
16,1,score,-3.1163499668202737
17,1,score,-3.1163499668202737
18,1,score,-2.9988117511593875
19,1,score,-2.9988117511593875
20,1,score,-2.9988117511593875
21,1,score,-2.9988117511593875
22,1,score,-2.9988117511593875
23,1,score,-2.9988117511593875
24,1,score,-2.9988117511593875
25,1,score,-2.9988117511593875
26,1,score,-3.008522477328676
27,1,score,-3.008522477328676
28,1,score,-2.9988122102941976
29,1,score,-2.9988122102941976
30,1,score,-2.9988122102941976
31,1,score,-2.9988122102941976
32,1,score,-2.9988122102941976
33,1,score,-2.9988122102940697
34,1,score,-2.9988122102941976
35,1,score,-2.9988122102940378
36,1,score,-2.9988122102940378
37,1,score,-3.0900795578993443
38,1,score,-3.0900795578992164
39,1,score,-2.999769143210337
40,1,score,-3.036475715602976
41,1,score,-3.036475715602848
42,1,score,-3.036475715602848
43,1,score,-3.036475715602848
44,1,score,-3.036475715602848
45,1,score,-3.036475715602848
46,1,score,-3.036475715602976
47,1,score,-3.0031883915849495
48,1,score,-3.7214754708843576
49,1,score,-3.7214754708843576
50,1,score,-3.2033192244315534
51,1,score,-3.0160749689349946
52,1,score,-3.0160749689349946
53,1,score,-3.0160749689349946
54,1,score,-3.0160749689349946
55,1,score,-3.0160749689349946
56,1,score,-3.0160749689349946
57,1,score,-3.0160749689349946
58,1,score,-3.0160749689349946
59,1,score,-3.0160749689349946
60,1,score,-3.0160749689349946
61,1,score,-3.0160749689349946
62,1,score,-3.0160749689349946
63,1,score,-3.0160749689351225
64,1,score,-3.0160749689351225
65,1,score,-3.202800308173686
66,1,score,-3.202800308173686
67,1,score,-3.202800308173686
68,1,score,-3.0034009911711412
69,1,score,-3.0034009911710133
70,1,score,-3.0034009911710133
71,1,score,-3.0034009911710133
72,1,score,-3.0034009911710133
73,1,score,-3.011323634128566
74,1,score,-3.011323634128566
75,1,score,-3.0020410301625664
76,1,score,-3.0020410301625664
77,1,score,-3.0020410301625664
78,1,score,-3.0020410301625664
79,1,score,-3.0020410301625664
80,1,score,-3.0020410301625664
81,1,score,-3.0020410301625664
82,1,score,-3.0020410301625664
83,1,score,-3.0020410301625664
84,1,score,-3.0020410301625025
85,1,score,-3.0020410301625025
86,1,score,-3.0020410301625025
87,1,score,-3.0020410301625664
88,1,score,-3.0020410301625664
89,1,score,-3.0020410301625664
90,1,score,-3.0020410301625664
91,1,score,-3.002784555796844
92,1,score,-3.002784555796844
93,1,score,-3.002784555796844
94,1,score,-3.002784555796844
95,1,score,-3.002784555796844
96,1,score,-3.002784555796844
97,1,score,-3.002784555796844
98,1,score,-3.002784555796844
99,1,score,-3.002784555796844
100,1,score,-3.002784555796844
101,1,score,-3.093228826239596
102,1,score,-3.093228826239596
103,1,score,-3.0209974381901152
104,1,score,-3.0209974381901152
105,1,score,-3.015762057115531
106,1,score,-3.015762057115531
107,1,score,-3.0802966806707848
108,1,score,-3.0802966806707848
109,1,score,-3.0802966806707848
110,1,score,-3.0802966806707848
111,1,score,-3.0802966806707848
112,1,score,-3.0802966806707848
113,1,score,-3.8672200631591456
114,1,score,-3.8672200631591456
115,1,score,-3.0272208079697553
116,1,score,-3.0272208079697553
117,1,score,-3.0272208079697553
118,1,score,-3.0393077722833444
119,1,score,-3.0393077722833444
120,1,score,-3.0401408021783287
121,1,score,-3.040140802178201
122,1,score,-3.1386629814942144
123,1,score,-3.1386629814942144
124,1,score,-3.1386629814942144
125,1,score,-3.1386629814942144
126,1,score,-3.015244897611702
