Iteration,Chain,Parameter,value
1,1,score,-18.086619193291135
2,1,score,-18.086619193291142
3,1,score,-18.086619193291135
4,1,score,-18.086619193291135
5,1,score,-18.086619193291142
6,1,score,-18.086619193291142
7,1,score,-18.086619193291142
8,1,score,-18.086619193291142
9,1,score,-18.086619193291142
10,1,score,-18.086619193291142
11,1,score,-18.086619193291146
12,1,score,-18.086619193291146
13,1,score,-18.086619193291146
14,1,score,-18.086619193291146
15,1,score,-18.086619193291142
16,1,score,-18.086619193291142
17,1,score,-18.086619193291142
18,1,score,-18.086619193291142
19,1,score,-18.086619193291142
20,1,score,-18.086619193291142
21,1,score,-18.086619193291142
22,1,score,-18.086619193291142
23,1,score,-18.086619193291142
24,1,score,-18.086619193291146
25,1,score,-18.086619193291142
26,1,score,-18.086619193291146
27,1,score,-18.086619193291146
28,1,score,-18.086619193291146
29,1,score,-18.086619193291142
30,1,score,-18.086619193291146
31,1,score,-18.086619193291146
32,1,score,-18.086619193291146
33,1,score,-18.086619193291146
34,1,score,-18.086619193291142
35,1,score,-18.086619193291142
36,1,score,-18.086619193291142
37,1,score,-18.086619193291142
38,1,score,-18.086619193291142
39,1,score,-18.086619193291146
40,1,score,-18.086619193291146
41,1,score,-18.086619193291146
42,1,score,-18.086619193291146
43,1,score,-18.086619193291146
44,1,score,-18.086619193291146
45,1,score,-18.086619193291146
46,1,score,-18.086619193291146
47,1,score,-18.086619193291146
48,1,score,-18.086619193291146
49,1,score,-18.086619193291146
50,1,score,-18.086619193291142
51,1,score,-18.086619193291142
52,1,score,-18.086619193291142
53,1,score,-18.086619193291146
54,1,score,-18.086619193291146
55,1,score,-18.086619193291142
56,1,score,-18.110154882033704
57,1,score,-18.1101548820337
58,1,score,-18.110154882033704
59,1,score,-18.110154882033704
60,1,score,-18.110154882033704
61,1,score,-18.1101548820337
62,1,score,-18.110154882033704
63,1,score,-18.110154882033704
64,1,score,-18.11015488203371
65,1,score,-18.110154882033708
66,1,score,-18.110154882033708
67,1,score,-18.110154882033708
68,1,score,-17.821323524310586
69,1,score,-17.821323524310586
70,1,score,-17.82132352431059
71,1,score,-17.821323524310596
72,1,score,-17.821323524310596
73,1,score,-17.82132352431059
74,1,score,-17.82132352431059
75,1,score,-17.82132352431059
76,1,score,-17.821323524310596
77,1,score,-17.821323524310596
78,1,score,-17.82132352431059
79,1,score,-17.82132352431059
80,1,score,-17.821323524310586
81,1,score,-17.821323524310586
82,1,score,-17.821323524310586
83,1,score,-17.821323524310586
84,1,score,-17.821323524310586
85,1,score,-17.82132352431059
86,1,score,-17.82132352431059
87,1,score,-17.82132352431059
88,1,score,-17.8231852242441
89,1,score,-18.122350527213925
90,1,score,-18.122350527213914
91,1,score,-18.122350527213918
92,1,score,-18.122350527213918
93,1,score,-18.122350527213918
94,1,score,-20.14367438243234
95,1,score,-20.14367438243234
96,1,score,-20.143674382432355
97,1,score,-20.14367438243235
98,1,score,-20.14367438243235
99,1,score,-20.143674382432344
100,1,score,-20.14367438243234
101,1,score,-20.14367438243234
102,1,score,-20.14367438243234
103,1,score,-20.14367438243234
104,1,score,-20.143674382432362
105,1,score,-20.143674382432337
106,1,score,-20.143674382432337
107,1,score,-20.143674382432344
108,1,score,-20.143674382432348
109,1,score,-20.143674382432348
110,1,score,-20.14367438243234
111,1,score,-20.14367438243236
112,1,score,-20.143674382432355
113,1,score,-20.143674382432362
114,1,score,-20.143674382432362
115,1,score,-20.143674382432362
116,1,score,-20.143674382432362
117,1,score,-20.143674382432362
118,1,score,-20.143674382432362
119,1,score,-20.143674382432362
120,1,score,-20.143674382432348
121,1,score,-20.143674382432348
122,1,score,-20.143674382432348
123,1,score,-20.143674382432355
124,1,score,-20.143674382432355
125,1,score,-20.143674382432344
126,1,score,-18.931344963775125
127,1,score,-18.931344963775132
128,1,score,-18.931344963775132
129,1,score,-18.931344963775125
130,1,score,-18.931344963775125
131,1,score,-18.931344963775132
132,1,score,-18.931344963775132
133,1,score,-18.931344963775132
134,1,score,-18.931344963775132
135,1,score,-18.931344963775132
136,1,score,-18.931344963775132
137,1,score,-18.931344963775132
138,1,score,-18.931344963775132
139,1,score,-18.931344963775132
140,1,score,-18.931344963775132
141,1,score,-18.931344963775125
142,1,score,-18.931344963775132
143,1,score,-18.931344963775125
144,1,score,-18.931344963775125
145,1,score,-18.931344963775125
146,1,score,-18.931344963775125
147,1,score,-18.931344963775125
148,1,score,-18.931344963775125
149,1,score,-18.931344963775132
150,1,score,-18.931344963775132
151,1,score,-18.931344963775132
152,1,score,-18.931344963775125
153,1,score,-18.931344963775125
154,1,score,-18.931344963775125
155,1,score,-18.931344963775125
156,1,score,-18.931344963775125
157,1,score,-18.931344963775125
158,1,score,-18.931344963775125
159,1,score,-18.931344963775125
160,1,score,-18.931344963775125
161,1,score,-18.931344963775125
162,1,score,-19.070870169510144
163,1,score,-19.070870169510144
164,1,score,-19.070870169510144
165,1,score,-19.070870169510144
166,1,score,-19.070870169510144
167,1,score,-19.070870169510144
168,1,score,-19.070870169510144
169,1,score,-19.070870169510144
170,1,score,-19.070870169510137
171,1,score,-19.070870169510137
172,1,score,-19.07087016951013
173,1,score,-19.070870169510137
174,1,score,-19.36423895950713
175,1,score,-19.36423895950713
176,1,score,-19.364238959507137
177,1,score,-19.36423895950713
178,1,score,-19.36423895950713
179,1,score,-19.364238959507123
180,1,score,-19.364238959507123
181,1,score,-19.36423895950713
182,1,score,-19.36423895950713
183,1,score,-19.36423895950713
184,1,score,-19.364238959507123
185,1,score,-19.364238959507123
186,1,score,-19.364238959507123
187,1,score,-19.36423895950713
188,1,score,-19.36423895950713
189,1,score,-19.36423895950713
190,1,score,-19.36423895950713
191,1,score,-19.364238959507137
192,1,score,-19.364238959507137
193,1,score,-19.364238959507137
194,1,score,-19.364238959507137
195,1,score,-19.36423895950713
