Iteration,Chain,Parameter,value
1,1,score,-27.917177755053494
2,1,score,-27.917177755053494
3,1,score,-27.917177755053494
4,1,score,-27.917177755053494
5,1,score,-27.917177755053494
6,1,score,-27.917177755053494
7,1,score,-27.917177755053494
8,1,score,-27.917177755053494
9,1,score,-27.917177755053494
10,1,score,-27.917177755053494
11,1,score,-27.917177755053515
12,1,score,-27.917177755053515
13,1,score,-27.917177755053494
14,1,score,-27.917177755053494
15,1,score,-27.917177755053494
16,1,score,-27.91717775505349
17,1,score,-27.917177755053515
18,1,score,-27.917177755053505
19,1,score,-27.917177755053494
20,1,score,-27.917177755053494
21,1,score,-27.917177755053494
22,1,score,-27.917177755053494
23,1,score,-27.917177755053494
24,1,score,-27.917177755053494
25,1,score,-27.917177755053494
26,1,score,-27.917177755053494
27,1,score,-27.917177755053494
28,1,score,-27.917177755053494
29,1,score,-27.917177755053494
30,1,score,-27.917177755053494
31,1,score,-27.917177755053494
32,1,score,-27.917177755053494
33,1,score,-27.917177755053494
34,1,score,-27.917177755053494
35,1,score,-27.917177755053494
36,1,score,-27.917177755053494
37,1,score,-27.917177755053494
38,1,score,-27.917177755053494
39,1,score,-27.917177755053494
40,1,score,-27.917177755053494
41,1,score,-29.370729251360387
42,1,score,-29.370729251360373
43,1,score,-29.370729251360373
44,1,score,-29.370729251360373
45,1,score,-28.587715324425147
46,1,score,-28.58771532442515
47,1,score,-28.58771532442515
48,1,score,-28.587715324425137
49,1,score,-28.587715324425137
50,1,score,-28.587715324425155
51,1,score,-28.587715324425155
52,1,score,-28.58771532442515
53,1,score,-28.587715324425155
54,1,score,-28.587715324425155
55,1,score,-28.587715324425155
56,1,score,-28.587715324425155
57,1,score,-28.587715324425137
58,1,score,-28.587715324425137
59,1,score,-28.587715324425155
60,1,score,-28.58771532442515
61,1,score,-27.84327534875548
62,1,score,-27.84327534875548
63,1,score,-27.84327534875548
64,1,score,-27.84327534875548
65,1,score,-27.843275348755494
66,1,score,-27.843275348755494
67,1,score,-27.843275348755494
68,1,score,-27.843275348755494
69,1,score,-27.843275348755494
70,1,score,-27.843275348755494
71,1,score,-27.84327534875547
72,1,score,-27.84327534875547
73,1,score,-27.84327534875547
74,1,score,-27.84327534875547
75,1,score,-27.843275348755487
76,1,score,-27.843275348755487
77,1,score,-27.843275348755494
78,1,score,-27.843275348755487
79,1,score,-27.843275348755487
80,1,score,-27.843275348755487
81,1,score,-27.843275348755487
82,1,score,-27.843275348755487
83,1,score,-27.843275348755483
84,1,score,-27.843275348755483
85,1,score,-27.84327534875548
86,1,score,-27.84327534875548
87,1,score,-27.84327534875548
88,1,score,-27.843275348755487
89,1,score,-27.84327534875548
90,1,score,-27.84327534875548
91,1,score,-27.84327534875548
92,1,score,-27.84327534875548
93,1,score,-27.843275348755494
94,1,score,-27.84327534875548
95,1,score,-27.84327534875547
96,1,score,-27.84327534875547
97,1,score,-27.84327534875549
98,1,score,-27.843275348755487
99,1,score,-27.84327534875548
100,1,score,-27.84327534875548
101,1,score,-27.84327534875548
102,1,score,-27.84327534875548
103,1,score,-27.84327534875548
104,1,score,-27.84327534875548
105,1,score,-27.843275348755487
106,1,score,-27.84327534875549
107,1,score,-27.84327534875549
108,1,score,-27.84327534875549
109,1,score,-27.84327534875549
110,1,score,-27.84327534875549
111,1,score,-27.843275348755466
112,1,score,-27.843275348755466
113,1,score,-27.843275348755466
114,1,score,-27.843275348755466
115,1,score,-27.84327534875548
116,1,score,-27.84327534875548
117,1,score,-27.84327534875548
118,1,score,-27.843275348755494
119,1,score,-27.84327534875548
120,1,score,-27.84327534875548
121,1,score,-27.84327534875548
122,1,score,-27.84327534875548
123,1,score,-27.84327534875548
124,1,score,-27.843275348755466
125,1,score,-27.843275348755487
126,1,score,-27.843275348755494
127,1,score,-27.843275348755494
128,1,score,-27.84327534875548
129,1,score,-27.84327534875548
130,1,score,-27.84327534875548
131,1,score,-27.84327534875548
132,1,score,-27.843275348755487
133,1,score,-27.843275348755487
134,1,score,-27.843275348755487
135,1,score,-27.843275348755487
136,1,score,-27.843275348755487
137,1,score,-27.843275348755487
138,1,score,-27.843275348755466
139,1,score,-27.84327534875547
140,1,score,-27.843275348755487
141,1,score,-27.843275348755487
142,1,score,-27.843275348755487
143,1,score,-27.843275348755487
144,1,score,-27.843275348755487
145,1,score,-27.843275348755487
146,1,score,-27.843275348755487
147,1,score,-27.843275348755487
148,1,score,-27.843275348755487
149,1,score,-27.84327534875548
150,1,score,-27.843275348755476
151,1,score,-27.843275348755487
152,1,score,-27.84327534875548
153,1,score,-27.84327534875548
154,1,score,-27.84327534875548
155,1,score,-27.84327534875548
156,1,score,-27.84327534875548
157,1,score,-27.84327534875548
158,1,score,-27.84327534875547
159,1,score,-27.843275348755494
160,1,score,-27.843275348755494
161,1,score,-27.84327534875549
162,1,score,-27.84327534875548
163,1,score,-27.84327534875548
164,1,score,-27.84327534875547
165,1,score,-27.84327534875547
166,1,score,-27.84327534875547
167,1,score,-27.84327534875547
168,1,score,-27.843275348755487
169,1,score,-25.740596169662833
170,1,score,-25.740596169662833
171,1,score,-25.740596169662833
172,1,score,-25.740596169662833
173,1,score,-25.740596169662833
174,1,score,-25.740596169662833
175,1,score,-25.740596169662833
176,1,score,-25.740596169662833
177,1,score,-25.740596169662833
178,1,score,-25.740596169662826
179,1,score,-25.740596169662826
180,1,score,-25.740596169662826
181,1,score,-25.740596169662833
182,1,score,-25.740596169662833
183,1,score,-25.740596169662833
184,1,score,-25.740596169662826
185,1,score,-25.740596169662833
186,1,score,-25.740596169662833
187,1,score,-25.740596169662833
188,1,score,-25.740596169662826
189,1,score,-25.740596169662833
190,1,score,-25.740596169662833
191,1,score,-25.740596169662833
192,1,score,-25.740596169662833
193,1,score,-25.740596169662833
194,1,score,-25.740596169662833
195,1,score,-25.740596169662833
196,1,score,-25.740596169662833
197,1,score,-25.740596169662833
198,1,score,-25.740596169662833
199,1,score,-25.740596169662826
200,1,score,-25.740596169662826
1,1,alpha,0.14523782741945546
2,1,alpha,0.14523782741945546
3,1,alpha,0.14523782741945546
4,1,alpha,0.14523782741945546
5,1,alpha,0.14523782741945546
6,1,alpha,0.14523782741945546
7,1,alpha,0.14523782741945546
8,1,alpha,0.14523782741945546
9,1,alpha,0.14523782741945546
10,1,alpha,0.14523782741945546
11,1,alpha,0.14523782741945546
12,1,alpha,0.14523782741945546
13,1,alpha,0.14523782741945546
14,1,alpha,0.14523782741945546
15,1,alpha,0.14523782741945546
16,1,alpha,0.14523782741945546
17,1,alpha,0.14523782741945546
18,1,alpha,0.14523782741945546
19,1,alpha,0.14523782741945546
20,1,alpha,0.14523782741945546
21,1,alpha,0.14523782741945546
22,1,alpha,0.14523782741945546
