Iteration,Chain,Parameter,value
1,1,score,-21.87112036307278
2,1,score,-21.871120363072794
3,1,score,-21.87112036307279
4,1,score,-21.87112036307279
5,1,score,-21.87112036307279
6,1,score,-22.000963394470027
7,1,score,-22.000963394470027
8,1,score,-22.000963394470034
9,1,score,-22.000963394470034
10,1,score,-22.00096339447004
11,1,score,-22.16830063559381
12,1,score,-22.16830063559381
13,1,score,-22.16830063559381
14,1,score,-22.16830063559381
15,1,score,-22.16830063559381
16,1,score,-22.168300635593802
17,1,score,-22.168300635593802
18,1,score,-22.16830063559381
19,1,score,-22.16830063559381
20,1,score,-22.16830063559381
21,1,score,-22.168300635593823
22,1,score,-22.16830063559383
23,1,score,-22.168300635593802
24,1,score,-22.168300635593802
25,1,score,-22.168300635593802
26,1,score,-22.168300635593802
27,1,score,-22.16830063559383
28,1,score,-22.168300635593802
29,1,score,-22.168300635593802
30,1,score,-22.168300635593802
31,1,score,-22.168300635593802
32,1,score,-22.168300635593816
33,1,score,-22.168300635593816
34,1,score,-22.168300635593816
35,1,score,-22.16830063559381
36,1,score,-22.16830063559381
37,1,score,-22.16830063559381
38,1,score,-22.16830063559381
39,1,score,-22.16830063559381
40,1,score,-22.157936631215122
41,1,score,-22.15793663121513
42,1,score,-22.157936631215108
43,1,score,-22.15793663121511
44,1,score,-22.15793663121511
45,1,score,-22.15793663121512
46,1,score,-22.157936631215136
47,1,score,-22.157936631215115
48,1,score,-22.157936631215115
49,1,score,-22.157936631215115
50,1,score,-22.1579366312151
51,1,score,-22.157936631215122
52,1,score,-22.157936631215122
53,1,score,-22.157936631215122
54,1,score,-22.060741392001407
55,1,score,-22.060741392001397
56,1,score,-22.060741392001397
57,1,score,-23.85876658196645
58,1,score,-22.190905906781317
59,1,score,-22.190905906781317
60,1,score,-22.190905906781328
61,1,score,-21.960173051233053
62,1,score,-21.935292484611256
63,1,score,-22.350980221787434
64,1,score,-22.350980221787434
65,1,score,-22.35098022178744
66,1,score,-22.663232147034545
67,1,score,-22.663232147034552
68,1,score,-22.663232147034552
69,1,score,-22.663232147034552
70,1,score,-22.663232147034552
71,1,score,-22.663232147034556
72,1,score,-22.663232147034527
73,1,score,-22.663232147034527
74,1,score,-22.663232147034527
75,1,score,-22.663232147034527
76,1,score,-22.66323214703457
77,1,score,-22.66323214703457
78,1,score,-22.663232147034538
79,1,score,-22.663232147034545
80,1,score,-22.66323214703456
81,1,score,-22.663232147034563
82,1,score,-22.663232147034563
83,1,score,-22.663232147034563
84,1,score,-22.663232147034563
85,1,score,-22.663232147034538
86,1,score,-22.663232147034538
87,1,score,-22.663232147034538
88,1,score,-22.663232147034538
89,1,score,-22.663232147034556
90,1,score,-22.663232147034556
91,1,score,-22.663232147034556
92,1,score,-21.9466759935445
93,1,score,-21.946675993544478
94,1,score,-21.94667599354451
95,1,score,-21.94667599354451
96,1,score,-21.946675993544485
97,1,score,-21.946675993544485
98,1,score,-21.946675993544492
99,1,score,-21.946675993544485
100,1,score,-21.946675993544485
101,1,score,-21.946675993544492
102,1,score,-21.946675993544492
103,1,score,-21.946675993544492
104,1,score,-21.946675993544492
105,1,score,-21.946675993544517
106,1,score,-21.946675993544478
107,1,score,-21.946675993544478
108,1,score,-21.946675993544478
109,1,score,-21.946675993544478
110,1,score,-21.946675993544485
111,1,score,-21.946675993544485
112,1,score,-21.946675993544485
113,1,score,-21.946675993544485
114,1,score,-21.946675993544485
115,1,score,-21.946675993544485
116,1,score,-21.946675993544492
117,1,score,-21.946675993544485
118,1,score,-21.946675993544485
119,1,score,-21.946675993544478
120,1,score,-21.946675993544478
121,1,score,-21.946675993544485
122,1,score,-21.946675993544495
123,1,score,-21.946675993544495
124,1,score,-21.946675993544495
125,1,score,-22.45555595874079
126,1,score,-22.45555595874079
127,1,score,-22.45555595874081
128,1,score,-22.455555958740817
129,1,score,-22.455555958740796
130,1,score,-22.455555958740796
131,1,score,-22.455555958740796
132,1,score,-22.455555958740796
133,1,score,-22.455555958740813
134,1,score,-22.455555958740813
135,1,score,-22.455555958740792
136,1,score,-22.455555958740792
137,1,score,-22.45555595874081
138,1,score,-22.45555595874081
139,1,score,-22.4555559587408
140,1,score,-22.4555559587408
141,1,score,-22.455555958740792
142,1,score,-22.455555958740796
143,1,score,-22.455555958740817
144,1,score,-22.455555958740817
145,1,score,-22.455555958740806
146,1,score,-22.455555958740806
147,1,score,-22.455555958740796
148,1,score,-22.455555958740796
149,1,score,-22.455555958740796
150,1,score,-22.455555958740796
151,1,score,-22.455555958740803
