Iteration,Chain,Parameter,value
1,1,score,-6.5342682501841525
2,1,score,-6.53426825018416
3,1,score,-6.53426825018416
4,1,score,-6.534268250184163
5,1,score,-6.534268250184144
6,1,score,-6.534268250184144
7,1,score,-6.534268250184163
8,1,score,-6.534268250184163
9,1,score,-6.534268250184163
10,1,score,-6.534268250184163
11,1,score,-6.534268250184163
12,1,score,-6.534268250184153
13,1,score,-6.53426825018416
14,1,score,-6.534268250184147
15,1,score,-6.534268250184154
16,1,score,-6.534268250184154
17,1,score,-6.534268250184154
18,1,score,-6.856188633611989
19,1,score,-6.856188633611989
20,1,score,-6.856188633611989
21,1,score,-6.856188633611989
22,1,score,-6.856188633611989
23,1,score,-6.856188633611989
24,1,score,-6.856188633612003
25,1,score,-6.856188633612
26,1,score,-6.856188633612
27,1,score,-6.856188633611989
28,1,score,-6.52859047410845
29,1,score,-6.52859047410845
30,1,score,-6.528590474108457
31,1,score,-6.528590474108457
32,1,score,-6.528590474108457
33,1,score,-6.528590474108457
34,1,score,-6.528590474108453
35,1,score,-6.52859047410845
36,1,score,-6.52859047410845
37,1,score,-6.52859047410845
38,1,score,-6.52859047410845
39,1,score,-6.52859047410845
40,1,score,-6.52859047410845
41,1,score,-6.528590474108446
42,1,score,-6.528590474108446
43,1,score,-6.528590474108452
44,1,score,-6.528590474108452
45,1,score,-6.528590474108452
46,1,score,-6.805557771354382
47,1,score,-6.805557771354382
48,1,score,-6.805557771354405
49,1,score,-6.8055577713543975
50,1,score,-6.8055577713543975
51,1,score,-6.8055577713543975
52,1,score,-6.805557771354387
53,1,score,-6.805557771354387
54,1,score,-6.805557771354387
55,1,score,-6.805557771354412
56,1,score,-6.776533790201125
57,1,score,-6.776533790201125
58,1,score,-6.552360772089805
59,1,score,-6.552360772089805
60,1,score,-6.552360772089805
61,1,score,-6.552360772089805
62,1,score,-6.870612443173819
63,1,score,-6.870612443173819
64,1,score,-6.870612443173819
65,1,score,-6.870612443173826
66,1,score,-6.870612443173833
67,1,score,-6.870612443173819
68,1,score,-6.870612443173819
69,1,score,-6.8706124431738225
70,1,score,-6.581308586869359
71,1,score,-6.581308586869356
72,1,score,-6.581308586869355
73,1,score,-6.581308586869355
74,1,score,-6.581308586869355
75,1,score,-6.581308586869356
76,1,score,-6.581308586869356
77,1,score,-6.5813085868693575
78,1,score,-6.5813085868693575
79,1,score,-6.653229794103541
80,1,score,-7.041916309539605
81,1,score,-7.041916309539612
82,1,score,-7.041916309539612
83,1,score,-7.041916309539605
84,1,score,-7.041916309539605
85,1,score,-6.783893700135343
86,1,score,-6.783893700135344
87,1,score,-6.783893700135344
88,1,score,-6.783893700135344
89,1,score,-6.783893700135346
90,1,score,-6.783893700135346
91,1,score,-6.783893700135343
92,1,score,-6.783893700135346
93,1,score,-6.783893700135343
94,1,score,-6.783893700135343
95,1,score,-7.565444667246073
96,1,score,-7.565444667246073
97,1,score,-7.56544466724608
98,1,score,-7.565444667246087
99,1,score,-7.565444667246087
100,1,score,-7.56544466724608
101,1,score,-7.6885759504765865
102,1,score,-7.6885759504765865
