Iteration,Chain,Parameter,value
1,1,score,-20.69782867362902
2,1,score,-20.69782867362902
3,1,score,-20.69782867362901
4,1,score,-20.697828673629015
5,1,score,-20.697828673629015
6,1,score,-20.697828673629015
7,1,score,-20.69782867362901
8,1,score,-20.69782867362901
9,1,score,-20.69782867362901
10,1,score,-20.697828673629015
11,1,score,-20.69782867362901
12,1,score,-20.69782867362901
13,1,score,-20.69782867362901
14,1,score,-20.69782867362901
15,1,score,-20.69782867362901
16,1,score,-20.69782867362901
17,1,score,-20.69782867362901
18,1,score,-20.69782867362901
19,1,score,-20.69782867362901
20,1,score,-20.69782867362901
21,1,score,-20.69782867362901
22,1,score,-20.69782867362901
23,1,score,-20.69782867362901
24,1,score,-20.69782867362901
25,1,score,-20.69782867362901
26,1,score,-20.69782867362901
27,1,score,-20.69782867362901
28,1,score,-20.69782867362901
29,1,score,-20.69782867362901
30,1,score,-20.69782867362902
31,1,score,-20.69782867362902
32,1,score,-20.69782867362902
33,1,score,-20.69782867362902
34,1,score,-20.69782867362901
35,1,score,-20.69782867362901
36,1,score,-20.69782867362901
37,1,score,-20.69782867362901
38,1,score,-20.69782867362901
39,1,score,-20.69782867362901
40,1,score,-20.69782867362901
41,1,score,-20.570329441130674
42,1,score,-20.570329441130674
43,1,score,-20.570329441130674
44,1,score,-20.570329441130674
45,1,score,-20.570329441130674
46,1,score,-20.570329441130674
47,1,score,-20.570329441130674
48,1,score,-20.570329441130674
49,1,score,-20.570329441130674
50,1,score,-20.57032944113067
51,1,score,-20.57032944113067
52,1,score,-20.570329441130674
53,1,score,-20.57032944113067
54,1,score,-20.570329441130674
55,1,score,-20.570329441130674
56,1,score,-20.570329441130674
57,1,score,-20.570329441130674
58,1,score,-20.570329441130674
59,1,score,-20.570329441130674
60,1,score,-20.570329441130674
61,1,score,-20.570329441130674
62,1,score,-20.570329441130674
63,1,score,-20.570329441130674
64,1,score,-20.570329441130674
65,1,score,-20.570329441130674
66,1,score,-20.570329441130674
67,1,score,-20.570329441130674
68,1,score,-20.570329441130674
69,1,score,-20.570329441130674
70,1,score,-20.570329441130674
71,1,score,-20.57032944113067
72,1,score,-20.570329441130678
73,1,score,-20.570329441130678
74,1,score,-20.570329441130678
75,1,score,-20.570329441130674
76,1,score,-20.570329441130674
77,1,score,-20.570329441130678
78,1,score,-20.570329441130678
79,1,score,-20.570329441130678
80,1,score,-20.570329441130678
81,1,score,-20.570329441130674
82,1,score,-20.570329441130674
83,1,score,-20.570329441130674
84,1,score,-20.570329441130674
85,1,score,-20.570329441130674
86,1,score,-20.570329441130674
87,1,score,-20.570329441130674
88,1,score,-20.570329441130674
89,1,score,-20.570329441130674
90,1,score,-20.570329441130674
91,1,score,-20.570329441130674
92,1,score,-20.570329441130674
93,1,score,-20.570329441130674
94,1,score,-20.570329441130678
95,1,score,-20.570329441130674
96,1,score,-20.570329441130674
97,1,score,-20.57032944113067
98,1,score,-20.570329441130674
99,1,score,-20.570329441130674
100,1,score,-20.570329441130674
101,1,score,-20.570329441130674
102,1,score,-20.570329441130678
103,1,score,-20.570329441130674
104,1,score,-20.570329441130667
105,1,score,-20.570329441130667
106,1,score,-20.570329441130667
107,1,score,-20.570329441130674
108,1,score,-20.570329441130674
109,1,score,-20.570329441130678
110,1,score,-20.570329441130678
111,1,score,-20.570329441130678
112,1,score,-20.570329441130674
113,1,score,-20.570329441130674
114,1,score,-20.570329441130674
115,1,score,-20.570329441130674
116,1,score,-20.570329441130674
117,1,score,-20.570329441130674
118,1,score,-20.570329441130678
119,1,score,-20.570329441130678
120,1,score,-20.570329441130674
121,1,score,-20.570329441130674
122,1,score,-20.570329441130674
123,1,score,-20.570329441130674
124,1,score,-20.570329441130678
125,1,score,-20.570329441130678
126,1,score,-20.570329441130678
127,1,score,-20.570329441130678
128,1,score,-20.570329441130678
129,1,score,-20.570329441130678
130,1,score,-20.570329441130678
131,1,score,-20.570329441130678
132,1,score,-20.570329441130678
133,1,score,-20.570329441130678
134,1,score,-20.570329441130674
135,1,score,-20.570329441130678
136,1,score,-20.570329441130678
137,1,score,-20.570329441130678
138,1,score,-20.570329441130674
139,1,score,-20.570329441130674
140,1,score,-20.570329441130674
141,1,score,-20.570329441130674
142,1,score,-20.570329441130678
143,1,score,-20.570329441130678
144,1,score,-20.570329441130678
145,1,score,-20.570329441130674
146,1,score,-20.570329441130674
147,1,score,-20.570329441130674
148,1,score,-20.570329441130674
149,1,score,-20.570329441130674
150,1,score,-20.570329441130667
151,1,score,-20.570329441130667
152,1,score,-20.570329441130667
153,1,score,-20.570329441130674
154,1,score,-20.570329441130674
155,1,score,-20.570329441130674
156,1,score,-20.570329441130674
157,1,score,-20.570329441130678
158,1,score,-20.570329441130678
159,1,score,-20.570329441130674
160,1,score,-20.570329441130667
161,1,score,-20.570329441130674
162,1,score,-20.570329441130674
163,1,score,-20.570329441130674
164,1,score,-20.570329441130674
165,1,score,-20.570329441130674
166,1,score,-20.570329441130674
167,1,score,-20.570329441130674
168,1,score,-20.57032944113067
169,1,score,-20.57032944113067
170,1,score,-20.57032944113067
171,1,score,-20.570329441130674
172,1,score,-20.570329441130674
173,1,score,-20.570329441130674
174,1,score,-20.570329441130674
175,1,score,-20.570329441130674
176,1,score,-20.570329441130674
177,1,score,-20.570329441130678
178,1,score,-20.570329441130674
179,1,score,-20.57032944113067
180,1,score,-20.570329441130685
181,1,score,-20.570329441130674
182,1,score,-20.570329441130674
183,1,score,-20.570329441130674
184,1,score,-20.570329441130674
185,1,score,-20.570329441130674
186,1,score,-20.53497623706456
187,1,score,-20.53497623706456
188,1,score,-20.53497623706456
189,1,score,-20.53497623706456
190,1,score,-20.534976237064555
191,1,score,-20.534976237064562
192,1,score,-20.534976237064562
193,1,score,-20.53497623706456
194,1,score,-20.534976237064555
195,1,score,-20.534976237064555
196,1,score,-20.534976237064555
197,1,score,-20.534976237064555
198,1,score,-20.53497623706456
199,1,score,-20.53497623706456
200,1,score,-20.53497623706456
1,1,alpha,0.8229379828297168
2,1,alpha,0.8229379828297168
3,1,alpha,0.8229379828297168
4,1,alpha,0.8229379828297168
5,1,alpha,0.8229379828297168
6,1,alpha,0.8229379828297168
7,1,alpha,0.8229379828297168
8,1,alpha,0.8229379828297168
9,1,alpha,0.8229379828297168
10,1,alpha,0.8229379828297168
11,1,alpha,0.8229379828297168
12,1,alpha,0.8229379828297168
13,1,alpha,0.8229379828297168
14,1,alpha,0.8229379828297168
15,1,alpha,0.8229379828297168
16,1,alpha,0.8229379828297168
17,1,alpha,0.8229379828297168
18,1,alpha,0.8229379828297168
19,1,alpha,0.8229379828297168
20,1,alpha,0.8229379828297168
21,1,alpha,0.8229379828297168
22,1,alpha,0.8229379828297168
23,1,alpha,0.8229379828297168
24,1,alpha,0.8229379828297168
25,1,alpha,0.8229379828297168
26,1,alpha,0.8229379828297168
27,1,alpha,0.8229379828297168
28,1,alpha,0.8229379828297168
29,1,alpha,0.8229379828297168
30,1,alpha,0.8229379828297168
31,1,alpha,0.8229379828297168
32,1,alpha,0.8229379828297168
33,1,alpha,0.8229379828297168
34,1,alpha,0.8229379828297168
35,1,alpha,0.8229379828297168
36,1,alpha,0.8229379828297168
37,1,alpha,0.8229379828297168
38,1,alpha,0.8229379828297168
39,1,alpha,0.8229379828297168
40,1,alpha,0.8229379828297168
41,1,alpha,0.7427493587972522
42,1,alpha,0.7427493587972522
43,1,alpha,0.7427493587972522
44,1,alpha,0.7427493587972522
45,1,alpha,0.7427493587972522
46,1,alpha,0.7427493587972522
47,1,alpha,0.7427493587972522
48,1,alpha,0.7427493587972522
49,1,alpha,0.7427493587972522
50,1,alpha,0.7427493587972522
51,1,alpha,0.7427493587972522
52,1,alpha,0.7427493587972522
53,1,alpha,0.7427493587972522
54,1,alpha,0.7427493587972522
55,1,alpha,0.7427493587972522
56,1,alpha,0.7427493587972522
57,1,alpha,0.7427493587972522
58,1,alpha,0.7427493587972522
59,1,alpha,0.7427493587972522
60,1,alpha,0.7427493587972522
61,1,alpha,0.7427493587972522
62,1,alpha,0.7427493587972522
63,1,alpha,0.7427493587972522
64,1,alpha,0.7427493587972522
65,1,alpha,0.7427493587972522
66,1,alpha,0.7427493587972522
67,1,alpha,0.7427493587972522
68,1,alpha,0.7427493587972522
69,1,alpha,0.7427493587972522
70,1,alpha,0.7427493587972522
71,1,alpha,0.7427493587972522
72,1,alpha,0.7427493587972522
73,1,alpha,0.7427493587972522
74,1,alpha,0.7427493587972522
75,1,alpha,0.7427493587972522
76,1,alpha,0.7427493587972522
77,1,alpha,0.7427493587972522
78,1,alpha,0.7427493587972522
79,1,alpha,0.7427493587972522
80,1,alpha,0.7427493587972522
81,1,alpha,0.7427493587972522
82,1,alpha,0.7427493587972522
83,1,alpha,0.7427493587972522
84,1,alpha,0.7427493587972522
85,1,alpha,0.7427493587972522
86,1,alpha,0.7427493587972522
87,1,alpha,0.7427493587972522
88,1,alpha,0.7427493587972522
89,1,alpha,0.7427493587972522
90,1,alpha,0.7427493587972522
91,1,alpha,0.7427493587972522
92,1,alpha,0.7427493587972522
93,1,alpha,0.7427493587972522
94,1,alpha,0.7427493587972522
95,1,alpha,0.7427493587972522
96,1,alpha,0.7427493587972522
