Iteration,Chain,Parameter,value
1,1,score,-11.942755528876908
2,1,score,-11.942755528876908
3,1,score,-11.942755528876908
4,1,score,-11.942755528876965
5,1,score,-11.942755528876965
6,1,score,-11.942755528876965
7,1,score,-11.942755528876969
8,1,score,-11.942755528876969
9,1,score,-11.942755528876969
10,1,score,-11.942755528876944
11,1,score,-11.942755528876958
12,1,score,-11.942755528876958
13,1,score,-11.942755528876958
14,1,score,-11.942755528876926
15,1,score,-11.942755528876958
16,1,score,-11.942755528876958
17,1,score,-11.942755528876965
18,1,score,-11.942755528876965
19,1,score,-11.942755528876965
20,1,score,-11.942755528876965
21,1,score,-11.942755528876965
22,1,score,-11.942755528876965
23,1,score,-11.942755528876935
24,1,score,-11.942755528876935
25,1,score,-11.942755528876926
26,1,score,-11.942755528876944
27,1,score,-11.942755528876953
28,1,score,-11.942755528876944
29,1,score,-11.942755528876944
30,1,score,-11.942755528876976
31,1,score,-11.942755528876976
32,1,score,-11.942755528876948
33,1,score,-11.942755528876965
34,1,score,-11.94275552887695
35,1,score,-11.942755528876944
36,1,score,-12.805438090173787
37,1,score,-12.805438090173787
38,1,score,-12.805438090173787
39,1,score,-12.805438090173787
40,1,score,-12.80543809017377
41,1,score,-12.805438090173787
42,1,score,-12.805438090173805
43,1,score,-12.805438090173787
44,1,score,-12.805438090173787
45,1,score,-12.211803994869593
46,1,score,-12.211803994869593
47,1,score,-12.211803994869593
48,1,score,-12.211803994869616
49,1,score,-12.211803994869616
50,1,score,-11.88906939824346
51,1,score,-11.88906939824346
52,1,score,-11.88906939824346
53,1,score,-11.88906939824346
54,1,score,-11.88906939824346
55,1,score,-11.88906939824346
56,1,score,-11.88906939824346
57,1,score,-11.88906939824346
58,1,score,-11.889069398243468
59,1,score,-11.889069398243466
60,1,score,-11.889069398243466
61,1,score,-11.889069398243455
62,1,score,-11.889069398243452
63,1,score,-11.877343928003917
64,1,score,-11.877343928003917
65,1,score,-11.877343928003917
66,1,score,-11.877343928003931
67,1,score,-11.877343928003935
68,1,score,-11.877343928003935
69,1,score,-11.877343928003935
70,1,score,-11.877343928003917
71,1,score,-11.877343928003917
72,1,score,-11.87734392800391
73,1,score,-11.87734392800391
74,1,score,-11.87734392800391
75,1,score,-11.87734392800391
76,1,score,-11.87734392800391
77,1,score,-11.877343928003931
78,1,score,-11.877343928003917
79,1,score,-11.877343928003935
80,1,score,-11.877343928003935
81,1,score,-11.877343928003935
82,1,score,-11.877343928003938
83,1,score,-11.877343928003938
84,1,score,-11.877343928003928
85,1,score,-11.877343928003928
86,1,score,-11.877343928003928
87,1,score,-11.820142143308475
88,1,score,-11.820142143308475
89,1,score,-11.820142143308475
90,1,score,-11.820142143308475
91,1,score,-11.820142143308466
92,1,score,-11.820142143308466
93,1,score,-11.820142143308475
94,1,score,-11.820142143308466
95,1,score,-11.820142143308466
96,1,score,-11.820142143308466
97,1,score,-11.820142143308466
98,1,score,-11.820142143308464
99,1,score,-11.820142143308464
100,1,score,-11.820142143308464
101,1,score,-11.820142143308464
102,1,score,-11.820142143308466
103,1,score,-11.820142143308468
104,1,score,-11.820142143308464
105,1,score,-11.820142143308475
106,1,score,-11.820142143308475
107,1,score,-11.820142143308468
108,1,score,-11.820142143308468
109,1,score,-11.820142143308468
110,1,score,-11.820142143308468
111,1,score,-11.82014214330846
112,1,score,-11.820142143308475
113,1,score,-11.820142143308475
114,1,score,-11.820142143308475
115,1,score,-11.820142143308475
116,1,score,-11.820142143308475
117,1,score,-11.820142143308475
118,1,score,-11.820142143308475
119,1,score,-11.820142143308475
120,1,score,-11.820142143308475
121,1,score,-11.820142143308475
122,1,score,-11.820142143308475
123,1,score,-11.820142143308475
124,1,score,-11.820142143308466
125,1,score,-12.060808551608952
126,1,score,-12.060808551608975
127,1,score,-12.060808551608952
128,1,score,-12.060808551608952
129,1,score,-12.060808551608961
130,1,score,-12.923974642033645
131,1,score,-12.923974642033645
132,1,score,-12.923974642033645
133,1,score,-12.923974642033645
134,1,score,-12.923974642033645
135,1,score,-12.923974642033645
136,1,score,-12.92397464203361
137,1,score,-12.92397464203361
138,1,score,-12.92397464203361
139,1,score,-12.92397464203361
140,1,score,-12.92397464203361
141,1,score,-12.923974642033592
142,1,score,-12.923974642033592
143,1,score,-12.923974642033592
144,1,score,-12.923974642033556
145,1,score,-12.923974642033556
146,1,score,-12.923974642033574
147,1,score,-12.923974642033592
148,1,score,-12.92397464203361
149,1,score,-12.92397464203361
150,1,score,-12.9239746420336
151,1,score,-12.92397464203361
152,1,score,-12.92397464203361
153,1,score,-12.923974642033592
154,1,score,-12.923974642033592
155,1,score,-12.272955603745999
156,1,score,-12.272955603745999
157,1,score,-12.272955603745983
158,1,score,-12.272955603745983
159,1,score,-12.272955603745983
160,1,score,-12.272955603745983
161,1,score,-12.27295560374599
162,1,score,-12.27295560374599
163,1,score,-12.27295560374599
164,1,score,-12.27295560374599
165,1,score,-12.27295560374599
166,1,score,-12.272955603745995
167,1,score,-12.27295560374599
168,1,score,-12.27295560374599
169,1,score,-12.27295560374599
170,1,score,-12.272955603745983
171,1,score,-12.272955603745983
172,1,score,-12.272955603745983
173,1,score,-12.272955603745983
174,1,score,-12.272955603745999
175,1,score,-12.27295560374599
176,1,score,-12.272955603745999
177,1,score,-12.27295560374599
178,1,score,-12.27295560374599
179,1,score,-12.27295560374599
180,1,score,-12.272955603745995
181,1,score,-12.272955603745995
182,1,score,-12.272955603745995
183,1,score,-12.272955603745983
184,1,score,-12.272955603745983
185,1,score,-12.27295560374599
186,1,score,-12.27295560374599
187,1,score,-12.272955603745999
188,1,score,-12.27295560374599
189,1,score,-12.272955603745999
190,1,score,-12.27295560374599
191,1,score,-12.27295560374599
192,1,score,-12.27295560374599
193,1,score,-12.27295560374599
194,1,score,-12.27295560374598
195,1,score,-12.27295560374599
196,1,score,-12.27295560374599
197,1,score,-12.27295560374599
198,1,score,-12.27295560374599
199,1,score,-12.27295560374599
200,1,score,-11.815484860835209
1,1,alpha,1.9143153876480268
2,1,alpha,1.9143153876480268
3,1,alpha,1.9143153876480268
4,1,alpha,1.9143153876480268
5,1,alpha,1.9143153876480268
6,1,alpha,1.9143153876480268
7,1,alpha,1.9143153876480268
8,1,alpha,1.9143153876480268
9,1,alpha,1.9143153876480268
10,1,alpha,1.9143153876480268
11,1,alpha,1.9143153876480268
12,1,alpha,1.9143153876480268
13,1,alpha,1.9143153876480268
14,1,alpha,1.9143153876480268
15,1,alpha,1.9143153876480268
16,1,alpha,1.9143153876480268
17,1,alpha,1.9143153876480268
18,1,alpha,1.9143153876480268
19,1,alpha,1.9143153876480268
20,1,alpha,1.9143153876480268
21,1,alpha,1.9143153876480268
22,1,alpha,1.9143153876480268
23,1,alpha,1.9143153876480268
24,1,alpha,1.9143153876480268
25,1,alpha,1.9143153876480268
26,1,alpha,1.9143153876480268
27,1,alpha,1.9143153876480268
28,1,alpha,1.9143153876480268
29,1,alpha,1.9143153876480268
30,1,alpha,1.9143153876480268
31,1,alpha,1.9143153876480268
32,1,alpha,1.9143153876480268
33,1,alpha,1.9143153876480268
34,1,alpha,1.9143153876480268
35,1,alpha,1.9143153876480268
36,1,alpha,2.80996239453724
37,1,alpha,2.80996239453724
38,1,alpha,2.80996239453724
39,1,alpha,2.80996239453724
40,1,alpha,2.80996239453724
41,1,alpha,2.80996239453724
42,1,alpha,2.80996239453724
43,1,alpha,2.80996239453724
44,1,alpha,2.80996239453724
45,1,alpha,2.282094205276506
46,1,alpha,2.282094205276506
47,1,alpha,2.282094205276506
48,1,alpha,2.282094205276506
49,1,alpha,2.282094205276506
50,1,alpha,1.1254717051902663
51,1,alpha,1.1254717051902663
52,1,alpha,1.1254717051902663
53,1,alpha,1.1254717051902663
54,1,alpha,1.1254717051902663
55,1,alpha,1.1254717051902663
56,1,alpha,1.1254717051902663
57,1,alpha,1.1254717051902663
58,1,alpha,1.1254717051902663
59,1,alpha,1.1254717051902663
60,1,alpha,1.1254717051902663
61,1,alpha,1.1254717051902663
62,1,alpha,1.1254717051902663
63,1,alpha,1.7747020198912056
64,1,alpha,1.7747020198912056
65,1,alpha,1.7747020198912056
66,1,alpha,1.7747020198912056
67,1,alpha,1.7747020198912056
68,1,alpha,1.7747020198912056
69,1,alpha,1.7747020198912056
