Iteration,Chain,Parameter,value
1,1,score,-78.8325581748643
2,1,score,-78.8325581748643
3,1,score,-78.8325581748643
4,1,score,-78.8325581748643
5,1,score,-78.83255817486429
6,1,score,-78.8325581748643
7,1,score,-78.8325581748643
8,1,score,-78.83255817486429
9,1,score,-78.83255817486429
10,1,score,-78.8325581748643
11,1,score,-78.83255817486429
12,1,score,-78.8325581748643
13,1,score,-78.8325581748643
14,1,score,-78.8325581748643
15,1,score,-78.8325581748643
16,1,score,-78.83255817486429
17,1,score,-78.8325581748643
18,1,score,-78.8325581748643
19,1,score,-78.8325581748643
20,1,score,-78.8325581748643
21,1,score,-78.8325581748643
22,1,score,-78.8325581748643
23,1,score,-73.0634580401882
24,1,score,-73.0634580401882
25,1,score,-73.0634580401882
26,1,score,-73.0634580401882
27,1,score,-73.06345804018824
28,1,score,-73.0634580401882
29,1,score,-73.0634580401882
30,1,score,-73.0634580401882
31,1,score,-73.0634580401882
32,1,score,-73.0634580401882
33,1,score,-73.0634580401882
34,1,score,-73.0634580401882
35,1,score,-73.0634580401882
36,1,score,-73.0634580401882
37,1,score,-73.0634580401882
38,1,score,-73.0634580401882
39,1,score,-73.0634580401882
40,1,score,-73.06345804018824
41,1,score,-73.06345804018824
42,1,score,-73.0634580401882
43,1,score,-73.06345804018825
44,1,score,-73.0634580401882
45,1,score,-73.0634580401882
46,1,score,-73.0634580401882
47,1,score,-73.0634580401882
48,1,score,-73.06345804018825
49,1,score,-73.06345804018825
50,1,score,-45.95799971944426
51,1,score,-45.95799971944426
52,1,score,-45.95799971944426
53,1,score,-45.95799971944426
54,1,score,-45.95799971944426
55,1,score,-45.95799971944426
56,1,score,-45.95799971944426
57,1,score,-45.95799971944426
58,1,score,-45.95799971944426
59,1,score,-45.95799971944426
60,1,score,-45.95799971944426
61,1,score,-45.95799971944426
62,1,score,-45.95799971944426
63,1,score,-45.95799971944426
64,1,score,-45.95799971944426
65,1,score,-45.95799971944426
66,1,score,-45.95799971944426
67,1,score,-45.95799971944426
68,1,score,-45.95799971944426
69,1,score,-45.95799971944426
70,1,score,-45.95799971944426
71,1,score,-45.95799971944426
72,1,score,-45.95799971944426
73,1,score,-45.95799971944426
74,1,score,-45.95799971944426
75,1,score,-45.95799971944426
76,1,score,-45.95799971944426
77,1,score,-45.95799971944426
78,1,score,-45.95799971944426
79,1,score,-45.95799971944426
80,1,score,-45.95799971944426
81,1,score,-45.95799971944426
82,1,score,-45.95799971944426
83,1,score,-45.95799971944426
84,1,score,-45.95799971944426
85,1,score,-45.95799971944426
86,1,score,-45.95799971944426
87,1,score,-45.95799971944426
88,1,score,-45.95799971944426
89,1,score,-45.95799971944426
90,1,score,-45.95799971944426
91,1,score,-45.95799971944426
92,1,score,-45.95799971944426
93,1,score,-45.95799971944426
94,1,score,-45.95799971944426
95,1,score,-45.95799971944426
96,1,score,-45.95799971944426
97,1,score,-45.95799971944426
98,1,score,-45.95799971944427
99,1,score,-45.95799971944426
100,1,score,-45.95799971944426
101,1,score,-45.95799971944426
102,1,score,-45.95799971944426
103,1,score,-45.95799971944426
104,1,score,-45.95799971944426
105,1,score,-45.95799971944426
106,1,score,-45.95799971944426
107,1,score,-45.95799971944426
108,1,score,-45.95799971944426
109,1,score,-45.95799971944426
110,1,score,-45.95799971944426
111,1,score,-45.95799971944426
112,1,score,-45.95799971944426
113,1,score,-45.95799971944426
114,1,score,-45.95799971944426
115,1,score,-45.95799971944426
116,1,score,-45.95799971944426
117,1,score,-45.95799971944426
118,1,score,-45.95799971944426
119,1,score,-45.95799971944426
120,1,score,-45.95799971944426
121,1,score,-45.95799971944426
122,1,score,-45.95799971944426
123,1,score,-45.95799971944426
124,1,score,-45.95799971944426
125,1,score,-45.95799971944426
126,1,score,-45.95799971944426
127,1,score,-45.95799971944426
128,1,score,-45.95799971944426
129,1,score,-45.95799971944426
130,1,score,-45.95799971944426
131,1,score,-45.95799971944427
132,1,score,-45.95799971944427
133,1,score,-45.95799971944426
134,1,score,-45.95799971944426
135,1,score,-45.95799971944426
136,1,score,-45.95799971944426
137,1,score,-45.95799971944426
138,1,score,-45.95799971944426
139,1,score,-45.95799971944426
140,1,score,-45.95799971944426
141,1,score,-45.95799971944426
142,1,score,-45.95799971944426
143,1,score,-45.95799971944426
144,1,score,-45.95799971944426
145,1,score,-45.95799971944426
146,1,score,-45.95799971944426
147,1,score,-45.95799971944426
148,1,score,-45.95799971944426
149,1,score,-45.95799971944426
150,1,score,-45.95799971944426
151,1,score,-45.95799971944426
152,1,score,-45.95799971944426
153,1,score,-45.95799971944426
154,1,score,-45.95799971944426
155,1,score,-45.95799971944426
156,1,score,-45.95799971944426
157,1,score,-45.95799971944426
158,1,score,-45.95799971944426
159,1,score,-45.95799971944426
160,1,score,-45.95799971944426
161,1,score,-45.95799971944426
162,1,score,-45.95799971944426
163,1,score,-45.95799971944426
164,1,score,-45.95799971944426
165,1,score,-45.95799971944426
166,1,score,-45.95799971944426
167,1,score,-45.95799971944426
168,1,score,-45.95799971944426
169,1,score,-45.95799971944426
170,1,score,-45.95799971944426
171,1,score,-45.95799971944426
172,1,score,-45.95799971944426
173,1,score,-45.95799971944426
174,1,score,-45.95799971944426
175,1,score,-45.95799971944426
176,1,score,-45.95799971944426
177,1,score,-45.95799971944426
178,1,score,-45.95799971944427
179,1,score,-45.95799971944426
180,1,score,-45.95799971944426
181,1,score,-45.95799971944426
182,1,score,-45.95799971944426
183,1,score,-45.95799971944426
184,1,score,-45.95799971944426
185,1,score,-45.95799971944426
186,1,score,-45.95799971944426
187,1,score,-45.95799971944426
188,1,score,-45.95799971944426
189,1,score,-45.95799971944426
190,1,score,-45.95799971944426
191,1,score,-45.95799971944426
192,1,score,-45.95799971944426
193,1,score,-45.95799971944426
194,1,score,-45.95799971944426
195,1,score,-45.95799971944426
196,1,score,-45.95799971944426
197,1,score,-45.95799971944426
198,1,score,-45.95799971944426
199,1,score,-45.95799971944426
200,1,score,-45.95799971944426
1,1,alpha,0.9426523290050781
2,1,alpha,0.9426523290050781
3,1,alpha,0.9426523290050781
4,1,alpha,0.9426523290050781
