Iteration,Chain,Parameter,value
1,1,score,-80.81615249725348
2,1,score,-80.81615249725348
3,1,score,-80.81615249725348
4,1,score,-80.81615249725348
5,1,score,-80.81615249725348
6,1,score,-80.81615249725348
7,1,score,-80.81615249725348
8,1,score,-80.81615249725348
9,1,score,-80.81615249725348
10,1,score,-80.81615249725348
11,1,score,-80.81615249725348
12,1,score,-80.81615249725348
13,1,score,-80.81615249725348
14,1,score,-80.81615249725348
15,1,score,-80.81615249725348
16,1,score,-80.81615249725348
17,1,score,-80.81615249725348
18,1,score,-80.81615249725348
19,1,score,-80.81615249725348
20,1,score,-80.81615249725348
21,1,score,-80.81615249725348
22,1,score,-80.81615249725348
23,1,score,-80.81615249725348
24,1,score,-80.81615249725348
25,1,score,-80.81615249725348
26,1,score,-80.81615249725348
27,1,score,-80.81615249725348
28,1,score,-80.81615249725348
29,1,score,-80.81615249725348
30,1,score,-80.81615249725348
31,1,score,-80.81615249725348
32,1,score,-80.81615249725348
33,1,score,-80.81615249725348
34,1,score,-80.81615249725348
35,1,score,-80.81615249725348
36,1,score,-80.81615249725348
37,1,score,-80.81615249725348
38,1,score,-80.81615249725348
39,1,score,-80.81615249725348
40,1,score,-80.81615249725348
41,1,score,-80.81615249725348
42,1,score,-80.81615249725348
43,1,score,-80.81615249725348
44,1,score,-80.81615249725348
45,1,score,-80.81615249725348
46,1,score,-80.81615249725348
47,1,score,-80.81615249725348
48,1,score,-80.81615249725348
49,1,score,-80.81615249725348
50,1,score,-80.81615249725348
51,1,score,-80.81615249725348
52,1,score,-80.81615249725348
53,1,score,-80.81615249725348
54,1,score,-80.81615249725348
55,1,score,-80.81615249725348
56,1,score,-80.81615249725348
57,1,score,-80.81615249725348
58,1,score,-80.81615249725348
59,1,score,-80.81615249725348
60,1,score,-80.81615249725348
61,1,score,-80.81615249725348
62,1,score,-80.81615249725348
63,1,score,-80.81615249725348
64,1,score,-80.81615249725348
65,1,score,-80.81615249725348
66,1,score,-80.81615249725348
67,1,score,-80.81615249725348
68,1,score,-80.81615249725348
69,1,score,-80.81615249725348
70,1,score,-80.81615249725348
71,1,score,-80.81615249725348
72,1,score,-80.81615249725348
73,1,score,-80.81615249725348
74,1,score,-80.81615249725348
75,1,score,-80.81615249725348
76,1,score,-80.81615249725348
77,1,score,-80.81615249725348
78,1,score,-80.81615249725348
79,1,score,-40.671103957496726
80,1,score,-40.671103957496726
81,1,score,-40.671103957496726
82,1,score,-40.671103957496726
83,1,score,-40.671103957496726
84,1,score,-40.671103957496726
85,1,score,-40.671103957496726
86,1,score,-40.671103957496726
87,1,score,-40.671103957496726
88,1,score,-40.671103957496726
89,1,score,-40.67110395749672
90,1,score,-40.671103957496726
91,1,score,-40.671103957496726
92,1,score,-40.671103957496726
93,1,score,-40.671103957496726
94,1,score,-40.671103957496726
95,1,score,-40.671103957496726
96,1,score,-40.671103957496726
97,1,score,-40.67110395749672
98,1,score,-40.67110395749672
99,1,score,-40.671103957496726
100,1,score,-40.671103957496726
101,1,score,-40.671103957496726
102,1,score,-40.671103957496726
103,1,score,-40.671103957496726
104,1,score,-40.671103957496726
105,1,score,-40.671103957496726
106,1,score,-40.671103957496726
107,1,score,-40.671103957496726
108,1,score,-40.671103957496726
109,1,score,-40.671103957496726
110,1,score,-40.671103957496726
111,1,score,-40.671103957496726
112,1,score,-40.671103957496726
113,1,score,-40.671103957496726
114,1,score,-40.671103957496726
115,1,score,-43.6882771377022
116,1,score,-43.6882771377022
117,1,score,-43.6882771377022
118,1,score,-43.6882771377022
119,1,score,-43.68827713770221
120,1,score,-43.68827713770221
121,1,score,-43.68827713770221
122,1,score,-43.6882771377022
123,1,score,-43.6882771377022
124,1,score,-43.6882771377022
125,1,score,-43.68827713770221
126,1,score,-43.68827713770221
127,1,score,-43.68827713770221
128,1,score,-43.68827713770221
129,1,score,-43.68827713770221
130,1,score,-43.68827713770221
131,1,score,-43.68827713770221
132,1,score,-43.68827713770221
133,1,score,-43.68827713770221
134,1,score,-43.68827713770221
135,1,score,-43.68827713770221
136,1,score,-43.68827713770221
137,1,score,-43.6882771377022
138,1,score,-43.6882771377022
139,1,score,-43.68827713770221
140,1,score,-43.68827713770221
141,1,score,-43.68827713770221
142,1,score,-43.68827713770221
143,1,score,-43.68827713770221
144,1,score,-43.68827713770221
145,1,score,-43.68827713770221
146,1,score,-43.68827713770221
147,1,score,-43.68827713770221
148,1,score,-43.68827713770221
149,1,score,-43.68827713770221
150,1,score,-43.68827713770221
151,1,score,-43.68827713770221
152,1,score,-43.68827713770221
153,1,score,-43.68827713770221
154,1,score,-43.68827713770221
155,1,score,-43.68827713770221
156,1,score,-43.68827713770221
157,1,score,-43.6882771377022
