Iteration,Chain,Parameter,value
62,1,discount,0.7035434583441942
63,1,discount,0.7035434583441942
64,1,discount,0.9864924005281497
65,1,discount,0.9864924005281497
66,1,discount,0.9864924005281497
67,1,discount,0.9641806015608241
68,1,discount,0.6685990570204363
69,1,discount,0.6685990570204363
70,1,discount,0.07647134990924309
71,1,discount,0.9814107018251146
72,1,discount,0.9814107018251146
73,1,discount,0.9814107018251146
74,1,discount,0.9814107018251146
75,1,discount,0.9814107018251146
76,1,discount,0.08005087699430202
77,1,discount,0.6161497834287424
78,1,discount,0.6161497834287424
79,1,discount,0.6161497834287424
80,1,discount,0.6161497834287424
81,1,discount,0.6161497834287424
82,1,discount,0.6161497834287424
83,1,discount,0.6161497834287424
84,1,discount,0.6161497834287424
85,1,discount,0.2217536073673012
86,1,discount,0.6505237591601063
87,1,discount,0.6505237591601063
88,1,discount,0.6505237591601063
89,1,discount,0.6505237591601063
90,1,discount,0.32441455789747486
91,1,discount,0.08499762620014617
92,1,discount,0.08499762620014617
93,1,discount,0.3001197843262631
94,1,discount,0.3001197843262631
95,1,discount,0.36485187306736866
96,1,discount,0.4462170241070258
97,1,discount,0.6559507984223338
98,1,discount,0.6559507984223338
99,1,discount,0.19832182599626735
100,1,discount,0.19832182599626735
101,1,discount,0.11587297605765134
102,1,discount,0.01794701546971167
103,1,discount,0.01794701546971167
104,1,discount,0.4038271440374004
105,1,discount,0.5034437349870737
106,1,discount,0.6023874525558404
107,1,discount,0.3593466667696259
108,1,discount,0.3593466667696259
109,1,discount,0.5117361238860392
110,1,discount,0.1289597757374199
111,1,discount,0.022847900049426828
112,1,discount,0.8615418233266727
113,1,discount,0.5742635327112438
114,1,discount,0.5742635327112438
115,1,discount,0.48181810189786556
116,1,discount,0.8339483987536491
117,1,discount,0.8339483987536491
118,1,discount,0.9584247650203936
119,1,discount,0.9584247650203936
120,1,discount,0.9584247650203936
121,1,discount,0.1373730471782686
122,1,discount,0.6303274070882652
123,1,discount,0.9447072637277909
124,1,discount,0.9447072637277909
125,1,discount,0.9447072637277909
126,1,discount,0.9447072637277909
127,1,discount,0.9447072637277909
128,1,discount,0.9447072637277909
129,1,discount,0.9447072637277909
130,1,discount,0.3251786932377354
131,1,discount,0.6539111493318277
132,1,discount,0.293860285977285
133,1,discount,0.06801020774159183
134,1,discount,0.8383482582659882
135,1,discount,0.8150037645769461
136,1,discount,0.3900922595844718
137,1,discount,0.6297467936068215
138,1,discount,0.09842365862674307
139,1,discount,0.20363507022170912
140,1,discount,0.822830085521032
141,1,discount,0.8190416425783076
142,1,discount,0.24063769871420493
143,1,discount,0.24063769871420493
144,1,discount,0.5433853180233279
145,1,discount,0.6530292948155452
146,1,discount,0.5897064950467537
147,1,discount,0.2254878231185531
148,1,discount,0.2254878231185531
149,1,discount,0.1467752303007308
150,1,discount,0.1467752303007308
151,1,discount,0.380409129845261
152,1,discount,0.5313547761633377
153,1,discount,0.6916169477462466
154,1,discount,0.1969577266977396
155,1,discount,0.1969577266977396
156,1,discount,0.1969577266977396
157,1,discount,0.1969577266977396
158,1,discount,0.1969577266977396
159,1,discount,0.1969577266977396
160,1,discount,0.1969577266977396
161,1,discount,0.939879698751692
162,1,discount,0.05833541901044326
163,1,discount,0.05833541901044326
164,1,discount,0.1968015283402993
165,1,discount,0.16033911397184153
166,1,discount,0.5134598403413333
167,1,discount,0.7154009852477377
168,1,discount,0.7154009852477377
169,1,discount,0.7154009852477377
170,1,discount,0.7154009852477377
171,1,discount,0.7154009852477377
172,1,discount,0.7154009852477377
173,1,discount,0.7323127236039326
174,1,discount,0.7323127236039326
175,1,discount,0.7323127236039326
176,1,discount,0.20462160170222887
177,1,discount,0.813519248611871
178,1,discount,0.813519248611871
179,1,discount,0.9558680112896252
180,1,discount,0.9558680112896252
181,1,discount,0.9558680112896252
182,1,discount,0.9558680112896252
183,1,discount,0.9558680112896252
184,1,discount,0.7327675899631194
185,1,discount,0.7223627606507013
186,1,discount,0.7223627606507013
187,1,discount,0.7223627606507013
188,1,discount,0.7223627606507013
189,1,discount,0.7223627606507013
190,1,discount,0.7223627606507013
191,1,discount,0.3824667319528281
192,1,discount,0.3824667319528281
193,1,discount,0.3824667319528281
194,1,discount,0.3824667319528281
195,1,discount,0.3824667319528281
196,1,discount,0.19884733096103946
197,1,discount,0.5839467441572785
198,1,discount,0.5839467441572785
199,1,discount,0.5707784187666238
200,1,discount,0.5707784187666238
