Iteration,Chain,Parameter,value
1,1,score,-13.84257776171725
2,1,score,-13.842577761717251
3,1,score,-13.842577761717251
4,1,score,-13.842577761717251
5,1,score,-13.842577761717251
6,1,score,-13.84257776171725
7,1,score,-13.84257776171725
8,1,score,-13.84257776171725
9,1,score,-13.84257776171725
10,1,score,-13.842577761717251
11,1,score,-13.842577761717251
12,1,score,-13.842577761717253
13,1,score,-13.842577761717251
14,1,score,-13.842577761717251
15,1,score,-13.842577761717251
16,1,score,-13.842577761717251
17,1,score,-13.842577761717251
18,1,score,-13.842577761717251
19,1,score,-13.842577761717251
20,1,score,-13.842577761717251
21,1,score,-13.842577761717251
22,1,score,-13.842577761717251
23,1,score,-13.842577761717251
24,1,score,-13.842577761717251
25,1,score,-13.842577761717251
26,1,score,-13.842577761717251
27,1,score,-13.842577761717251
28,1,score,-13.84257776171725
29,1,score,-13.84257776171725
30,1,score,-13.842577761717251
31,1,score,-13.842577761717251
32,1,score,-13.842577761717251
33,1,score,-13.842577761717251
34,1,score,-13.84257776171725
35,1,score,-13.84257776171725
36,1,score,-13.84257776171725
37,1,score,-13.842577761717251
38,1,score,-13.842577761717251
39,1,score,-13.842577761717251
40,1,score,-13.842577761717251
41,1,score,-13.842577761717251
42,1,score,-13.84257776171725
43,1,score,-13.84257776171725
44,1,score,-13.842577761717251
45,1,score,-13.842577761717251
46,1,score,-13.842577761717251
47,1,score,-13.84257776171725
48,1,score,-13.84257776171725
49,1,score,-13.84257776171725
50,1,score,-13.842577761717251
51,1,score,-13.84257776171725
52,1,score,-13.84257776171725
53,1,score,-13.84257776171725
54,1,score,-13.842577761717251
55,1,score,-13.842577761717251
56,1,score,-13.842577761717251
57,1,score,-13.842577761717251
58,1,score,-13.842577761717251
59,1,score,-13.84257776171725
60,1,score,-13.84257776171725
61,1,score,-13.842577761717251
62,1,score,-13.842577761717251
63,1,score,-13.84257776171725
64,1,score,-13.842577761717251
65,1,score,-13.842577761717251
66,1,score,-13.842577761717251
67,1,score,-13.842577761717251
68,1,score,-13.842577761717251
69,1,score,-13.842577761717251
70,1,score,-13.842577761717251
71,1,score,-13.842577761717251
72,1,score,-13.842577761717251
73,1,score,-13.842577761717251
74,1,score,-13.815510924465695
75,1,score,-13.815510924465693
76,1,score,-13.815510924465691
77,1,score,-13.815510924465691
78,1,score,-13.815510924465691
79,1,score,-13.815510924465695
80,1,score,-13.81551092446569
81,1,score,-13.815510924465695
82,1,score,-13.815510924465682
83,1,score,-13.815510924465682
84,1,score,-13.815510924465691
85,1,score,-13.815510924465691
86,1,score,-13.815510924465691
87,1,score,-13.815510924465693
88,1,score,-13.815510924465693
89,1,score,-13.815510924465688
90,1,score,-13.815510924465695
91,1,score,-13.815510924465693
92,1,score,-13.81551092446569
93,1,score,-13.81551092446569
94,1,score,-13.815510924465695
95,1,score,-13.815510924465697
96,1,score,-13.815510924465697
97,1,score,-13.815510924465695
98,1,score,-13.815510924465693
99,1,score,-13.815510924465693
100,1,score,-13.815510924465695
101,1,score,-13.815510924465695
102,1,score,-13.815510924465695
103,1,score,-13.815510924465695
104,1,score,-13.815510924465695
105,1,score,-13.815510924465691
106,1,score,-13.815510924465693
107,1,score,-13.815510924465693
108,1,score,-13.815510924465697
109,1,score,-13.815510924465697
110,1,score,-13.815510924465697
111,1,score,-13.815510924465697
112,1,score,-13.815510924465697
113,1,score,-13.815510924465695
114,1,score,-13.815510924465693
115,1,score,-13.815510924465695
116,1,score,-13.815510924465698
117,1,score,-13.815510924465693
118,1,score,-13.815510924465693
119,1,score,-13.815510924465693
120,1,score,-13.815510924465693
121,1,score,-13.81551092446569
122,1,score,-13.81551092446569
123,1,score,-13.81551092446569
124,1,score,-13.81551092446569
125,1,score,-13.81551092446569
126,1,score,-13.81551092446569
127,1,score,-13.81551092446569
128,1,score,-13.81551092446569
129,1,score,-13.81551092446569
130,1,score,-13.81551092446569
131,1,score,-13.81551092446569
132,1,score,-13.81551092446569
133,1,score,-13.815510924465691
134,1,score,-13.815510924465691
135,1,score,-13.815510924465691
136,1,score,-13.815510924465691
137,1,score,-13.815510924465695
138,1,score,-13.815510924465695
139,1,score,-13.815510924465691
140,1,score,-13.815510924465697
141,1,score,-13.815510924465686
142,1,score,-13.81551092446569
143,1,score,-13.81551092446569
144,1,score,-13.815510924465693
145,1,score,-13.815510924465693
146,1,score,-13.815510924465695
147,1,score,-13.815510924465697
148,1,score,-13.815510924465693
149,1,score,-13.815510924465693
150,1,score,-13.815510924465693
151,1,score,-13.815510924465693
152,1,score,-13.815510924465693
153,1,score,-13.815510924465693
154,1,score,-13.815510924465691
155,1,score,-13.815510924465695
156,1,score,-13.815510924465691
157,1,score,-13.815510924465691
158,1,score,-13.815510924465691
159,1,score,-13.815510924465691
160,1,score,-13.815510924465691
161,1,score,-13.815510924465693
162,1,score,-13.815510924465691
163,1,score,-13.815510924465691
164,1,score,-13.815510924465691
165,1,score,-13.815510924465693
166,1,score,-13.81551092446569
167,1,score,-13.815510924465697
168,1,score,-13.815510924465697
169,1,score,-13.815510924465697
170,1,score,-13.815510924465691
171,1,score,-13.815510924465693
172,1,score,-13.815510924465693
173,1,score,-13.815510924465693
174,1,score,-13.815510924465693
175,1,score,-13.815510924465693
176,1,score,-13.815510924465695
177,1,score,-13.56383084879252
178,1,score,-13.563830848792518
179,1,score,-13.56383084879252
180,1,score,-13.56383084879252
181,1,score,-13.56383084879252
182,1,score,-13.56383084879252
183,1,score,-13.563830848792524
184,1,score,-13.56383084879252
185,1,score,-13.56383084879252
186,1,score,-13.56383084879252
187,1,score,-13.56383084879252
188,1,score,-13.563830848792524
189,1,score,-13.563830848792524
190,1,score,-13.563830848792524
191,1,score,-13.563830848792524
192,1,score,-13.563830848792524
193,1,score,-13.56383084879252
194,1,score,-13.56383084879252
195,1,score,-13.563830848792524
196,1,score,-13.557589758358644
197,1,score,-13.557589758358644
198,1,score,-13.557589758358644
199,1,score,-13.557589758358644
200,1,score,-13.557589758358644
1,1,alpha,0.41673464997825427
2,1,alpha,0.41673464997825427
3,1,alpha,0.41673464997825427
4,1,alpha,0.41673464997825427
5,1,alpha,0.41673464997825427
6,1,alpha,0.41673464997825427
7,1,alpha,0.41673464997825427
8,1,alpha,0.41673464997825427
9,1,alpha,0.41673464997825427
10,1,alpha,0.41673464997825427
11,1,alpha,0.41673464997825427
12,1,alpha,0.41673464997825427
13,1,alpha,0.41673464997825427
14,1,alpha,0.41673464997825427
15,1,alpha,0.41673464997825427
16,1,alpha,0.41673464997825427
17,1,alpha,0.41673464997825427
18,1,alpha,0.41673464997825427
19,1,alpha,0.41673464997825427
20,1,alpha,0.41673464997825427
21,1,alpha,0.41673464997825427
22,1,alpha,0.41673464997825427
23,1,alpha,0.41673464997825427
24,1,alpha,0.41673464997825427
25,1,alpha,0.41673464997825427
26,1,alpha,0.41673464997825427
27,1,alpha,0.41673464997825427
28,1,alpha,0.41673464997825427
29,1,alpha,0.41673464997825427
30,1,alpha,0.41673464997825427
31,1,alpha,0.41673464997825427
32,1,alpha,0.41673464997825427
33,1,alpha,0.41673464997825427
34,1,alpha,0.41673464997825427
35,1,alpha,0.41673464997825427
36,1,alpha,0.41673464997825427
37,1,alpha,0.41673464997825427
38,1,alpha,0.41673464997825427
39,1,alpha,0.41673464997825427
40,1,alpha,0.41673464997825427
41,1,alpha,0.41673464997825427
42,1,alpha,0.41673464997825427
43,1,alpha,0.41673464997825427
44,1,alpha,0.41673464997825427
45,1,alpha,0.41673464997825427
46,1,alpha,0.41673464997825427
47,1,alpha,0.41673464997825427
48,1,alpha,0.41673464997825427
49,1,alpha,0.41673464997825427
50,1,alpha,0.41673464997825427
51,1,alpha,0.41673464997825427
52,1,alpha,0.41673464997825427
53,1,alpha,0.41673464997825427
54,1,alpha,0.41673464997825427
55,1,alpha,0.41673464997825427
56,1,alpha,0.41673464997825427
57,1,alpha,0.41673464997825427
58,1,alpha,0.41673464997825427
59,1,alpha,0.41673464997825427
60,1,alpha,0.41673464997825427
61,1,alpha,0.41673464997825427
62,1,alpha,0.41673464997825427
63,1,alpha,0.41673464997825427
64,1,alpha,0.41673464997825427
65,1,alpha,0.41673464997825427
66,1,alpha,0.41673464997825427
67,1,alpha,0.41673464997825427
68,1,alpha,0.41673464997825427
69,1,alpha,0.41673464997825427
70,1,alpha,0.41673464997825427
71,1,alpha,0.41673464997825427
72,1,alpha,0.41673464997825427
73,1,alpha,0.41673464997825427
74,1,alpha,0.7125569352031125
75,1,alpha,0.7125569352031125
76,1,alpha,0.7125569352031125
77,1,alpha,0.7125569352031125
78,1,alpha,0.7125569352031125
79,1,alpha,0.7125569352031125
80,1,alpha,0.7125569352031125
81,1,alpha,0.7125569352031125
82,1,alpha,0.7125569352031125
83,1,alpha,0.7125569352031125
84,1,alpha,0.7125569352031125
85,1,alpha,0.7125569352031125
86,1,alpha,0.7125569352031125
87,1,alpha,0.7125569352031125
88,1,alpha,0.7125569352031125
89,1,alpha,0.7125569352031125
90,1,alpha,0.7125569352031125
91,1,alpha,0.7125569352031125
92,1,alpha,0.7125569352031125
93,1,alpha,0.7125569352031125
94,1,alpha,0.7125569352031125
95,1,alpha,0.7125569352031125
96,1,alpha,0.7125569352031125
97,1,alpha,0.7125569352031125
98,1,alpha,0.7125569352031125
99,1,alpha,0.7125569352031125
100,1,alpha,0.7125569352031125
101,1,alpha,0.7125569352031125
102,1,alpha,0.7125569352031125
103,1,alpha,0.7125569352031125
104,1,alpha,0.7125569352031125
105,1,alpha,0.7125569352031125
106,1,alpha,0.7125569352031125
107,1,alpha,0.7125569352031125
108,1,alpha,0.7125569352031125
109,1,alpha,0.7125569352031125
110,1,alpha,0.7125569352031125
111,1,alpha,0.7125569352031125
112,1,alpha,0.7125569352031125
113,1,alpha,0.7125569352031125
114,1,alpha,0.7125569352031125
115,1,alpha,0.7125569352031125
116,1,alpha,0.7125569352031125
117,1,alpha,0.7125569352031125
118,1,alpha,0.7125569352031125
119,1,alpha,0.7125569352031125
120,1,alpha,0.7125569352031125
121,1,alpha,0.7125569352031125
122,1,alpha,0.7125569352031125
123,1,alpha,0.7125569352031125
124,1,alpha,0.7125569352031125
125,1,alpha,0.7125569352031125
126,1,alpha,0.7125569352031125
127,1,alpha,0.7125569352031125
128,1,alpha,0.7125569352031125
129,1,alpha,0.7125569352031125
130,1,alpha,0.7125569352031125
131,1,alpha,0.7125569352031125
132,1,alpha,0.7125569352031125
133,1,alpha,0.7125569352031125
134,1,alpha,0.7125569352031125
135,1,alpha,0.7125569352031125
136,1,alpha,0.7125569352031125
137,1,alpha,0.7125569352031125
138,1,alpha,0.7125569352031125
139,1,alpha,0.7125569352031125
140,1,alpha,0.7125569352031125
141,1,alpha,0.7125569352031125
142,1,alpha,0.7125569352031125
143,1,alpha,0.7125569352031125
144,1,alpha,0.7125569352031125
145,1,alpha,0.7125569352031125
146,1,alpha,0.7125569352031125
147,1,alpha,0.7125569352031125
148,1,alpha,0.7125569352031125
149,1,alpha,0.7125569352031125
150,1,alpha,0.7125569352031125
151,1,alpha,0.7125569352031125
152,1,alpha,0.7125569352031125
153,1,alpha,0.7125569352031125
154,1,alpha,0.7125569352031125
155,1,alpha,0.7125569352031125
156,1,alpha,0.7125569352031125
157,1,alpha,0.7125569352031125
158,1,alpha,0.7125569352031125
159,1,alpha,0.7125569352031125
160,1,alpha,0.7125569352031125
161,1,alpha,0.7125569352031125
162,1,alpha,0.7125569352031125
