Iteration,Chain,Parameter,value
96,1,score,-19.912076352783366
97,1,score,-19.912076352783345
98,1,score,-19.912076352783355
99,1,score,-19.912076352783355
100,1,score,-19.912076352783345
101,1,score,-19.912076352783348
102,1,score,-19.91207635278335
103,1,score,-19.91207635278335
104,1,score,-19.912076352783345
105,1,score,-19.91207635278334
106,1,score,-19.91207635278335
107,1,score,-19.91207635278335
108,1,score,-19.912076352783355
109,1,score,-19.912076352783355
110,1,score,-19.912076352783355
111,1,score,-19.912076352783355
112,1,score,-20.24928863210586
113,1,score,-20.24928863210588
114,1,score,-20.24928863210588
115,1,score,-20.249288632105873
116,1,score,-20.249288632105888
117,1,score,-20.249288632105866
118,1,score,-20.249288632105866
119,1,score,-20.24928863210586
120,1,score,-20.24928863210586
121,1,score,-20.24928863210586
122,1,score,-20.24928863210587
123,1,score,-20.249288632105884
124,1,score,-20.249288632105873
125,1,score,-20.249288632105866
126,1,score,-20.24928863210587
127,1,score,-20.249288632105877
128,1,score,-20.249288632105877
129,1,score,-20.249288632105877
130,1,score,-20.249288632105877
131,1,score,-20.249288632105863
132,1,score,-20.249288632105863
133,1,score,-20.24928863210587
134,1,score,-20.24928863210587
135,1,score,-20.249288632105856
136,1,score,-20.24928863210587
137,1,score,-20.249288632105863
138,1,score,-20.249288632105877
139,1,score,-20.249288632105873
140,1,score,-20.249288632105873
141,1,score,-20.24928863210587
142,1,score,-20.249288632105856
143,1,score,-20.249288632105856
144,1,score,-20.24928863210587
145,1,score,-20.249288632105884
146,1,score,-20.4942577396097
147,1,score,-20.4942577396097
148,1,score,-20.494257739609704
149,1,score,-20.494257739609708
150,1,score,-20.494257739609704
151,1,score,-20.494257739609704
152,1,score,-20.49425773960972
153,1,score,-20.49425773960971
154,1,score,-20.49425773960971
155,1,score,-20.49425773960971
156,1,score,-20.49425773960971
157,1,score,-20.494257739609715
158,1,score,-20.494257739609708
159,1,score,-20.49425773960972
160,1,score,-20.070928853760755
161,1,score,-20.070928853760766
162,1,score,-20.070928853760748
163,1,score,-20.070928853760748
164,1,score,-20.070928853760734
165,1,score,-20.070928853760723
166,1,score,-20.070928853760734
167,1,score,-20.070928853760776
168,1,score,-20.07092885376074
169,1,score,-20.070928853760762
170,1,score,-20.070928853760762
171,1,score,-20.070928853760744
172,1,score,-20.070928853760744
173,1,score,-20.070928853760744
174,1,score,-20.070928853760744
175,1,score,-20.070928853760744
176,1,score,-20.070928853760755
177,1,score,-22.32143582233272
178,1,score,-22.32143582233272
179,1,score,-22.321435822332717
180,1,score,-22.321435822332717
181,1,score,-22.321435822332724
182,1,score,-22.321435822332724
183,1,score,-22.321435822332724
184,1,score,-19.97142438598808
185,1,score,-19.97142438598808
186,1,score,-19.97142438598807
187,1,score,-19.97142438598807
188,1,score,-19.97142438598807
189,1,score,-19.97142438598807
190,1,score,-19.97142438598808
191,1,score,-19.97142438598808
192,1,score,-19.971424385988076
193,1,score,-19.971424385988076
194,1,score,-19.97142438598807
195,1,score,-19.97142438598807
196,1,score,-19.97142438598807
197,1,score,-19.97142438598807
198,1,score,-19.965798048913914
199,1,score,-19.965798048913914
200,1,score,-19.965798048913914
1,1,alpha,1.9476623674160676
2,1,alpha,1.9476623674160676
3,1,alpha,2.83931157663321
4,1,alpha,2.83931157663321
5,1,alpha,3.9112165138818877
6,1,alpha,3.9112165138818877
7,1,alpha,3.9112165138818877
8,1,alpha,3.9112165138818877
9,1,alpha,3.9112165138818877
10,1,alpha,3.9112165138818877
11,1,alpha,3.9112165138818877
12,1,alpha,3.9112165138818877
13,1,alpha,3.9112165138818877
14,1,alpha,3.9112165138818877
15,1,alpha,3.9112165138818877
16,1,alpha,2.7755407364051843
17,1,alpha,2.7755407364051843
18,1,alpha,2.7755407364051843
19,1,alpha,2.7755407364051843
20,1,alpha,2.7755407364051843
21,1,alpha,2.7755407364051843
22,1,alpha,2.7755407364051843
23,1,alpha,2.7755407364051843
24,1,alpha,2.7755407364051843
25,1,alpha,2.7755407364051843
26,1,alpha,2.7755407364051843
27,1,alpha,2.7755407364051843
28,1,alpha,2.7755407364051843
29,1,alpha,2.7755407364051843
30,1,alpha,2.7755407364051843
31,1,alpha,2.7755407364051843
32,1,alpha,2.7755407364051843
33,1,alpha,2.7755407364051843
34,1,alpha,2.7755407364051843
35,1,alpha,2.391436925372039
36,1,alpha,2.391436925372039
37,1,alpha,2.391436925372039
38,1,alpha,2.391436925372039
39,1,alpha,2.391436925372039
40,1,alpha,2.391436925372039
41,1,alpha,1.9950958067194735
42,1,alpha,1.9950958067194735
43,1,alpha,1.9950958067194735
44,1,alpha,1.9950958067194735
45,1,alpha,1.9950958067194735
46,1,alpha,1.9950958067194735
47,1,alpha,1.9950958067194735
48,1,alpha,1.9950958067194735
49,1,alpha,1.9950958067194735
50,1,alpha,1.9950958067194735
51,1,alpha,1.9950958067194735
52,1,alpha,1.9950958067194735
53,1,alpha,1.9950958067194735
54,1,alpha,1.9950958067194735
55,1,alpha,1.9950958067194735
56,1,alpha,1.9950958067194735
57,1,alpha,1.9950958067194735
58,1,alpha,1.9950958067194735
59,1,alpha,1.693374512870749
60,1,alpha,1.693374512870749
61,1,alpha,1.693374512870749
62,1,alpha,1.693374512870749
63,1,alpha,1.693374512870749
64,1,alpha,1.693374512870749
65,1,alpha,1.693374512870749
66,1,alpha,1.693374512870749
67,1,alpha,1.693374512870749
68,1,alpha,1.693374512870749
69,1,alpha,1.693374512870749
70,1,alpha,1.693374512870749
71,1,alpha,1.693374512870749
72,1,alpha,1.693374512870749
73,1,alpha,1.693374512870749
74,1,alpha,1.693374512870749
75,1,alpha,1.693374512870749
76,1,alpha,1.693374512870749
77,1,alpha,1.693374512870749
78,1,alpha,1.693374512870749
79,1,alpha,1.693374512870749
80,1,alpha,1.693374512870749
81,1,alpha,1.693374512870749
82,1,alpha,1.693374512870749
83,1,alpha,1.693374512870749
84,1,alpha,1.693374512870749
85,1,alpha,1.693374512870749
86,1,alpha,1.693374512870749
87,1,alpha,1.8798151517214468
88,1,alpha,1.8798151517214468
89,1,alpha,1.8798151517214468
90,1,alpha,1.8798151517214468
91,1,alpha,2.481134834895773
92,1,alpha,2.481134834895773
93,1,alpha,2.481134834895773
94,1,alpha,2.481134834895773
95,1,alpha,2.481134834895773
96,1,alpha,2.481134834895773
97,1,alpha,2.481134834895773
98,1,alpha,2.481134834895773
99,1,alpha,2.481134834895773
100,1,alpha,2.481134834895773
101,1,alpha,2.481134834895773
102,1,alpha,2.481134834895773
103,1,alpha,2.481134834895773
104,1,alpha,2.481134834895773
105,1,alpha,2.481134834895773
106,1,alpha,2.481134834895773
107,1,alpha,2.481134834895773
108,1,alpha,2.481134834895773
109,1,alpha,2.481134834895773
110,1,alpha,2.481134834895773
111,1,alpha,2.481134834895773
112,1,alpha,2.9345021049424025
113,1,alpha,2.9345021049424025
114,1,alpha,2.9345021049424025
115,1,alpha,2.9345021049424025
116,1,alpha,2.9345021049424025
117,1,alpha,2.9345021049424025
118,1,alpha,2.9345021049424025
119,1,alpha,2.9345021049424025
120,1,alpha,2.9345021049424025
121,1,alpha,2.9345021049424025
122,1,alpha,2.9345021049424025
123,1,alpha,2.9345021049424025
124,1,alpha,2.9345021049424025
125,1,alpha,2.9345021049424025
126,1,alpha,2.9345021049424025
127,1,alpha,2.9345021049424025
128,1,alpha,2.9345021049424025
129,1,alpha,2.9345021049424025
130,1,alpha,2.9345021049424025
131,1,alpha,2.9345021049424025
132,1,alpha,2.9345021049424025
133,1,alpha,2.9345021049424025
134,1,alpha,2.9345021049424025
135,1,alpha,2.9345021049424025
136,1,alpha,2.9345021049424025
137,1,alpha,2.9345021049424025
138,1,alpha,2.9345021049424025
139,1,alpha,2.9345021049424025
140,1,alpha,2.9345021049424025
141,1,alpha,2.9345021049424025
142,1,alpha,2.9345021049424025
143,1,alpha,2.9345021049424025
144,1,alpha,2.9345021049424025
145,1,alpha,2.9345021049424025
146,1,alpha,1.6689703933782596
147,1,alpha,1.6689703933782596
148,1,alpha,1.6689703933782596
149,1,alpha,1.6689703933782596
150,1,alpha,1.6689703933782596
151,1,alpha,1.6689703933782596
152,1,alpha,1.6689703933782596
153,1,alpha,1.6689703933782596
154,1,alpha,1.6689703933782596
155,1,alpha,1.6689703933782596
156,1,alpha,1.6689703933782596
157,1,alpha,1.6689703933782596
158,1,alpha,1.6689703933782596
159,1,alpha,1.6689703933782596
160,1,alpha,2.7577970097418314
161,1,alpha,2.7577970097418314
162,1,alpha,2.7577970097418314
163,1,alpha,2.7577970097418314
164,1,alpha,2.7577970097418314
165,1,alpha,2.7577970097418314
166,1,alpha,2.7577970097418314
167,1,alpha,2.7577970097418314
168,1,alpha,2.7577970097418314
169,1,alpha,2.7577970097418314
170,1,alpha,2.7577970097418314
171,1,alpha,2.7577970097418314
172,1,alpha,2.7577970097418314
173,1,alpha,2.7577970097418314
174,1,alpha,2.7577970097418314
175,1,alpha,2.7577970097418314
176,1,alpha,2.7577970097418314
177,1,alpha,1.0370751812850898
178,1,alpha,1.0370751812850898
179,1,alpha,1.0370751812850898
180,1,alpha,1.0370751812850898
181,1,alpha,1.0370751812850898
182,1,alpha,1.0370751812850898
183,1,alpha,1.0370751812850898
184,1,alpha,2.6182583936073156
185,1,alpha,2.6182583936073156
186,1,alpha,2.6182583936073156
187,1,alpha,2.6182583936073156
188,1,alpha,2.6182583936073156
189,1,alpha,2.6182583936073156
190,1,alpha,2.6182583936073156
191,1,alpha,2.6182583936073156
192,1,alpha,2.6182583936073156
193,1,alpha,2.6182583936073156
194,1,alpha,2.6182583936073156
195,1,alpha,2.6182583936073156
196,1,alpha,2.6182583936073156
197,1,alpha,2.6182583936073156
198,1,alpha,2.107544187273329
199,1,alpha,2.107544187273329
200,1,alpha,2.107544187273329
1,1,discount,0.3317117677257819
2,1,discount,0.3317117677257819
3,1,discount,0.3317117677257819
4,1,discount,0.3317117677257819
5,1,discount,0.3317117677257819
6,1,discount,0.3317117677257819
7,1,discount,0.0445222880525038
8,1,discount,0.0445222880525038
9,1,discount,0.75550172419575
10,1,discount,0.2864529018938511
11,1,discount,0.3939492739638222
12,1,discount,0.5315872690998971
13,1,discount,0.5998543560113223
14,1,discount,0.5998543560113223
15,1,discount,0.9017139827773548
16,1,discount,0.9017139827773548
17,1,discount,0.9017139827773548
18,1,discount,0.05396563838822521
19,1,discount,0.05396563838822521
20,1,discount,0.7452471650231931
21,1,discount,0.47684931493638394
22,1,discount,0.47684931493638394
23,1,discount,0.6404253252068797
24,1,discount,0.6404253252068797
25,1,discount,0.6404253252068797
26,1,discount,0.15304220442784722
27,1,discount,0.15304220442784722
28,1,discount,0.15304220442784722
29,1,discount,0.5809358878105977
30,1,discount,0.5809358878105977
31,1,discount,0.35140328995734915
32,1,discount,0.35140328995734915
33,1,discount,0.5967111283872795
34,1,discount,0.34678578232916
35,1,discount,0.34678578232916
36,1,discount,0.6233979871599324
37,1,discount,0.3231619144061373
38,1,discount,0.3231619144061373
39,1,discount,0.3231619144061373
40,1,discount,0.3231619144061373
41,1,discount,0.3231619144061373
42,1,discount,0.3231619144061373
43,1,discount,0.09855198468013615
44,1,discount,0.597440973105039
45,1,discount,0.9601980927862377
46,1,discount,0.9601980927862377
47,1,discount,0.34236903082602077
48,1,discount,0.34236903082602077
49,1,discount,0.4632326510486655
50,1,discount,0.5714227845105626
51,1,discount,0.5714227845105626
52,1,discount,0.16624678438570073
53,1,discount,0.649577123912304
54,1,discount,0.649577123912304
55,1,discount,0.649577123912304
56,1,discount,0.8053790301746433
57,1,discount,0.41343308548737867
58,1,discount,0.34524223328570636
59,1,discount,0.34524223328570636
60,1,discount,0.34524223328570636
61,1,discount,0.9402355293217224
62,1,discount,0.9402355293217224
63,1,discount,0.37371633625799494
64,1,discount,0.8094766317391482
65,1,discount,0.8094766317391482
66,1,discount,0.4810753422074281
67,1,discount,0.21490806256437622
68,1,discount,0.21490806256437622
69,1,discount,0.6358764717173704
70,1,discount,0.6358764717173704
71,1,discount,0.4219420085691732
72,1,discount,0.4219420085691732
73,1,discount,0.6854587447670433
74,1,discount,0.09784777539126877
75,1,discount,0.7871922994842082
76,1,discount,0.7871922994842082
77,1,discount,0.7871922994842082
78,1,discount,0.5862517261996267
79,1,discount,0.5862517261996267
80,1,discount,0.2732045052821952
81,1,discount,0.2732045052821952
82,1,discount,0.3209878022196311
83,1,discount,0.3209878022196311
84,1,discount,0.6157271122787433
85,1,discount,0.6157271122787433
86,1,discount,0.6157271122787433
87,1,discount,0.6157271122787433
88,1,discount,0.6157271122787433
89,1,discount,0.4927148151687879
90,1,discount,0.4927148151687879
91,1,discount,0.4927148151687879
92,1,discount,0.540288488097028
93,1,discount,0.540288488097028
94,1,discount,0.540288488097028
95,1,discount,0.3320427160119037
96,1,discount,0.5217276185736244
97,1,discount,0.6196953629827424
98,1,discount,0.5279733495080028
99,1,discount,0.5279733495080028
100,1,discount,0.06129526111832395
101,1,discount,0.299882711447089
102,1,discount,0.024444108000500675
103,1,discount,0.024444108000500675
104,1,discount,0.34834353255129025
105,1,discount,0.9373970645374616
106,1,discount,0.8222493223386966
107,1,discount,0.8222493223386966
108,1,discount,0.8216415128840644
109,1,discount,0.8216415128840644
110,1,discount,0.8216415128840644
111,1,discount,0.8216415128840644
112,1,discount,0.8216415128840644
113,1,discount,0.27309412883629025
114,1,discount,0.27309412883629025
115,1,discount,0.4322526259151911
116,1,discount,0.09143622465806822
117,1,discount,0.2101981501374195
118,1,discount,0.17825666976609855
119,1,discount,0.7950856402596249
120,1,discount,0.7950856402596249
121,1,discount,0.7950856402596249
122,1,discount,0.8867781552766951
123,1,discount,0.7926827578654652
124,1,discount,0.020801757069246918
125,1,discount,0.6592903084005379
126,1,discount,0.7190285459694876
127,1,discount,0.09814817139419785
128,1,discount,0.09814817139419785
129,1,discount,0.09814817139419785
130,1,discount,0.09814817139419785
131,1,discount,0.588332956708864
132,1,discount,0.588332956708864
133,1,discount,0.351527241320029
134,1,discount,0.40796601802999555
135,1,discount,0.632304206732305
136,1,discount,0.30999294748078876
137,1,discount,0.9232238666810577
138,1,discount,0.25508084629005023
139,1,discount,0.07565153917926759
140,1,discount,0.07565153917926759
141,1,discount,0.20417599547457432
142,1,discount,0.936547900715142
143,1,discount,0.936547900715142
144,1,discount,0.7243764372281776
145,1,discount,0.8939203762306849
146,1,discount,0.8939203762306849
147,1,discount,0.8939203762306849
148,1,discount,0.17926346966885576
149,1,discount,0.40782571949128443
150,1,discount,0.8299438298550346
151,1,discount,0.8299438298550346
152,1,discount,0.42956032433414193
153,1,discount,0.4675614500149594
154,1,discount,0.4675614500149594
155,1,discount,0.4675614500149594
156,1,discount,0.4675614500149594
157,1,discount,0.6921324792415615
158,1,discount,0.2670809769113067
159,1,discount,0.7528471528972225
160,1,discount,0.7528471528972225
161,1,discount,0.04059399960915222
162,1,discount,0.9100602707855534
163,1,discount,0.9100602707855534
164,1,discount,0.14511529810065582
165,1,discount,0.5143490846740522
166,1,discount,0.8440964523714032
167,1,discount,0.8456064067376328
168,1,discount,0.34515841886201004
169,1,discount,0.6720818973606211
170,1,discount,0.6720818973606211
171,1,discount,0.5918113481098775
172,1,discount,0.5918113481098775
173,1,discount,0.5918113481098775
174,1,discount,0.5918113481098775
175,1,discount,0.5918113481098775
176,1,discount,0.09440685629212031
177,1,discount,0.09440685629212031
178,1,discount,0.09440685629212031
179,1,discount,0.7631439407609737
180,1,discount,0.7631439407609737
181,1,discount,0.45711697466673096
182,1,discount,0.7145866651253543
183,1,discount,0.7145866651253543
184,1,discount,0.7145866651253543
185,1,discount,0.7145866651253543
186,1,discount,0.27299412763197917
187,1,discount,0.27299412763197917
188,1,discount,0.27299412763197917
189,1,discount,0.27299412763197917
190,1,discount,0.29674804675668276
191,1,discount,0.29674804675668276
192,1,discount,0.19092278589975464
193,1,discount,0.19092278589975464
194,1,discount,0.934451381917383
195,1,discount,0.934451381917383
196,1,discount,0.934451381917383
197,1,discount,0.934451381917383
198,1,discount,0.934451381917383
199,1,discount,0.934451381917383
200,1,discount,0.934451381917383
