Iteration,Chain,Parameter,value
181,1,alpha,0.6578093820457864
182,1,alpha,0.6578093820457864
183,1,alpha,0.6578093820457864
184,1,alpha,0.9276595632307005
185,1,alpha,0.9276595632307005
186,1,alpha,0.9276595632307005
187,1,alpha,0.9276595632307005
188,1,alpha,0.9276595632307005
189,1,alpha,0.9276595632307005
190,1,alpha,0.9276595632307005
191,1,alpha,0.9276595632307005
192,1,alpha,0.9276595632307005
193,1,alpha,0.9276595632307005
194,1,alpha,0.9276595632307005
195,1,alpha,0.9276595632307005
196,1,alpha,0.9276595632307005
197,1,alpha,0.9276595632307005
198,1,alpha,0.9276595632307005
199,1,alpha,0.9276595632307005
200,1,alpha,0.9276595632307005
1,1,discount,0.600443796699504
2,1,discount,0.600443796699504
3,1,discount,0.600443796699504
4,1,discount,0.600443796699504
5,1,discount,0.600443796699504
6,1,discount,0.600443796699504
7,1,discount,0.24255010651640507
8,1,discount,0.24255010651640507
9,1,discount,0.10782067667329942
10,1,discount,0.10782067667329942
11,1,discount,0.41028892827665797
12,1,discount,0.7204423247767533
13,1,discount,0.7204423247767533
14,1,discount,0.47101243186399033
15,1,discount,0.41848682233781154
16,1,discount,0.41848682233781154
17,1,discount,0.2399362256874773
18,1,discount,0.2399362256874773
19,1,discount,0.510480312337291
20,1,discount,0.29617554804627133
21,1,discount,0.29617554804627133
22,1,discount,0.29617554804627133
23,1,discount,0.948319041384543
24,1,discount,0.948319041384543
25,1,discount,0.948319041384543
26,1,discount,0.948319041384543
27,1,discount,0.948319041384543
28,1,discount,0.948319041384543
29,1,discount,0.13385883371683138
30,1,discount,0.5331388840871756
31,1,discount,0.5331388840871756
32,1,discount,0.5331388840871756
33,1,discount,0.5331388840871756
34,1,discount,0.6350642478008237
35,1,discount,0.6350642478008237
36,1,discount,0.6350642478008237
37,1,discount,0.4453812483409809
38,1,discount,0.4453812483409809
39,1,discount,0.4453812483409809
40,1,discount,0.4453812483409809
41,1,discount,0.4453812483409809
42,1,discount,0.4453812483409809
43,1,discount,0.4453812483409809
44,1,discount,0.4453812483409809
45,1,discount,0.4453812483409809
46,1,discount,0.8519445232129315
47,1,discount,0.40007587449768134
48,1,discount,0.5105802226906127
49,1,discount,0.6957056649526643
50,1,discount,0.6957056649526643
51,1,discount,0.22814430134601227
52,1,discount,0.5857591446718393
53,1,discount,0.5857591446718393
54,1,discount,0.5857591446718393
55,1,discount,0.43743772215647825
56,1,discount,0.43743772215647825
57,1,discount,0.9217273926415641
58,1,discount,0.9217273926415641
59,1,discount,0.9217273926415641
60,1,discount,0.5532433186937584
61,1,discount,0.9064659625409592
62,1,discount,0.9064659625409592
63,1,discount,0.6934828551519645
64,1,discount,0.6934828551519645
65,1,discount,0.6934828551519645
66,1,discount,0.6934828551519645
67,1,discount,0.9558380533873114
68,1,discount,0.9558380533873114
69,1,discount,0.9081564594162286
70,1,discount,0.9081564594162286
71,1,discount,0.9081564594162286
72,1,discount,0.9081564594162286
73,1,discount,0.9550012156356187
74,1,discount,0.9550012156356187
75,1,discount,0.4907594255429173
76,1,discount,0.4405685413203069
77,1,discount,0.5106222226216812
78,1,discount,0.08959740733680865
79,1,discount,0.7878185504619115
80,1,discount,0.7878185504619115
81,1,discount,0.7878185504619115
82,1,discount,0.2710135550216757
83,1,discount,0.2710135550216757
84,1,discount,0.2710135550216757
85,1,discount,0.8274836245354962
86,1,discount,0.3008180483918488
87,1,discount,0.3008180483918488
88,1,discount,0.8276294837617049
89,1,discount,0.6569295288778594
90,1,discount,0.5434223874997481
91,1,discount,0.8460867915310142
92,1,discount,0.8460867915310142
93,1,discount,0.8129565582795455
94,1,discount,0.8129565582795455
95,1,discount,0.8129565582795455
96,1,discount,0.8129565582795455
97,1,discount,0.8129565582795455
98,1,discount,0.8129565582795455
99,1,discount,0.2975142313098662
100,1,discount,0.2975142313098662
101,1,discount,0.2975142313098662
102,1,discount,0.26458852861643667
103,1,discount,0.7263092461680838
104,1,discount,0.10704880820582852
105,1,discount,0.047735225835061845
106,1,discount,0.047735225835061845
107,1,discount,0.047735225835061845
108,1,discount,0.047735225835061845
109,1,discount,0.047735225835061845
110,1,discount,0.15572160735802854
111,1,discount,0.840837563773017
112,1,discount,0.840837563773017
113,1,discount,0.6085973066968031
114,1,discount,0.4657798263993549
115,1,discount,0.809948611740245
116,1,discount,0.809948611740245
117,1,discount,0.2632594509399946
118,1,discount,0.2632594509399946
119,1,discount,0.2632594509399946
120,1,discount,0.9013735856586516
121,1,discount,0.9013735856586516
122,1,discount,0.9013735856586516
123,1,discount,0.9013735856586516
124,1,discount,0.9013735856586516
125,1,discount,0.3033508166614527
126,1,discount,0.603497918466267
127,1,discount,0.4832365658483755
128,1,discount,0.4832365658483755
129,1,discount,0.0848749443418988
130,1,discount,0.5678172762167346
131,1,discount,0.4823264239599989
132,1,discount,0.3424241556942462
133,1,discount,0.613804792430628
134,1,discount,0.42896088706333346
135,1,discount,0.8924651775170855
136,1,discount,0.8924651775170855
137,1,discount,0.8924651775170855
138,1,discount,0.6902477123549648
139,1,discount,0.6902477123549648
140,1,discount,0.7476489347163906
141,1,discount,0.4015298161177725
142,1,discount,0.4015298161177725
143,1,discount,0.5557398478107485
144,1,discount,0.5557398478107485
145,1,discount,0.5557398478107485
146,1,discount,0.48037926020956734
147,1,discount,0.9828482957768658
148,1,discount,0.9828482957768658
149,1,discount,0.9828482957768658
150,1,discount,0.13485893953610462
151,1,discount,0.13485893953610462
152,1,discount,0.13485893953610462
153,1,discount,0.13485893953610462
154,1,discount,0.13485893953610462
155,1,discount,0.13485893953610462
156,1,discount,0.48482800328822284
157,1,discount,0.3219651861142854
158,1,discount,0.46958085303349595
159,1,discount,0.08683971791329892
160,1,discount,0.08683971791329892
161,1,discount,0.6817137146521448
162,1,discount,0.7547904304187913
163,1,discount,0.4288143842278913
164,1,discount,0.4288143842278913
165,1,discount,0.4288143842278913
166,1,discount,0.36490859954139987
167,1,discount,0.4924088084175493
168,1,discount,0.4924088084175493
169,1,discount,0.048152346635246035
170,1,discount,0.046349348300677384
171,1,discount,0.5209607601199555
172,1,discount,0.5209607601199555
173,1,discount,0.7595415791850646
174,1,discount,0.7595415791850646
175,1,discount,0.7595415791850646
176,1,discount,0.9127901904307234
177,1,discount,0.9127901904307234
178,1,discount,0.9127901904307234
179,1,discount,0.9127901904307234
180,1,discount,0.9127901904307234
181,1,discount,0.9127901904307234
182,1,discount,0.9127901904307234
183,1,discount,0.8223654056966028
184,1,discount,0.8223654056966028
185,1,discount,0.8223654056966028
186,1,discount,0.7664127828525744
187,1,discount,0.15816949072250353
188,1,discount,0.7860528687204842
189,1,discount,0.7860528687204842
190,1,discount,0.7860528687204842
191,1,discount,0.7860528687204842
192,1,discount,0.7860528687204842
193,1,discount,0.7860528687204842
194,1,discount,0.7860528687204842
195,1,discount,0.7860528687204842
196,1,discount,0.7860528687204842
197,1,discount,0.8092398033014303
198,1,discount,0.8596437362699949
199,1,discount,0.23301030510769105
200,1,discount,0.7846895419422542
