Iteration,Chain,Parameter,value
1,1,score,-17.519459023115285
2,1,score,-17.519459023115274
3,1,score,-17.519459023115274
4,1,score,-17.519459023115274
5,1,score,-17.519459023115274
6,1,score,-17.519459023115274
7,1,score,-17.519459023115278
8,1,score,-17.519459023115278
9,1,score,-17.519459023115278
10,1,score,-17.519459023115278
11,1,score,-17.519459023115278
12,1,score,-17.519459023115278
13,1,score,-17.519459023115274
14,1,score,-17.519459023115278
15,1,score,-17.519459023115278
16,1,score,-17.519459023115278
17,1,score,-17.519459023115278
18,1,score,-17.519459023115278
19,1,score,-17.47418905967013
20,1,score,-17.474189059670124
21,1,score,-17.47418905967013
22,1,score,-17.47418905967013
23,1,score,-17.474189059670124
24,1,score,-17.474189059670124
25,1,score,-17.474189059670124
26,1,score,-17.474189059670124
27,1,score,-17.474189059670124
28,1,score,-17.474189059670124
29,1,score,-17.474189059670127
30,1,score,-17.474189059670127
31,1,score,-17.474189059670124
32,1,score,-17.59058355012843
33,1,score,-17.59058355012843
34,1,score,-17.59058355012843
35,1,score,-17.590583550128436
36,1,score,-17.590583550128443
37,1,score,-17.59058355012844
38,1,score,-17.59058355012844
39,1,score,-17.59058355012844
40,1,score,-17.59058355012844
41,1,score,-17.59058355012844
42,1,score,-17.590583550128443
43,1,score,-17.590583550128443
44,1,score,-17.590583550128443
45,1,score,-17.590583550128443
46,1,score,-17.59058355012844
47,1,score,-17.59058355012844
48,1,score,-17.590583550128425
49,1,score,-17.590583550128425
50,1,score,-17.590583550128436
51,1,score,-17.590583550128443
52,1,score,-17.590583550128443
53,1,score,-17.590583550128443
54,1,score,-17.590583550128443
55,1,score,-17.590583550128443
56,1,score,-20.801838407763608
57,1,score,-20.801838407763608
58,1,score,-20.801838407763587
59,1,score,-20.80183840776359
60,1,score,-20.80183840776359
61,1,score,-20.80183840776359
62,1,score,-20.801838407763576
63,1,score,-20.801838407763583
64,1,score,-20.801838407763587
65,1,score,-20.801838407763587
66,1,score,-20.801838407763572
67,1,score,-20.801838407763572
68,1,score,-20.801838407763572
69,1,score,-20.801838407763572
70,1,score,-20.801838407763587
71,1,score,-20.801838407763587
72,1,score,-20.801838407763587
73,1,score,-20.801838407763608
74,1,score,-20.801838407763587
75,1,score,-20.80183840776359
76,1,score,-20.80183840776362
77,1,score,-20.80183840776362
78,1,score,-20.80183840776362
79,1,score,-20.80183840776362
80,1,score,-20.80183840776362
81,1,score,-20.801838407763583
82,1,score,-20.801838407763594
83,1,score,-20.80183840776359
84,1,score,-20.80183840776359
85,1,score,-20.80183840776359
86,1,score,-20.80183840776359
87,1,score,-20.801838407763583
88,1,score,-20.801838407763583
89,1,score,-18.357008823597976
90,1,score,-18.357008823597976
91,1,score,-18.357008823597972
92,1,score,-18.35700882359798
93,1,score,-18.35700882359798
94,1,score,-18.357008823597965
95,1,score,-18.357008823597965
96,1,score,-18.357008823597972
97,1,score,-18.357008823597972
98,1,score,-18.357008823597965
99,1,score,-18.357008823597965
100,1,score,-18.357008823597965
101,1,score,-18.35700882359798
102,1,score,-18.35700882359798
103,1,score,-18.35700882359798
104,1,score,-18.35700882359798
105,1,score,-18.357008823597972
106,1,score,-18.357008823597972
107,1,score,-18.357008823597972
108,1,score,-18.357008823597972
109,1,score,-18.357008823597972
110,1,score,-18.357008823597972
111,1,score,-18.357008823597972
112,1,score,-18.35700882359798
113,1,score,-18.357008823597972
114,1,score,-18.357008823597972
115,1,score,-17.461477171279753
116,1,score,-17.461477171279753
117,1,score,-17.461477171279753
118,1,score,-17.461477171279753
119,1,score,-17.461477171279757
120,1,score,-17.461477171279757
121,1,score,-17.461477171279757
122,1,score,-17.461477171279757
123,1,score,-17.45699976421226
124,1,score,-17.45699976421226
125,1,score,-17.456999764212252
126,1,score,-17.456999764212245
127,1,score,-17.456999764212245
128,1,score,-17.456999764212256
129,1,score,-17.456999764212256
130,1,score,-17.687490550170264
131,1,score,-17.687490550170264
132,1,score,-17.687490550170264
133,1,score,-17.687490550170264
134,1,score,-17.687490550170264
135,1,score,-17.687490550170264
136,1,score,-17.687490550170256
137,1,score,-17.687490550170264
138,1,score,-17.687490550170264
139,1,score,-17.687490550170256
140,1,score,-17.687490550170256
141,1,score,-17.68749055017026
142,1,score,-17.687490550170256
143,1,score,-17.687490550170256
144,1,score,-17.68749055017027
145,1,score,-17.687490550170264
146,1,score,-17.687490550170264
147,1,score,-17.687490550170264
148,1,score,-17.687490550170264
149,1,score,-17.687490550170264
150,1,score,-17.687490550170264
151,1,score,-17.687490550170264
152,1,score,-17.687490550170264
153,1,score,-17.687490550170256
154,1,score,-17.687490550170264
155,1,score,-17.687490550170264
156,1,score,-17.687490550170264
157,1,score,-17.687490550170264
158,1,score,-17.68749055017026
159,1,score,-17.68749055017026
160,1,score,-17.687490550170256
161,1,score,-17.687490550170256
162,1,score,-17.687490550170256
163,1,score,-17.687490550170256
164,1,score,-17.687490550170256
165,1,score,-17.687490550170253
166,1,score,-17.687490550170253
167,1,score,-17.687490550170253
168,1,score,-17.687490550170253
169,1,score,-17.687490550170253
170,1,score,-17.687490550170267
171,1,score,-17.687490550170267
172,1,score,-17.687490550170267
173,1,score,-17.687490550170256
174,1,score,-18.009524718309386
175,1,score,-18.009524718309386
176,1,score,-18.009524718309386
177,1,score,-18.009524718309393
178,1,score,-18.009524718309383
179,1,score,-18.009524718309383
180,1,score,-18.009524718309383
181,1,score,-18.009524718309383
182,1,score,-18.009524718309393
183,1,score,-18.009524718309386
184,1,score,-18.009524718309386
185,1,score,-18.009524718309386
186,1,score,-18.009524718309386
187,1,score,-18.00952471830939
188,1,score,-18.009524718309393
189,1,score,-18.009524718309393
190,1,score,-18.009524718309386
191,1,score,-19.054669326652853
192,1,score,-19.054669326652856
193,1,score,-19.054669326652853
194,1,score,-19.054669326652853
195,1,score,-19.054669326652853
196,1,score,-19.054669326652856
197,1,score,-19.054669326652856
198,1,score,-19.054669326652856
199,1,score,-19.054669326652853
200,1,score,-19.054669326652853
1,1,alpha,0.870716628486905
2,1,alpha,0.870716628486905
3,1,alpha,0.870716628486905
4,1,alpha,0.870716628486905
5,1,alpha,0.870716628486905
6,1,alpha,0.870716628486905
7,1,alpha,0.870716628486905
8,1,alpha,0.870716628486905
9,1,alpha,0.870716628486905
10,1,alpha,0.870716628486905
11,1,alpha,0.870716628486905
12,1,alpha,0.870716628486905
13,1,alpha,0.870716628486905
14,1,alpha,0.870716628486905
15,1,alpha,0.870716628486905
16,1,alpha,0.870716628486905
17,1,alpha,0.870716628486905
18,1,alpha,0.870716628486905
19,1,alpha,1.0950323934289585
20,1,alpha,1.0950323934289585
21,1,alpha,1.0950323934289585
22,1,alpha,1.0950323934289585
23,1,alpha,1.0950323934289585
24,1,alpha,1.0950323934289585
25,1,alpha,1.0950323934289585
26,1,alpha,1.0950323934289585
27,1,alpha,1.0950323934289585
28,1,alpha,1.0950323934289585
29,1,alpha,1.0950323934289585
30,1,alpha,1.0950323934289585
31,1,alpha,1.0950323934289585
32,1,alpha,1.2074775846904728
33,1,alpha,1.2074775846904728
34,1,alpha,1.2074775846904728
35,1,alpha,1.2074775846904728
36,1,alpha,1.2074775846904728
37,1,alpha,1.2074775846904728
38,1,alpha,1.2074775846904728
39,1,alpha,1.2074775846904728
40,1,alpha,1.2074775846904728
41,1,alpha,1.2074775846904728
42,1,alpha,1.2074775846904728
43,1,alpha,1.2074775846904728
44,1,alpha,1.2074775846904728
45,1,alpha,1.2074775846904728
46,1,alpha,1.2074775846904728
47,1,alpha,1.2074775846904728
48,1,alpha,1.2074775846904728
49,1,alpha,1.2074775846904728
50,1,alpha,1.2074775846904728
51,1,alpha,1.2074775846904728
52,1,alpha,1.2074775846904728
53,1,alpha,1.2074775846904728
54,1,alpha,1.2074775846904728
55,1,alpha,1.2074775846904728
56,1,alpha,2.076215950900755
57,1,alpha,2.076215950900755
58,1,alpha,2.076215950900755
59,1,alpha,2.076215950900755
60,1,alpha,2.076215950900755
61,1,alpha,2.076215950900755
62,1,alpha,2.076215950900755
63,1,alpha,2.076215950900755
64,1,alpha,2.076215950900755
65,1,alpha,2.076215950900755
66,1,alpha,2.076215950900755
67,1,alpha,2.076215950900755
68,1,alpha,2.076215950900755
69,1,alpha,2.076215950900755
70,1,alpha,2.076215950900755
71,1,alpha,2.076215950900755
72,1,alpha,2.076215950900755
73,1,alpha,2.076215950900755
74,1,alpha,2.076215950900755
75,1,alpha,2.076215950900755
76,1,alpha,2.076215950900755
77,1,alpha,2.076215950900755
78,1,alpha,2.076215950900755
79,1,alpha,2.076215950900755
80,1,alpha,2.076215950900755
81,1,alpha,2.076215950900755
82,1,alpha,2.076215950900755
83,1,alpha,2.076215950900755
84,1,alpha,2.076215950900755
85,1,alpha,2.076215950900755
86,1,alpha,2.076215950900755
87,1,alpha,2.076215950900755
88,1,alpha,2.076215950900755
89,1,alpha,1.528067271354252
90,1,alpha,1.528067271354252
91,1,alpha,1.528067271354252
92,1,alpha,1.528067271354252
93,1,alpha,1.528067271354252
94,1,alpha,1.528067271354252
95,1,alpha,1.528067271354252
96,1,alpha,1.528067271354252
97,1,alpha,1.528067271354252
98,1,alpha,1.528067271354252
99,1,alpha,1.528067271354252
100,1,alpha,1.528067271354252
101,1,alpha,1.528067271354252
102,1,alpha,1.528067271354252
103,1,alpha,1.528067271354252
104,1,alpha,1.528067271354252
105,1,alpha,1.528067271354252
106,1,alpha,1.528067271354252
107,1,alpha,1.528067271354252
108,1,alpha,1.528067271354252
109,1,alpha,1.528067271354252
110,1,alpha,1.528067271354252
111,1,alpha,1.528067271354252
112,1,alpha,1.528067271354252
113,1,alpha,1.528067271354252
114,1,alpha,1.528067271354252
115,1,alpha,0.9434366513966852
116,1,alpha,0.9434366513966852
117,1,alpha,0.9434366513966852
118,1,alpha,0.9434366513966852
119,1,alpha,0.9434366513966852
120,1,alpha,0.9434366513966852
121,1,alpha,0.9434366513966852
122,1,alpha,0.9434366513966852
123,1,alpha,1.0624477059604187
124,1,alpha,1.0624477059604187
125,1,alpha,1.0624477059604187
126,1,alpha,1.0624477059604187
127,1,alpha,1.0624477059604187
128,1,alpha,1.0624477059604187
129,1,alpha,1.0624477059604187
130,1,alpha,1.2676365094052944
131,1,alpha,1.2676365094052944
132,1,alpha,1.2676365094052944
133,1,alpha,1.2676365094052944
134,1,alpha,1.2676365094052944
135,1,alpha,1.2676365094052944
136,1,alpha,1.2676365094052944
137,1,alpha,1.2676365094052944
138,1,alpha,1.2676365094052944
139,1,alpha,1.2676365094052944
140,1,alpha,1.2676365094052944
141,1,alpha,1.2676365094052944
142,1,alpha,1.2676365094052944
143,1,alpha,1.2676365094052944
144,1,alpha,1.2676365094052944
145,1,alpha,1.2676365094052944
146,1,alpha,1.2676365094052944
147,1,alpha,1.2676365094052944
148,1,alpha,1.2676365094052944
149,1,alpha,1.2676365094052944
150,1,alpha,1.2676365094052944
151,1,alpha,1.2676365094052944
152,1,alpha,1.2676365094052944
153,1,alpha,1.2676365094052944
154,1,alpha,1.2676365094052944
155,1,alpha,1.2676365094052944
156,1,alpha,1.2676365094052944
157,1,alpha,1.2676365094052944
158,1,alpha,1.2676365094052944
159,1,alpha,1.2676365094052944
160,1,alpha,1.2676365094052944
161,1,alpha,1.2676365094052944
162,1,alpha,1.2676365094052944
163,1,alpha,1.2676365094052944
164,1,alpha,1.2676365094052944
165,1,alpha,1.2676365094052944
166,1,alpha,1.2676365094052944
167,1,alpha,1.2676365094052944
168,1,alpha,1.2676365094052944
169,1,alpha,1.2676365094052944
170,1,alpha,1.2676365094052944
171,1,alpha,1.2676365094052944
172,1,alpha,1.2676365094052944
173,1,alpha,1.2676365094052944
174,1,alpha,1.4113920514046319
175,1,alpha,1.4113920514046319
176,1,alpha,1.4113920514046319
177,1,alpha,1.4113920514046319
178,1,alpha,1.4113920514046319
179,1,alpha,1.4113920514046319
180,1,alpha,1.4113920514046319
181,1,alpha,1.4113920514046319
182,1,alpha,1.4113920514046319
183,1,alpha,1.4113920514046319
184,1,alpha,1.4113920514046319
185,1,alpha,1.4113920514046319
186,1,alpha,1.4113920514046319
187,1,alpha,1.4113920514046319
188,1,alpha,1.4113920514046319
189,1,alpha,1.4113920514046319
190,1,alpha,1.4113920514046319
191,1,alpha,0.45246023932786095
192,1,alpha,0.45246023932786095
193,1,alpha,0.45246023932786095
194,1,alpha,0.45246023932786095
195,1,alpha,0.45246023932786095
196,1,alpha,0.45246023932786095
197,1,alpha,0.45246023932786095
198,1,alpha,0.45246023932786095
199,1,alpha,0.45246023932786095
200,1,alpha,0.45246023932786095
1,1,discount,0.8313756894194937
2,1,discount,0.33903298507578294
3,1,discount,0.33903298507578294
4,1,discount,0.33903298507578294
5,1,discount,0.33903298507578294
6,1,discount,0.2454263443440654
7,1,discount,0.4697874877375692
8,1,discount,0.8766377708043813
9,1,discount,0.8766377708043813
10,1,discount,0.8766377708043813
11,1,discount,0.15010158155224707
12,1,discount,0.15010158155224707
13,1,discount,0.15403357351176816
14,1,discount,0.4097548867640297
15,1,discount,0.61475388944331
16,1,discount,0.61475388944331
17,1,discount,0.7328412166816201
18,1,discount,0.7328412166816201
19,1,discount,0.7328412166816201
20,1,discount,0.6067229006793566
21,1,discount,0.27751756136100836
22,1,discount,0.27751756136100836
23,1,discount,0.025637803657789338
24,1,discount,0.025637803657789338
25,1,discount,0.025637803657789338
26,1,discount,0.025637803657789338
27,1,discount,0.025637803657789338
28,1,discount,0.025637803657789338
29,1,discount,0.607098157365888
30,1,discount,0.607098157365888
31,1,discount,0.5341647483210008
32,1,discount,0.5341647483210008
33,1,discount,0.5341647483210008
34,1,discount,0.7320062284117976
35,1,discount,0.1772537631556641
36,1,discount,0.6948945766771315
37,1,discount,0.430809767621825
38,1,discount,0.430809767621825
39,1,discount,0.0572109653864179
40,1,discount,0.0572109653864179
41,1,discount,0.0572109653864179
42,1,discount,0.6525364022432749
43,1,discount,0.6525364022432749
44,1,discount,0.6525364022432749
45,1,discount,0.5450753148632299
46,1,discount,0.03294154114987924
47,1,discount,0.03294154114987924
48,1,discount,0.5830399215993618
49,1,discount,0.5830399215993618
50,1,discount,0.20714672095119524
51,1,discount,0.11630982560385794
52,1,discount,0.11630982560385794
53,1,discount,0.11630982560385794
54,1,discount,0.11630982560385794
55,1,discount,0.11630982560385794
56,1,discount,0.11630982560385794
57,1,discount,0.11630982560385794
58,1,discount,0.27671402990320426
59,1,discount,0.5470558726272159
60,1,discount,0.5470558726272159
61,1,discount,0.5470558726272159
62,1,discount,0.340445694466869
63,1,discount,0.8647810406235905
64,1,discount,0.4124156206986238
65,1,discount,0.4124156206986238
66,1,discount,0.5175764889245495
67,1,discount,0.5175764889245495
68,1,discount,0.5175764889245495
69,1,discount,0.5175764889245495
70,1,discount,0.6753645746170218
71,1,discount,0.6753645746170218
72,1,discount,0.6753645746170218
73,1,discount,0.07256807886271432
74,1,discount,0.8039874489258443
75,1,discount,0.7857696000694421
76,1,discount,0.06231795138659613
77,1,discount,0.06231795138659613
78,1,discount,0.06231795138659613
79,1,discount,0.06231795138659613
80,1,discount,0.06231795138659613
81,1,discount,0.49572617818795006
82,1,discount,0.43485647077590817
83,1,discount,0.6550126807923966
