Iteration,Chain,Parameter,value
1,1,score,-11.306016104693697
2,1,score,-11.306016104693697
3,1,score,-11.306016104693697
4,1,score,-12.444032290102527
5,1,score,-12.444032290102527
6,1,score,-12.44403229010253
7,1,score,-12.44403229010253
8,1,score,-12.44403229010253
9,1,score,-12.444032290102506
10,1,score,-12.444032290102506
11,1,score,-12.444032290102506
12,1,score,-12.444032290102527
13,1,score,-12.44403229010252
14,1,score,-13.643129428669369
15,1,score,-13.643129428669404
16,1,score,-13.643129428669404
17,1,score,-13.643129428669404
18,1,score,-13.643129428669383
19,1,score,-13.643129428669383
20,1,score,-13.643129428669397
21,1,score,-13.643129428669397
22,1,score,-13.643129428669397
23,1,score,-13.643129428669397
24,1,score,-13.643129428669397
25,1,score,-13.643129428669397
26,1,score,-13.643129428669404
27,1,score,-13.643129428669404
28,1,score,-13.643129428669404
29,1,score,-13.64312942866939
30,1,score,-13.340430620957704
31,1,score,-13.340430620957704
32,1,score,-13.34043062095769
33,1,score,-11.390217697732098
34,1,score,-11.390217697732094
35,1,score,-11.390217697732101
36,1,score,-11.390217697732101
37,1,score,-11.390217697732101
38,1,score,-11.390217697732126
39,1,score,-11.39021769773213
40,1,score,-11.39021769773213
41,1,score,-11.390217697732098
42,1,score,-11.390217697732098
43,1,score,-11.390217697732098
44,1,score,-11.390217697732098
45,1,score,-11.39021769773209
46,1,score,-11.390217697732098
47,1,score,-11.390217697732098
48,1,score,-11.390217697732126
49,1,score,-11.390217697732135
50,1,score,-11.390217697732083
51,1,score,-11.390217697732094
52,1,score,-11.390217697732094
53,1,score,-11.390217697732098
54,1,score,-11.390217697732098
55,1,score,-11.39021769773209
56,1,score,-11.390217697732101
57,1,score,-11.39021769773208
58,1,score,-11.390217697732105
59,1,score,-11.390217697732087
60,1,score,-11.390217697732083
61,1,score,-11.390217697732083
62,1,score,-11.390217697732094
63,1,score,-11.390217697732101
64,1,score,-11.390217697732101
65,1,score,-11.390217697732101
66,1,score,-11.41148127022038
67,1,score,-11.41148127022038
68,1,score,-11.411481270220387
69,1,score,-11.411481270220387
70,1,score,-11.411481270220387
71,1,score,-11.411481270220387
72,1,score,-11.411481270220387
73,1,score,-11.411481270220387
74,1,score,-11.411481270220387
75,1,score,-11.411481270220383
76,1,score,-11.411481270220376
77,1,score,-11.411481270220401
78,1,score,-11.411481270220401
79,1,score,-11.411481270220404
80,1,score,-11.396811254517782
81,1,score,-11.396811254517782
82,1,score,-11.396811254517782
83,1,score,-11.396811254517782
84,1,score,-11.396811254517782
85,1,score,-11.396811254517782
86,1,score,-11.396811254517782
87,1,score,-11.396811254517782
88,1,score,-11.396811254517788
89,1,score,-11.396811254517777
90,1,score,-11.396811254517782
91,1,score,-11.396811254517782
92,1,score,-11.396811254517779
93,1,score,-11.396811254517779
94,1,score,-11.396811254517779
95,1,score,-11.396811254517779
96,1,score,-11.396811254517782
97,1,score,-11.396811254517772
98,1,score,-11.396811254517772
99,1,score,-11.396811254517786
100,1,score,-11.396811254517779
101,1,score,-11.396811254517779
102,1,score,-11.396811254517779
103,1,score,-11.396811254517779
104,1,score,-11.396811254517779
105,1,score,-11.396811254517772
106,1,score,-11.396811254517779
107,1,score,-11.396811254517779
108,1,score,-11.396811254517784
109,1,score,-15.360713991307009
110,1,score,-15.360713991307009
111,1,score,-15.36071399130703
112,1,score,-15.360713991307001
113,1,score,-15.360713991307001
114,1,score,-15.360713991307023
115,1,score,-15.360713991307023
116,1,score,-15.360713991307023
117,1,score,-15.360713991307001
118,1,score,-15.360713991307005
119,1,score,-15.360713991307005
120,1,score,-15.360713991307016
121,1,score,-15.360713991307016
122,1,score,-15.360713991307016
123,1,score,-15.360713991307016
124,1,score,-11.760166304270486
125,1,score,-11.760166304270493
126,1,score,-11.534637136966996
127,1,score,-11.534637136967001
128,1,score,-11.534637136966994
129,1,score,-11.534637136966998
130,1,score,-11.28815581821132
131,1,score,-11.288155818211331
132,1,score,-11.288155818211331
133,1,score,-11.28815581821132
134,1,score,-11.288155818211331
135,1,score,-11.288155818211324
136,1,score,-11.432431584914998
137,1,score,-11.432431584915001
138,1,score,-11.432431584915001
139,1,score,-11.432431584915001
140,1,score,-11.432431584915001
141,1,score,-11.432431584915001
142,1,score,-11.432431584915001
143,1,score,-11.43243158491499
144,1,score,-11.432431584915006
145,1,score,-11.432431584915005
146,1,score,-11.432431584915
147,1,score,-11.432431584915
148,1,score,-11.432431584915
149,1,score,-11.432431584915
150,1,score,-11.432431584915
151,1,score,-11.432431584915001
152,1,score,-11.432431584915001
153,1,score,-11.432431584915001
154,1,score,-11.432431584914998
155,1,score,-11.432431584914998
156,1,score,-11.432431584914998
157,1,score,-11.544804426704635
158,1,score,-11.544804426704639
159,1,score,-11.544804426704639
160,1,score,-11.544804426704642
161,1,score,-11.576135907295267
162,1,score,-11.576135907295267
163,1,score,-11.576135907295292
164,1,score,-11.576135907295292
165,1,score,-11.576135907295285
166,1,score,-11.576135907295276
167,1,score,-11.576135907295276
168,1,score,-11.576135907295262
169,1,score,-11.576135907295262
170,1,score,-11.576135907295262
171,1,score,-11.576135907295262
172,1,score,-11.576135907295262
173,1,score,-11.375250460402627
174,1,score,-11.375250460402608
175,1,score,-11.283721174249482
176,1,score,-11.283721174249482
177,1,score,-11.283721174249482
178,1,score,-11.283721174249482
179,1,score,-11.28372117424949
180,1,score,-11.28372117424949
181,1,score,-11.28372117424949
182,1,score,-11.283721174249461
183,1,score,-11.28372117424949
184,1,score,-11.283721174249493
185,1,score,-11.2837211742495
186,1,score,-11.2837211742495
187,1,score,-11.2837211742495
188,1,score,-11.28372117424949
189,1,score,-11.28372117424949
190,1,score,-11.28372117424949
191,1,score,-11.283721174249496
192,1,score,-11.283721174249496
193,1,score,-11.283721174249496
194,1,score,-11.283721174249496
195,1,score,-11.283721174249496
196,1,score,-11.283721174249496
197,1,score,-11.283721174249504
198,1,score,-11.2837211742495
199,1,score,-11.283721174249482
200,1,score,-11.283721174249482
1,1,alpha,2.839551395522135
2,1,alpha,2.839551395522135
3,1,alpha,2.839551395522135
4,1,alpha,4.778833355043046
5,1,alpha,4.778833355043046
6,1,alpha,4.778833355043046
7,1,alpha,4.778833355043046
8,1,alpha,4.778833355043046
9,1,alpha,4.778833355043046
10,1,alpha,4.778833355043046
11,1,alpha,4.778833355043046
12,1,alpha,4.778833355043046
13,1,alpha,4.778833355043046
14,1,alpha,5.7069153097877034
15,1,alpha,5.7069153097877034
16,1,alpha,5.7069153097877034
17,1,alpha,5.7069153097877034
18,1,alpha,5.7069153097877034
19,1,alpha,5.7069153097877034
20,1,alpha,5.7069153097877034
21,1,alpha,5.7069153097877034
22,1,alpha,5.7069153097877034
23,1,alpha,5.7069153097877034
24,1,alpha,5.7069153097877034
25,1,alpha,5.7069153097877034
26,1,alpha,5.7069153097877034
27,1,alpha,5.7069153097877034
28,1,alpha,5.7069153097877034
29,1,alpha,5.7069153097877034
30,1,alpha,5.4891084913162125
31,1,alpha,5.4891084913162125
32,1,alpha,5.4891084913162125
33,1,alpha,3.5130226799645037
34,1,alpha,3.5130226799645037
35,1,alpha,3.5130226799645037
36,1,alpha,3.5130226799645037
37,1,alpha,3.5130226799645037
38,1,alpha,3.5130226799645037
39,1,alpha,3.5130226799645037
40,1,alpha,3.5130226799645037
41,1,alpha,3.5130226799645037
42,1,alpha,3.5130226799645037
43,1,alpha,3.5130226799645037
44,1,alpha,3.5130226799645037
45,1,alpha,3.5130226799645037
46,1,alpha,3.5130226799645037
47,1,alpha,3.5130226799645037
48,1,alpha,3.5130226799645037
49,1,alpha,3.5130226799645037
50,1,alpha,3.5130226799645037
51,1,alpha,3.5130226799645037
52,1,alpha,3.5130226799645037
53,1,alpha,3.5130226799645037
54,1,alpha,3.5130226799645037
55,1,alpha,3.5130226799645037
56,1,alpha,3.5130226799645037
57,1,alpha,3.5130226799645037
58,1,alpha,3.5130226799645037
59,1,alpha,3.5130226799645037
60,1,alpha,3.5130226799645037
61,1,alpha,3.5130226799645037
62,1,alpha,3.5130226799645037
63,1,alpha,3.5130226799645037
64,1,alpha,3.5130226799645037
65,1,alpha,3.5130226799645037
66,1,alpha,3.5601376241302995
67,1,alpha,3.5601376241302995
68,1,alpha,3.5601376241302995
69,1,alpha,3.5601376241302995
70,1,alpha,3.5601376241302995
71,1,alpha,3.5601376241302995
72,1,alpha,3.5601376241302995
73,1,alpha,3.5601376241302995
74,1,alpha,3.5601376241302995
75,1,alpha,3.5601376241302995
76,1,alpha,3.5601376241302995
77,1,alpha,3.5601376241302995
78,1,alpha,3.5601376241302995
79,1,alpha,3.5601376241302995
80,1,alpha,2.597982997071031
81,1,alpha,2.597982997071031
82,1,alpha,2.597982997071031
83,1,alpha,2.597982997071031
84,1,alpha,2.597982997071031
85,1,alpha,2.597982997071031
86,1,alpha,2.597982997071031
87,1,alpha,2.597982997071031
88,1,alpha,2.597982997071031
89,1,alpha,2.597982997071031
90,1,alpha,2.597982997071031
91,1,alpha,2.597982997071031
92,1,alpha,2.597982997071031
93,1,alpha,2.597982997071031
94,1,alpha,2.597982997071031
95,1,alpha,2.597982997071031
96,1,alpha,2.597982997071031
97,1,alpha,2.597982997071031
98,1,alpha,2.597982997071031
99,1,alpha,2.597982997071031
100,1,alpha,2.597982997071031
101,1,alpha,2.597982997071031
102,1,alpha,2.597982997071031
103,1,alpha,2.597982997071031
104,1,alpha,2.597982997071031
105,1,alpha,2.597982997071031
106,1,alpha,2.597982997071031
107,1,alpha,2.597982997071031
108,1,alpha,2.597982997071031
109,1,alpha,6.841411901664416
110,1,alpha,6.841411901664416
111,1,alpha,6.841411901664416
112,1,alpha,6.841411901664416
113,1,alpha,6.841411901664416
114,1,alpha,6.841411901664416
115,1,alpha,6.841411901664416
116,1,alpha,6.841411901664416
117,1,alpha,6.841411901664416
118,1,alpha,6.841411901664416
119,1,alpha,6.841411901664416
120,1,alpha,6.841411901664416
121,1,alpha,6.841411901664416
122,1,alpha,6.841411901664416
123,1,alpha,6.841411901664416
124,1,alpha,4.091639274345877
125,1,alpha,4.091639274345877
126,1,alpha,2.3944853081702044
127,1,alpha,2.3944853081702044
128,1,alpha,2.3944853081702044
129,1,alpha,2.3944853081702044
130,1,alpha,3.1358002636845184
131,1,alpha,3.1358002636845184
132,1,alpha,3.1358002636845184
133,1,alpha,3.1358002636845184
134,1,alpha,3.1358002636845184
135,1,alpha,3.1358002636845184
136,1,alpha,2.536108615697863
137,1,alpha,2.536108615697863
138,1,alpha,2.536108615697863
139,1,alpha,2.536108615697863
140,1,alpha,2.536108615697863
141,1,alpha,2.536108615697863
142,1,alpha,2.536108615697863
143,1,alpha,2.536108615697863
144,1,alpha,2.536108615697863
145,1,alpha,2.536108615697863
146,1,alpha,2.536108615697863
147,1,alpha,2.536108615697863
148,1,alpha,2.536108615697863
149,1,alpha,2.536108615697863
150,1,alpha,2.536108615697863
151,1,alpha,2.536108615697863
152,1,alpha,2.536108615697863
153,1,alpha,2.536108615697863
154,1,alpha,2.536108615697863
155,1,alpha,2.536108615697863
156,1,alpha,2.536108615697863
157,1,alpha,3.798978704783771
158,1,alpha,3.798978704783771
159,1,alpha,3.798978704783771
160,1,alpha,3.798978704783771
161,1,alpha,2.3464771945950913
162,1,alpha,2.3464771945950913
163,1,alpha,2.3464771945950913
164,1,alpha,2.3464771945950913
165,1,alpha,2.3464771945950913
166,1,alpha,2.3464771945950913
167,1,alpha,2.3464771945950913
168,1,alpha,2.3464771945950913
169,1,alpha,2.3464771945950913
170,1,alpha,2.3464771945950913
171,1,alpha,2.3464771945950913
172,1,alpha,2.3464771945950913
173,1,alpha,2.6407527957906973
174,1,alpha,2.6407527957906973
175,1,alpha,3.0272966920764555
176,1,alpha,3.0272966920764555
177,1,alpha,3.0272966920764555
178,1,alpha,3.0272966920764555
179,1,alpha,3.0272966920764555
180,1,alpha,3.0272966920764555
181,1,alpha,3.0272966920764555
182,1,alpha,3.0272966920764555
183,1,alpha,3.0272966920764555
184,1,alpha,3.0272966920764555
185,1,alpha,3.0272966920764555
186,1,alpha,3.0272966920764555
187,1,alpha,3.0272966920764555
188,1,alpha,3.0272966920764555
189,1,alpha,3.0272966920764555
190,1,alpha,3.0272966920764555
191,1,alpha,3.0272966920764555
192,1,alpha,3.0272966920764555
193,1,alpha,3.0272966920764555
194,1,alpha,3.0272966920764555
195,1,alpha,3.0272966920764555
196,1,alpha,3.0272966920764555
197,1,alpha,3.0272966920764555
198,1,alpha,3.0272966920764555
199,1,alpha,3.0272966920764555
200,1,alpha,3.0272966920764555
1,1,discount,0.3733498851062582
2,1,discount,0.3733498851062582
3,1,discount,0.3733498851062582
4,1,discount,0.3733498851062582
5,1,discount,0.3733498851062582
6,1,discount,0.2542322253330418
7,1,discount,0.2542322253330418
8,1,discount,0.2542322253330418
9,1,discount,0.3210712270575853
10,1,discount,0.3210712270575853
11,1,discount,0.3210712270575853
12,1,discount,0.3318179839397113
13,1,discount,0.6342284261627449
14,1,discount,0.6342284261627449
15,1,discount,0.4891351763850573
16,1,discount,0.4891351763850573
17,1,discount,0.4891351763850573
18,1,discount,0.986461581754148
19,1,discount,0.986461581754148
20,1,discount,0.3608098782419671
21,1,discount,0.3608098782419671
22,1,discount,0.4673847871404637
23,1,discount,0.3164394442047478
24,1,discount,0.3164394442047478
25,1,discount,0.3164394442047478
26,1,discount,0.3021321670139785
27,1,discount,0.3021321670139785
28,1,discount,0.45932358125919026
29,1,discount,0.8450781170679771
30,1,discount,0.8450781170679771
31,1,discount,0.8450781170679771
32,1,discount,0.7497282178906128
33,1,discount,0.7497282178906128
34,1,discount,0.4699824313664067
35,1,discount,0.2080962294076394
36,1,discount,0.2080962294076394
37,1,discount,0.2080962294076394
38,1,discount,0.03841311160042604
39,1,discount,0.05138794777385103
40,1,discount,0.05138794777385103
41,1,discount,0.9230431708963931
42,1,discount,0.9230431708963931
43,1,discount,0.9230431708963931
44,1,discount,0.9230431708963931
45,1,discount,0.764962576946592
46,1,discount,0.6968821359572284
47,1,discount,0.6968821359572284
48,1,discount,0.05005341793369977
49,1,discount,0.026611407359387274
50,1,discount,0.9997019586525833
51,1,discount,0.32836021558614914
52,1,discount,0.9011452024034512
53,1,discount,0.5945032036746678
54,1,discount,0.5945032036746678
55,1,discount,0.8500589812556534
56,1,discount,0.21888817669119653
57,1,discount,0.9566293336882767
58,1,discount,0.25180672048251274
59,1,discount,0.6397904307497095
60,1,discount,0.4793473643227366
61,1,discount,0.4793473643227366
62,1,discount,0.7707604421263103
63,1,discount,0.22983619990903414
64,1,discount,0.22983619990903414
65,1,discount,0.22983619990903414
66,1,discount,0.22983619990903414
67,1,discount,0.22983619990903414
68,1,discount,0.17124729503036074
69,1,discount,0.17124729503036074
70,1,discount,0.17124729503036074
71,1,discount,0.17124729503036074
72,1,discount,0.17124729503036074
73,1,discount,0.17124729503036074
74,1,discount,0.17124729503036074
75,1,discount,0.3696238789272184
76,1,discount,0.03493567722270585
77,1,discount,0.9187175183929288
78,1,discount,0.9187175183929288
79,1,discount,0.7211851697786469
80,1,discount,0.7211851697786469
81,1,discount,0.05146849194365011
82,1,discount,0.05146849194365011
83,1,discount,0.05146849194365011
84,1,discount,0.05146849194365011
85,1,discount,0.044613073388063196
86,1,discount,0.044613073388063196
87,1,discount,0.9796705955074223
88,1,discount,0.18561301964394117
89,1,discount,0.13110015421889787
90,1,discount,0.6978558500243142
91,1,discount,0.6978558500243142
92,1,discount,0.33854291837021844
93,1,discount,0.33854291837021844
94,1,discount,0.33854291837021844
95,1,discount,0.33854291837021844
96,1,discount,0.40096928611423377
97,1,discount,0.7069238134585554
98,1,discount,0.7069238134585554
99,1,discount,0.8661453365565681
100,1,discount,0.06702212396910379
101,1,discount,0.06702212396910379
102,1,discount,0.06702212396910379
103,1,discount,0.06702212396910379
104,1,discount,0.9879005987349831
105,1,discount,0.6692890359287968
106,1,discount,0.9040301173861189
107,1,discount,0.9040301173861189
108,1,discount,0.1894531562362125
109,1,discount,0.1894531562362125
110,1,discount,0.1894531562362125
111,1,discount,0.9371231735613648
112,1,discount,0.2233883403285406
113,1,discount,0.6178717120798132
114,1,discount,0.3259168734972968
115,1,discount,0.3259168734972968
116,1,discount,0.3259168734972968
117,1,discount,0.3289781577784785
118,1,discount,0.0746471376830864
119,1,discount,0.0746471376830864
120,1,discount,0.26964040765970654
121,1,discount,0.26964040765970654
122,1,discount,0.26964040765970654
123,1,discount,0.5817296202166597
124,1,discount,0.5817296202166597
125,1,discount,0.3101703597742076
126,1,discount,0.3101703597742076
127,1,discount,0.605267189405791
128,1,discount,0.16967942974663264
129,1,discount,0.743924282929437
130,1,discount,0.743924282929437
131,1,discount,0.6495123674583367
132,1,discount,0.6495123674583367
133,1,discount,0.4815881523730914
134,1,discount,0.8905771011974157
135,1,discount,0.6608638191205836
136,1,discount,0.6608638191205836
137,1,discount,0.6842484814406644
138,1,discount,0.6842484814406644
139,1,discount,0.6842484814406644
140,1,discount,0.6842484814406644
141,1,discount,0.6842484814406644
142,1,discount,0.6842484814406644
143,1,discount,0.8005095611219009
144,1,discount,0.023692805987040044
145,1,discount,0.8412307573290345
146,1,discount,0.21223865317053714
147,1,discount,0.21223865317053714
148,1,discount,0.21223865317053714
149,1,discount,0.21223865317053714
150,1,discount,0.21223865317053714
151,1,discount,0.4898325164473023
152,1,discount,0.4898325164473023
153,1,discount,0.4898325164473023
154,1,discount,0.43325337628347316
155,1,discount,0.43325337628347316
156,1,discount,0.43325337628347316
157,1,discount,0.43325337628347316
158,1,discount,0.6428165335766913
159,1,discount,0.6428165335766913
160,1,discount,0.25756218793384944
161,1,discount,0.25756218793384944
162,1,discount,0.25756218793384944
163,1,discount,0.9307892199821823
164,1,discount,0.9307892199821823
165,1,discount,0.6355407870533458
166,1,discount,0.403960652120428
167,1,discount,0.403960652120428
168,1,discount,0.1600055981045969
169,1,discount,0.1600055981045969
170,1,discount,0.1600055981045969
171,1,discount,0.1600055981045969
172,1,discount,0.1600055981045969
173,1,discount,0.1600055981045969
174,1,discount,0.830455208256915
175,1,discount,0.830455208256915
176,1,discount,0.830455208256915
177,1,discount,0.830455208256915
178,1,discount,0.830455208256915
179,1,discount,0.6948946902727597
180,1,discount,0.6948946902727597
181,1,discount,0.6948946902727597
182,1,discount,0.06637176247254084
183,1,discount,0.14612391074722497
184,1,discount,0.44309087163625316
185,1,discount,0.5053090859659826
186,1,discount,0.5610412518651111
187,1,discount,0.5610412518651111
188,1,discount,0.1969935609169653
189,1,discount,0.1969935609169653
190,1,discount,0.7624623603369842
191,1,discount,0.13684800288559273
192,1,discount,0.7750149265245003
193,1,discount,0.7750149265245003
194,1,discount,0.7750149265245003
195,1,discount,0.7750149265245003
196,1,discount,0.21498054306327052
197,1,discount,0.5069053062001487
198,1,discount,0.5612718980742557
199,1,discount,0.6413287521992481
200,1,discount,0.6413287521992481
