Iteration,Chain,Parameter,value
1,1,score,-27.73474543530439
2,1,score,-27.73474543530439
3,1,score,-27.73474543530439
4,1,score,-27.73474543530437
5,1,score,-27.73474543530439
6,1,score,-27.73474543530439
7,1,score,-27.734745435304387
8,1,score,-27.734745435304387
9,1,score,-27.73474543530439
10,1,score,-27.73474543530437
11,1,score,-27.73474543530439
12,1,score,-27.73474543530438
13,1,score,-27.73474543530438
14,1,score,-27.73474543530437
15,1,score,-27.73474543530437
16,1,score,-27.73474543530437
17,1,score,-27.73474543530437
18,1,score,-27.73474543530437
19,1,score,-27.734745435304365
20,1,score,-27.734745435304365
21,1,score,-27.73474543530437
22,1,score,-27.73474543530437
23,1,score,-27.73474543530437
24,1,score,-27.73474543530437
25,1,score,-27.73474543530437
26,1,score,-27.73474543530439
27,1,score,-27.73474543530439
28,1,score,-27.73474543530439
29,1,score,-27.73474543530439
30,1,score,-27.73474543530439
31,1,score,-27.73474543530439
32,1,score,-27.73474543530439
33,1,score,-27.73474543530439
34,1,score,-27.73474543530439
35,1,score,-27.734745435304372
36,1,score,-27.734745435304372
37,1,score,-27.734745435304372
38,1,score,-27.734745435304372
39,1,score,-27.734745435304372
40,1,score,-27.734745435304372
41,1,score,-27.73474543530437
42,1,score,-27.73474543530437
43,1,score,-27.73474543530437
44,1,score,-27.73474543530437
45,1,score,-27.73474543530437
46,1,score,-27.73474543530439
47,1,score,-27.73474543530439
48,1,score,-27.73474543530439
49,1,score,-27.73474543530439
50,1,score,-27.73474543530439
51,1,score,-27.73474543530439
52,1,score,-27.73474543530439
53,1,score,-27.73474543530439
54,1,score,-27.73474543530439
55,1,score,-27.73474543530439
56,1,score,-27.73474543530439
57,1,score,-27.734745435304394
58,1,score,-27.73474543530439
59,1,score,-27.734745435304365
60,1,score,-27.73474543530437
61,1,score,-27.73474543530439
62,1,score,-27.73474543530439
63,1,score,-27.73474543530439
64,1,score,-27.73474543530439
65,1,score,-27.73474543530439
66,1,score,-27.73474543530439
67,1,score,-27.73474543530439
68,1,score,-27.73474543530437
69,1,score,-27.73474543530437
70,1,score,-27.73474543530437
71,1,score,-27.73474543530437
72,1,score,-27.73474543530437
73,1,score,-27.73474543530437
74,1,score,-27.73474543530437
75,1,score,-27.73474543530437
76,1,score,-27.73474543530437
77,1,score,-27.73474543530439
78,1,score,-27.73474543530439
79,1,score,-27.73474543530439
80,1,score,-27.73474543530439
81,1,score,-27.73474543530439
82,1,score,-27.73474543530439
83,1,score,-27.73474543530439
84,1,score,-27.73474543530439
85,1,score,-27.73474543530439
86,1,score,-27.73474543530439
87,1,score,-27.73474543530439
88,1,score,-27.73474543530439
89,1,score,-27.73474543530439
90,1,score,-27.73474543530439
91,1,score,-27.73474543530439
92,1,score,-27.73474543530439
93,1,score,-27.73474543530439
94,1,score,-27.73474543530439
95,1,score,-27.466113174260393
96,1,score,-27.466113174260393
97,1,score,-27.466113174260393
98,1,score,-27.466113174260393
99,1,score,-27.466113174260393
100,1,score,-27.466113174260396
101,1,score,-27.466113174260396
102,1,score,-27.466113174260393
103,1,score,-27.466113174260393
104,1,score,-27.466113174260393
105,1,score,-27.466113174260393
106,1,score,-27.466113174260393
107,1,score,-27.466113174260393
108,1,score,-27.466113174260393
109,1,score,-27.466113174260393
110,1,score,-27.466113174260396
111,1,score,-27.466113174260393
112,1,score,-27.466113174260393
113,1,score,-27.466113174260393
114,1,score,-27.466113174260393
115,1,score,-27.4661131742604
116,1,score,-27.4661131742604
117,1,score,-27.4661131742604
118,1,score,-27.466113174260393
119,1,score,-27.466113174260393
120,1,score,-27.466113174260393
121,1,score,-27.466113174260393
122,1,score,-27.466113174260396
123,1,score,-27.4661131742604
124,1,score,-27.466113174260393
125,1,score,-27.466113174260393
126,1,score,-27.466113174260393
127,1,score,-27.466113174260396
128,1,score,-27.466113174260393
129,1,score,-27.466113174260393
130,1,score,-27.466113174260393
131,1,score,-27.466113174260393
132,1,score,-27.466113174260393
133,1,score,-27.466113174260396
134,1,score,-27.466113174260393
135,1,score,-27.466113174260396
136,1,score,-27.466113174260393
137,1,score,-27.466113174260393
138,1,score,-27.466113174260393
139,1,score,-27.466113174260393
140,1,score,-27.466113174260393
141,1,score,-27.466113174260393
142,1,score,-27.466113174260393
143,1,score,-27.466113174260393
144,1,score,-27.466113174260393
145,1,score,-27.466113174260393
146,1,score,-27.466113174260393
147,1,score,-27.466113174260393
148,1,score,-27.466113174260393
