Iteration,Chain,Parameter,value
1,1,score,-26.04194924129509
2,1,score,-26.04194924129509
3,1,score,-26.04194924129509
4,1,score,-26.041949241295086
5,1,score,-26.041949241295086
6,1,score,-26.041949241295086
7,1,score,-25.66833795118066
8,1,score,-25.668337951180646
9,1,score,-25.668337951180646
10,1,score,-25.668337951180646
11,1,score,-25.66833795118065
12,1,score,-25.668337951180654
13,1,score,-25.668337951180654
14,1,score,-25.668337951180654
15,1,score,-25.668337951180654
16,1,score,-25.668337951180654
17,1,score,-25.668337951180654
18,1,score,-25.668337951180654
19,1,score,-25.668337951180654
20,1,score,-25.668337951180646
21,1,score,-25.668337951180646
22,1,score,-25.668337951180654
23,1,score,-25.668337951180646
24,1,score,-25.668337951180646
25,1,score,-25.668337951180654
26,1,score,-25.668337951180654
27,1,score,-25.668337951180654
28,1,score,-25.668337951180654
29,1,score,-25.668337951180654
30,1,score,-25.668337951180654
31,1,score,-25.668337951180654
32,1,score,-25.668337951180646
33,1,score,-25.668337951180646
34,1,score,-25.668337951180646
35,1,score,-25.668337951180646
36,1,score,-25.668337951180654
37,1,score,-25.668337951180654
38,1,score,-25.668337951180646
39,1,score,-25.668337951180646
40,1,score,-25.668337951180657
41,1,score,-25.668337951180654
42,1,score,-25.668337951180654
43,1,score,-25.668337951180654
44,1,score,-25.668337951180646
45,1,score,-25.668337951180654
46,1,score,-25.668337951180654
47,1,score,-25.668337951180646
48,1,score,-25.668337951180646
49,1,score,-25.668337951180646
50,1,score,-25.668337951180646
51,1,score,-25.668337951180646
52,1,score,-25.668337951180646
53,1,score,-25.668337951180646
54,1,score,-25.668337951180646
55,1,score,-25.668337951180646
56,1,score,-25.668337951180646
57,1,score,-25.668337951180646
58,1,score,-25.668337951180654
59,1,score,-25.668337951180654
60,1,score,-25.66833795118065
61,1,score,-25.66833795118065
62,1,score,-25.668337951180646
63,1,score,-25.668337951180646
64,1,score,-25.668337951180654
65,1,score,-25.668337951180654
66,1,score,-25.668337951180654
67,1,score,-25.92924372676656
68,1,score,-25.92924372676656
69,1,score,-25.929243726766558
70,1,score,-25.929243726766558
71,1,score,-25.929243726766558
72,1,score,-25.929243726766558
73,1,score,-25.929243726766543
74,1,score,-25.929243726766558
75,1,score,-25.929243726766558
76,1,score,-25.929243726766558
77,1,score,-25.929243726766554
78,1,score,-25.929243726766554
79,1,score,-25.929243726766554
80,1,score,-25.929243726766554
81,1,score,-25.929243726766558
82,1,score,-25.929243726766558
83,1,score,-25.929243726766558
84,1,score,-25.929243726766558
85,1,score,-25.929243726766558
86,1,score,-25.929243726766554
87,1,score,-25.929243726766554
88,1,score,-25.897584452222716
89,1,score,-25.897584452222716
90,1,score,-25.897584452222716
91,1,score,-25.897584452222716
92,1,score,-25.897584452222716
93,1,score,-25.897584452222716
94,1,score,-25.89758445222273
