Iteration,Chain,Parameter,value
1,1,score,-3.3193774864848042
2,1,score,-3.01030756334054
3,1,score,-3.011762865305194
4,1,score,-3.011762865305194
5,1,score,-3.0008629327038325
6,1,score,-3.0008629327038325
7,1,score,-3.0008629327038325
8,1,score,-3.003003503617997
9,1,score,-3.003003503617997
10,1,score,-2.9996599119853546
11,1,score,-2.9996599119853546
12,1,score,-2.9996599119853546
13,1,score,-2.9996599119853546
14,1,score,-2.9996599119853546
15,1,score,-2.9996599119853546
16,1,score,-3.0176996169760746
17,1,score,-3.025570544541886
18,1,score,-3.075365853450372
19,1,score,-3.075365853450372
20,1,score,-3.075365853450372
21,1,score,-3.075365853450372
22,1,score,-3.075365853450372
23,1,score,-3.075365853450372
24,1,score,-3.075365853450372
25,1,score,-3.075365853450372
26,1,score,-3.075365853450372
27,1,score,-3.075365853450372
28,1,score,-3.0188078487100474
29,1,score,-3.0188078487100474
30,1,score,-3.0188078487100474
31,1,score,-3.0188078487100474
32,1,score,-3.6118771811030546
33,1,score,-3.6118771811030546
34,1,score,-3.6118771811030546
35,1,score,-3.0022428722501293
36,1,score,-3.2547771110513115
37,1,score,-3.1861166098440923
38,1,score,-3.1861166098440923
39,1,score,-3.1861166098440923
40,1,score,-3.1861166098440923
41,1,score,-3.0250036142684427
42,1,score,-3.0250036142684427
43,1,score,-3.0250036142684427
44,1,score,-2.9991023558154457
45,1,score,-2.9991023558154457
46,1,score,-2.9991023558154457
47,1,score,-2.9991023558154457
48,1,score,-2.9991023558154457
49,1,score,-3.0097009653274616
50,1,score,-3.0097009653274616
51,1,score,-3.0097009653274616
52,1,score,-3.0097009653274616
53,1,score,-3.0097009653274616
54,1,score,-3.077330981021938
55,1,score,-2.99800815378908
56,1,score,-2.99800815378908
57,1,score,-3.00098596955791
58,1,score,-3.00098596955791
59,1,score,-3.00098596955791
60,1,score,-3.0103036024791625
61,1,score,-3.0103036024791625
62,1,score,-3.027352336916302
63,1,score,-3.034200492389822
64,1,score,-3.034200492389822
65,1,score,-3.034200492389822
66,1,score,-3.034200492389822
67,1,score,-3.034200492389822
68,1,score,-3.497855687566997
69,1,score,-3.055706494901124
70,1,score,-3.055706494901124
71,1,score,-3.055706494901124
72,1,score,-3.055706494901124
73,1,score,-3.055706494901124
74,1,score,-3.063118892291975
75,1,score,-3.063118892291975
76,1,score,-3.063118892291975
77,1,score,-3.063118892291975
78,1,score,-3.063118892291975
79,1,score,-3.063118892291975
80,1,score,-3.063118892291975
81,1,score,-3.063118892291975
82,1,score,-3.063118892291975
83,1,score,-3.063118892291975
84,1,score,-3.1422478885187606
85,1,score,-3.1422478885187606
86,1,score,-3.1422478885187606
87,1,score,-3.1422478885187606
88,1,score,-3.1422478885187606
89,1,score,-3.1668266654835624
90,1,score,-3.1668266654835624
91,1,score,-3.1668266654835624
92,1,score,-3.000528838254987
93,1,score,-4.689114317140984
94,1,score,-4.689114317140984
95,1,score,-4.689114317140984
96,1,score,-3.006883787283265
97,1,score,-3.006883787283265
98,1,score,-3.006883787283265
99,1,score,-3.006883787283265
100,1,score,-3.006883787283265
101,1,score,-3.690772290881274
102,1,score,-3.690772290881274
103,1,score,-2.997618005565052
104,1,score,-2.997618005565052
105,1,score,-2.9980024345277276
106,1,score,-2.9980024345277276
107,1,score,-2.9980024345277276
108,1,score,-2.9980024345277276
109,1,score,-3.0392346964099564
110,1,score,-3.0392346964099564
111,1,score,-3.0392346964099564
112,1,score,-3.0216075122354913
113,1,score,-3.0184794903808343
114,1,score,-3.0184794903808343
115,1,score,-3.0281779711841925
116,1,score,-3.3602110427421583
117,1,score,-3.3602110427421583
118,1,score,-3.18062032362235
119,1,score,-3.18062032362235
120,1,score,-3.18062032362235
121,1,score,-3.2846724166993586
122,1,score,-3.7613505659172977
123,1,score,-3.7613505659172977
124,1,score,-3.0679539106835
125,1,score,-5.423453661313368
126,1,score,-5.423453661313368
127,1,score,-5.423453661313368
128,1,score,-5.423453661313368
129,1,score,-5.423453661313368
130,1,score,-5.423453661313368
131,1,score,-5.423453661313368
132,1,score,-5.423453661313368
133,1,score,-5.423453661313368
134,1,score,-2.9983858907192844
135,1,score,-3.0248602730724916
136,1,score,-3.0248602730724916
137,1,score,-3.0248602730724916
138,1,score,-3.0248602730724916
139,1,score,-3.0248602730724916
140,1,score,-3.0248602730724916
141,1,score,-3.0248602730724916
142,1,score,-3.0248602730724916
143,1,score,-3.0248602730724916
144,1,score,-3.0248602730724916
145,1,score,-3.0248602730724916
146,1,score,-3.0248602730724916
147,1,score,-3.0248602730724916
148,1,score,-3.0248602730724916
149,1,score,-2.998332296560641
150,1,score,-2.998332296560641
151,1,score,-2.998332296560641
152,1,score,-2.9976906571413413
153,1,score,-2.9976906571413413
154,1,score,-2.9976906571413413
155,1,score,-2.9976906571413413
156,1,score,-2.9976906571413413
157,1,score,-2.9976906571413413
158,1,score,-2.9976906571413413
159,1,score,-2.9976906571413413
160,1,score,-3.182511892651782
161,1,score,-3.182511892651782
162,1,score,-3.182511892651782
163,1,score,-3.182511892651782
164,1,score,-3.182511892651782
165,1,score,-3.182511892651782
166,1,score,-3.016014792551545
167,1,score,-3.016014792551545
168,1,score,-3.016014792551545
