Iteration,Chain,Parameter,value
1,1,score,-24.636791218460953
2,1,score,-24.636791218460953
3,1,score,-24.636791218460953
4,1,score,-24.636791218460953
5,1,score,-24.636791218460953
6,1,score,-24.636791218460953
7,1,score,-24.636791218460953
8,1,score,-24.636791218460953
9,1,score,-24.636791218460953
10,1,score,-24.636791218460953
11,1,score,-24.636791218460953
12,1,score,-24.636791218460953
13,1,score,-24.636791218460953
14,1,score,-24.636791218460953
15,1,score,-24.636791218460953
16,1,score,-24.636791218460953
17,1,score,-24.636791218460953
18,1,score,-24.636791218460953
19,1,score,-24.636791218460953
20,1,score,-24.636791218460953
21,1,score,-24.636791218460953
22,1,score,-24.636791218460953
23,1,score,-24.636791218460953
24,1,score,-24.636791218460953
25,1,score,-24.636791218460953
26,1,score,-24.636791218460953
27,1,score,-24.636791218460953
28,1,score,-24.636791218460953
29,1,score,-24.636791218460953
30,1,score,-24.636791218460953
31,1,score,-24.636791218460953
32,1,score,-24.636791218460953
33,1,score,-24.636791218460953
34,1,score,-24.636791218460953
35,1,score,-24.636791218460953
36,1,score,-24.636791218460953
37,1,score,-24.636791218460953
38,1,score,-24.636791218460953
39,1,score,-24.636791218460953
40,1,score,-24.636791218460953
41,1,score,-24.636791218460953
42,1,score,-24.636791218460953
43,1,score,-24.636791218460953
44,1,score,-24.636791218460953
45,1,score,-24.636791218460953
46,1,score,-24.636791218460953
47,1,score,-24.636791218460953
48,1,score,-24.636791218460953
49,1,score,-24.636791218460953
50,1,score,-24.636791218460953
51,1,score,-24.636791218460953
52,1,score,-24.636791218460953
53,1,score,-24.636791218460953
54,1,score,-24.636791218460953
55,1,score,-24.636791218460953
56,1,score,-24.636791218460953
57,1,score,-24.636791218460953
58,1,score,-24.636791218460953
59,1,score,-24.636791218460953
60,1,score,-24.636791218460953
61,1,score,-24.636791218460953
62,1,score,-24.636791218460953
63,1,score,-24.636791218460953
64,1,score,-24.636791218460953
65,1,score,-24.636791218460953
66,1,score,-24.636791218460953
67,1,score,-24.636791218460953
68,1,score,-24.636791218460953
69,1,score,-24.636791218460953
70,1,score,-24.636791218460953
71,1,score,-24.636791218460953
72,1,score,-24.636791218460953
73,1,score,-24.636791218460953
74,1,score,-24.636791218460953
75,1,score,-24.636791218460953
76,1,score,-24.636791218460953
