Iteration,Chain,Parameter,value
1,1,score,-24.445203724330547
2,1,score,-24.445203724330547
3,1,score,-24.445203724330547
4,1,score,-24.445203724330547
5,1,score,-24.445203724330547
6,1,score,-24.445203724330547
7,1,score,-24.445203724330547
8,1,score,-24.445203724330547
9,1,score,-24.445203724330547
10,1,score,-24.445203724330547
11,1,score,-24.445203724330547
12,1,score,-24.445203724330547
13,1,score,-24.445203724330547
14,1,score,-24.445203724330547
15,1,score,-24.445203724330547
16,1,score,-24.445203724330547
17,1,score,-24.445203724330547
18,1,score,-24.445203724330547
19,1,score,-24.445203724330547
20,1,score,-24.445203724330547
21,1,score,-24.445203724330547
22,1,score,-24.445203724330547
23,1,score,-24.445203724330547
24,1,score,-24.445203724330547
25,1,score,-24.445203724330547
26,1,score,-24.445203724330547
27,1,score,-24.445203724330547
28,1,score,-24.445203724330547
29,1,score,-24.445203724330547
30,1,score,-24.445203724330547
31,1,score,-24.445203724330547
32,1,score,-24.445203724330547
33,1,score,-24.445203724330547
34,1,score,-24.445203724330547
35,1,score,-24.445203724330547
36,1,score,-24.445203724330547
37,1,score,-24.445203724330547
38,1,score,-24.445203724330547
39,1,score,-24.445203724330547
40,1,score,-24.445203724330547
41,1,score,-24.445203724330547
42,1,score,-24.445203724330547
43,1,score,-24.445203724330547
44,1,score,-24.445203724330547
45,1,score,-24.445203724330547
46,1,score,-24.445203724330547
47,1,score,-24.445203724330547
48,1,score,-24.445203724330547
49,1,score,-24.445203724330547
50,1,score,-24.445203724330547
51,1,score,-24.445203724330547
52,1,score,-24.445203724330547
53,1,score,-24.445203724330547
54,1,score,-24.445203724330547
55,1,score,-24.445203724330547
56,1,score,-24.445203724330547
57,1,score,-24.445203724330547
58,1,score,-24.445203724330547
59,1,score,-24.445203724330547
60,1,score,-24.445203724330547
61,1,score,-24.445203724330547
62,1,score,-24.445203724330547
63,1,score,-24.445203724330547
64,1,score,-24.445203724330547
65,1,score,-24.445203724330547
66,1,score,-24.445203724330547
67,1,score,-24.445203724330547
68,1,score,-24.445203724330547
69,1,score,-24.445203724330547
70,1,score,-24.445203724330547
71,1,score,-24.445203724330547
72,1,score,-24.445203724330547
73,1,score,-24.445203724330547
74,1,score,-24.445203724330547
75,1,score,-24.445203724330547
76,1,score,-24.445203724330547
77,1,score,-24.445203724330547
78,1,score,-24.445203724330547
79,1,score,-24.445203724330547
80,1,score,-24.445203724330547
81,1,score,-24.445203724330547
82,1,score,-24.445203724330547
83,1,score,-24.445203724330547
84,1,score,-24.445203724330547
85,1,score,-24.445203724330547
86,1,score,-24.445203724330547
87,1,score,-24.445203724330547
88,1,score,-24.445203724330547
89,1,score,-24.445203724330547
90,1,score,-24.445203724330547
91,1,score,-24.445203724330547
92,1,score,-24.445203724330547
93,1,score,-24.445203724330547
94,1,score,-24.445203724330547
95,1,score,-24.445203724330547
96,1,score,-24.445203724330547
97,1,score,-24.445203724330547
98,1,score,-24.445203724330547
99,1,score,-24.445203724330547
100,1,score,-24.445203724330547
101,1,score,-24.445203724330547
102,1,score,-24.445203724330547
103,1,score,-24.445203724330547
104,1,score,-24.445203724330547
105,1,score,-24.445203724330547
106,1,score,-24.445203724330547
107,1,score,-24.445203724330547
108,1,score,-24.445203724330547
109,1,score,-24.445203724330547
110,1,score,-24.445203724330547
111,1,score,-24.445203724330547
112,1,score,-24.445203724330547
113,1,score,-24.445203724330547
114,1,score,-24.445203724330547
115,1,score,-24.445203724330547
116,1,score,-24.445203724330547
117,1,score,-24.445203724330547
118,1,score,-24.445203724330547
119,1,score,-24.445203724330547
120,1,score,-24.445203724330547
121,1,score,-24.445203724330547
122,1,score,-24.445203724330547
123,1,score,-24.445203724330547
124,1,score,-24.445203724330547
125,1,score,-24.445203724330547
126,1,score,-24.445203724330547
127,1,score,-24.445203724330547
128,1,score,-24.445203724330547
129,1,score,-24.445203724330547
130,1,score,-24.445203724330547
131,1,score,-24.445203724330547
132,1,score,-24.445203724330547
133,1,score,-24.445203724330547
134,1,score,-24.445203724330547
135,1,score,-24.445203724330547
136,1,score,-24.445203724330547
137,1,score,-24.445203724330547
138,1,score,-24.445203724330547
139,1,score,-24.445203724330547
140,1,score,-24.445203724330547
141,1,score,-24.445203724330547
142,1,score,-24.445203724330547
143,1,score,-24.445203724330547
144,1,score,-24.445203724330547
145,1,score,-24.445203724330547
146,1,score,-24.445203724330547
147,1,score,-24.445203724330547
148,1,score,-24.445203724330547
149,1,score,-24.445203724330547
150,1,score,-24.445203724330547
151,1,score,-24.445203724330547
152,1,score,-24.445203724330547
153,1,score,-24.445203724330547
154,1,score,-24.445203724330547
155,1,score,-24.445203724330547
156,1,score,-24.445203724330547
157,1,score,-24.445203724330547
158,1,score,-24.445203724330547
159,1,score,-24.445203724330547
160,1,score,-24.445203724330547
161,1,score,-24.445203724330547
162,1,score,-24.445203724330547
163,1,score,-24.445203724330547
164,1,score,-24.445203724330547
165,1,score,-24.445203724330547
166,1,score,-24.445203724330547
167,1,score,-24.445203724330547
168,1,score,-24.445203724330547
169,1,score,-24.445203724330547
170,1,score,-24.445203724330547
171,1,score,-25.63487971421546
172,1,score,-25.63487971421546
173,1,score,-25.63487971421546
174,1,score,-25.63487971421546
175,1,score,-25.63487971421546
176,1,score,-25.63487971421546
177,1,score,-25.63487971421546
178,1,score,-25.63487971421546
179,1,score,-25.63487971421546
180,1,score,-25.63487971421546
181,1,score,-25.63487971421546
182,1,score,-25.63487971421546
183,1,score,-25.63487971421546
184,1,score,-25.63487971421546
185,1,score,-25.63487971421546
186,1,score,-25.63487971421546
187,1,score,-25.63487971421546
188,1,score,-25.63487971421546
189,1,score,-25.63487971421546
190,1,score,-25.63487971421546
191,1,score,-25.63487971421546
192,1,score,-25.63487971421546
193,1,score,-25.63487971421546
194,1,score,-25.63487971421546
195,1,score,-25.63487971421546
196,1,score,-25.206845136551117
197,1,score,-25.206845136551117
198,1,score,-25.206845136551117
199,1,score,-25.206845136551117
200,1,score,-25.206845136551117
1,1,alpha,0.3370615284862932
2,1,alpha,0.3370615284862932
3,1,alpha,0.3370615284862932
4,1,alpha,0.3370615284862932
5,1,alpha,0.3370615284862932
6,1,alpha,0.3370615284862932
7,1,alpha,0.3370615284862932
8,1,alpha,0.3370615284862932
9,1,alpha,0.3370615284862932
10,1,alpha,0.3370615284862932
11,1,alpha,0.3370615284862932
12,1,alpha,0.3370615284862932
13,1,alpha,0.3370615284862932
14,1,alpha,0.3370615284862932
15,1,alpha,0.3370615284862932
16,1,alpha,0.3370615284862932
17,1,alpha,0.3370615284862932
18,1,alpha,0.3370615284862932
19,1,alpha,0.3370615284862932
20,1,alpha,0.3370615284862932
21,1,alpha,0.3370615284862932
22,1,alpha,0.3370615284862932
23,1,alpha,0.3370615284862932
24,1,alpha,0.3370615284862932
25,1,alpha,0.3370615284862932
26,1,alpha,0.3370615284862932
27,1,alpha,0.3370615284862932
28,1,alpha,0.3370615284862932
29,1,alpha,0.3370615284862932
30,1,alpha,0.3370615284862932
31,1,alpha,0.3370615284862932
32,1,alpha,0.3370615284862932
33,1,alpha,0.3370615284862932
34,1,alpha,0.3370615284862932
35,1,alpha,0.3370615284862932
36,1,alpha,0.3370615284862932
37,1,alpha,0.3370615284862932
38,1,alpha,0.3370615284862932
39,1,alpha,0.3370615284862932
40,1,alpha,0.3370615284862932
41,1,alpha,0.3370615284862932
42,1,alpha,0.3370615284862932
43,1,alpha,0.3370615284862932
44,1,alpha,0.3370615284862932
45,1,alpha,0.3370615284862932
46,1,alpha,0.3370615284862932
47,1,alpha,0.3370615284862932
48,1,alpha,0.3370615284862932
49,1,alpha,0.3370615284862932
50,1,alpha,0.3370615284862932
51,1,alpha,0.3370615284862932
52,1,alpha,0.3370615284862932
53,1,alpha,0.3370615284862932
54,1,alpha,0.3370615284862932
55,1,alpha,0.3370615284862932
56,1,alpha,0.3370615284862932
57,1,alpha,0.3370615284862932
58,1,alpha,0.3370615284862932
59,1,alpha,0.3370615284862932
60,1,alpha,0.3370615284862932
61,1,alpha,0.3370615284862932
62,1,alpha,0.3370615284862932
63,1,alpha,0.3370615284862932
64,1,alpha,0.3370615284862932
65,1,alpha,0.3370615284862932
66,1,alpha,0.3370615284862932
67,1,alpha,0.3370615284862932
68,1,alpha,0.3370615284862932
69,1,alpha,0.3370615284862932
70,1,alpha,0.3370615284862932
71,1,alpha,0.3370615284862932
72,1,alpha,0.3370615284862932
73,1,alpha,0.3370615284862932
74,1,alpha,0.3370615284862932
75,1,alpha,0.3370615284862932
76,1,alpha,0.3370615284862932
77,1,alpha,0.3370615284862932
78,1,alpha,0.3370615284862932
79,1,alpha,0.3370615284862932
80,1,alpha,0.3370615284862932
81,1,alpha,0.3370615284862932
82,1,alpha,0.3370615284862932
83,1,alpha,0.3370615284862932
84,1,alpha,0.3370615284862932
85,1,alpha,0.3370615284862932
86,1,alpha,0.3370615284862932
87,1,alpha,0.3370615284862932
88,1,alpha,0.3370615284862932
89,1,alpha,0.3370615284862932
90,1,alpha,0.3370615284862932
91,1,alpha,0.3370615284862932
92,1,alpha,0.3370615284862932
93,1,alpha,0.3370615284862932
94,1,alpha,0.3370615284862932
95,1,alpha,0.3370615284862932
96,1,alpha,0.3370615284862932
97,1,alpha,0.3370615284862932
98,1,alpha,0.3370615284862932
99,1,alpha,0.3370615284862932
100,1,alpha,0.3370615284862932
101,1,alpha,0.3370615284862932
102,1,alpha,0.3370615284862932
103,1,alpha,0.3370615284862932
104,1,alpha,0.3370615284862932
105,1,alpha,0.3370615284862932
106,1,alpha,0.3370615284862932
107,1,alpha,0.3370615284862932
108,1,alpha,0.3370615284862932
109,1,alpha,0.3370615284862932
110,1,alpha,0.3370615284862932
111,1,alpha,0.3370615284862932
112,1,alpha,0.3370615284862932
113,1,alpha,0.3370615284862932
114,1,alpha,0.3370615284862932
115,1,alpha,0.3370615284862932
116,1,alpha,0.3370615284862932
117,1,alpha,0.3370615284862932
118,1,alpha,0.3370615284862932
119,1,alpha,0.3370615284862932
120,1,alpha,0.3370615284862932
121,1,alpha,0.3370615284862932
122,1,alpha,0.3370615284862932
123,1,alpha,0.3370615284862932
124,1,alpha,0.3370615284862932
125,1,alpha,0.3370615284862932
126,1,alpha,0.3370615284862932
127,1,alpha,0.3370615284862932
128,1,alpha,0.3370615284862932
129,1,alpha,0.3370615284862932
130,1,alpha,0.3370615284862932
131,1,alpha,0.3370615284862932
132,1,alpha,0.3370615284862932
133,1,alpha,0.3370615284862932
134,1,alpha,0.3370615284862932
135,1,alpha,0.3370615284862932
136,1,alpha,0.3370615284862932
137,1,alpha,0.3370615284862932
138,1,alpha,0.3370615284862932
139,1,alpha,0.3370615284862932
140,1,alpha,0.3370615284862932
141,1,alpha,0.3370615284862932
142,1,alpha,0.3370615284862932
143,1,alpha,0.3370615284862932
144,1,alpha,0.3370615284862932
145,1,alpha,0.3370615284862932
146,1,alpha,0.3370615284862932
147,1,alpha,0.3370615284862932
148,1,alpha,0.3370615284862932
149,1,alpha,0.3370615284862932
150,1,alpha,0.3370615284862932
151,1,alpha,0.3370615284862932
152,1,alpha,0.3370615284862932
153,1,alpha,0.3370615284862932
154,1,alpha,0.3370615284862932
155,1,alpha,0.3370615284862932
156,1,alpha,0.3370615284862932
157,1,alpha,0.3370615284862932
158,1,alpha,0.3370615284862932
159,1,alpha,0.3370615284862932
160,1,alpha,0.3370615284862932
161,1,alpha,0.3370615284862932
162,1,alpha,0.3370615284862932
163,1,alpha,0.3370615284862932
164,1,alpha,0.3370615284862932
165,1,alpha,0.3370615284862932
166,1,alpha,0.3370615284862932
167,1,alpha,0.3370615284862932
168,1,alpha,0.3370615284862932
169,1,alpha,0.3370615284862932
170,1,alpha,0.3370615284862932
171,1,alpha,0.508548756138878
172,1,alpha,0.508548756138878
173,1,alpha,0.508548756138878
174,1,alpha,0.508548756138878
175,1,alpha,0.508548756138878
176,1,alpha,0.508548756138878
177,1,alpha,0.508548756138878
178,1,alpha,0.508548756138878
179,1,alpha,0.508548756138878
180,1,alpha,0.508548756138878
181,1,alpha,0.508548756138878
182,1,alpha,0.508548756138878
183,1,alpha,0.508548756138878
184,1,alpha,0.508548756138878
185,1,alpha,0.508548756138878
186,1,alpha,0.508548756138878
187,1,alpha,0.508548756138878
188,1,alpha,0.508548756138878
189,1,alpha,0.508548756138878
190,1,alpha,0.508548756138878
191,1,alpha,0.508548756138878
192,1,alpha,0.508548756138878
193,1,alpha,0.508548756138878
194,1,alpha,0.508548756138878
195,1,alpha,0.508548756138878
196,1,alpha,0.4613503840355815
197,1,alpha,0.4613503840355815
198,1,alpha,0.4613503840355815
199,1,alpha,0.4613503840355815
200,1,alpha,0.4613503840355815
1,1,discount,0.43125125326264646
2,1,discount,0.43125125326264646
3,1,discount,0.43125125326264646
4,1,discount,0.05708163730011018
5,1,discount,0.19907092443764585
6,1,discount,0.19907092443764585
7,1,discount,0.19907092443764585
8,1,discount,0.25810661274275826
9,1,discount,0.25810661274275826
10,1,discount,0.25810661274275826
11,1,discount,0.25810661274275826
12,1,discount,0.8430354734204748
13,1,discount,0.23315785761100005
14,1,discount,0.28636275656387045
15,1,discount,0.28636275656387045
16,1,discount,0.3032141627665952
17,1,discount,0.3032141627665952
18,1,discount,0.3032141627665952
19,1,discount,0.3032141627665952
20,1,discount,0.8441694873348908
21,1,discount,0.8441694873348908
22,1,discount,0.8441694873348908
23,1,discount,0.3680032647407818
24,1,discount,0.7339314505556
25,1,discount,0.15460518383481725
26,1,discount,0.15460518383481725
27,1,discount,0.3183945814254028
28,1,discount,0.3183945814254028
29,1,discount,0.8505532477205071
30,1,discount,0.6690708106846219
31,1,discount,0.03962318924348662
32,1,discount,0.03962318924348662
33,1,discount,0.03962318924348662
34,1,discount,0.03962318924348662
35,1,discount,0.03962318924348662
36,1,discount,0.48884950606599564
37,1,discount,0.48884950606599564
38,1,discount,0.48884950606599564
39,1,discount,0.5926767304526435
40,1,discount,0.1425912175594668
41,1,discount,0.1425912175594668
