Iteration,Chain,Parameter,value
1,1,score,-11.924769949213374
2,1,score,-11.924769949213374
3,1,score,-11.924769949213374
4,1,score,-11.924769949213374
5,1,score,-11.924769949213374
6,1,score,-11.924769949213374
7,1,score,-11.924769949213374
8,1,score,-11.292414194944554
9,1,score,-11.292414194944554
10,1,score,-11.292414194944554
11,1,score,-11.292414194944554
12,1,score,-11.292414194944554
13,1,score,-11.292414194944554
14,1,score,-11.292414194944554
15,1,score,-11.292414194944554
16,1,score,-11.292414194944554
17,1,score,-11.292414194944554
18,1,score,-11.292414194944554
19,1,score,-11.292414194944554
20,1,score,-11.292414194944554
21,1,score,-11.292414194944554
22,1,score,-11.292414194944554
23,1,score,-11.292414194944554
24,1,score,-11.292414194944554
25,1,score,-11.292414194944554
26,1,score,-11.292414194944554
27,1,score,-11.292414194944554
28,1,score,-11.292414194944554
29,1,score,-11.292414194944554
30,1,score,-11.292414194944554
31,1,score,-11.292414194944554
32,1,score,-11.292414194944554
33,1,score,-11.292414194944554
34,1,score,-11.292414194944554
35,1,score,-11.292414194944554
36,1,score,-11.292414194944554
37,1,score,-11.292414194944554
38,1,score,-11.292414194944554
39,1,score,-11.292414194944554
40,1,score,-11.292414194944554
41,1,score,-11.292414194944554
42,1,score,-11.292414194944554
43,1,score,-11.292414194944554
44,1,score,-11.292414194944554
45,1,score,-11.292414194944554
46,1,score,-11.292414194944554
47,1,score,-11.292414194944554
48,1,score,-11.292414194944554
49,1,score,-11.292414194944554
50,1,score,-11.292414194944554
51,1,score,-11.292414194944554
52,1,score,-11.292414194944554
53,1,score,-11.292414194944554
54,1,score,-13.076109243052588
55,1,score,-13.076109243052588
56,1,score,-13.076109243052588
57,1,score,-13.076109243052588
58,1,score,-13.076109243052588
59,1,score,-13.076109243052588
60,1,score,-13.076109243052588
61,1,score,-13.076109243052588
62,1,score,-13.076109243052588
63,1,score,-13.076109243052588
64,1,score,-13.076109243052588
65,1,score,-13.076109243052588
66,1,score,-13.076109243052588
67,1,score,-13.076109243052588
68,1,score,-13.076109243052588
69,1,score,-13.076109243052588
70,1,score,-13.076109243052588
71,1,score,-13.076109243052588
72,1,score,-13.076109243052588
73,1,score,-13.076109243052588
74,1,score,-13.076109243052588
75,1,score,-13.076109243052588
76,1,score,-13.076109243052588
77,1,score,-13.076109243052588
78,1,score,-13.076109243052588
79,1,score,-13.076109243052588
80,1,score,-13.076109243052588
81,1,score,-13.076109243052588
82,1,score,-13.076109243052588
83,1,score,-11.615226978479564
84,1,score,-11.615226978479564
85,1,score,-11.615226978479564
86,1,score,-11.615226978479564
87,1,score,-11.615226978479564
88,1,score,-11.615226978479564
89,1,score,-11.615226978479564
90,1,score,-11.615226978479564
91,1,score,-11.615226978479564
92,1,score,-11.615226978479564
93,1,score,-11.615226978479564
94,1,score,-11.615226978479564
95,1,score,-11.615226978479564
96,1,score,-11.615226978479564
97,1,score,-11.615226978479564
98,1,score,-11.615226978479564
99,1,score,-11.615226978479564
100,1,score,-11.615226978479564
101,1,score,-11.615226978479564
102,1,score,-11.615226978479564
103,1,score,-11.615226978479564
104,1,score,-11.615226978479564
105,1,score,-11.615226978479564
106,1,score,-11.615226978479564
107,1,score,-11.615226978479564
108,1,score,-12.29550772352186
109,1,score,-12.29550772352186
110,1,score,-12.29550772352186
111,1,score,-12.29550772352186
112,1,score,-12.29550772352186
113,1,score,-12.29550772352186
114,1,score,-12.29550772352186
115,1,score,-12.29550772352186
116,1,score,-12.29550772352186
117,1,score,-12.29550772352186
118,1,score,-12.29550772352186
119,1,score,-12.29550772352186
120,1,score,-12.29550772352186
121,1,score,-12.29550772352186
122,1,score,-12.29550772352186
123,1,score,-12.29550772352186
124,1,score,-12.29550772352186
125,1,score,-12.29550772352186
126,1,score,-12.29550772352186
127,1,score,-12.29550772352186
128,1,score,-12.29550772352186
129,1,score,-12.29550772352186
130,1,score,-12.29550772352186
131,1,score,-12.29550772352186
132,1,score,-12.29550772352186
133,1,score,-12.29550772352186
134,1,score,-12.29550772352186
135,1,score,-12.29550772352186
136,1,score,-12.29550772352186
137,1,score,-12.29550772352186
138,1,score,-12.29550772352186
139,1,score,-12.29550772352186
140,1,score,-12.29550772352186
141,1,score,-12.29550772352186
142,1,score,-12.29550772352186
143,1,score,-12.29550772352186
144,1,score,-12.29550772352186
145,1,score,-12.29550772352186
146,1,score,-12.29550772352186
147,1,score,-12.29550772352186
148,1,score,-12.29550772352186
149,1,score,-12.29550772352186
150,1,score,-12.29550772352186
151,1,score,-12.29550772352186
152,1,score,-12.29550772352186
153,1,score,-12.29550772352186
154,1,score,-12.29550772352186
155,1,score,-12.29550772352186
156,1,score,-12.29550772352186
157,1,score,-12.29550772352186
158,1,score,-12.29550772352186
159,1,score,-12.29550772352186
160,1,score,-12.29550772352186
161,1,score,-12.29550772352186
162,1,score,-11.357131077729967
163,1,score,-11.357131077729967
164,1,score,-11.357131077729967
165,1,score,-11.357131077729967
166,1,score,-11.357131077729967
167,1,score,-11.357131077729967
168,1,score,-11.518020986898065
169,1,score,-11.518020986898065
170,1,score,-11.518020986898065
171,1,score,-11.518020986898065
172,1,score,-11.518020986898065
173,1,score,-11.518020986898065
174,1,score,-11.518020986898065
175,1,score,-11.518020986898065
176,1,score,-11.518020986898065
177,1,score,-11.518020986898065
178,1,score,-11.518020986898065
179,1,score,-11.518020986898065
180,1,score,-11.518020986898065
181,1,score,-11.518020986898065
182,1,score,-11.518020986898065
183,1,score,-11.518020986898065
184,1,score,-11.518020986898065
185,1,score,-11.518020986898065
186,1,score,-11.518020986898065
187,1,score,-11.518020986898065
188,1,score,-11.518020986898065
189,1,score,-11.518020986898065
190,1,score,-11.518020986898065
191,1,score,-11.518020986898065
192,1,score,-11.518020986898065
193,1,score,-11.518020986898065
194,1,score,-11.518020986898065
195,1,score,-11.518020986898065
196,1,score,-11.518020986898065
197,1,score,-11.518020986898065
198,1,score,-11.518020986898065
199,1,score,-11.518020986898065
200,1,score,-11.518020986898065
1,1,alpha,3.3684795424612934
2,1,alpha,3.3684795424612934
3,1,alpha,3.3684795424612934
4,1,alpha,3.3684795424612934
5,1,alpha,3.3684795424612934
6,1,alpha,3.3684795424612934
7,1,alpha,3.3684795424612934
8,1,alpha,2.5127388380042115
9,1,alpha,2.5127388380042115
10,1,alpha,2.5127388380042115
11,1,alpha,2.5127388380042115
12,1,alpha,2.5127388380042115
13,1,alpha,2.5127388380042115
14,1,alpha,2.5127388380042115
15,1,alpha,2.5127388380042115
16,1,alpha,2.5127388380042115
17,1,alpha,2.5127388380042115
18,1,alpha,2.5127388380042115
19,1,alpha,2.5127388380042115
20,1,alpha,2.5127388380042115
21,1,alpha,2.5127388380042115
22,1,alpha,2.5127388380042115
23,1,alpha,2.5127388380042115
24,1,alpha,2.5127388380042115
25,1,alpha,2.5127388380042115
26,1,alpha,2.5127388380042115
27,1,alpha,2.5127388380042115
28,1,alpha,2.5127388380042115
29,1,alpha,2.5127388380042115
30,1,alpha,2.5127388380042115
31,1,alpha,2.5127388380042115
32,1,alpha,2.5127388380042115
33,1,alpha,2.5127388380042115
34,1,alpha,2.5127388380042115
35,1,alpha,2.5127388380042115
36,1,alpha,2.5127388380042115
37,1,alpha,2.5127388380042115
38,1,alpha,2.5127388380042115
39,1,alpha,2.5127388380042115
40,1,alpha,2.5127388380042115
41,1,alpha,2.5127388380042115
42,1,alpha,2.5127388380042115
